-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  -27.46   Longitude -65.935 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 883.59 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,20,1,3.79,237.8,91.08,18.0,23.44
2020,1,20,2,3.28,231.8,91.02,17.89,23.6
2020,1,20,3,2.51,242.2,91.02,17.93,23.64
2020,1,20,4,2.23,250.6,91.06,17.93,23.68
2020,1,20,5,1.96,245.7,91.07,17.7,23.68
2020,1,20,6,2.21,263.5,91.11,18.38,24.13
2020,1,20,7,2.27,271.5,91.15,18.18,25.83
2020,1,20,8,1.8,270.6,91.16,18.44,27.36
2020,1,20,9,1.33,283.0,91.15,19.06,28.36
2020,1,20,10,1.07,300.4,91.11,18.65,29.5
2020,1,20,11,0.72,339.8,91.06,18.69,30.25
2020,1,20,12,1.14,39.0,91.01,18.75,30.22
2020,1,20,13,2.03,52.6,90.95,18.77,30.3
2020,1,20,14,2.71,54.3,90.88,18.66,30.18
2020,1,20,15,3.13,58.4,90.83,18.32,30.02
2020,1,20,16,3.59,69.4,90.78,18.36,29.5
2020,1,20,17,3.87,83.5,90.78,18.84,28.5
2020,1,20,18,3.53,99.3,90.81,20.19,26.68
2020,1,20,19,2.66,106.4,90.85,19.02,25.74
2020,1,20,20,1.33,119.9,90.9,18.57,25.76
2020,1,20,21,0.72,206.2,90.97,18.44,25.26
2020,1,20,22,1.59,237.3,91.01,18.27,24.67
2020,1,20,23,2.36,237.5,91.02,17.89,24.31
2020,1,21,0,3.01,231.6,91.01,17.51,24.1
2020,1,21,1,3.59,226.8,90.98,17.26,23.89
2020,1,21,2,4.05,226.3,90.96,17.12,23.69
2020,1,21,3,4.02,224.2,90.96,17.12,23.62
2020,1,21,4,3.96,218.6,90.97,17.17,23.42
2020,1,21,5,4.26,211.3,91.01,17.13,23.04
2020,1,21,6,4.53,207.1,91.09,18.36,23.95
2020,1,21,7,4.74,199.0,91.17,18.75,25.6
2020,1,21,8,5.27,186.9,91.2,18.53,26.88
2020,1,21,9,5.52,184.0,91.22,18.12,28.12
2020,1,21,10,5.69,181.4,91.23,17.9,29.01
2020,1,21,11,5.09,174.0,91.25,17.79,29.63
2020,1,21,12,4.42,165.2,91.24,17.85,30.13
2020,1,21,13,4.06,154.9,91.2,17.83,30.33
2020,1,21,14,3.92,142.7,91.13,17.77,30.31
2020,1,21,15,4.03,128.7,91.08,17.72,30.09
2020,1,21,16,4.23,113.2,91.03,17.73,29.47
2020,1,21,17,4.17,99.8,91.02,17.93,28.33
2020,1,21,18,3.67,87.0,91.06,18.37,26.57
2020,1,21,19,3.32,75.7,91.14,18.73,24.85
2020,1,21,20,2.99,74.5,91.22,18.48,24.22
2020,1,21,21,2.92,81.3,91.29,18.06,23.53
2020,1,21,22,3.09,86.1,91.32,17.64,22.88
2020,1,21,23,3.12,90.6,91.34,17.43,22.35
2020,1,22,0,3.17,98.5,91.32,17.26,21.86
2020,1,22,1,3.2,104.9,91.31,17.1,21.37
2020,1,22,2,3.39,108.4,91.31,16.88,21.06
2020,1,22,3,3.65,105.3,91.33,16.6,20.75
2020,1,22,4,3.61,99.4,91.39,16.36,20.49
2020,1,22,5,3.33,97.6,91.45,16.12,20.24
2020,1,22,6,2.89,98.0,91.53,15.94,21.12
2020,1,22,7,2.28,99.6,91.59,15.54,22.1
2020,1,22,8,1.66,115.0,91.6,15.36,23.63
2020,1,22,9,1.93,139.6,91.59,15.43,25.45
2020,1,22,10,2.57,148.5,91.54,15.62,27.13
2020,1,22,11,3.19,146.8,91.49,15.76,28.39
2020,1,22,12,3.8,141.1,91.44,15.83,29.16
2020,1,22,13,4.38,136.0,91.39,15.83,29.53
2020,1,22,14,4.89,130.6,91.34,15.73,29.44
2020,1,22,15,5.21,127.4,91.31,15.52,28.99
2020,1,22,16,5.32,124.8,91.29,15.09,28.14
2020,1,22,17,5.07,124.1,91.3,14.75,27.14
2020,1,22,18,4.25,122.8,91.35,15.4,25.47
2020,1,22,19,3.64,123.7,91.43,15.34,23.14
2020,1,22,20,3.79,127.9,91.5,14.78,22.4
2020,1,22,21,3.99,130.1,91.58,14.3,21.76
2020,1,22,22,3.44,129.9,91.63,14.08,21.2
2020,1,22,23,2.36,119.2,91.66,14.16,20.44
2020,1,23,0,1.94,101.6,91.66,14.46,19.87
2020,1,23,1,2.28,92.5,91.63,14.34,19.56
2020,1,23,2,2.1,88.6,91.61,14.24,19.23
2020,1,23,3,1.82,89.7,91.6,14.09,18.89
2020,1,23,4,1.49,91.5,91.61,13.89,18.55
2020,1,23,5,1.11,84.3,91.64,13.71,18.24
2020,1,23,6,1.08,58.7,91.68,13.77,19.56
2020,1,23,7,1.27,47.2,91.71,13.86,21.42
2020,1,23,8,1.18,71.3,91.71,13.9,23.59
2020,1,23,9,1.62,95.7,91.68,14.11,25.45
2020,1,23,10,2.26,99.4,91.65,14.24,27.02
2020,1,23,11,2.88,94.0,91.58,14.23,28.2
2020,1,23,12,3.42,86.6,91.52,14.14,28.89
2020,1,23,13,3.83,78.7,91.44,14.08,29.04
2020,1,23,14,4.05,71.0,91.39,13.85,28.85
2020,1,23,15,4.18,63.7,91.35,13.61,28.43
2020,1,23,16,4.2,57.7,91.3,13.37,27.78
2020,1,23,17,4.18,50.8,91.29,13.3,26.76
2020,1,23,18,4.0,41.6,91.31,14.12,24.76
2020,1,23,19,3.78,27.7,91.34,14.61,22.4
2020,1,23,20,3.7,16.5,91.39,14.38,21.77
2020,1,23,21,3.57,13.1,91.44,14.18,21.3
2020,1,23,22,3.38,16.0,91.46,14.03,20.93
2020,1,23,23,3.25,20.6,91.43,13.88,20.54
2020,1,24,0,3.12,23.6,91.39,13.72,20.1
2020,1,24,1,2.93,27.9,91.35,13.57,19.69
2020,1,24,2,2.82,33.9,91.33,13.43,19.28
2020,1,24,3,2.71,40.5,91.33,13.28,18.82
2020,1,24,4,2.55,43.7,91.37,13.14,18.31
2020,1,24,5,2.16,45.4,91.43,13.07,17.99
2020,1,24,6,1.85,50.3,91.52,13.18,19.19
2020,1,24,7,2.56,53.0,91.58,12.63,21.38
2020,1,24,8,3.36,55.8,91.59,12.19,23.81
2020,1,24,9,3.51,56.4,91.57,12.39,25.74
2020,1,24,10,3.38,59.8,91.53,12.72,27.41
2020,1,24,11,3.32,65.1,91.46,12.94,28.73
2020,1,24,12,3.49,65.8,91.39,13.02,29.58
2020,1,24,13,3.74,61.7,91.32,12.98,29.86
2020,1,24,14,4.01,58.6,91.25,12.83,29.69
2020,1,24,15,4.27,57.4,91.21,12.67,29.34
2020,1,24,16,4.47,57.2,91.17,12.52,28.64
2020,1,24,17,4.37,57.8,91.17,12.59,27.47
2020,1,24,18,3.86,57.7,91.2,13.91,25.14
2020,1,24,19,3.05,45.3,91.26,14.13,22.62
2020,1,24,20,2.34,7.6,91.33,13.62,22.37
2020,1,24,21,2.24,330.4,91.38,13.64,22.29
2020,1,24,22,2.02,303.7,91.4,13.6,22.43
2020,1,24,23,2.13,275.1,91.37,13.53,22.31
2020,1,25,0,2.23,265.1,91.32,13.43,22.19
2020,1,25,1,1.92,257.1,91.25,13.3,22.3
2020,1,25,2,1.51,253.0,91.21,13.21,22.45
2020,1,25,3,0.95,253.5,91.21,13.06,22.61
2020,1,25,4,0.5,262.0,91.25,12.91,22.72
2020,1,25,5,0.25,251.6,91.31,12.77,22.7
2020,1,25,6,0.07,90.0,91.4,13.68,23.47
2020,1,25,7,0.88,69.3,91.46,12.5,25.91
2020,1,25,8,1.34,100.7,91.47,12.64,27.76
2020,1,25,9,2.12,109.5,91.47,13.2,29.31
2020,1,25,10,2.84,105.8,91.45,13.78,30.59
2020,1,25,11,3.46,98.0,91.39,14.13,31.32
2020,1,25,12,3.98,90.1,91.34,14.12,31.35
2020,1,25,13,4.27,84.2,91.29,14.01,31.27
2020,1,25,14,4.44,79.6,91.24,13.8,31.13
2020,1,25,15,4.61,73.1,91.18,13.5,30.73
2020,1,25,16,4.79,62.7,91.14,13.24,29.92
2020,1,25,17,4.92,50.2,91.11,13.18,28.77
2020,1,25,18,4.32,33.4,91.15,14.6,26.46
2020,1,25,19,3.43,23.0,91.23,14.93,24.06
2020,1,25,20,2.71,18.7,91.31,14.85,23.87
2020,1,25,21,2.62,358.7,91.4,14.8,23.53
2020,1,25,22,3.43,316.5,91.47,14.69,22.9
2020,1,25,23,4.67,297.7,91.48,14.3,22.45
2020,1,26,0,5.38,298.2,91.42,13.99,22.13
2020,1,26,1,5.45,304.7,91.33,13.74,21.76
2020,1,26,2,4.86,307.6,91.27,13.4,21.52
2020,1,26,3,3.86,295.4,91.25,12.95,21.65
2020,1,26,4,3.14,268.4,91.24,12.6,21.64
2020,1,26,5,2.79,236.7,91.26,12.35,21.46
2020,1,26,6,2.64,213.6,91.33,14.17,23.13
2020,1,26,7,2.16,125.0,91.39,11.86,26.76
2020,1,26,8,3.61,80.9,91.44,11.44,28.52
2020,1,26,9,4.25,69.6,91.44,12.23,29.7
2020,1,26,10,4.72,65.2,91.41,13.14,30.73
2020,1,26,11,5.03,64.5,91.37,13.84,31.34
2020,1,26,12,5.26,66.1,91.31,14.12,31.7
2020,1,26,13,5.77,68.0,91.25,14.22,31.67
2020,1,26,14,6.36,68.7,91.2,14.24,31.21
2020,1,26,15,6.6,69.0,91.16,14.18,30.49
2020,1,26,16,6.41,68.0,91.15,14.15,29.37
2020,1,26,17,5.75,65.0,91.18,14.59,28.18
2020,1,26,18,4.79,61.5,91.27,16.14,26.15
2020,1,26,19,3.64,53.2,91.4,16.65,24.42
2020,1,26,20,2.8,12.6,91.52,16.83,23.81
2020,1,26,21,4.6,343.2,91.56,16.07,22.84
2020,1,26,22,5.5,327.5,91.61,15.47,22.2
2020,1,26,23,5.74,314.3,91.65,14.75,21.73
2020,1,27,0,5.22,300.4,91.62,13.77,21.65
2020,1,27,1,4.34,285.8,91.57,12.89,21.78
2020,1,27,2,3.63,274.7,91.5,12.76,21.67
2020,1,27,3,2.69,258.4,91.47,12.57,21.7
2020,1,27,4,1.82,207.1,91.51,12.61,21.58
2020,1,27,5,2.46,149.7,91.59,12.59,21.6
2020,1,27,6,3.1,121.3,91.69,14.14,21.49
2020,1,27,7,3.5,98.9,91.77,14.6,22.19
2020,1,27,8,3.84,82.5,91.8,14.37,23.25
2020,1,27,9,4.2,71.4,91.8,13.8,25.07
2020,1,27,10,4.93,69.5,91.74,13.52,26.67
2020,1,27,11,5.76,70.6,91.66,13.49,27.7
2020,1,27,12,6.37,71.2,91.59,13.48,28.36
2020,1,27,13,6.75,71.6,91.53,13.41,28.66
2020,1,27,14,7.3,73.5,91.48,13.3,28.49
2020,1,27,15,7.96,73.1,91.45,13.17,27.8
2020,1,27,16,8.35,71.4,91.44,13.16,26.73
2020,1,27,17,8.38,71.1,91.44,13.32,25.4
2020,1,27,18,7.81,70.3,91.46,13.55,23.94
2020,1,27,19,6.96,67.6,91.5,13.79,22.69
2020,1,27,20,5.94,69.4,91.59,14.02,21.83
2020,1,27,21,5.52,73.4,91.69,14.13,21.16
2020,1,27,22,5.19,70.7,91.72,14.07,20.56
2020,1,27,23,4.74,63.7,91.71,14.0,20.04
2020,1,28,0,4.64,57.9,91.66,13.99,19.69
2020,1,28,1,4.29,58.6,91.57,14.02,19.43
2020,1,28,2,3.7,63.2,91.48,14.01,19.21
2020,1,28,3,3.16,68.3,91.41,13.97,19.03
2020,1,28,4,2.72,76.4,91.36,13.92,18.69
2020,1,28,5,2.51,84.3,91.35,13.88,18.3
2020,1,28,6,2.64,74.2,91.35,13.84,19.29
2020,1,28,7,3.19,62.8,91.35,13.39,21.16
2020,1,28,8,3.68,66.4,91.34,13.28,23.34
2020,1,28,9,4.35,68.9,91.3,13.29,25.16
2020,1,28,10,5.04,68.3,91.23,13.32,26.55
2020,1,28,11,5.49,66.5,91.15,13.34,27.6
2020,1,28,12,5.82,64.1,91.07,13.37,28.28
2020,1,28,13,6.14,61.3,90.98,13.36,28.75
2020,1,28,14,6.44,58.8,90.9,13.34,28.74
2020,1,28,15,6.56,55.8,90.85,13.33,28.38
2020,1,28,16,6.42,53.9,90.83,13.35,27.61
2020,1,28,17,5.99,54.7,90.81,13.49,26.58
2020,1,28,18,5.12,58.3,90.82,14.13,25.01
2020,1,28,19,4.39,55.3,90.84,14.65,22.58
2020,1,28,20,3.99,41.8,90.86,14.75,22.08
2020,1,28,21,3.55,30.7,90.88,14.82,21.76
2020,1,28,22,2.6,35.5,90.85,14.83,21.66
2020,1,28,23,1.63,76.1,90.81,14.86,21.46
2020,1,29,0,1.58,120.8,90.76,14.75,20.92
2020,1,29,1,1.91,163.0,90.72,14.55,20.43
2020,1,29,2,2.63,191.4,90.7,14.27,20.14
2020,1,29,3,3.03,213.7,90.71,13.93,20.08
2020,1,29,4,3.5,230.2,90.74,13.44,20.45
2020,1,29,5,3.65,229.7,90.8,12.88,21.04
2020,1,29,6,3.19,221.6,90.88,13.6,22.78
2020,1,29,7,3.07,195.1,90.96,13.18,25.47
2020,1,29,8,3.76,175.9,91.02,13.39,27.24
2020,1,29,9,4.99,157.8,91.04,13.58,28.75
2020,1,29,10,7.72,140.9,90.99,13.51,29.7
2020,1,29,11,8.5,124.2,90.94,13.51,29.27
2020,1,29,12,7.2,98.6,90.98,13.67,27.39
2020,1,29,13,5.42,73.2,91.05,13.84,26.58
2020,1,29,14,4.35,46.6,91.13,14.08,26.08
2020,1,29,15,1.97,52.4,91.15,14.18,25.61
2020,1,29,16,3.2,159.9,91.2,14.2,25.01
2020,1,29,17,5.19,164.3,91.3,14.36,23.75
2020,1,29,18,5.85,155.4,91.38,14.6,22.13
2020,1,29,19,6.46,150.4,91.45,14.37,20.54
2020,1,29,20,6.05,151.6,91.52,13.44,19.62
2020,1,29,21,4.49,153.7,91.55,12.68,19.2
2020,1,29,22,3.35,162.4,91.58,12.38,18.91
2020,1,29,23,3.69,186.2,91.63,12.21,18.67
2020,1,30,0,4.37,205.7,91.69,12.05,18.19
2020,1,30,1,4.67,221.3,91.74,11.93,18.08
2020,1,30,2,4.76,229.2,91.75,11.77,17.8
2020,1,30,3,4.56,237.5,91.76,11.45,17.34
2020,1,30,4,4.4,243.8,91.79,11.16,17.02
2020,1,30,5,4.66,244.3,91.82,10.81,16.67
2020,1,30,6,4.06,241.3,91.89,10.64,17.9
2020,1,30,7,3.43,228.1,91.95,9.9,20.4
2020,1,30,8,2.16,197.3,91.98,9.34,22.56
2020,1,30,9,1.9,145.7,91.98,9.25,24.36
2020,1,30,10,2.62,116.6,91.94,9.27,25.96
2020,1,30,11,3.47,100.5,91.87,9.23,27.11
2020,1,30,12,4.37,88.3,91.78,9.1,27.58
2020,1,30,13,4.98,80.1,91.69,9.04,27.54
2020,1,30,14,5.2,73.4,91.63,9.0,27.13
2020,1,30,15,5.13,67.0,91.59,8.88,26.46
2020,1,30,16,4.82,60.2,91.57,8.63,25.76
2020,1,30,17,4.47,51.9,91.56,8.53,24.66
2020,1,30,18,4.16,38.9,91.59,9.74,22.29
2020,1,30,19,4.04,23.0,91.66,10.4,19.6
2020,1,30,20,3.99,9.5,91.73,10.36,19.07
2020,1,30,21,3.9,4.3,91.78,10.23,18.58
2020,1,30,22,3.35,9.6,91.78,10.12,18.04
2020,1,30,23,2.29,27.3,91.76,9.79,17.85
2020,1,31,0,1.59,57.3,91.72,9.28,17.5
2020,1,31,1,1.37,77.8,91.68,9.02,16.91
2020,1,31,2,1.05,87.8,91.63,8.93,16.32
2020,1,31,3,0.35,108.4,91.6,8.86,15.79
2020,1,31,4,0.61,257.8,91.61,8.79,15.02
2020,1,31,5,1.33,273.4,91.65,8.76,14.21
2020,1,31,6,1.46,281.5,91.71,9.47,16.22
2020,1,31,7,1.49,18.8,91.73,8.78,19.84
2020,1,31,8,2.48,49.2,91.75,8.59,22.78
2020,1,31,9,3.07,60.5,91.75,8.71,24.93
2020,1,31,10,3.89,65.2,91.72,8.49,26.79
2020,1,31,11,4.61,64.8,91.67,8.26,28.03
2020,1,31,12,4.99,63.3,91.61,8.24,28.63
2020,1,31,13,5.06,62.5,91.54,8.14,28.94
2020,1,31,14,5.08,60.9,91.47,8.0,28.95
2020,1,31,15,5.26,56.9,91.4,7.92,28.48
2020,1,31,16,5.45,52.8,91.37,7.89,27.61
2020,1,31,17,5.45,50.2,91.36,8.18,26.22
2020,1,31,18,4.91,49.2,91.39,9.75,23.25
2020,1,31,19,4.38,41.9,91.45,10.39,20.39
2020,1,31,20,4.12,28.4,91.53,10.37,19.71
2020,1,31,21,3.88,18.3,91.6,10.18,19.03
2020,1,31,22,3.47,12.3,91.62,9.88,18.52
2020,1,31,23,2.9,12.4,91.6,9.42,18.37
2020,2,1,0,2.26,20.0,91.54,9.04,18.48
2020,2,1,1,1.21,40.0,91.47,8.71,18.6
2020,2,1,2,0.78,98.1,91.4,8.53,18.41
2020,2,1,3,1.08,153.0,91.38,8.6,17.49
2020,2,1,4,1.54,187.4,91.38,8.62,16.56
2020,2,1,5,2.11,209.5,91.43,8.69,15.53
2020,2,1,6,2.6,224.5,91.48,9.57,17.53
2020,2,1,7,1.47,211.1,91.5,8.92,21.33
2020,2,1,8,1.21,148.1,91.49,8.94,24.56
2020,2,1,9,2.02,110.2,91.46,8.93,27.16
2020,2,1,10,2.95,96.2,91.39,9.07,29.02
2020,2,1,11,3.63,85.1,91.32,9.25,30.24
2020,2,1,12,4.2,76.9,91.24,9.45,30.98
2020,2,1,13,4.64,71.4,91.16,9.69,31.3
2020,2,1,14,5.05,67.8,91.07,9.84,31.32
2020,2,1,15,5.46,63.4,91.01,9.96,31.0
2020,2,1,16,5.83,60.0,90.97,10.1,30.25
2020,2,1,17,6.01,58.3,90.97,10.55,28.91
2020,2,1,18,5.48,59.6,91.0,12.11,25.99
2020,2,1,19,4.87,57.9,91.06,12.56,22.84
2020,2,1,20,4.42,49.1,91.13,12.67,22.11
2020,2,1,21,3.82,38.9,91.2,12.72,21.6
2020,2,1,22,3.04,31.8,91.23,12.69,21.38
2020,2,1,23,1.38,35.3,91.23,12.46,21.77
2020,2,2,0,0.83,142.9,91.21,12.44,21.25
2020,2,2,1,2.07,170.8,91.19,12.49,20.14
2020,2,2,2,2.75,180.4,91.17,12.4,19.55
2020,2,2,3,2.88,193.7,91.18,12.29,19.26
2020,2,2,4,2.9,207.5,91.22,12.13,19.03
2020,2,2,5,2.72,215.6,91.27,11.89,18.93
2020,2,2,6,2.1,220.7,91.33,12.35,20.88
2020,2,2,7,0.73,178.4,91.37,12.31,24.23
2020,2,2,8,1.48,100.1,91.4,12.61,26.9
2020,2,2,9,2.52,85.9,91.42,12.92,28.94
2020,2,2,10,3.72,77.4,91.41,13.05,30.84
2020,2,2,11,4.78,74.6,91.39,13.07,32.15
2020,2,2,12,5.54,73.3,91.37,12.91,32.87
2020,2,2,13,6.12,73.0,91.33,12.69,33.28
2020,2,2,14,6.74,72.4,91.28,12.48,33.25
2020,2,2,15,7.09,67.7,91.24,12.39,32.84
2020,2,2,16,7.18,62.1,91.24,12.34,32.09
2020,2,2,17,6.83,54.9,91.27,12.61,30.77
2020,2,2,18,5.76,44.5,91.32,14.04,28.08
2020,2,2,19,5.22,34.0,91.38,14.78,25.58
2020,2,2,20,4.84,28.6,91.42,14.96,24.92
2020,2,2,21,4.48,23.7,91.46,14.95,24.16
2020,2,2,22,4.42,23.0,91.48,14.72,23.41
2020,2,2,23,4.54,30.5,91.46,14.56,22.83
2020,2,3,0,4.37,41.4,91.43,14.52,22.24
2020,2,3,1,4.37,49.2,91.39,14.5,21.64
2020,2,3,2,4.79,49.8,91.37,14.4,21.15
2020,2,3,3,4.66,49.0,91.38,14.42,20.72
2020,2,3,4,3.66,53.4,91.4,14.48,20.18
2020,2,3,5,2.61,67.7,91.44,14.43,19.95
2020,2,3,6,2.4,81.4,91.5,14.6,21.34
2020,2,3,7,3.52,65.1,91.52,14.25,23.65
2020,2,3,8,5.39,57.3,91.5,14.43,26.46
2020,2,3,9,6.61,62.7,91.46,14.68,28.67
2020,2,3,10,7.37,67.3,91.4,14.87,30.11
2020,2,3,11,7.89,67.7,91.33,15.0,31.12
2020,2,3,12,8.3,66.5,91.25,14.91,31.76
2020,2,3,13,8.73,64.7,91.17,14.81,31.98
2020,2,3,14,9.03,61.1,91.09,14.77,31.86
2020,2,3,15,9.29,57.3,91.03,14.71,31.47
2020,2,3,16,9.66,54.9,90.98,14.72,30.7
2020,2,3,17,9.88,53.9,90.95,14.72,29.53
2020,2,3,18,9.29,55.8,90.94,14.85,28.04
2020,2,3,19,8.57,56.9,90.97,15.04,26.33
2020,2,3,20,7.7,55.2,91.0,15.23,25.28
2020,2,3,21,6.61,52.3,91.05,15.43,24.34
2020,2,3,22,6.13,51.5,91.06,15.49,23.68
2020,2,3,23,5.77,54.2,91.03,15.48,23.03
2020,2,4,0,5.27,58.4,90.97,15.46,22.4
2020,2,4,1,4.71,64.3,90.9,15.46,21.82
2020,2,4,2,4.25,73.4,90.82,15.46,21.34
2020,2,4,3,3.87,83.8,90.77,15.42,20.93
2020,2,4,4,3.41,102.7,90.75,15.36,20.48
2020,2,4,5,3.16,111.1,90.78,15.23,20.13
2020,2,4,6,2.63,119.6,90.83,15.23,21.18
2020,2,4,7,2.56,80.1,90.87,14.96,23.62
2020,2,4,8,3.17,68.1,90.88,14.83,26.55
2020,2,4,9,3.83,72.7,90.88,14.86,29.05
2020,2,4,10,4.59,74.8,90.86,14.93,31.05
2020,2,4,11,5.21,73.0,90.81,14.93,32.58
2020,2,4,12,5.79,70.4,90.74,14.8,33.66
2020,2,4,13,6.46,67.9,90.66,14.63,34.41
2020,2,4,14,7.14,64.4,90.58,14.51,34.63
2020,2,4,15,7.83,60.7,90.53,14.38,34.34
2020,2,4,16,8.43,58.0,90.5,14.3,33.51
2020,2,4,17,8.57,55.6,90.51,14.35,32.25
2020,2,4,18,7.98,56.0,90.57,14.76,30.07
2020,2,4,19,7.68,56.6,90.66,15.18,27.77
2020,2,4,20,7.1,53.2,90.73,15.41,26.75
2020,2,4,21,6.68,48.6,90.78,15.55,25.99
2020,2,4,22,5.95,44.6,90.78,15.77,25.29
2020,2,4,23,5.37,46.7,90.75,15.96,24.73
2020,2,5,0,4.93,53.7,90.72,16.06,24.2
2020,2,5,1,4.66,58.0,90.66,16.06,23.75
2020,2,5,2,4.24,57.1,90.59,16.03,23.22
2020,2,5,3,3.61,56.4,90.55,15.95,22.55
2020,2,5,4,2.54,63.3,90.54,15.86,22.02
2020,2,5,5,2.15,131.6,90.6,15.76,21.4
2020,2,5,6,2.94,161.8,90.7,15.82,22.66
2020,2,5,7,2.66,143.0,90.78,15.63,25.12
2020,2,5,8,3.17,120.3,90.85,15.64,27.37
2020,2,5,9,4.11,109.5,90.88,15.79,28.79
2020,2,5,10,5.44,105.1,90.87,15.92,29.74
2020,2,5,11,6.69,105.2,90.82,16.02,29.93
2020,2,5,12,7.76,107.8,90.77,16.08,29.07
2020,2,5,13,8.47,113.8,90.71,16.02,28.57
2020,2,5,14,8.46,119.5,90.68,15.7,27.84
2020,2,5,15,7.8,125.6,90.67,15.35,26.79
2020,2,5,16,6.83,130.5,90.67,15.13,25.78
2020,2,5,17,5.59,137.0,90.69,15.15,24.76
2020,2,5,18,4.59,149.9,90.76,15.38,23.49
2020,2,5,19,4.2,173.0,90.86,15.53,22.42
2020,2,5,20,4.05,195.5,90.99,15.58,21.78
2020,2,5,21,3.87,211.8,91.09,15.61,21.39
2020,2,5,22,3.73,220.4,91.12,15.61,21.11
2020,2,5,23,3.48,223.4,91.11,15.61,20.91
2020,2,6,0,3.22,223.9,91.08,15.58,20.73
2020,2,6,1,3.19,215.3,91.03,15.49,20.67
2020,2,6,2,3.27,201.7,91.0,15.33,20.61
2020,2,6,3,3.26,194.4,90.97,15.14,20.3
2020,2,6,4,2.82,193.9,91.0,14.86,19.8
2020,2,6,5,1.97,183.2,91.09,14.61,19.6
2020,2,6,6,1.64,157.0,91.17,15.25,20.82
2020,2,6,7,2.2,105.0,91.2,15.69,23.0
2020,2,6,8,3.04,91.9,91.22,15.69,24.82
2020,2,6,9,4.04,77.3,91.21,15.89,27.21
2020,2,6,10,5.73,65.8,91.17,16.48,29.01
2020,2,6,11,7.49,60.8,91.1,17.0,30.08
2020,2,6,12,9.11,59.5,91.01,17.22,31.12
2020,2,6,13,10.5,59.8,90.95,17.15,31.34
2020,2,6,14,11.17,60.3,90.91,16.91,30.68
2020,2,6,15,11.14,60.9,90.9,16.64,30.15
2020,2,6,16,10.76,62.1,90.9,16.44,29.58
2020,2,6,17,9.86,65.2,90.94,16.62,28.38
2020,2,6,18,8.11,69.9,91.02,17.36,26.46
2020,2,6,19,7.2,75.2,91.12,17.96,24.87
2020,2,6,20,6.41,78.7,91.21,18.49,24.12
2020,2,6,21,5.98,81.1,91.3,18.82,23.76
2020,2,6,22,5.94,80.9,91.33,18.95,23.51
2020,2,6,23,5.91,80.4,91.33,18.94,23.25
2020,2,7,0,5.86,84.0,91.31,18.86,23.02
2020,2,7,1,6.29,86.7,91.28,18.67,22.79
2020,2,7,2,6.81,81.3,91.27,18.26,22.43
2020,2,7,3,6.77,75.0,91.27,17.86,22.04
2020,2,7,4,6.44,71.4,91.29,17.65,21.81
2020,2,7,5,5.94,70.4,91.34,17.47,21.63
2020,2,7,6,5.6,66.5,91.4,17.63,21.91
2020,2,7,7,6.46,58.4,91.46,18.0,22.64
2020,2,7,8,7.1,51.8,91.48,18.18,23.68
2020,2,7,9,7.03,49.2,91.46,18.01,25.28
2020,2,7,10,6.44,50.1,91.42,17.59,27.12
2020,2,7,11,5.74,57.2,91.36,17.37,28.56
2020,2,7,12,5.5,69.2,91.29,17.3,29.38
2020,2,7,13,5.78,80.0,91.24,17.32,29.74
2020,2,7,14,6.36,85.4,91.19,17.33,29.66
2020,2,7,15,7.0,87.9,91.17,17.36,28.87
2020,2,7,16,7.51,88.3,91.17,17.43,27.95
2020,2,7,17,7.55,88.7,91.21,17.85,26.82
2020,2,7,18,6.81,91.1,91.27,18.64,25.25
2020,2,7,19,6.25,93.9,91.32,19.0,24.2
2020,2,7,20,6.38,94.1,91.38,19.15,23.79
2020,2,7,21,6.51,90.8,91.43,19.1,23.42
2020,2,7,22,6.23,83.5,91.46,19.03,23.17
2020,2,7,23,5.99,76.3,91.45,18.8,22.9
2020,2,8,0,5.62,70.1,91.44,18.53,22.6
2020,2,8,1,6.11,59.3,91.4,18.19,22.28
2020,2,8,2,6.02,57.3,91.34,17.97,22.04
2020,2,8,3,5.33,66.1,91.32,17.81,21.9
2020,2,8,4,4.85,88.6,91.39,17.68,21.84
2020,2,8,5,4.83,104.4,91.47,17.48,21.67
2020,2,8,6,4.86,102.6,91.54,17.38,21.68
2020,2,8,7,4.81,89.9,91.57,17.26,21.89
2020,2,8,8,4.79,80.4,91.58,17.21,22.48
2020,2,8,9,5.15,74.5,91.57,17.1,23.35
2020,2,8,10,5.41,74.1,91.53,16.97,24.25
2020,2,8,11,5.88,76.6,91.49,16.93,24.68
2020,2,8,12,6.57,76.5,91.44,17.07,25.03
2020,2,8,13,7.2,74.2,91.39,17.13,25.71
2020,2,8,14,7.51,73.1,91.35,17.16,26.06
