-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  -27.46   Longitude -64.51 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 235.13 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,20,1,3.56,41.7,97.86,18.09,25.39
2020,1,20,2,3.63,31.7,97.83,18.09,24.99
2020,1,20,3,3.95,24.7,97.83,17.99,24.67
2020,1,20,4,4.11,13.4,97.86,17.94,24.56
2020,1,20,5,3.88,2.8,97.9,18.05,24.43
2020,1,20,6,3.2,5.2,97.95,18.22,25.29
2020,1,20,7,2.69,6.6,97.98,18.4,27.06
2020,1,20,8,3.9,353.7,97.99,18.06,30.6
2020,1,20,9,4.87,350.9,97.97,17.5,33.12
2020,1,20,10,5.44,350.9,97.91,16.98,34.8
2020,1,20,11,5.48,353.3,97.84,16.66,35.97
2020,1,20,12,5.22,356.8,97.76,16.43,36.58
2020,1,20,13,4.87,0.7,97.68,16.53,36.73
2020,1,20,14,4.6,5.4,97.59,16.65,36.75
2020,1,20,15,4.42,11.5,97.52,16.84,36.49
2020,1,20,16,4.32,17.8,97.49,18.05,35.57
2020,1,20,17,3.7,24.6,97.48,19.49,34.06
2020,1,20,18,2.68,42.6,97.5,22.62,31.38
2020,1,20,19,2.2,70.7,97.53,20.46,30.98
2020,1,20,20,2.23,99.8,97.57,19.86,30.68
2020,1,20,21,2.86,118.2,97.62,19.96,29.61
2020,1,20,22,3.59,123.6,97.66,20.13,28.35
2020,1,20,23,3.75,120.8,97.68,19.67,27.55
2020,1,21,0,3.55,116.6,97.67,19.79,27.21
2020,1,21,1,3.56,118.5,97.66,20.06,26.67
2020,1,21,2,4.07,124.4,97.66,19.86,26.06
2020,1,21,3,4.82,128.9,97.67,19.58,25.52
2020,1,21,4,5.01,129.8,97.69,19.49,25.12
2020,1,21,5,4.74,135.4,97.73,19.56,24.92
2020,1,21,6,4.02,150.5,97.83,19.81,25.12
2020,1,21,7,3.64,159.8,97.9,20.23,25.92
2020,1,21,8,3.92,164.3,97.94,19.71,28.29
2020,1,21,9,4.55,173.3,97.97,18.65,30.89
2020,1,21,10,5.36,175.6,97.99,18.16,32.45
2020,1,21,11,5.58,173.6,98.01,17.8,33.52
2020,1,21,12,5.51,172.0,98.01,17.47,34.27
2020,1,21,13,5.42,171.1,97.97,17.05,34.72
2020,1,21,14,5.1,168.7,97.9,16.85,35.01
2020,1,21,15,4.67,164.2,97.85,16.85,34.91
2020,1,21,16,4.37,158.2,97.78,16.89,34.32
2020,1,21,17,4.23,149.9,97.77,17.43,32.49
2020,1,21,18,4.5,138.2,97.81,19.91,29.32
2020,1,21,19,5.05,132.4,97.9,19.44,27.05
2020,1,21,20,5.35,133.3,98.01,18.67,26.42
2020,1,21,21,5.67,137.4,98.11,17.8,26.12
2020,1,21,22,5.55,141.1,98.18,17.28,25.94
2020,1,21,23,5.15,144.0,98.2,17.19,25.32
2020,1,22,0,4.78,151.4,98.18,17.21,24.56
2020,1,22,1,5.02,156.0,98.16,17.08,24.25
2020,1,22,2,4.64,163.0,98.18,17.08,23.85
2020,1,22,3,4.82,162.5,98.22,16.85,23.6
2020,1,22,4,4.57,167.0,98.27,16.59,23.07
2020,1,22,5,4.35,175.0,98.33,16.4,22.71
2020,1,22,6,4.02,180.0,98.41,16.3,23.82
2020,1,22,7,4.45,179.1,98.47,15.82,25.84
2020,1,22,8,4.63,184.7,98.48,15.28,27.88
2020,1,22,9,4.79,188.5,98.46,14.71,29.93
2020,1,22,10,5.0,188.2,98.4,14.15,31.82
2020,1,22,11,5.23,184.2,98.33,13.66,33.33
2020,1,22,12,5.51,179.2,98.27,13.28,34.38
2020,1,22,13,5.77,174.1,98.2,12.99,34.96
2020,1,22,14,5.96,168.8,98.14,12.97,34.94
2020,1,22,15,6.12,163.0,98.09,13.22,34.41
2020,1,22,16,6.3,157.0,98.07,13.65,33.34
2020,1,22,17,6.1,153.0,98.08,14.17,31.58
2020,1,22,18,5.94,149.7,98.14,15.4,28.32
2020,1,22,19,6.53,149.5,98.25,15.54,25.54
2020,1,22,20,6.57,151.1,98.36,14.84,25.15
2020,1,22,21,5.94,152.0,98.45,14.6,24.67
2020,1,22,22,5.69,152.7,98.5,14.77,23.66
2020,1,22,23,5.51,151.5,98.51,14.71,22.96
2020,1,23,0,5.15,151.6,98.51,14.69,22.08
2020,1,23,1,4.63,156.2,98.5,14.75,21.42
2020,1,23,2,4.17,165.6,98.5,14.78,20.99
2020,1,23,3,4.04,175.0,98.51,14.73,20.67
2020,1,23,4,3.98,180.4,98.54,14.66,20.4
2020,1,23,5,3.86,183.3,98.59,14.66,20.26
2020,1,23,6,2.54,174.1,98.64,14.86,22.32
2020,1,23,7,1.83,143.4,98.68,14.77,25.29
2020,1,23,8,1.52,162.4,98.68,14.38,27.95
2020,1,23,9,1.6,166.2,98.64,13.84,30.35
2020,1,23,10,1.66,154.4,98.57,13.2,32.54
2020,1,23,11,1.8,137.3,98.49,12.59,34.26
2020,1,23,12,1.99,121.5,98.39,12.18,35.44
2020,1,23,13,2.29,108.0,98.29,11.85,36.06
2020,1,23,14,2.59,97.8,98.21,11.76,36.05
2020,1,23,15,2.86,90.6,98.15,11.84,35.54
2020,1,23,16,3.1,85.0,98.11,11.98,34.37
2020,1,23,17,3.46,79.9,98.1,13.13,32.32
2020,1,23,18,4.22,74.1,98.12,16.57,28.18
2020,1,23,19,5.17,68.9,98.18,15.14,25.04
2020,1,23,20,5.93,65.6,98.25,14.22,24.2
2020,1,23,21,6.39,62.9,98.32,13.42,23.68
2020,1,23,22,6.39,59.9,98.35,12.68,23.17
2020,1,23,23,5.93,55.4,98.35,12.28,22.6
2020,1,24,0,5.54,49.8,98.32,12.17,21.82
2020,1,24,1,5.14,42.6,98.29,12.13,21.06
2020,1,24,2,4.93,35.6,98.28,12.15,20.33
2020,1,24,3,4.8,30.4,98.3,12.09,19.86
2020,1,24,4,4.54,25.3,98.33,12.08,19.42
2020,1,24,5,3.93,17.2,98.4,12.33,18.77
2020,1,24,6,2.34,8.1,98.48,12.28,20.48
2020,1,24,7,2.34,13.6,98.54,12.23,23.69
2020,1,24,8,3.68,21.3,98.56,11.46,27.51
2020,1,24,9,3.15,20.4,98.53,11.3,30.1
2020,1,24,10,2.55,17.1,98.45,11.36,32.41
2020,1,24,11,2.04,15.3,98.36,11.36,34.36
2020,1,24,12,1.76,20.0,98.25,11.07,35.84
2020,1,24,13,1.85,31.7,98.15,10.65,36.79
2020,1,24,14,2.15,40.3,98.05,10.43,36.92
2020,1,24,15,2.42,44.0,97.99,10.45,36.23
2020,1,24,16,2.73,43.5,97.96,10.92,34.23
2020,1,24,17,3.02,40.4,97.95,13.61,32.33
2020,1,24,18,3.2,29.6,97.98,16.35,28.47
2020,1,24,19,3.27,14.9,98.03,15.1,26.74
2020,1,24,20,3.2,359.3,98.1,14.63,26.02
2020,1,24,21,3.11,341.0,98.18,14.23,25.32
2020,1,24,22,3.07,326.2,98.21,14.0,24.57
2020,1,24,23,2.66,322.8,98.19,13.81,24.39
2020,1,25,0,2.37,323.6,98.15,13.85,24.03
2020,1,25,1,2.31,327.9,98.11,13.92,23.5
2020,1,25,2,2.11,351.3,98.08,13.71,23.28
2020,1,25,3,2.59,13.0,98.09,13.81,22.39
2020,1,25,4,3.3,18.4,98.12,13.84,21.28
2020,1,25,5,3.81,14.4,98.19,13.56,20.6
2020,1,25,6,3.44,6.8,98.28,13.26,22.39
2020,1,25,7,2.61,358.0,98.35,12.86,25.38
2020,1,25,8,2.97,0.0,98.37,12.23,29.87
2020,1,25,9,1.71,1.7,98.36,11.73,33.25
2020,1,25,10,0.95,37.7,98.3,11.67,35.9
2020,1,25,11,1.31,71.3,98.22,11.81,37.67
2020,1,25,12,1.8,72.2,98.12,11.72,38.69
2020,1,25,13,2.17,69.0,98.03,11.51,39.16
2020,1,25,14,2.52,65.6,97.97,11.36,39.06
2020,1,25,15,2.92,62.9,97.91,11.23,38.73
2020,1,25,16,3.47,59.3,97.87,11.21,37.33
2020,1,25,17,4.05,51.1,97.84,12.5,34.72
2020,1,25,18,4.79,37.7,97.87,16.46,29.85
2020,1,25,19,4.92,22.0,97.96,15.59,26.78
2020,1,25,20,4.13,10.7,98.07,15.76,26.32
2020,1,25,21,3.33,14.6,98.16,15.83,26.45
2020,1,25,22,3.32,14.5,98.21,15.62,25.82
2020,1,25,23,3.31,351.8,98.24,15.6,25.17
2020,1,26,0,3.45,330.7,98.23,15.5,24.43
2020,1,26,1,3.85,322.1,98.18,15.4,23.8
2020,1,26,2,4.63,320.9,98.15,15.14,23.38
2020,1,26,3,4.7,328.4,98.13,15.14,23.17
2020,1,26,4,4.16,333.3,98.12,15.18,22.99
2020,1,26,5,3.65,336.4,98.14,15.37,22.79
2020,1,26,6,3.16,350.2,98.2,15.97,24.72
2020,1,26,7,2.63,10.8,98.26,14.56,27.7
2020,1,26,8,3.65,23.4,98.3,13.05,31.91
2020,1,26,9,4.31,27.9,98.3,12.59,34.63
2020,1,26,10,4.63,31.4,98.26,12.63,36.32
2020,1,26,11,4.67,32.3,98.18,12.46,37.73
2020,1,26,12,4.45,33.0,98.1,12.1,38.75
2020,1,26,13,4.23,35.1,98.03,11.65,39.28
2020,1,26,14,4.15,39.5,97.96,11.29,39.3
2020,1,26,15,4.28,47.4,97.91,10.94,38.61
2020,1,26,16,4.47,55.1,97.86,10.79,37.39
2020,1,26,17,4.37,58.7,97.87,12.9,34.76
2020,1,26,18,4.18,54.0,97.94,16.69,30.31
2020,1,26,19,4.19,45.9,98.06,16.07,28.28
2020,1,26,20,4.44,44.3,98.18,15.85,26.89
2020,1,26,21,4.37,48.2,98.3,16.26,26.19
2020,1,26,22,4.68,57.1,98.37,15.84,25.31
2020,1,26,23,3.61,54.8,98.43,16.0,24.92
2020,1,27,0,2.11,27.7,98.46,16.84,25.06
2020,1,27,1,2.03,340.8,98.44,16.92,24.8
2020,1,27,2,2.09,325.9,98.42,16.81,24.41
2020,1,27,3,0.29,12.1,98.43,16.68,24.19
2020,1,27,4,2.39,125.0,98.5,16.77,23.51
2020,1,27,5,4.02,117.4,98.57,16.57,22.81
2020,1,27,6,4.24,110.1,98.65,16.63,23.18
2020,1,27,7,3.96,97.8,98.71,16.53,24.45
2020,1,27,8,4.01,83.4,98.75,15.14,27.03
2020,1,27,9,3.97,73.5,98.76,14.36,29.39
2020,1,27,10,3.82,68.2,98.69,13.99,31.48
2020,1,27,11,3.88,63.7,98.61,13.63,33.13
2020,1,27,12,4.19,62.7,98.51,13.35,33.92
2020,1,27,13,4.52,69.6,98.45,13.2,34.05
2020,1,27,14,5.06,83.8,98.41,13.27,33.28
2020,1,27,15,5.78,94.7,98.4,13.46,32.13
2020,1,27,16,6.22,97.2,98.38,13.58,31.13
2020,1,27,17,6.09,95.5,98.38,13.67,29.79
2020,1,27,18,5.73,93.8,98.4,13.92,27.71
2020,1,27,19,5.71,93.2,98.44,14.03,25.71
2020,1,27,20,5.14,95.4,98.52,14.29,24.53
2020,1,27,21,4.67,103.5,98.63,14.44,23.87
2020,1,27,22,4.31,105.6,98.68,14.38,23.46
2020,1,27,23,3.66,96.1,98.67,14.66,22.9
2020,1,28,0,3.19,75.7,98.62,14.88,22.59
2020,1,28,1,2.9,60.4,98.53,14.89,22.32
2020,1,28,2,2.72,49.3,98.46,14.86,22.0
2020,1,28,3,2.94,39.2,98.39,14.63,21.61
2020,1,28,4,3.22,33.1,98.35,14.36,21.37
2020,1,28,5,3.25,34.5,98.34,14.22,21.16
2020,1,28,6,2.79,39.0,98.34,13.93,22.24
2020,1,28,7,4.27,33.8,98.34,13.27,24.96
2020,1,28,8,4.79,27.0,98.31,13.0,27.68
2020,1,28,9,5.01,23.8,98.26,13.04,29.92
2020,1,28,10,5.18,23.0,98.17,13.07,31.77
2020,1,28,11,5.27,22.9,98.06,13.02,33.16
2020,1,28,12,5.31,23.2,97.95,12.89,34.06
2020,1,28,13,5.36,23.7,97.85,12.79,34.57
2020,1,28,14,5.47,24.2,97.76,12.76,34.32
2020,1,28,15,5.5,23.8,97.69,12.8,33.85
2020,1,28,16,5.43,22.5,97.65,12.79,32.99
2020,1,28,17,4.83,18.5,97.63,13.15,31.41
2020,1,28,18,4.2,17.0,97.63,16.03,28.18
2020,1,28,19,4.2,20.5,97.66,15.87,25.56
2020,1,28,20,4.29,23.6,97.7,15.57,24.84
2020,1,28,21,4.66,26.8,97.72,15.15,24.09
2020,1,28,22,4.92,30.1,97.7,14.88,23.5
2020,1,28,23,5.01,36.8,97.65,14.69,23.0
2020,1,29,0,5.13,42.4,97.58,14.6,22.66
2020,1,29,1,4.91,45.3,97.52,14.64,22.34
2020,1,29,2,4.64,48.2,97.51,14.8,22.3
2020,1,29,3,4.6,49.9,97.51,14.88,22.35
2020,1,29,4,4.33,49.2,97.54,15.01,22.23
2020,1,29,5,4.01,48.2,97.62,15.18,21.95
2020,1,29,6,2.67,45.9,97.71,15.24,23.34
2020,1,29,7,3.01,31.8,97.78,15.26,26.52
2020,1,29,8,4.23,21.8,97.84,14.73,30.4
2020,1,29,9,3.61,25.6,97.87,14.17,33.52
2020,1,29,10,2.58,58.5,97.85,13.74,35.58
2020,1,29,11,3.2,90.2,97.76,13.52,36.55
2020,1,29,12,2.87,94.0,97.78,13.24,37.26
2020,1,29,13,3.36,99.6,97.75,13.29,35.4
2020,1,29,14,2.91,104.3,97.78,13.65,34.52
2020,1,29,15,3.38,127.3,97.79,14.39,33.57
2020,1,29,16,4.74,151.1,97.81,14.78,32.32
2020,1,29,17,7.58,161.9,97.92,14.42,30.8
2020,1,29,18,9.01,161.5,98.09,14.08,28.41
2020,1,29,19,8.1,162.1,98.25,13.67,26.14
2020,1,29,20,6.78,163.6,98.36,12.81,24.64
2020,1,29,21,5.86,164.8,98.44,12.03,23.52
2020,1,29,22,5.58,167.7,98.46,11.47,22.44
2020,1,29,23,5.67,175.3,98.51,11.06,21.49
2020,1,30,0,6.11,183.0,98.59,10.71,20.83
2020,1,30,1,5.62,189.3,98.65,10.54,20.28
2020,1,30,2,4.88,195.6,98.72,10.51,19.67
2020,1,30,3,5.06,196.8,98.68,10.44,19.27
2020,1,30,4,4.85,211.4,98.74,10.4,18.98
2020,1,30,5,4.77,213.2,98.81,10.36,18.82
2020,1,30,6,4.0,209.3,98.88,10.39,19.4
2020,1,30,7,3.84,203.2,98.99,10.45,20.91
2020,1,30,8,4.34,190.1,99.06,10.77,23.12
2020,1,30,9,3.94,180.1,99.06,10.69,25.25
2020,1,30,10,3.82,174.4,99.01,10.26,27.95
2020,1,30,11,3.88,166.8,98.9,9.87,29.92
2020,1,30,12,3.73,157.8,98.78,9.53,31.33
2020,1,30,13,3.7,148.2,98.65,9.15,32.26
2020,1,30,14,3.66,140.7,98.55,8.9,32.46
2020,1,30,15,3.54,132.5,98.49,8.72,32.15
2020,1,30,16,3.37,123.7,98.45,8.54,31.24
2020,1,30,17,3.26,112.7,98.45,8.91,29.35
2020,1,30,18,3.54,95.8,98.5,11.88,25.25
2020,1,30,19,4.14,81.9,98.58,11.19,21.98
2020,1,30,20,4.5,75.3,98.66,10.41,20.83
2020,1,30,21,4.6,73.1,98.74,9.96,19.91
2020,1,30,22,4.74,72.7,98.78,9.67,18.94
2020,1,30,23,5.03,72.6,98.79,9.34,18.16
2020,1,31,0,5.25,69.4,98.74,9.23,17.49
2020,1,31,1,5.12,62.2,98.68,9.24,16.94
2020,1,31,2,4.65,48.7,98.63,9.34,16.22
2020,1,31,3,4.32,31.9,98.59,9.46,15.7
2020,1,31,4,4.05,14.6,98.59,9.61,15.28
2020,1,31,5,3.75,358.0,98.64,9.76,15.0
2020,1,31,6,2.75,344.8,98.71,9.97,17.76
2020,1,31,7,2.78,356.5,98.76,10.09,21.5
2020,1,31,8,2.6,1.8,98.77,9.67,25.55
2020,1,31,9,1.91,7.8,98.76,9.25,28.66
2020,1,31,10,1.72,27.8,98.72,8.93,31.16
2020,1,31,11,1.81,40.7,98.63,8.61,33.03
2020,1,31,12,1.99,44.0,98.53,8.22,34.36
2020,1,31,13,2.2,45.9,98.43,7.98,35.13
2020,1,31,14,2.46,48.1,98.34,7.9,35.33
2020,1,31,15,2.83,48.6,98.26,7.94,35.11
2020,1,31,16,3.24,45.0,98.22,7.96,33.87
2020,1,31,17,3.63,39.5,98.21,9.18,31.67
2020,1,31,18,4.25,31.1,98.25,12.15,26.77
2020,1,31,19,5.01,26.1,98.31,11.39,23.52
2020,1,31,20,5.4,24.5,98.4,10.88,22.45
2020,1,31,21,5.8,25.6,98.49,10.58,21.6
2020,1,31,22,6.23,30.3,98.53,10.31,20.9
2020,1,31,23,6.44,34.3,98.53,9.98,20.59
2020,2,1,0,5.97,34.3,98.49,9.87,20.17
2020,2,1,1,5.48,30.8,98.43,9.96,19.4
2020,2,1,2,4.95,24.9,98.37,10.12,18.62
2020,2,1,3,4.8,21.4,98.34,10.3,17.95
2020,2,1,4,4.85,20.5,98.35,10.37,17.5
2020,2,1,5,4.71,22.2,98.39,10.48,17.2
2020,2,1,6,3.3,24.5,98.44,10.6,19.74
2020,2,1,7,3.5,23.2,98.46,10.97,23.39
2020,2,1,8,5.19,15.5,98.44,12.6,27.53
2020,2,1,9,4.44,17.7,98.39,12.68,30.67
2020,2,1,10,3.87,23.5,98.3,12.0,33.17
2020,2,1,11,3.87,26.0,98.19,11.53,34.99
2020,2,1,12,4.05,25.9,98.09,11.2,36.25
2020,2,1,13,4.25,26.7,97.97,10.97,37.0
2020,2,1,14,4.45,27.5,97.87,10.82,37.33
2020,2,1,15,4.66,28.7,97.8,10.8,37.08
2020,2,1,16,4.89,29.2,97.76,10.94,36.07
2020,2,1,17,4.77,28.0,97.74,11.47,34.25
2020,2,1,18,4.53,28.8,97.76,14.96,29.43
2020,2,1,19,4.85,29.9,97.84,14.57,26.14
2020,2,1,20,5.22,32.1,97.93,14.19,25.49
2020,2,1,21,5.85,36.5,98.02,13.9,24.83
2020,2,1,22,6.47,43.3,98.07,13.38,24.45
2020,2,1,23,6.0,49.0,98.08,13.19,24.17
2020,2,2,0,5.6,53.3,98.08,13.46,23.36
2020,2,2,1,5.32,53.9,98.05,13.79,22.86
2020,2,2,2,5.1,52.2,98.04,14.12,22.48
2020,2,2,3,4.9,49.1,98.05,14.43,22.09
2020,2,2,4,4.63,46.5,98.09,14.68,21.7
2020,2,2,5,4.42,42.8,98.15,14.86,21.39
2020,2,2,6,3.31,32.5,98.23,15.03,23.36
2020,2,2,7,4.57,19.3,98.28,15.1,26.79
2020,2,2,8,5.09,13.2,98.31,14.9,30.34
2020,2,2,9,4.8,13.3,98.29,14.4,33.48
2020,2,2,10,4.43,17.6,98.26,13.85,36.2
2020,2,2,11,4.2,26.7,98.21,13.37,38.36
2020,2,2,12,4.25,36.4,98.15,13.04,39.67
2020,2,2,13,4.45,42.7,98.09,12.83,40.27
2020,2,2,14,4.7,48.1,98.02,12.7,40.42
2020,2,2,15,5.01,52.5,97.97,12.6,39.89
2020,2,2,16,5.26,53.6,97.95,12.51,38.84
2020,2,2,17,5.08,49.8,97.95,13.18,36.81
2020,2,2,18,5.41,44.6,98.0,16.08,32.3
2020,2,2,19,6.34,42.6,98.09,15.85,30.03
2020,2,2,20,6.78,46.2,98.17,15.04,30.09
2020,2,2,21,6.21,49.6,98.25,14.66,29.63
2020,2,2,22,5.94,49.0,98.29,14.56,28.55
2020,2,2,23,6.04,47.5,98.29,14.58,27.55
2020,2,3,0,6.01,45.7,98.26,14.51,26.89
2020,2,3,1,5.99,42.5,98.22,14.47,26.22
2020,2,3,2,5.89,37.9,98.23,14.47,25.67
2020,2,3,3,5.51,35.4,98.24,14.58,25.06
2020,2,3,4,4.22,40.7,98.27,15.06,23.9
2020,2,3,5,3.97,40.0,98.32,15.28,23.07
2020,2,3,6,3.3,29.8,98.4,15.15,24.7
2020,2,3,7,4.58,21.1,98.42,15.08,27.78
2020,2,3,8,5.45,21.3,98.41,15.16,31.11
2020,2,3,9,5.29,26.9,98.36,15.36,33.6
2020,2,3,10,5.13,33.4,98.28,15.45,35.47
2020,2,3,11,5.28,36.6,98.18,15.26,36.9
2020,2,3,12,5.64,36.8,98.08,14.85,37.97
2020,2,3,13,6.07,36.0,97.99,14.4,38.54
2020,2,3,14,6.46,35.8,97.89,14.07,38.58
2020,2,3,15,6.82,35.1,97.81,13.89,38.06
2020,2,3,16,7.07,33.1,97.76,13.79,37.04
2020,2,3,17,6.99,29.6,97.74,13.83,35.49
2020,2,3,18,6.69,27.1,97.74,14.35,32.8
2020,2,3,19,6.65,27.2,97.76,14.9,30.08
2020,2,3,20,6.35,28.1,97.81,14.96,29.11
2020,2,3,21,5.95,30.7,97.88,15.12,28.13
2020,2,3,22,5.75,31.3,97.91,15.18,27.48
2020,2,3,23,5.5,34.0,97.89,15.33,26.81
2020,2,4,0,5.61,38.6,97.84,15.43,26.32
2020,2,4,1,5.66,40.1,97.77,15.53,25.92
2020,2,4,2,5.59,39.3,97.7,15.63,25.45
2020,2,4,3,5.49,40.0,97.66,15.7,24.95
2020,2,4,4,5.37,41.9,97.66,15.75,24.49
2020,2,4,5,5.18,44.1,97.69,15.79,24.09
2020,2,4,6,5.07,39.4,97.73,15.91,25.0
2020,2,4,7,7.17,28.0,97.76,15.84,27.8
2020,2,4,8,8.06,24.4,97.75,15.47,30.86
2020,2,4,9,8.56,22.9,97.74,15.03,33.55
2020,2,4,10,8.54,22.3,97.68,14.76,35.76
2020,2,4,11,8.21,22.6,97.61,14.61,37.53
2020,2,4,12,7.87,23.3,97.53,14.46,38.79
2020,2,4,13,7.62,24.6,97.43,14.3,39.61
2020,2,4,14,7.48,26.5,97.34,14.13,39.88
2020,2,4,15,7.37,28.8,97.27,13.84,39.73
2020,2,4,16,7.31,31.1,97.23,13.55,38.92
2020,2,4,17,6.64,33.0,97.23,13.62,37.32
2020,2,4,18,6.64,39.1,97.28,14.98,33.76
2020,2,4,19,7.33,43.5,97.36,15.1,31.46
2020,2,4,20,7.04,47.0,97.46,14.86,31.4
2020,2,4,21,6.81,49.2,97.55,14.91,31.03
2020,2,4,22,6.27,53.3,97.57,15.22,30.15
2020,2,4,23,6.23,53.4,97.54,15.45,29.43
2020,2,5,0,5.96,52.0,97.51,15.67,28.7
2020,2,5,1,7.74,46.0,97.46,15.6,28.44
2020,2,5,2,8.34,38.9,97.4,15.39,28.47
2020,2,5,3,7.13,38.7,97.36,15.53,27.64
2020,2,5,4,6.74,38.6,97.35,15.67,26.91
2020,2,5,5,6.37,35.2,97.42,15.66,26.45
2020,2,5,6,5.97,32.1,97.53,15.61,27.18
2020,2,5,7,7.55,20.5,97.62,15.3,29.97
2020,2,5,8,8.68,14.3,97.66,15.38,32.7
2020,2,5,9,7.74,16.1,97.67,15.73,34.66
2020,2,5,10,6.48,22.3,97.64,15.87,36.27
2020,2,5,11,5.51,28.9,97.58,15.82,37.45
2020,2,5,12,4.62,34.1,97.51,15.65,38.18
2020,2,5,13,3.56,44.0,97.44,15.55,38.02
2020,2,5,14,2.74,64.5,97.37,15.53,37.58
2020,2,5,15,2.85,92.8,97.33,15.66,36.83
2020,2,5,16,3.78,114.4,97.31,15.88,35.71
2020,2,5,17,5.02,131.3,97.33,16.73,33.77
2020,2,5,18,6.42,139.9,97.42,17.4,31.1
2020,2,5,19,6.7,143.7,97.55,17.79,29.27
2020,2,5,20,6.3,144.9,97.68,18.14,28.04
2020,2,5,21,5.48,144.5,97.79,18.45,27.11
2020,2,5,22,4.49,143.5,97.83,18.83,26.49
2020,2,5,23,3.42,140.2,97.83,19.23,26.08
2020,2,6,0,2.55,135.3,97.79,19.68,25.86
2020,2,6,1,1.97,119.8,97.75,20.06,25.71
2020,2,6,2,1.8,78.4,97.73,20.37,25.59
2020,2,6,3,2.94,18.4,97.72,20.18,25.29
2020,2,6,4,3.52,349.2,97.77,19.77,24.91
2020,2,6,5,3.17,333.4,97.87,19.59,24.66
2020,2,6,6,2.46,327.6,97.96,20.37,25.68
2020,2,6,7,4.13,349.5,98.0,19.62,28.8
2020,2,6,8,4.55,357.0,98.01,17.86,31.15
2020,2,6,9,5.3,8.0,98.0,17.76,33.02
2020,2,6,10,6.41,15.9,97.97,17.68,34.35
2020,2,6,11,7.06,20.9,97.93,17.81,34.97
2020,2,6,12,7.25,26.4,97.88,18.03,35.04
2020,2,6,13,7.23,33.2,97.84,17.95,35.26
2020,2,6,14,7.28,40.6,97.78,17.5,35.38
2020,2,6,15,7.09,47.3,97.73,17.24,34.87
2020,2,6,16,6.38,56.6,97.71,17.74,33.79
2020,2,6,17,6.1,68.8,97.74,19.08,31.82
2020,2,6,18,6.56,74.7,97.81,19.91,29.3
2020,2,6,19,6.74,75.7,97.93,19.86,28.0
2020,2,6,20,6.45,76.5,98.04,19.59,27.33
2020,2,6,21,5.93,79.0,98.15,19.35,26.65
2020,2,6,22,5.13,81.8,98.2,19.43,25.96
2020,2,6,23,4.88,81.6,98.22,19.5,25.39
2020,2,7,0,4.37,83.0,98.19,19.38,24.89
2020,2,7,1,4.68,86.1,98.18,19.05,24.46
2020,2,7,2,4.55,86.1,98.16,18.71,24.11
2020,2,7,3,4.55,75.5,98.16,18.61,23.96
2020,2,7,4,5.07,68.2,98.19,18.49,23.84
2020,2,7,5,4.85,67.2,98.24,18.39,23.71
2020,2,7,6,4.39,62.4,98.31,18.65,24.18
2020,2,7,7,3.98,50.0,98.38,19.23,25.54
2020,2,7,8,4.18,42.4,98.4,19.11,27.66
2020,2,7,9,4.23,37.1,98.37,18.75,30.23
2020,2,7,10,3.81,32.2,98.28,18.39,32.29
2020,2,7,11,3.32,31.6,98.21,18.16,33.68
2020,2,7,12,2.91,41.0,98.14,17.99,34.74
2020,2,7,13,2.86,59.6,98.07,17.88,35.25
2020,2,7,14,3.38,76.7,98.02,17.85,35.1
2020,2,7,15,4.19,87.9,97.98,18.01,34.34
2020,2,7,16,4.82,95.1,97.99,18.43,33.1
2020,2,7,17,4.81,102.9,98.03,19.53,30.94
2020,2,7,18,5.46,107.8,98.1,20.63,28.42
2020,2,7,19,5.98,110.5,98.17,20.41,27.02
2020,2,7,20,5.91,112.5,98.25,20.03,26.34
2020,2,7,21,5.24,114.0,98.29,19.79,25.68
2020,2,7,22,4.66,107.2,98.28,19.72,25.19
2020,2,7,23,4.45,100.9,98.28,19.57,24.93
2020,2,8,0,4.17,114.5,98.29,19.43,24.77
2020,2,8,1,4.02,124.4,98.29,19.18,24.48
2020,2,8,2,4.63,124.3,98.28,18.9,24.21
2020,2,8,3,5.16,123.4,98.27,18.61,23.97
2020,2,8,4,5.01,127.2,98.29,18.42,23.81
2020,2,8,5,4.76,134.7,98.36,18.33,23.7
2020,2,8,6,3.95,142.9,98.43,18.51,23.96
2020,2,8,7,3.68,133.7,98.46,19.02,25.08
2020,2,8,8,4.38,113.4,98.48,18.56,27.4
2020,2,8,9,4.79,99.4,98.48,17.83,29.37
2020,2,8,10,4.53,93.3,98.43,17.45,30.51
2020,2,8,11,4.14,90.4,98.37,17.21,31.11
2020,2,8,12,3.73,90.2,98.32,17.2,30.76
2020,2,8,13,3.25,88.9,98.29,17.44,30.15
2020,2,8,14,2.95,93.7,98.26,17.65,29.82
