-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  -27.724   Longitude -65.222 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 330.23 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,20,1,1.87,152.6,96.84,18.58,26.09
2020,1,20,2,2.68,140.1,96.8,18.48,25.77
2020,1,20,3,2.54,120.0,96.81,18.52,25.53
2020,1,20,4,1.4,92.5,96.86,18.66,25.41
2020,1,20,5,1.22,77.7,96.88,18.62,25.33
2020,1,20,6,1.8,70.9,96.91,18.9,26.04
2020,1,20,7,1.89,48.6,96.96,18.74,27.34
2020,1,20,8,2.19,23.2,96.96,19.08,29.15
2020,1,20,9,2.76,10.9,96.95,19.43,30.73
2020,1,20,10,3.03,8.3,96.89,18.95,32.48
2020,1,20,11,3.07,14.1,96.82,18.83,33.65
2020,1,20,12,3.0,23.7,96.74,18.77,34.13
2020,1,20,13,3.01,30.3,96.66,18.81,34.52
2020,1,20,14,3.17,37.7,96.58,18.85,34.78
2020,1,20,15,3.42,45.7,96.51,19.1,34.85
2020,1,20,16,3.74,55.5,96.46,18.83,34.75
2020,1,20,17,4.02,72.6,96.45,19.44,33.37
2020,1,20,18,4.55,93.0,96.47,21.83,30.99
2020,1,20,19,4.87,102.3,96.51,20.77,29.63
2020,1,20,20,4.49,108.8,96.55,20.46,29.15
2020,1,20,21,3.73,120.3,96.61,20.38,28.75
2020,1,20,22,3.44,142.8,96.67,20.24,28.23
2020,1,20,23,4.04,163.2,96.68,19.86,27.74
2020,1,21,0,5.05,170.9,96.67,19.38,27.39
2020,1,21,1,5.97,171.8,96.66,19.07,27.0
2020,1,21,2,6.48,173.6,96.66,18.96,26.53
2020,1,21,3,6.31,172.7,96.67,19.05,26.12
2020,1,21,4,5.98,168.8,96.69,19.15,25.78
2020,1,21,5,6.23,166.8,96.74,19.11,25.43
2020,1,21,6,6.31,167.4,96.85,19.37,25.53
2020,1,21,7,5.72,166.4,96.93,19.84,26.31
2020,1,21,8,5.74,164.3,96.98,19.93,27.84
2020,1,21,9,6.18,167.8,97.01,19.43,29.67
2020,1,21,10,6.63,169.2,97.03,19.11,30.96
2020,1,21,11,6.32,167.8,97.05,18.94,31.97
2020,1,21,12,5.68,165.4,97.03,18.82,32.63
2020,1,21,13,5.28,163.0,96.99,18.61,33.09
2020,1,21,14,4.88,159.6,96.93,18.36,33.31
2020,1,21,15,4.4,153.4,96.86,18.18,33.29
2020,1,21,16,3.91,142.9,96.79,18.09,32.99
2020,1,21,17,3.51,131.6,96.77,18.57,32.36
2020,1,21,18,3.2,117.5,96.8,19.44,30.8
2020,1,21,19,3.36,101.0,96.89,20.3,28.87
2020,1,21,20,3.95,98.9,96.98,19.93,28.02
2020,1,21,21,4.77,103.0,97.08,19.33,27.16
2020,1,21,22,5.47,106.1,97.14,18.73,26.29
2020,1,21,23,5.76,110.0,97.15,18.34,25.51
2020,1,22,0,5.92,118.1,97.15,17.97,24.93
2020,1,22,1,5.99,126.4,97.15,17.62,24.51
2020,1,22,2,5.93,130.9,97.17,17.36,24.18
2020,1,22,3,5.58,132.6,97.22,17.15,23.78
2020,1,22,4,4.77,131.9,97.28,17.0,23.31
2020,1,22,5,3.95,136.0,97.35,16.83,22.91
2020,1,22,6,3.25,144.9,97.43,16.5,23.86
2020,1,22,7,3.2,155.7,97.49,15.84,25.2
2020,1,22,8,3.05,171.3,97.51,15.53,26.67
2020,1,22,9,3.24,181.6,97.49,15.5,28.2
2020,1,22,10,3.54,183.4,97.43,15.59,29.66
2020,1,22,11,3.8,178.0,97.37,15.68,30.89
2020,1,22,12,4.22,171.3,97.29,15.66,31.95
2020,1,22,13,4.64,165.3,97.22,15.47,32.73
2020,1,22,14,5.05,159.0,97.15,15.11,33.25
2020,1,22,15,5.43,153.2,97.09,14.59,33.21
2020,1,22,16,5.73,147.8,97.06,14.22,32.72
2020,1,22,17,5.77,143.4,97.06,14.67,31.66
2020,1,22,18,5.59,138.0,97.11,16.22,29.38
2020,1,22,19,6.03,133.9,97.21,16.16,27.02
2020,1,22,20,7.07,131.6,97.31,15.61,26.25
2020,1,22,21,7.62,130.1,97.41,15.14,25.35
2020,1,22,22,7.05,131.7,97.47,15.1,24.38
2020,1,22,23,5.88,133.3,97.5,15.23,23.5
2020,1,23,0,4.72,136.4,97.51,15.3,22.79
2020,1,23,1,4.12,138.3,97.5,15.17,22.26
2020,1,23,2,3.48,143.9,97.5,15.03,21.88
2020,1,23,3,3.2,151.0,97.51,14.87,21.55
2020,1,23,4,3.11,155.3,97.53,14.73,21.22
2020,1,23,5,2.88,156.9,97.57,14.66,21.0
2020,1,23,6,2.07,136.0,97.62,14.93,22.77
2020,1,23,7,1.29,109.0,97.65,15.06,24.49
2020,1,23,8,0.82,130.5,97.66,14.97,26.34
2020,1,23,9,0.98,142.9,97.63,14.84,28.22
2020,1,23,10,1.2,129.3,97.57,14.52,29.9
2020,1,23,11,1.51,108.6,97.49,13.99,31.33
2020,1,23,12,1.94,90.6,97.39,13.5,32.44
2020,1,23,13,2.38,76.7,97.29,13.13,33.18
2020,1,23,14,2.76,64.3,97.21,12.92,33.52
2020,1,23,15,3.12,52.7,97.13,12.87,33.39
2020,1,23,16,3.52,43.3,97.09,12.89,32.87
2020,1,23,17,3.96,36.4,97.06,13.34,31.95
2020,1,23,18,4.48,28.5,97.08,15.02,29.59
2020,1,23,19,5.13,22.3,97.13,15.42,26.88
2020,1,23,20,5.37,22.1,97.2,15.26,26.2
2020,1,23,21,5.43,27.3,97.26,15.18,25.61
2020,1,23,22,5.59,35.8,97.29,15.01,24.96
2020,1,23,23,5.8,42.6,97.28,14.74,24.17
2020,1,24,0,5.88,44.4,97.25,14.49,23.3
2020,1,24,1,5.74,44.9,97.23,14.38,22.44
2020,1,24,2,5.64,46.4,97.23,14.26,21.69
2020,1,24,3,5.57,48.9,97.24,14.06,21.08
2020,1,24,4,5.45,50.7,97.28,13.76,20.55
2020,1,24,5,5.09,51.3,97.35,13.47,20.13
2020,1,24,6,3.92,56.4,97.44,13.28,21.24
2020,1,24,7,3.58,51.0,97.5,12.83,23.74
2020,1,24,8,4.57,38.8,97.51,11.84,26.98
2020,1,24,9,4.43,36.7,97.48,11.81,29.07
2020,1,24,10,3.95,36.6,97.42,12.17,30.72
2020,1,24,11,3.47,38.6,97.34,12.55,32.06
2020,1,24,12,3.31,41.8,97.24,12.78,33.09
2020,1,24,13,3.45,42.5,97.14,12.81,33.74
2020,1,24,14,3.66,41.2,97.06,12.69,33.83
2020,1,24,15,3.92,39.2,96.99,12.44,33.37
2020,1,24,16,4.18,36.3,96.96,12.45,32.68
2020,1,24,17,4.21,33.6,96.95,12.92,31.77
2020,1,24,18,4.12,25.9,96.98,15.01,29.19
2020,1,24,19,4.11,15.5,97.04,15.0,26.79
2020,1,24,20,3.85,1.9,97.11,14.72,26.18
2020,1,24,21,3.53,342.5,97.18,14.46,25.66
2020,1,24,22,3.1,327.4,97.19,14.34,25.31
2020,1,24,23,2.4,313.8,97.16,14.38,25.26
2020,1,25,0,1.92,298.6,97.12,14.16,25.1
2020,1,25,1,0.86,294.8,97.07,13.97,25.02
2020,1,25,2,0.4,84.3,97.03,13.8,24.77
2020,1,25,3,1.41,84.7,97.03,14.09,24.02
2020,1,25,4,2.05,79.6,97.07,14.19,23.39
2020,1,25,5,2.28,75.0,97.14,14.17,22.95
2020,1,25,6,2.08,68.0,97.24,14.15,24.24
2020,1,25,7,2.35,46.7,97.29,13.18,26.46
2020,1,25,8,2.22,34.0,97.32,12.53,29.51
2020,1,25,9,1.56,57.0,97.31,12.46,32.16
2020,1,25,10,1.8,83.9,97.27,12.96,33.79
2020,1,25,11,2.25,84.6,97.2,13.33,34.96
2020,1,25,12,2.58,75.4,97.12,13.39,35.77
2020,1,25,13,2.85,66.0,97.03,13.23,36.24
2020,1,25,14,3.17,57.8,96.96,12.97,36.42
2020,1,25,15,3.71,51.2,96.9,12.64,36.19
2020,1,25,16,4.52,44.6,96.85,12.59,35.37
2020,1,25,17,5.54,36.3,96.82,13.02,33.97
2020,1,25,18,6.36,21.5,96.86,14.73,30.91
2020,1,25,19,6.32,9.0,96.96,15.06,28.24
2020,1,25,20,5.18,5.2,97.06,15.45,27.43
2020,1,25,21,4.18,0.4,97.15,15.7,26.96
2020,1,25,22,4.05,338.3,97.22,15.57,26.61
2020,1,25,23,4.5,306.7,97.24,15.37,26.35
2020,1,26,0,5.2,292.0,97.2,15.16,25.96
2020,1,26,1,5.44,291.9,97.13,15.11,25.67
2020,1,26,2,5.34,301.0,97.08,15.12,25.4
2020,1,26,3,4.54,304.6,97.05,15.21,25.03
2020,1,26,4,3.39,294.4,97.04,15.21,24.76
2020,1,26,5,1.73,278.0,97.07,14.74,25.04
2020,1,26,6,0.35,151.3,97.13,15.12,26.5
2020,1,26,7,2.44,69.3,97.2,13.8,28.84
2020,1,26,8,4.32,52.3,97.23,13.49,31.43
2020,1,26,9,5.29,47.2,97.23,13.46,33.65
2020,1,26,10,5.84,45.8,97.19,13.86,35.01
2020,1,26,11,6.06,44.1,97.13,14.12,35.95
2020,1,26,12,5.99,42.8,97.06,14.12,36.56
2020,1,26,13,5.91,42.9,96.99,13.99,36.81
2020,1,26,14,6.02,45.0,96.93,13.69,36.61
2020,1,26,15,6.15,48.7,96.88,13.33,36.07
2020,1,26,16,6.17,51.4,96.86,13.19,35.23
2020,1,26,17,5.76,49.2,96.88,13.71,33.82
2020,1,26,18,4.83,34.4,96.98,16.38,31.18
2020,1,26,19,4.39,15.6,97.09,16.87,29.22
2020,1,26,20,3.96,353.6,97.2,17.12,28.67
2020,1,26,21,4.42,335.5,97.3,17.4,27.93
2020,1,26,22,5.39,325.8,97.34,17.18,27.04
2020,1,26,23,6.25,313.0,97.4,16.78,26.31
2020,1,27,0,6.01,301.7,97.41,16.48,25.68
2020,1,27,1,4.74,293.2,97.37,16.27,25.15
2020,1,27,2,2.82,285.6,97.33,16.29,24.76
2020,1,27,3,0.96,196.4,97.34,15.8,24.94
2020,1,27,4,4.1,132.6,97.39,16.29,24.02
2020,1,27,5,6.47,118.3,97.48,16.36,23.5
2020,1,27,6,6.6,109.1,97.58,16.61,23.6
2020,1,27,7,5.84,102.1,97.66,16.82,24.38
2020,1,27,8,5.54,92.2,97.69,15.98,25.98
2020,1,27,9,4.92,80.2,97.68,14.97,28.13
2020,1,27,10,4.61,72.8,97.63,14.53,30.06
2020,1,27,11,4.75,68.8,97.54,14.24,31.5
2020,1,27,12,5.15,65.2,97.44,14.01,32.55
2020,1,27,13,5.62,64.4,97.37,13.76,33.12
2020,1,27,14,6.16,67.5,97.32,13.63,33.2
2020,1,27,15,7.13,72.4,97.28,13.55,32.55
2020,1,27,16,8.15,75.9,97.26,13.66,31.44
2020,1,27,17,8.46,77.8,97.28,13.83,30.12
2020,1,27,18,8.24,79.3,97.31,14.07,28.3
2020,1,27,19,7.94,80.7,97.37,14.28,26.57
2020,1,27,20,6.98,84.8,97.47,14.43,25.57
2020,1,27,21,6.06,91.8,97.59,14.6,24.79
2020,1,27,22,5.5,90.3,97.62,14.65,24.15
2020,1,27,23,4.8,78.5,97.61,14.76,23.58
2020,1,28,0,4.38,61.6,97.56,14.89,23.18
2020,1,28,1,4.16,51.5,97.47,14.99,22.85
2020,1,28,2,4.08,49.9,97.38,15.07,22.5
2020,1,28,3,4.18,52.9,97.31,15.12,22.17
2020,1,28,4,4.15,59.9,97.27,15.11,21.87
2020,1,28,5,4.17,68.3,97.26,15.08,21.55
2020,1,28,6,4.48,66.8,97.25,14.79,22.29
2020,1,28,7,6.11,47.6,97.26,13.8,24.67
2020,1,28,8,6.57,40.7,97.23,13.57,26.92
2020,1,28,9,6.8,38.6,97.17,13.57,28.84
2020,1,28,10,6.96,38.1,97.09,13.59,30.48
2020,1,28,11,6.99,38.0,96.99,13.62,31.8
2020,1,28,12,6.96,37.8,96.88,13.64,32.68
2020,1,28,13,7.01,37.4,96.78,13.63,33.16
2020,1,28,14,7.22,36.7,96.7,13.6,33.18
2020,1,28,15,7.4,35.3,96.64,13.56,32.8
2020,1,28,16,7.41,33.3,96.6,13.53,32.05
2020,1,28,17,7.06,32.9,96.59,13.64,30.96
2020,1,28,18,6.38,36.1,96.58,14.57,29.09
2020,1,28,19,6.36,37.9,96.6,15.27,26.83
2020,1,28,20,6.52,35.0,96.64,15.31,26.12
2020,1,28,21,6.57,31.2,96.66,15.31,25.5
2020,1,28,22,6.22,31.9,96.64,15.4,24.94
2020,1,28,23,5.68,43.8,96.57,15.57,24.58
2020,1,29,0,5.43,55.7,96.52,15.56,24.24
2020,1,29,1,4.79,71.4,96.47,15.54,23.88
2020,1,29,2,4.29,92.8,96.45,15.55,23.47
2020,1,29,3,3.95,113.1,96.43,15.59,23.02
2020,1,29,4,3.64,134.2,96.48,15.64,22.59
2020,1,29,5,3.94,146.2,96.57,15.49,22.37
2020,1,29,6,3.9,143.7,96.67,15.31,23.55
2020,1,29,7,2.98,116.7,96.76,15.23,26.1
2020,1,29,8,2.26,103.1,96.82,15.22,28.75
2020,1,29,9,2.63,116.0,96.85,15.07,31.2
2020,1,29,10,4.53,120.6,96.82,14.55,33.36
2020,1,29,11,5.68,114.1,96.76,14.22,34.59
2020,1,29,12,4.6,99.6,96.78,13.95,34.24
2020,1,29,13,3.4,79.0,96.72,13.83,33.33
2020,1,29,14,1.61,41.7,96.76,13.99,32.87
2020,1,29,15,0.66,134.4,96.75,14.06,32.4
2020,1,29,16,4.73,173.6,96.81,14.32,31.45
2020,1,29,17,8.66,179.1,96.94,14.81,29.35
2020,1,29,18,10.26,172.0,97.15,14.97,26.59
2020,1,29,19,9.87,164.0,97.29,14.41,24.43
2020,1,29,20,8.1,160.2,97.39,13.49,23.48
2020,1,29,21,6.35,160.0,97.44,12.78,22.78
2020,1,29,22,5.78,160.6,97.47,12.4,22.08
2020,1,29,23,6.43,168.1,97.54,11.84,21.59
2020,1,30,0,7.1,176.0,97.61,11.27,21.21
2020,1,30,1,6.33,179.8,97.68,11.06,20.79
2020,1,30,2,5.48,178.7,97.73,11.04,20.55
2020,1,30,3,4.98,188.7,97.72,11.15,20.12
2020,1,30,4,4.67,199.0,97.75,11.42,19.76
2020,1,30,5,5.18,195.3,97.79,11.28,19.68
2020,1,30,6,4.47,191.5,97.88,11.24,20.87
2020,1,30,7,4.27,177.6,97.96,10.3,22.96
2020,1,30,8,3.95,163.4,97.99,9.99,24.72
2020,1,30,9,3.1,150.9,97.99,10.07,26.55
2020,1,30,10,2.76,138.2,97.93,10.12,28.17
2020,1,30,11,2.7,124.5,97.84,10.07,29.56
2020,1,30,12,2.73,109.7,97.72,9.87,30.64
2020,1,30,13,2.84,98.7,97.6,9.59,31.32
2020,1,30,14,3.0,89.4,97.5,9.29,31.62
2020,1,30,15,3.16,79.2,97.42,9.04,31.53
2020,1,30,16,3.32,68.6,97.38,8.81,30.97
2020,1,30,17,3.62,58.3,97.38,8.91,29.79
2020,1,30,18,4.29,46.7,97.43,10.91,27.05
2020,1,30,19,5.14,35.8,97.51,11.31,24.05
2020,1,30,20,5.48,26.8,97.6,11.1,23.07
2020,1,30,21,5.47,21.4,97.68,11.12,22.5
2020,1,30,22,5.2,25.1,97.71,11.15,21.99
2020,1,30,23,4.81,40.6,97.7,11.03,21.45
2020,1,31,0,4.78,57.0,97.66,10.66,20.65
2020,1,31,1,4.63,63.3,97.62,10.42,19.56
2020,1,31,2,4.12,61.1,97.57,10.39,18.54
2020,1,31,3,3.39,55.3,97.54,10.39,17.72
2020,1,31,4,2.4,48.2,97.55,10.34,17.13
2020,1,31,5,1.35,40.2,97.6,10.26,16.74
2020,1,31,6,0.43,64.0,97.67,10.36,18.72
2020,1,31,7,2.47,26.2,97.71,9.62,22.05
2020,1,31,8,3.15,21.8,97.72,9.21,25.25
2020,1,31,9,2.91,29.6,97.71,9.12,27.75
2020,1,31,10,3.17,41.8,97.66,8.96,29.77
2020,1,31,11,3.55,45.9,97.58,8.8,31.39
2020,1,31,12,3.79,45.2,97.49,8.65,32.55
2020,1,31,13,3.97,44.7,97.39,8.43,33.33
2020,1,31,14,4.18,44.1,97.3,8.32,33.61
2020,1,31,15,4.51,40.1,97.23,8.28,33.34
2020,1,31,16,4.99,35.0,97.19,8.34,32.49
2020,1,31,17,5.4,31.0,97.18,8.77,31.09
2020,1,31,18,5.72,25.9,97.21,10.71,27.91
2020,1,31,19,6.1,22.4,97.27,11.07,24.91
2020,1,31,20,6.2,18.2,97.36,10.97,23.99
2020,1,31,21,6.14,14.9,97.43,10.86,23.23
2020,1,31,22,5.9,13.7,97.47,10.79,22.52
2020,1,31,23,5.69,15.4,97.46,10.69,21.88
2020,2,1,0,5.49,21.6,97.4,10.55,21.25
2020,2,1,1,4.92,33.3,97.34,10.4,20.79
2020,2,1,2,4.51,48.7,97.28,10.38,20.0
2020,2,1,3,4.3,61.7,97.25,10.45,19.08
2020,2,1,4,4.08,73.8,97.26,10.51,18.32
2020,2,1,5,3.67,87.2,97.31,10.55,17.81
2020,2,1,6,2.98,108.4,97.37,10.68,19.7
2020,2,1,7,2.56,88.9,97.38,10.49,22.69
2020,2,1,8,3.11,53.8,97.37,10.56,26.17
2020,2,1,9,3.56,43.6,97.32,10.36,29.75
2020,2,1,10,3.62,49.5,97.24,10.27,32.06
2020,2,1,11,3.89,51.7,97.15,10.28,33.62
2020,2,1,12,4.23,49.6,97.04,10.32,34.73
2020,2,1,13,4.56,47.3,96.93,10.51,35.44
2020,2,1,14,4.94,46.3,96.83,10.58,35.73
2020,2,1,15,5.45,45.2,96.76,10.65,35.55
2020,2,1,16,5.96,43.8,96.72,10.79,34.87
2020,2,1,17,6.23,43.8,96.7,11.29,33.58
2020,2,1,18,6.29,46.2,96.73,13.21,30.47
2020,2,1,19,6.75,46.1,96.8,13.76,27.6
2020,2,1,20,6.98,43.5,96.89,13.89,26.81
2020,2,1,21,6.93,42.1,96.97,14.05,26.07
2020,2,1,22,6.68,42.1,97.0,14.17,25.39
2020,2,1,23,5.82,46.8,97.01,14.24,24.86
2020,2,2,0,5.05,55.7,97.01,14.28,24.15
2020,2,2,1,4.51,70.3,96.99,14.33,23.26
2020,2,2,2,4.36,84.3,96.97,14.36,22.66
2020,2,2,3,4.08,93.5,96.98,14.4,22.12
2020,2,2,4,3.59,102.1,97.04,14.46,21.63
2020,2,2,5,3.28,108.7,97.11,14.49,21.26
2020,2,2,6,2.9,109.1,97.19,14.6,22.67
2020,2,2,7,2.6,68.4,97.24,14.6,25.44
2020,2,2,8,2.76,44.9,97.26,14.44,28.35
2020,2,2,9,2.99,41.5,97.27,14.3,31.07
2020,2,2,10,3.69,42.8,97.23,13.97,33.88
2020,2,2,11,4.35,49.9,97.18,13.75,35.98
2020,2,2,12,4.97,54.9,97.13,13.47,37.37
2020,2,2,13,5.54,56.1,97.06,13.21,38.19
2020,2,2,14,6.13,56.9,97.0,13.08,38.4
2020,2,2,15,6.71,55.2,96.94,13.0,38.06
2020,2,2,16,7.14,50.7,96.93,13.04,37.28
2020,2,2,17,7.16,44.2,96.95,13.45,35.92
2020,2,2,18,6.75,31.8,97.0,15.22,32.82
2020,2,2,19,6.81,23.6,97.08,15.78,30.42
2020,2,2,20,6.76,26.0,97.13,15.87,29.98
2020,2,2,21,6.84,34.0,97.19,15.88,29.29
2020,2,2,22,6.97,37.0,97.22,15.86,28.4
2020,2,2,23,7.13,40.1,97.25,15.8,27.48
2020,2,3,0,6.69,43.7,97.22,15.77,26.58
2020,2,3,1,6.69,41.7,97.19,15.67,25.86
2020,2,3,2,6.93,37.7,97.19,15.52,25.39
2020,2,3,3,6.94,38.0,97.19,15.31,25.02
2020,2,3,4,5.46,45.4,97.2,15.44,24.18
2020,2,3,5,4.38,55.2,97.27,15.54,23.61
2020,2,3,6,3.76,62.8,97.34,15.61,24.4
2020,2,3,7,4.74,46.9,97.36,15.2,27.06
2020,2,3,8,5.88,39.4,97.34,15.17,30.19
2020,2,3,9,6.5,44.6,97.29,15.4,32.69
2020,2,3,10,6.96,50.7,97.21,15.68,34.35
2020,2,3,11,7.43,52.3,97.12,15.73,35.56
2020,2,3,12,7.85,51.3,97.03,15.53,36.49
2020,2,3,13,8.35,50.0,96.93,15.31,36.98
2020,2,3,14,8.89,48.0,96.84,15.1,36.98
2020,2,3,15,9.33,44.9,96.76,14.96,36.56
2020,2,3,16,9.73,41.8,96.72,14.87,35.7
2020,2,3,17,9.97,40.0,96.7,14.86,34.46
2020,2,3,18,9.7,40.9,96.7,15.16,32.6
2020,2,3,19,9.66,43.3,96.71,15.49,30.68
2020,2,3,20,9.12,43.5,96.75,15.62,29.59
2020,2,3,21,7.8,44.8,96.81,15.93,28.3
2020,2,3,22,7.43,46.1,96.83,16.11,27.28
2020,2,3,23,7.34,47.4,96.81,16.14,26.48
2020,2,4,0,7.02,50.9,96.75,16.14,25.76
2020,2,4,1,6.65,54.4,96.67,16.19,25.15
2020,2,4,2,6.39,58.9,96.62,16.2,24.65
2020,2,4,3,6.4,65.2,96.56,16.18,24.23
2020,2,4,4,6.52,71.3,96.55,16.13,23.87
2020,2,4,5,6.52,75.2,96.58,16.08,23.55
2020,2,4,6,6.34,72.9,96.63,16.06,24.42
2020,2,4,7,8.05,50.7,96.66,15.61,27.21
2020,2,4,8,9.32,41.2,96.67,15.14,30.31
2020,2,4,9,9.21,38.9,96.65,15.03,32.85
2020,2,4,10,8.63,39.3,96.6,15.05,35.0
2020,2,4,11,8.19,39.6,96.53,15.07,36.69
2020,2,4,12,8.02,40.3,96.45,15.03,37.9
2020,2,4,13,8.2,41.6,96.36,14.97,38.63
2020,2,4,14,8.5,42.5,96.28,14.86,38.88
2020,2,4,15,8.84,42.5,96.21,14.74,38.65
2020,2,4,16,9.1,42.6,96.18,14.59,37.96
2020,2,4,17,9.01,43.7,96.18,14.57,36.78
2020,2,4,18,8.51,45.2,96.24,15.26,34.23
2020,2,4,19,8.83,44.4,96.33,15.67,31.71
2020,2,4,20,8.85,42.9,96.42,15.7,30.86
2020,2,4,21,8.87,43.1,96.48,15.85,30.09
2020,2,4,22,8.95,44.3,96.49,16.06,29.34
2020,2,4,23,9.18,46.4,96.46,16.22,28.7
2020,2,5,0,9.0,48.1,96.43,16.36,28.15
2020,2,5,1,9.3,46.9,96.38,16.37,27.73
2020,2,5,2,9.16,45.1,96.31,16.32,27.27
2020,2,5,3,8.87,44.2,96.28,16.28,26.68
2020,2,5,4,7.54,47.3,96.27,16.31,25.97
2020,2,5,5,6.27,68.8,96.33,16.44,25.27
2020,2,5,6,5.68,79.2,96.44,16.36,26.08
2020,2,5,7,6.36,54.2,96.54,15.86,28.76
2020,2,5,8,6.84,38.7,96.6,15.7,31.68
2020,2,5,9,6.08,43.9,96.62,16.05,33.66
2020,2,5,10,5.44,62.2,96.6,16.37,34.89
2020,2,5,11,5.2,80.5,96.56,16.54,35.52
2020,2,5,12,5.19,98.9,96.5,16.48,35.69
2020,2,5,13,5.6,116.1,96.44,16.29,35.49
2020,2,5,14,6.19,128.0,96.38,15.99,34.94
2020,2,5,15,6.54,132.6,96.34,15.67,34.35
2020,2,5,16,6.71,133.2,96.33,15.62,33.36
2020,2,5,17,6.9,136.1,96.35,15.86,32.16
2020,2,5,18,7.21,142.5,96.43,16.49,30.15
2020,2,5,19,7.31,148.0,96.55,17.01,28.11
2020,2,5,20,6.42,157.8,96.69,17.32,26.79
2020,2,5,21,5.32,173.0,96.82,17.47,25.87
2020,2,5,22,4.7,188.8,96.88,17.46,25.12
2020,2,5,23,4.52,204.3,96.88,17.48,24.52
2020,2,6,0,4.6,214.8,96.84,17.48,24.08
2020,2,6,1,4.59,219.3,96.79,17.42,23.74
2020,2,6,2,3.88,218.4,96.77,17.38,23.61
2020,2,6,3,3.77,218.5,96.75,17.35,23.44
2020,2,6,4,3.62,215.7,96.8,17.29,23.27
2020,2,6,5,2.86,211.7,96.89,17.31,23.24
2020,2,6,6,1.54,204.6,96.96,17.21,24.06
2020,2,6,7,1.47,16.6,96.99,17.41,26.46
2020,2,6,8,2.8,27.4,97.0,17.45,28.9
2020,2,6,9,4.3,33.1,96.99,17.64,31.18
2020,2,6,10,6.33,35.9,96.94,17.96,33.01
2020,2,6,11,8.24,36.5,96.89,18.21,34.11
2020,2,6,12,9.71,37.9,96.82,18.23,34.49
2020,2,6,13,10.51,41.3,96.76,17.99,34.67
2020,2,6,14,10.62,45.0,96.7,17.64,34.7
2020,2,6,15,10.39,49.1,96.66,17.25,34.57
2020,2,6,16,10.0,53.3,96.65,17.27,33.97
2020,2,6,17,8.89,60.5,96.68,18.16,32.57
2020,2,6,18,8.57,69.5,96.76,19.35,30.18
2020,2,6,19,8.59,76.9,96.87,19.79,28.5
2020,2,6,20,8.36,81.9,96.99,20.04,27.66
2020,2,6,21,7.9,84.8,97.09,20.17,26.91
2020,2,6,22,7.5,84.4,97.14,20.12,26.29
2020,2,6,23,7.31,83.6,97.15,19.94,25.77
2020,2,7,0,7.12,86.1,97.13,19.76,25.36
2020,2,7,1,7.32,85.9,97.12,19.52,25.06
2020,2,7,2,7.51,84.0,97.1,19.22,24.75
2020,2,7,3,7.35,78.8,97.1,18.98,24.47
2020,2,7,4,7.19,73.5,97.13,18.85,24.27
2020,2,7,5,6.51,69.1,97.18,18.78,24.13
2020,2,7,6,5.62,66.7,97.27,18.96,24.44
2020,2,7,7,6.0,58.6,97.33,19.27,25.27
2020,2,7,8,6.53,50.9,97.36,19.43,26.79
2020,2,7,9,6.65,45.3,97.32,19.2,28.93
2020,2,7,10,6.1,41.1,97.25,18.8,30.54
2020,2,7,11,5.32,43.6,97.18,18.65,31.62
2020,2,7,12,4.82,55.3,97.1,18.61,32.44
2020,2,7,13,4.86,70.7,97.03,18.55,33.05
2020,2,7,14,5.37,80.7,96.98,18.51,33.43
2020,2,7,15,6.04,85.1,96.93,18.45,33.37
2020,2,7,16,6.61,86.8,96.93,18.5,32.76
2020,2,7,17,6.69,89.1,96.97,19.27,31.36
2020,2,7,18,6.85,92.8,97.05,20.28,29.25
2020,2,7,19,7.34,96.5,97.13,20.36,27.72
2020,2,7,20,7.02,100.3,97.2,20.39,26.88
2020,2,7,21,6.35,100.9,97.26,20.34,26.19
2020,2,7,22,5.76,92.4,97.27,20.1,25.75
2020,2,7,23,4.85,85.9,97.28,19.98,25.49
2020,2,8,0,4.65,85.7,97.27,19.85,25.24
2020,2,8,1,4.57,79.3,97.24,19.68,24.98
2020,2,8,2,5.16,85.8,97.21,19.4,24.74
2020,2,8,3,5.72,96.5,97.2,19.12,24.44
2020,2,8,4,5.81,111.0,97.24,18.83,24.21
2020,2,8,5,5.77,122.8,97.33,18.48,23.93
2020,2,8,6,5.4,119.7,97.42,18.37,23.95
2020,2,8,7,5.19,107.5,97.44,18.54,24.6
2020,2,8,8,5.42,98.2,97.46,18.63,26.06
2020,2,8,9,5.91,87.6,97.44,18.16,27.83
2020,2,8,10,5.72,80.1,97.4,17.94,28.95
2020,2,8,11,5.46,77.6,97.34,17.91,29.7
2020,2,8,12,5.13,75.0,97.28,17.87,30.23
2020,2,8,13,5.08,74.2,97.23,17.91,30.45
2020,2,8,14,5.33,79.4,97.19,18.01,30.42
