-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  39.904   Longitude 117.58 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 87.31 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,19,13,7.56,257.9,100.89,1.22,3.93
2020,1,19,14,7.91,257.6,100.86,1.27,4.02
2020,1,19,15,7.34,256.0,100.85,1.5,3.09
2020,1,19,16,7.44,251.2,100.85,1.75,-0.17
2020,1,19,17,8.07,253.3,100.87,1.68,-1.67
2020,1,19,18,8.43,263.7,100.91,1.69,-1.57
2020,1,19,19,8.62,279.1,100.95,1.69,-1.57
2020,1,19,20,9.15,295.7,101.0,1.62,-1.89
2020,1,19,21,9.78,310.2,101.07,1.49,-2.36
2020,1,19,22,9.91,319.4,101.15,1.39,-2.96
2020,1,19,23,9.11,325.8,101.22,1.38,-3.97
2020,1,20,0,8.17,329.5,101.27,1.39,-5.15
2020,1,20,1,7.47,331.7,101.32,1.38,-6.22
2020,1,20,2,7.08,334.5,101.37,1.34,-7.15
2020,1,20,3,6.85,337.1,101.4,1.28,-7.97
2020,1,20,4,6.85,340.3,101.44,1.22,-8.62
2020,1,20,5,7.04,341.7,101.5,1.16,-9.08
2020,1,20,6,6.91,342.0,101.57,1.11,-9.44
2020,1,20,7,6.53,341.3,101.64,1.09,-9.44
2020,1,20,8,5.63,339.0,101.71,1.19,-6.26
2020,1,20,9,4.5,331.6,101.77,1.13,-3.05
2020,1,20,10,5.12,334.8,101.81,1.12,0.25
2020,1,20,11,4.3,330.3,101.78,1.07,2.35
2020,1,20,12,3.55,313.4,101.69,1.06,3.39
2020,1,20,13,3.44,294.9,101.61,1.06,3.83
2020,1,20,14,3.49,280.6,101.56,1.1,3.75
2020,1,20,15,3.33,266.2,101.54,1.62,2.71
2020,1,20,16,3.26,245.9,101.54,1.74,-0.09
2020,1,20,17,3.71,225.7,101.58,1.5,-1.62
2020,1,20,18,4.73,214.7,101.66,1.55,-2.41
2020,1,20,19,5.62,212.1,101.72,1.54,-2.8
2020,1,20,20,5.94,213.6,101.74,1.48,-3.52
2020,1,20,21,5.88,214.9,101.75,1.43,-4.3
2020,1,20,22,5.7,213.9,101.74,1.41,-4.96
2020,1,20,23,5.71,213.3,101.76,1.4,-5.6
2020,1,21,0,5.69,213.8,101.74,1.4,-6.24
2020,1,21,1,5.58,214.1,101.75,1.42,-6.86
2020,1,21,2,5.29,215.8,101.73,1.48,-7.43
2020,1,21,3,4.75,214.5,101.67,1.55,-7.88
2020,1,21,4,4.29,211.4,101.62,1.64,-8.2
2020,1,21,5,3.66,206.8,101.59,1.73,-8.24
2020,1,21,6,2.98,202.3,101.61,1.82,-7.89
2020,1,21,7,2.47,203.7,101.65,1.91,-7.5
2020,1,21,8,2.08,205.0,101.69,2.05,-5.86
2020,1,21,9,1.26,195.7,101.69,2.19,-3.46
2020,1,21,10,2.33,197.2,101.68,2.25,-0.82
2020,1,21,11,3.19,213.2,101.62,2.15,1.52
2020,1,21,12,3.99,224.2,101.51,1.96,3.09
2020,1,21,13,4.29,228.8,101.39,1.78,3.62
2020,1,21,14,3.78,229.8,101.32,1.92,2.99
2020,1,21,15,3.27,224.9,101.3,2.45,1.64
2020,1,21,16,2.74,216.5,101.3,2.34,0.42
2020,1,21,17,2.25,205.2,101.33,2.16,0.15
2020,1,21,18,1.94,195.3,101.37,2.14,0.36
2020,1,21,19,1.79,193.9,101.4,2.14,0.42
2020,1,21,20,1.77,196.8,101.42,2.16,0.32
2020,1,21,21,1.53,194.0,101.42,2.11,0.18
2020,1,21,22,1.06,177.8,101.41,2.09,0.17
2020,1,21,23,0.74,149.3,101.38,2.12,-0.01
2020,1,22,0,0.66,128.3,101.35,2.15,-0.3
2020,1,22,1,0.73,104.2,101.34,2.18,-0.71
2020,1,22,2,0.96,73.1,101.32,2.21,-1.44
2020,1,22,3,1.51,51.5,101.28,2.21,-2.02
2020,1,22,4,2.27,44.5,101.24,2.17,-2.95
2020,1,22,5,3.2,43.5,101.24,2.08,-4.06
2020,1,22,6,4.15,45.7,101.25,1.94,-5.05
2020,1,22,7,4.97,47.0,101.26,1.8,-5.48
2020,1,22,8,5.69,45.9,101.27,1.89,-3.47
2020,1,22,9,4.93,46.1,101.25,1.83,-0.43
2020,1,22,10,2.38,67.8,101.28,2.1,2.16
2020,1,22,11,1.49,155.3,101.32,2.38,4.24
2020,1,22,12,2.65,188.0,101.29,2.53,5.11
2020,1,22,13,2.82,199.0,101.24,2.64,5.33
2020,1,22,14,2.6,207.5,101.22,2.75,5.08
2020,1,22,15,1.9,213.2,101.21,3.07,3.81
2020,1,22,16,0.85,212.9,101.2,2.74,2.93
2020,1,22,17,0.44,172.2,101.21,2.65,2.48
2020,1,22,18,0.74,155.2,101.25,2.66,2.05
2020,1,22,19,0.91,164.0,101.28,2.69,1.69
2020,1,22,20,0.76,181.5,101.32,2.71,1.42
2020,1,22,21,0.57,203.9,101.34,2.72,1.14
2020,1,22,22,0.44,215.8,101.38,2.71,0.81
2020,1,22,23,0.23,228.6,101.39,2.7,0.38
2020,1,23,0,0.31,358.2,101.41,2.69,-0.23
2020,1,23,1,1.1,15.3,101.43,2.68,-1.2
2020,1,23,2,2.07,20.6,101.45,2.66,-2.37
2020,1,23,3,3.05,23.0,101.45,2.6,-3.62
2020,1,23,4,3.87,22.5,101.45,2.48,-4.62
2020,1,23,5,4.68,17.8,101.48,2.31,-5.08
2020,1,23,6,5.77,14.4,101.54,2.08,-5.44
2020,1,23,7,6.86,14.8,101.6,1.89,-5.48
2020,1,23,8,6.84,16.0,101.67,1.94,-2.91
2020,1,23,9,5.34,17.6,101.7,1.92,-0.02
2020,1,23,10,5.94,33.6,101.71,1.89,3.38
2020,1,23,11,5.43,53.5,101.7,1.82,5.86
2020,1,23,12,4.44,65.9,101.69,1.77,6.97
2020,1,23,13,3.55,80.0,101.72,1.75,7.28
2020,1,23,14,3.14,102.3,101.79,1.8,6.94
2020,1,23,15,3.67,128.6,101.88,2.57,4.87
2020,1,23,16,4.99,142.3,101.97,2.28,1.14
2020,1,23,17,6.23,144.2,102.07,2.08,-1.06
2020,1,23,18,6.94,140.9,102.16,2.11,-1.67
2020,1,23,19,6.79,131.5,102.22,2.12,-2.27
2020,1,23,20,6.31,117.1,102.27,2.13,-2.75
2020,1,23,21,6.19,101.4,102.3,2.13,-2.99
2020,1,23,22,6.21,91.5,102.36,2.08,-3.08
2020,1,23,23,5.83,88.9,102.44,2.0,-3.22
2020,1,24,0,5.18,92.1,102.53,1.91,-3.42
2020,1,24,1,4.4,89.2,102.63,1.84,-3.76
2020,1,24,2,3.98,82.8,102.72,1.74,-4.5
2020,1,24,3,4.0,75.7,102.79,1.62,-5.35
2020,1,24,4,4.43,66.6,102.82,1.51,-6.05
2020,1,24,5,4.87,58.6,102.85,1.41,-6.52
2020,1,24,6,5.14,51.9,102.85,1.32,-6.85
2020,1,24,7,5.04,49.6,102.86,1.29,-6.76
2020,1,24,8,4.28,54.2,102.89,1.43,-4.06
2020,1,24,9,3.82,95.3,102.91,1.14,-1.37
2020,1,24,10,4.24,129.9,102.9,0.99,0.27
2020,1,24,11,3.58,153.4,102.84,0.98,1.57
2020,1,24,12,3.05,177.7,102.74,1.04,2.38
2020,1,24,13,3.12,197.9,102.65,1.12,2.76
2020,1,24,14,3.36,209.4,102.59,1.23,2.67
2020,1,24,15,3.31,211.8,102.56,1.63,1.89
2020,1,24,16,3.24,198.2,102.53,1.98,-0.63
2020,1,24,17,3.87,180.0,102.53,1.85,-2.16
2020,1,24,18,5.06,170.1,102.53,1.88,-2.56
2020,1,24,19,5.82,168.2,102.54,1.92,-2.79
2020,1,24,20,5.78,169.9,102.55,1.98,-3.25
2020,1,24,21,5.42,174.7,102.57,2.05,-3.82
2020,1,24,22,4.8,181.3,102.57,2.09,-4.59
2020,1,24,23,3.74,190.8,102.54,2.1,-5.02
2020,1,25,0,2.54,207.7,102.51,2.12,-4.94
2020,1,25,1,1.69,235.8,102.5,2.16,-4.71
2020,1,25,2,1.29,281.1,102.47,2.19,-4.79
2020,1,25,3,1.53,328.4,102.42,2.19,-5.16
2020,1,25,4,2.12,355.7,102.37,2.16,-5.77
2020,1,25,5,2.43,6.9,102.33,2.1,-6.12
2020,1,25,6,2.1,11.8,102.34,2.03,-5.9
2020,1,25,7,2.01,12.0,102.35,1.97,-5.7
2020,1,25,8,2.03,6.5,102.36,2.0,-4.21
2020,1,25,9,1.1,316.8,102.38,2.02,-1.42
2020,1,25,10,2.0,272.3,102.34,2.04,1.04
2020,1,25,11,2.45,274.9,102.26,2.08,2.72
2020,1,25,12,3.08,264.8,102.2,2.13,3.82
2020,1,25,13,3.54,261.5,102.14,2.16,4.42
2020,1,25,14,3.33,268.3,102.07,2.19,4.43
2020,1,25,15,2.99,259.0,102.01,2.6,3.29
2020,1,25,16,2.83,248.2,101.98,2.5,0.64
2020,1,25,17,2.95,237.4,102.01,2.25,-0.63
2020,1,25,18,3.19,233.2,102.09,2.28,-1.05
2020,1,25,19,2.94,241.2,102.15,2.29,-1.1
2020,1,25,20,2.16,264.7,102.16,2.25,-0.81
2020,1,25,21,1.6,310.4,102.16,2.17,-0.6
2020,1,25,22,1.34,356.2,102.21,2.11,-0.66
2020,1,25,23,2.02,45.8,102.25,2.08,-1.5
2020,1,26,0,3.49,63.7,102.28,2.06,-3.12
2020,1,26,1,5.12,72.6,102.3,2.07,-4.75
2020,1,26,2,6.49,76.6,102.3,2.09,-5.59
2020,1,26,3,7.05,76.7,102.29,2.11,-6.11
2020,1,26,4,7.29,72.8,102.29,2.1,-6.48
2020,1,26,5,7.35,65.5,102.27,2.03,-6.75
2020,1,26,6,7.12,59.3,102.29,1.92,-7.03
2020,1,26,7,6.22,62.4,102.37,1.83,-7.03
2020,1,26,8,5.08,65.5,102.43,1.86,-4.49
2020,1,26,9,3.71,74.5,102.43,1.76,-1.85
2020,1,26,10,2.71,97.2,102.39,1.68,0.33
2020,1,26,11,1.67,105.9,102.33,1.73,1.94
2020,1,26,12,1.03,138.9,102.24,1.8,3.21
2020,1,26,13,1.09,178.4,102.16,1.85,3.85
2020,1,26,14,1.22,193.2,102.1,1.89,3.71
2020,1,26,15,1.63,196.8,102.06,2.37,2.89
2020,1,26,16,2.38,201.9,102.05,2.36,1.03
2020,1,26,17,2.63,210.2,102.06,2.12,-0.07
2020,1,26,18,2.4,223.7,102.06,2.0,-0.4
2020,1,26,19,2.3,241.4,102.05,1.96,-0.59
2020,1,26,20,2.32,258.8,102.04,1.97,-0.75
2020,1,26,21,2.42,279.7,102.01,2.03,-0.82
2020,1,26,22,2.69,300.4,101.96,2.1,-0.95
2020,1,26,23,2.81,314.0,101.93,2.14,-1.14
2020,1,27,0,2.98,328.7,101.88,2.17,-1.48
2020,1,27,1,3.38,342.3,101.82,2.19,-1.86
2020,1,27,2,3.43,353.6,101.75,2.19,-2.0
2020,1,27,3,3.16,8.2,101.68,2.18,-1.97
2020,1,27,4,2.97,26.7,101.63,2.16,-1.96
2020,1,27,5,3.13,44.9,101.61,2.16,-2.25
2020,1,27,6,3.56,53.8,101.61,2.17,-2.73
2020,1,27,7,4.02,53.0,101.61,2.18,-2.99
2020,1,27,8,4.35,49.8,101.6,2.26,-2.14
2020,1,27,9,3.62,49.7,101.59,2.15,-0.59
2020,1,27,10,1.77,50.7,101.58,2.1,1.02
2020,1,27,11,0.42,11.0,101.53,2.08,2.44
2020,1,27,12,0.79,269.3,101.44,2.1,3.06
2020,1,27,13,1.22,246.4,101.37,2.17,3.23
2020,1,27,14,1.7,220.2,101.32,2.49,2.97
2020,1,27,15,2.19,209.6,101.3,2.84,1.9
2020,1,27,16,2.11,207.1,101.3,2.56,1.01
2020,1,27,17,1.7,206.6,101.32,2.42,0.88
2020,1,27,18,1.15,203.0,101.34,2.37,1.07
2020,1,27,19,0.67,183.4,101.35,2.35,1.35
2020,1,27,20,0.64,138.1,101.35,2.34,1.28
2020,1,27,21,1.04,120.5,101.36,2.35,1.14
2020,1,27,22,1.5,119.6,101.35,2.36,0.81
2020,1,27,23,1.83,122.7,101.35,2.41,0.43
2020,1,28,0,1.97,123.6,101.35,2.4,0.06
2020,1,28,1,1.97,120.2,101.37,2.36,-0.26
2020,1,28,2,1.81,112.7,101.35,2.31,-0.47
2020,1,28,3,1.61,100.4,101.31,2.28,-0.68
2020,1,28,4,1.6,84.3,101.28,2.26,-0.94
2020,1,28,5,1.92,69.9,101.27,2.25,-1.29
2020,1,28,6,2.41,63.9,101.29,2.24,-1.69
2020,1,28,7,2.78,64.0,101.33,2.27,-1.87
2020,1,28,8,2.93,66.9,101.38,2.49,-1.15
2020,1,28,9,2.58,71.7,101.42,2.42,0.28
2020,1,28,10,1.89,82.1,101.44,2.28,1.31
2020,1,28,11,1.44,86.4,101.42,2.25,2.34
2020,1,28,12,1.2,79.0,101.38,2.31,3.03
2020,1,28,13,1.16,70.9,101.34,2.41,3.35
2020,1,28,14,1.31,67.1,101.33,2.52,3.44
2020,1,28,15,1.39,78.0,101.33,2.94,2.98
2020,1,28,16,1.35,89.2,101.35,2.78,2.0
2020,1,28,17,1.46,80.9,101.39,2.73,1.36
2020,1,28,18,1.9,70.6,101.45,2.79,1.21
2020,1,28,19,2.53,65.3,101.51,2.85,0.9
2020,1,28,20,3.1,62.4,101.56,2.89,0.52
2020,1,28,21,3.57,62.6,101.59,2.93,0.13
2020,1,28,22,3.86,63.2,101.62,2.93,-0.15
2020,1,28,23,3.92,62.0,101.63,2.9,-0.41
2020,1,29,0,3.79,62.4,101.63,2.85,-0.68
2020,1,29,1,3.48,63.0,101.63,2.79,-0.92
2020,1,29,2,3.01,62.8,101.61,2.74,-1.04
2020,1,29,3,2.51,58.8,101.57,2.71,-1.05
2020,1,29,4,2.17,50.2,101.55,2.68,-1.08
2020,1,29,5,2.01,34.9,101.55,2.59,-1.28
2020,1,29,6,2.03,20.5,101.57,2.45,-1.46
2020,1,29,7,2.07,11.1,101.6,2.4,-1.46
2020,1,29,8,1.97,6.4,101.63,2.57,-0.01
2020,1,29,9,3.12,13.9,101.63,2.33,1.83
2020,1,29,10,4.16,20.0,101.61,2.09,3.45
2020,1,29,11,4.43,24.7,101.54,1.89,4.64
2020,1,29,12,4.44,28.1,101.44,1.75,5.65
2020,1,29,13,4.5,32.1,101.37,1.66,6.34
2020,1,29,14,4.63,40.5,101.33,1.62,6.44
2020,1,29,15,4.83,59.1,101.33,2.01,5.22
2020,1,29,16,5.92,75.8,101.36,2.04,1.28
2020,1,29,17,7.45,77.3,101.42,1.77,-1.45
2020,1,29,18,8.36,72.8,101.49,1.68,-1.68
2020,1,29,19,8.59,66.0,101.55,1.63,-1.88
2020,1,29,20,8.29,59.0,101.58,1.59,-2.28
2020,1,29,21,7.71,52.2,101.59,1.59,-2.77
2020,1,29,22,7.12,46.3,101.6,1.6,-3.13
2020,1,29,23,6.41,42.4,101.61,1.61,-3.37
2020,1,30,0,5.44,40.1,101.62,1.64,-3.59
2020,1,30,1,4.71,37.7,101.64,1.66,-3.73
2020,1,30,2,4.23,33.7,101.64,1.69,-3.88
2020,1,30,3,3.88,28.3,101.62,1.71,-4.09
2020,1,30,4,3.69,23.6,101.61,1.68,-4.62
2020,1,30,5,3.69,18.6,101.62,1.6,-5.19
2020,1,30,6,3.77,14.6,101.65,1.54,-5.71
2020,1,30,7,3.77,12.1,101.68,1.54,-5.71
2020,1,30,8,3.2,12.3,101.7,1.57,-3.35
2020,1,30,9,2.6,25.8,101.69,1.44,-0.65
2020,1,30,10,1.2,29.3,101.66,1.4,1.85
2020,1,30,11,0.45,277.6,101.59,1.44,3.41
2020,1,30,12,1.48,243.4,101.49,1.49,4.36
2020,1,30,13,2.39,240.6,101.4,1.53,4.82
2020,1,30,14,3.09,237.0,101.34,1.58,4.62
2020,1,30,15,3.82,227.5,101.3,1.82,3.55
2020,1,30,16,4.93,219.0,101.28,2.09,0.06
2020,1,30,17,5.56,217.3,101.29,1.87,-2.08
2020,1,30,18,5.73,219.3,101.32,1.84,-2.38
2020,1,30,19,5.61,224.4,101.35,1.83,-2.67
2020,1,30,20,5.16,231.2,101.38,1.85,-2.99
2020,1,30,21,4.49,238.9,101.4,1.9,-3.27
2020,1,30,22,3.75,247.3,101.4,1.95,-3.45
2020,1,30,23,3.0,254.9,101.39,1.99,-3.54
2020,1,31,0,2.17,259.9,101.37,2.0,-3.55
2020,1,31,1,1.3,258.0,101.35,1.95,-3.68
2020,1,31,2,0.61,231.6,101.32,1.87,-3.98
2020,1,31,3,0.69,169.2,101.28,1.85,-4.43
2020,1,31,4,1.33,154.6,101.25,1.86,-5.01
2020,1,31,5,2.04,155.4,101.25,1.89,-5.86
2020,1,31,6,2.43,157.0,101.26,1.95,-6.59
2020,1,31,7,2.22,156.1,101.3,2.0,-6.78
2020,1,31,8,1.5,149.5,101.33,2.08,-5.14
2020,1,31,9,0.76,178.5,101.32,2.15,-3.14
2020,1,31,10,0.82,236.5,101.31,2.18,-0.55
2020,1,31,11,1.48,256.3,101.25,2.2,1.8
2020,1,31,12,2.24,260.5,101.15,2.23,3.66
2020,1,31,13,3.17,264.0,101.07,2.23,5.13
2020,1,31,14,3.68,263.6,101.02,2.26,5.75
2020,1,31,15,3.86,253.1,101.0,2.85,4.37
2020,1,31,16,4.4,253.2,101.01,2.54,1.66
2020,1,31,17,4.77,274.9,101.06,2.24,0.33
2020,1,31,18,6.24,316.7,101.15,2.14,0.13
2020,1,31,19,9.02,346.2,101.26,2.01,0.07
2020,1,31,20,10.15,357.5,101.37,1.86,0.07
2020,1,31,21,9.83,358.4,101.45,1.78,-0.49
2020,1,31,22,9.96,358.8,101.51,1.69,-0.89
2020,1,31,23,9.6,0.3,101.57,1.58,-1.47
2020,2,1,0,8.81,0.9,101.62,1.56,-2.2
2020,2,1,1,8.26,1.9,101.67,1.56,-2.98
2020,2,1,2,7.96,3.7,101.71,1.53,-3.99
2020,2,1,3,7.73,5.9,101.72,1.48,-4.79
2020,2,1,4,7.55,8.9,101.75,1.44,-5.44
2020,2,1,5,7.63,11.3,101.79,1.39,-6.0
2020,2,1,6,7.8,13.3,101.84,1.35,-6.49
2020,2,1,7,7.75,14.8,101.92,1.34,-6.28
2020,2,1,8,6.44,17.4,102.0,1.32,-3.36
2020,2,1,9,5.42,32.1,102.03,1.26,-0.67
2020,2,1,10,3.44,53.3,102.03,1.24,1.6
2020,2,1,11,1.57,73.3,101.99,1.26,2.97
2020,2,1,12,0.46,132.4,101.91,1.25,3.77
2020,2,1,13,0.86,206.9,101.84,1.23,4.23
2020,2,1,14,1.34,213.5,101.79,1.22,4.2
2020,2,1,15,1.85,208.4,101.78,1.42,3.52
2020,2,1,16,2.98,195.9,101.78,1.98,0.63
2020,2,1,17,3.93,185.6,101.79,1.81,-1.24
2020,2,1,18,4.72,178.3,101.82,1.91,-1.25
2020,2,1,19,5.26,175.8,101.85,1.94,-1.14
2020,2,1,20,5.24,176.3,101.88,2.01,-1.26
2020,2,1,21,4.56,177.7,101.91,2.15,-1.5
2020,2,1,22,3.59,177.8,101.93,2.31,-1.7
2020,2,1,23,2.71,175.6,101.94,2.42,-1.8
2020,2,2,0,2.07,168.3,101.93,2.5,-1.91
2020,2,2,1,1.83,151.6,101.91,2.57,-2.03
2020,2,2,2,1.96,130.9,101.86,2.58,-2.14
2020,2,2,3,2.23,120.5,101.8,2.58,-2.24
2020,2,2,4,2.39,120.1,101.76,2.61,-2.33
2020,2,2,5,2.62,120.0,101.76,2.63,-2.37
2020,2,2,6,2.97,118.1,101.77,2.66,-2.41
2020,2,2,7,3.23,115.9,101.79,2.68,-2.42
2020,2,2,8,3.49,128.7,101.79,2.72,-1.84
2020,2,2,9,3.72,151.8,101.78,2.71,-0.86
2020,2,2,10,3.31,165.1,101.75,2.67,-0.25
2020,2,2,11,2.49,182.1,101.69,2.65,0.16
2020,2,2,12,1.89,216.0,101.63,2.66,0.4
2020,2,2,13,1.97,254.4,101.59,2.68,0.54
2020,2,2,14,2.22,279.8,101.57,2.69,0.52
2020,2,2,15,2.21,294.8,101.58,2.7,0.51
2020,2,2,16,1.67,294.7,101.62,2.69,-0.31
2020,2,2,17,2.14,295.7,101.67,2.4,-1.36
2020,2,2,18,4.58,315.7,101.76,2.14,-2.5
2020,2,2,19,7.7,329.8,101.84,1.73,-3.45
2020,2,2,20,8.98,339.5,101.94,1.32,-3.92
2020,2,2,21,8.74,344.3,102.04,1.15,-4.76
2020,2,2,22,7.37,345.3,102.1,1.15,-6.07
2020,2,2,23,6.0,346.2,102.13,1.16,-7.21
2020,2,3,0,5.05,345.3,102.15,1.13,-8.01
2020,2,3,1,4.39,343.2,102.16,1.09,-8.5
2020,2,3,2,3.96,343.1,102.14,1.03,-8.81
2020,2,3,3,3.74,348.1,102.1,0.98,-9.1
2020,2,3,4,3.49,358.5,102.06,0.94,-9.32
2020,2,3,5,2.93,13.2,102.03,0.88,-9.3
2020,2,3,6,2.08,34.2,102.01,0.83,-9.12
2020,2,3,7,1.4,74.7,102.02,0.86,-8.87
2020,2,3,8,1.42,142.2,102.04,0.94,-6.96
2020,2,3,9,3.07,200.0,102.02,0.89,-4.36
2020,2,3,10,4.94,216.4,101.97,0.89,-2.25
2020,2,3,11,6.25,223.4,101.86,0.97,-1.01
2020,2,3,12,7.38,229.6,101.72,1.06,0.02
2020,2,3,13,8.18,232.9,101.6,1.14,0.73
2020,2,3,14,8.28,231.8,101.51,1.22,0.96
2020,2,3,15,7.73,228.2,101.45,1.28,0.62
2020,2,3,16,6.74,217.0,101.41,1.44,-1.42
2020,2,3,17,6.78,205.2,101.4,1.5,-3.95
2020,2,3,18,6.91,201.6,101.4,1.48,-4.68
2020,2,3,19,6.46,203.2,101.41,1.48,-5.43
2020,2,3,20,4.78,207.7,101.43,1.5,-5.72
2020,2,3,21,2.15,224.6,101.46,1.5,-5.09
2020,2,3,22,1.67,351.4,101.5,1.49,-5.08
2020,2,3,23,5.04,15.9,101.53,1.47,-7.23
2020,2,4,0,7.7,22.6,101.55,1.35,-7.63
2020,2,4,1,9.38,24.2,101.58,1.19,-7.29
2020,2,4,2,9.74,23.2,101.62,1.08,-7.28
2020,2,4,3,9.46,22.5,101.65,1.04,-7.59
2020,2,4,4,9.31,21.9,101.69,1.02,-8.01
2020,2,4,5,9.15,20.9,101.78,1.0,-8.68
2020,2,4,6,8.92,21.2,101.87,0.95,-9.36
2020,2,4,7,8.32,23.1,101.98,0.92,-9.44
2020,2,4,8,7.61,28.0,102.08,0.9,-7.4
2020,2,4,9,8.68,33.1,102.13,0.76,-4.91
2020,2,4,10,7.5,29.0,102.14,0.73,-2.84
2020,2,4,11,6.02,22.1,102.11,0.75,-1.3
2020,2,4,12,4.78,11.0,102.05,0.79,-0.24
2020,2,4,13,3.96,356.1,101.99,0.81,0.41
2020,2,4,14,3.14,342.0,101.95,0.84,0.64
2020,2,4,15,2.02,326.3,101.93,0.85,0.44
2020,2,4,16,0.82,200.0,101.93,1.37,-1.03
2020,2,4,17,3.03,167.0,101.98,1.22,-3.48
2020,2,4,18,3.49,163.3,102.05,1.16,-4.25
2020,2,4,19,2.83,156.7,102.13,1.11,-5.12
2020,2,4,20,1.88,129.2,102.21,1.06,-5.88
2020,2,4,21,2.33,75.3,102.31,1.03,-6.51
2020,2,4,22,4.15,51.1,102.4,1.03,-7.97
2020,2,4,23,5.81,47.4,102.46,1.0,-9.52
2020,2,5,0,6.58,52.5,102.51,0.92,-10.33
2020,2,5,1,6.71,58.3,102.56,0.85,-10.96
2020,2,5,2,6.43,60.0,102.59,0.82,-11.57
2020,2,5,3,6.1,62.1,102.59,0.81,-12.13
2020,2,5,4,5.98,66.7,102.62,0.8,-12.57
2020,2,5,5,6.09,71.0,102.65,0.78,-12.98
2020,2,5,6,6.36,73.9,102.72,0.75,-13.36
2020,2,5,7,6.43,76.9,102.78,0.73,-12.96
2020,2,5,8,6.06,83.2,102.83,0.7,-10.49
2020,2,5,9,6.18,93.2,102.81,0.61,-7.99
2020,2,5,10,4.94,103.6,102.79,0.6,-6.22
2020,2,5,11,3.9,117.4,102.74,0.63,-5.07
2020,2,5,12,3.39,134.6,102.67,0.66,-4.42
2020,2,5,13,3.14,149.8,102.61,0.7,-4.06
2020,2,5,14,2.97,160.3,102.58,0.75,-4.11
2020,2,5,15,2.85,164.1,102.59,0.79,-4.65
2020,2,5,16,2.81,158.7,102.6,0.81,-5.91
2020,2,5,17,3.35,145.8,102.63,1.07,-8.14
2020,2,5,18,4.45,140.6,102.66,1.01,-9.18
2020,2,5,19,5.63,139.9,102.68,0.94,-9.85
2020,2,5,20,6.25,139.0,102.7,0.9,-10.41
2020,2,5,21,6.04,134.6,102.71,0.91,-10.99
2020,2,5,22,5.38,123.9,102.73,0.94,-11.54
2020,2,5,23,5.08,108.1,102.73,0.94,-11.95
2020,2,6,0,5.28,96.1,102.73,0.93,-12.28
2020,2,6,1,5.5,92.5,102.73,0.92,-12.3
2020,2,6,2,5.56,89.0,102.73,0.91,-12.12
2020,2,6,3,5.4,88.9,102.72,0.91,-11.63
2020,2,6,4,5.1,89.1,102.71,0.89,-11.23
2020,2,6,5,4.74,94.7,102.7,0.89,-11.16
2020,2,6,6,4.21,97.6,102.7,0.89,-11.27
2020,2,6,7,3.68,96.1,102.69,0.9,-11.26
2020,2,6,8,3.29,86.0,102.67,0.96,-10.31
2020,2,6,9,2.96,105.9,102.64,1.09,-8.71
2020,2,6,10,2.83,156.9,102.59,1.35,-6.73
2020,2,6,11,3.07,191.3,102.5,1.59,-5.15
2020,2,6,12,3.04,209.1,102.39,1.72,-4.37
2020,2,6,13,2.91,221.2,102.3,1.79,-3.93
2020,2,6,14,2.78,231.9,102.23,1.84,-3.71
2020,2,6,15,2.68,244.1,102.19,1.87,-3.81
2020,2,6,16,2.44,259.8,102.16,1.88,-4.32
2020,2,6,17,1.92,278.1,102.16,1.92,-5.43
2020,2,6,18,1.29,274.9,102.16,1.85,-5.95
2020,2,6,19,1.28,247.4,102.14,1.82,-6.6
2020,2,6,20,1.87,248.7,102.13,1.82,-7.21
2020,2,6,21,2.54,263.9,102.12,1.81,-7.85
2020,2,6,22,3.18,281.1,102.09,1.81,-8.44
2020,2,6,23,3.74,295.8,102.07,1.79,-9.04
2020,2,7,0,4.12,309.0,102.06,1.76,-9.55
2020,2,7,1,4.37,322.3,102.05,1.72,-9.93
2020,2,7,2,4.66,333.6,102.02,1.68,-10.23
2020,2,7,3,4.82,340.9,101.96,1.65,-10.44
2020,2,7,4,4.7,346.5,101.94,1.61,-10.63
2020,2,7,5,4.5,353.4,101.91,1.54,-10.85
2020,2,7,6,4.37,0.5,101.93,1.44,-11.14
2020,2,7,7,4.27,5.1,101.97,1.35,-10.91
2020,2,7,8,3.08,6.2,102.01,1.35,-8.59
2020,2,7,9,1.77,0.0,102.01,1.39,-5.86
2020,2,7,10,1.12,354.9,101.99,1.38,-2.23
2020,2,7,11,1.29,292.8,101.93,1.4,0.57
2020,2,7,12,2.23,275.4,101.85,1.5,2.38
2020,2,7,13,2.83,269.2,101.78,1.54,3.2
2020,2,7,14,3.06,264.6,101.75,1.57,3.44
2020,2,7,15,2.93,251.7,101.74,1.65,3.07
