-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  39.904   Longitude 116.407 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 221.57 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,19,13,6.57,287.8,99.15,1.32,4.61
2020,1,19,14,7.32,294.4,99.13,1.4,4.53
2020,1,19,15,6.95,295.4,99.15,1.62,3.54
2020,1,19,16,5.92,291.1,99.16,1.88,0.19
2020,1,19,17,5.82,294.1,99.2,1.76,-1.72
2020,1,19,18,6.35,305.1,99.26,1.73,-1.93
2020,1,19,19,7.25,312.6,99.35,1.65,-2.38
2020,1,19,20,8.5,314.9,99.43,1.53,-3.19
2020,1,19,21,9.5,315.4,99.52,1.47,-3.75
2020,1,19,22,9.83,317.7,99.59,1.47,-4.25
2020,1,19,23,9.68,322.0,99.65,1.47,-4.88
2020,1,20,0,9.06,324.1,99.69,1.44,-5.72
2020,1,20,1,8.38,323.3,99.73,1.4,-6.7
2020,1,20,2,8.21,322.3,99.76,1.34,-7.46
2020,1,20,3,8.39,322.5,99.77,1.29,-7.95
2020,1,20,4,8.48,323.5,99.81,1.24,-8.47
2020,1,20,5,8.66,322.6,99.85,1.19,-8.9
2020,1,20,6,8.74,320.7,99.92,1.16,-9.2
2020,1,20,7,8.68,318.4,99.97,1.13,-9.33
2020,1,20,8,7.79,317.2,100.04,1.15,-7.35
2020,1,20,9,7.01,318.5,100.1,1.2,-4.27
2020,1,20,10,6.71,323.5,100.13,1.23,-0.88
2020,1,20,11,5.53,324.5,100.08,1.17,1.53
2020,1,20,12,4.57,316.6,99.97,1.13,2.8
2020,1,20,13,3.95,306.9,99.86,1.1,3.54
2020,1,20,14,3.12,297.7,99.78,1.11,3.86
2020,1,20,15,1.51,270.0,99.74,1.58,3.42
2020,1,20,16,2.23,180.5,99.74,1.66,1.01
2020,1,20,17,4.63,180.7,99.8,1.57,-2.02
2020,1,20,18,6.35,189.2,99.9,1.6,-2.82
2020,1,20,19,6.93,198.4,99.96,1.59,-3.22
2020,1,20,20,6.69,203.3,99.97,1.56,-4.14
2020,1,20,21,6.43,204.3,99.95,1.52,-4.89
2020,1,20,22,6.47,204.4,99.94,1.49,-5.46
2020,1,20,23,6.32,206.7,99.93,1.47,-5.93
2020,1,21,0,5.76,210.0,99.92,1.46,-6.37
2020,1,21,1,5.07,213.1,99.91,1.44,-6.59
2020,1,21,2,4.21,215.6,99.88,1.4,-6.46
2020,1,21,3,3.33,219.0,99.82,1.36,-6.1
2020,1,21,4,2.5,221.9,99.76,1.34,-5.73
2020,1,21,5,1.62,229.5,99.74,1.33,-5.43
2020,1,21,6,1.08,262.5,99.77,1.33,-5.62
2020,1,21,7,1.08,303.2,99.82,1.33,-6.11
2020,1,21,8,1.61,337.7,99.86,1.58,-5.56
2020,1,21,9,1.92,356.7,99.87,1.52,-3.36
2020,1,21,10,0.88,248.7,99.87,1.5,-0.63
2020,1,21,11,2.59,205.7,99.81,1.53,1.74
2020,1,21,12,3.84,194.8,99.7,1.56,3.05
2020,1,21,13,4.26,187.0,99.59,1.61,3.35
2020,1,21,14,4.63,178.5,99.53,1.67,2.92
2020,1,21,15,5.19,168.6,99.51,1.8,1.75
2020,1,21,16,5.58,166.3,99.53,1.96,-0.26
2020,1,21,17,5.2,173.3,99.57,2.04,-1.79
2020,1,21,18,4.29,180.7,99.62,2.08,-2.28
2020,1,21,19,3.51,186.7,99.66,2.01,-2.76
2020,1,21,20,2.9,189.1,99.68,1.9,-2.86
2020,1,21,21,2.29,187.5,99.68,1.85,-2.6
2020,1,21,22,1.59,182.2,99.65,1.82,-2.27
2020,1,21,23,0.85,167.8,99.64,1.8,-2.33
2020,1,22,0,0.33,83.1,99.62,1.8,-2.48
2020,1,22,1,1.26,25.3,99.6,1.79,-3.4
2020,1,22,2,2.54,16.4,99.58,1.78,-4.78
2020,1,22,3,3.75,11.1,99.54,1.75,-6.19
2020,1,22,4,4.51,6.6,99.5,1.71,-6.92
2020,1,22,5,4.89,2.6,99.5,1.68,-7.22
2020,1,22,6,4.88,357.3,99.53,1.65,-7.23
2020,1,22,7,5.02,350.4,99.55,1.63,-7.13
2020,1,22,8,5.49,347.5,99.56,1.74,-5.1
2020,1,22,9,4.83,350.2,99.54,1.78,-1.92
2020,1,22,10,3.69,339.8,99.58,1.89,1.01
2020,1,22,11,2.04,316.2,99.6,2.04,3.6
2020,1,22,12,1.21,244.5,99.54,2.13,5.35
2020,1,22,13,2.17,193.1,99.47,2.22,6.19
2020,1,22,14,3.52,173.3,99.44,2.34,5.91
2020,1,22,15,4.5,160.0,99.44,2.69,3.88
2020,1,22,16,4.43,157.7,99.45,2.64,0.35
2020,1,22,17,3.6,165.5,99.49,2.43,-1.0
2020,1,22,18,2.82,181.6,99.54,2.4,-0.78
2020,1,22,19,2.32,199.1,99.57,2.39,-0.61
2020,1,22,20,1.85,213.8,99.59,2.37,-0.39
2020,1,22,21,1.22,231.6,99.59,2.35,0.0
2020,1,22,22,0.9,282.2,99.62,2.32,-0.1
2020,1,22,23,1.67,323.5,99.63,2.27,-1.16
2020,1,23,0,3.02,332.6,99.65,2.21,-2.75
2020,1,23,1,4.72,335.9,99.7,2.13,-4.0
2020,1,23,2,6.16,336.9,99.73,2.03,-4.78
2020,1,23,3,7.2,333.9,99.75,1.89,-5.29
2020,1,23,4,7.84,329.7,99.77,1.75,-5.72
2020,1,23,5,8.6,328.6,99.82,1.71,-5.88
2020,1,23,6,9.04,329.0,99.89,1.7,-5.88
2020,1,23,7,9.02,328.9,99.97,1.7,-5.85
2020,1,23,8,8.03,329.1,100.03,1.72,-4.09
2020,1,23,9,6.67,332.3,100.05,1.78,-1.19
2020,1,23,10,6.48,347.6,100.05,1.82,2.46
2020,1,23,11,5.56,6.4,100.04,1.78,5.06
2020,1,23,12,4.43,22.6,100.03,1.7,6.36
2020,1,23,13,3.24,39.2,100.04,1.64,6.79
2020,1,23,14,2.39,63.6,100.09,1.66,6.61
2020,1,23,15,2.57,98.7,100.15,2.44,5.14
2020,1,23,16,3.28,117.6,100.23,2.16,2.0
2020,1,23,17,3.11,124.0,100.32,1.8,0.76
2020,1,23,18,2.52,128.9,100.38,1.81,0.88
2020,1,23,19,1.98,134.2,100.45,1.85,0.97
2020,1,23,20,1.44,130.8,100.48,1.92,0.8
2020,1,23,21,0.9,110.0,100.53,1.99,0.15
2020,1,23,22,0.84,53.3,100.6,2.05,-0.69
2020,1,23,23,1.28,64.6,100.69,2.07,-1.19
2020,1,24,0,1.91,93.9,100.81,2.07,-2.04
2020,1,24,1,2.35,107.8,100.91,2.11,-3.21
2020,1,24,2,2.53,112.0,101.0,2.16,-4.21
2020,1,24,3,2.51,100.1,101.04,2.2,-4.97
2020,1,24,4,2.68,82.9,101.07,2.17,-5.74
2020,1,24,5,2.82,71.6,101.1,2.09,-6.3
2020,1,24,6,2.74,65.9,101.09,1.99,-6.52
2020,1,24,7,2.34,64.2,101.11,1.87,-6.32
2020,1,24,8,1.64,77.7,101.14,1.87,-4.7
2020,1,24,9,3.13,142.4,101.15,1.6,-2.37
2020,1,24,10,4.51,164.2,101.13,1.57,-0.36
2020,1,24,11,4.63,176.3,101.05,1.8,1.11
2020,1,24,12,4.63,182.1,100.93,1.98,2.08
2020,1,24,13,4.92,184.8,100.83,2.08,2.63
2020,1,24,14,5.37,183.9,100.77,2.14,2.73
2020,1,24,15,5.79,177.0,100.72,2.2,2.18
2020,1,24,16,6.44,166.5,100.68,2.28,-0.02
2020,1,24,17,6.87,167.6,100.67,2.19,-2.0
2020,1,24,18,6.54,172.3,100.7,2.17,-2.32
2020,1,24,19,5.94,177.0,100.72,2.18,-2.63
2020,1,24,20,5.45,180.7,100.73,2.19,-3.23
2020,1,24,21,5.27,184.2,100.74,2.17,-4.14
2020,1,24,22,4.96,188.8,100.74,2.17,-4.98
2020,1,24,23,4.18,196.7,100.72,2.19,-5.64
2020,1,25,0,2.8,206.0,100.69,2.23,-5.6
2020,1,25,1,1.37,223.2,100.67,2.25,-5.06
2020,1,25,2,0.88,322.4,100.64,2.25,-5.27
2020,1,25,3,2.32,355.3,100.6,2.21,-6.37
2020,1,25,4,3.59,1.4,100.57,2.14,-7.24
2020,1,25,5,4.19,357.5,100.56,2.06,-7.59
2020,1,25,6,4.37,347.3,100.58,1.96,-7.71
2020,1,25,7,4.81,339.7,100.61,1.85,-7.69
2020,1,25,8,4.93,339.5,100.63,1.8,-5.51
2020,1,25,9,3.72,344.9,100.64,1.82,-2.63
2020,1,25,10,3.36,346.2,100.6,1.9,0.37
2020,1,25,11,2.93,342.7,100.54,2.0,2.62
2020,1,25,12,2.09,329.3,100.47,2.05,4.47
2020,1,25,13,1.51,313.4,100.38,2.07,5.65
2020,1,25,14,1.27,314.0,100.29,2.12,6.12
2020,1,25,15,0.19,154.8,100.24,2.56,5.27
2020,1,25,16,1.41,167.3,100.22,2.26,2.89
2020,1,25,17,2.8,197.0,100.27,2.14,0.3
2020,1,25,18,3.67,213.8,100.34,2.22,-1.1
2020,1,25,19,3.56,225.6,100.38,2.24,-1.37
2020,1,25,20,2.59,244.3,100.39,2.22,-0.78
2020,1,25,21,1.68,275.1,100.4,2.19,-0.16
2020,1,25,22,1.31,312.8,100.45,2.17,0.0
2020,1,25,23,1.81,352.0,100.49,2.12,-0.7
2020,1,26,0,2.79,7.6,100.53,2.08,-2.1
2020,1,26,1,3.86,13.8,100.53,2.04,-3.71
2020,1,26,2,4.45,15.7,100.55,1.99,-4.73
2020,1,26,3,4.31,18.1,100.55,1.9,-5.25
2020,1,26,4,4.3,21.7,100.55,1.79,-5.78
2020,1,26,5,4.5,21.4,100.54,1.7,-6.36
2020,1,26,6,4.54,15.8,100.58,1.62,-6.88
2020,1,26,7,3.87,13.5,100.68,1.55,-6.9
2020,1,26,8,3.31,15.0,100.75,1.73,-4.98
2020,1,26,9,2.46,25.8,100.75,1.72,-2.67
2020,1,26,10,1.34,46.2,100.72,1.91,-1.2
2020,1,26,11,0.81,69.8,100.65,2.04,0.35
2020,1,26,12,0.9,121.4,100.56,2.11,1.36
2020,1,26,13,1.57,145.9,100.47,2.17,1.93
2020,1,26,14,2.03,150.8,100.4,2.21,2.12
2020,1,26,15,2.48,150.7,100.37,2.34,1.67
2020,1,26,16,3.29,158.6,100.35,2.54,0.02
2020,1,26,17,3.51,173.6,100.37,2.44,-1.29
2020,1,26,18,3.1,193.2,100.38,2.41,-1.47
2020,1,26,19,2.8,214.8,100.38,2.37,-1.58
2020,1,26,20,2.5,230.5,100.36,2.34,-1.63
2020,1,26,21,2.02,243.2,100.33,2.31,-1.43
2020,1,26,22,1.52,261.3,100.28,2.28,-1.17
2020,1,26,23,1.21,284.8,100.25,2.28,-1.07
2020,1,27,0,1.3,312.5,100.2,2.27,-1.22
2020,1,27,1,1.83,335.8,100.15,2.27,-1.58
2020,1,27,2,2.38,349.1,100.08,2.26,-2.05
2020,1,27,3,2.66,358.9,99.99,2.24,-2.39
2020,1,27,4,2.59,6.4,99.94,2.22,-2.55
2020,1,27,5,2.45,11.8,99.93,2.2,-2.71
2020,1,27,6,2.35,12.3,99.94,2.19,-2.91
2020,1,27,7,2.46,5.8,99.94,2.18,-3.13
2020,1,27,8,2.8,0.0,99.95,2.28,-2.78
2020,1,27,9,2.82,0.2,99.94,2.23,-1.46
2020,1,27,10,2.04,358.6,99.93,2.16,-0.1
2020,1,27,11,1.09,346.2,99.88,2.21,1.48
2020,1,27,12,0.15,281.3,99.77,2.24,2.61
2020,1,27,13,1.01,158.5,99.68,2.32,3.0
2020,1,27,14,2.16,155.9,99.62,2.57,2.55
2020,1,27,15,2.88,163.0,99.61,2.83,1.24
2020,1,27,16,2.85,177.4,99.62,2.76,-0.02
2020,1,27,17,2.5,197.4,99.64,2.65,-0.43
2020,1,27,18,2.14,216.7,99.66,2.63,-0.2
2020,1,27,19,1.66,233.3,99.67,2.6,0.16
2020,1,27,20,1.02,246.9,99.66,2.53,0.52
2020,1,27,21,0.28,253.5,99.65,2.49,0.75
2020,1,27,22,0.48,97.1,99.65,2.47,0.64
2020,1,27,23,1.02,100.2,99.66,2.47,0.09
2020,1,28,0,1.17,100.8,99.66,2.47,-0.36
2020,1,28,1,1.11,92.6,99.67,2.45,-0.68
2020,1,28,2,1.02,68.2,99.66,2.44,-0.97
2020,1,28,3,1.24,36.5,99.62,2.42,-1.44
2020,1,28,4,1.76,19.6,99.59,2.4,-2.05
2020,1,28,5,2.34,13.3,99.58,2.39,-2.6
2020,1,28,6,2.8,13.0,99.6,2.37,-3.03
2020,1,28,7,3.03,15.1,99.65,2.37,-3.1
2020,1,28,8,3.01,18.8,99.7,2.49,-2.03
2020,1,28,9,2.6,27.5,99.74,2.51,-0.46
2020,1,28,10,2.09,44.0,99.76,2.44,0.67
2020,1,28,11,1.59,58.9,99.75,2.43,1.71
2020,1,28,12,1.24,71.7,99.7,2.4,2.44
2020,1,28,13,1.2,82.8,99.65,2.38,2.88
2020,1,28,14,1.18,90.5,99.64,2.42,2.9
2020,1,28,15,1.18,113.5,99.65,2.85,2.24
2020,1,28,16,1.05,147.8,99.67,2.59,1.45
2020,1,28,17,0.79,193.2,99.71,2.45,1.23
2020,1,28,18,0.81,253.6,99.77,2.45,1.18
2020,1,28,19,1.15,294.6,99.82,2.48,1.14
2020,1,28,20,1.5,321.2,99.87,2.5,1.04
2020,1,28,21,1.77,342.9,99.9,2.54,0.9
2020,1,28,22,1.96,0.6,99.92,2.54,0.73
2020,1,28,23,2.11,14.6,99.93,2.51,0.34
2020,1,29,0,2.15,20.7,99.94,2.5,-0.11
2020,1,29,1,2.08,21.1,99.95,2.51,-0.46
2020,1,29,2,2.04,13.6,99.94,2.51,-0.96
2020,1,29,3,2.11,359.2,99.9,2.52,-1.6
2020,1,29,4,2.41,346.1,99.89,2.54,-2.21
2020,1,29,5,2.75,336.7,99.88,2.55,-2.58
2020,1,29,6,3.07,330.3,99.91,2.56,-2.79
2020,1,29,7,3.38,327.4,99.93,2.53,-2.99
2020,1,29,8,3.45,327.8,99.96,2.66,-1.15
2020,1,29,9,2.49,336.1,99.96,2.73,2.31
2020,1,29,10,1.82,4.4,99.93,2.61,4.81
2020,1,29,11,2.22,19.5,99.87,2.45,5.94
2020,1,29,12,2.63,22.6,99.78,2.33,6.61
2020,1,29,13,2.92,25.2,99.72,2.24,6.97
2020,1,29,14,2.87,35.6,99.68,2.2,6.94
2020,1,29,15,2.5,76.6,99.66,2.58,5.91
2020,1,29,16,3.37,126.2,99.67,2.63,2.33
2020,1,29,17,3.86,144.4,99.7,2.19,0.09
2020,1,29,18,4.12,147.3,99.76,2.22,-0.52
2020,1,29,19,4.42,141.2,99.82,2.26,-1.19
2020,1,29,20,4.41,135.9,99.9,2.24,-1.86
2020,1,29,21,3.56,136.4,99.96,2.18,-2.11
2020,1,29,22,1.99,149.2,99.98,2.06,-1.66
2020,1,29,23,1.49,193.2,99.98,1.98,-1.59
2020,1,30,0,2.08,215.2,99.97,1.98,-2.08
2020,1,30,1,2.62,216.6,99.96,2.01,-2.44
2020,1,30,2,3.03,213.0,99.95,2.02,-2.64
2020,1,30,3,3.46,207.8,99.92,1.97,-3.0
2020,1,30,4,3.85,205.7,99.91,1.86,-3.61
2020,1,30,5,3.97,209.3,99.91,1.77,-4.1
2020,1,30,6,3.81,218.3,99.92,1.7,-4.48
2020,1,30,7,3.61,227.7,99.93,1.72,-4.54
2020,1,30,8,3.2,232.6,99.94,2.03,-2.06
2020,1,30,9,3.3,220.0,99.92,1.8,0.9
2020,1,30,10,3.95,207.3,99.87,1.75,3.14
2020,1,30,11,4.0,200.3,99.79,1.79,4.65
2020,1,30,12,3.77,195.4,99.68,1.84,5.68
2020,1,30,13,3.67,189.7,99.59,1.89,6.32
2020,1,30,14,4.17,178.2,99.53,1.94,6.28
2020,1,30,15,5.33,166.1,99.49,1.98,4.94
2020,1,30,16,6.47,166.8,99.49,2.14,0.98
2020,1,30,17,6.78,175.6,99.51,1.99,-2.1
2020,1,30,18,6.38,186.7,99.56,1.97,-2.72
2020,1,30,19,5.8,196.4,99.59,1.99,-3.02
2020,1,30,20,5.05,203.9,99.61,2.03,-3.21
2020,1,30,21,4.12,208.4,99.61,2.07,-3.25
2020,1,30,22,3.05,209.9,99.6,2.11,-3.09
2020,1,30,23,1.87,213.4,99.56,2.12,-2.72
2020,1,31,0,0.71,249.3,99.53,2.11,-2.52
2020,1,31,1,1.08,339.9,99.52,2.15,-3.01
2020,1,31,2,1.79,349.4,99.5,2.14,-3.65
2020,1,31,3,2.3,343.8,99.48,2.05,-4.42
2020,1,31,4,2.92,335.5,99.46,1.98,-5.03
2020,1,31,5,3.2,330.0,99.47,1.94,-5.58
2020,1,31,6,3.51,326.3,99.47,1.92,-6.09
2020,1,31,7,4.07,326.3,99.5,1.91,-6.21
2020,1,31,8,4.06,330.0,99.53,1.93,-4.36
2020,1,31,9,4.49,328.5,99.54,1.96,-1.6
2020,1,31,10,5.5,328.2,99.53,1.94,1.97
2020,1,31,11,5.51,325.5,99.49,1.92,4.88
2020,1,31,12,5.68,317.8,99.39,1.93,7.15
2020,1,31,13,6.12,311.0,99.31,1.93,8.78
2020,1,31,14,6.81,308.4,99.28,1.97,9.21
2020,1,31,15,8.0,312.0,99.3,2.04,7.67
2020,1,31,16,9.13,318.6,99.37,1.94,3.74
2020,1,31,17,9.84,325.8,99.49,1.79,0.63
2020,1,31,18,9.62,333.6,99.62,1.79,-0.12
2020,1,31,19,8.63,338.0,99.73,1.81,-0.87
2020,1,31,20,7.9,339.8,99.79,1.82,-1.38
2020,1,31,21,7.77,341.1,99.85,1.81,-1.71
2020,1,31,22,7.53,341.6,99.9,1.77,-2.08
2020,1,31,23,7.03,339.8,99.94,1.74,-2.52
2020,2,1,0,6.53,337.1,99.98,1.71,-2.88
2020,2,1,1,6.12,335.8,100.02,1.69,-3.16
2020,2,1,2,6.05,334.5,100.04,1.66,-3.36
2020,2,1,3,6.15,334.0,100.05,1.62,-3.52
2020,2,1,4,6.26,334.3,100.08,1.56,-4.14
2020,2,1,5,6.64,334.9,100.11,1.48,-5.12
2020,2,1,6,7.04,335.2,100.17,1.4,-5.91
2020,2,1,7,7.17,335.7,100.26,1.33,-6.07
2020,2,1,8,6.3,338.8,100.34,1.28,-3.94
2020,2,1,9,6.48,357.3,100.37,1.23,-1.43
2020,2,1,10,5.46,5.4,100.35,1.17,0.59
2020,2,1,11,3.97,8.4,100.29,1.14,2.15
2020,2,1,12,2.89,10.4,100.19,1.13,3.11
2020,2,1,13,2.05,13.6,100.1,1.14,3.71
2020,2,1,14,1.25,29.9,100.05,1.16,3.93
2020,2,1,15,1.47,104.1,100.01,1.34,3.48
2020,2,1,16,3.81,132.6,100.01,1.98,0.48
2020,2,1,17,4.74,150.6,100.03,1.84,-1.22
2020,2,1,18,4.72,167.8,100.07,1.86,-1.42
2020,2,1,19,4.45,182.6,100.11,1.91,-1.47
2020,2,1,20,4.08,193.2,100.13,1.97,-1.53
2020,2,1,21,3.51,198.6,100.15,2.06,-1.47
2020,2,1,22,3.1,194.4,100.16,2.15,-1.44
2020,2,1,23,3.09,184.8,100.15,2.18,-1.55
2020,2,2,0,3.24,177.7,100.13,2.15,-1.79
2020,2,2,1,3.22,173.9,100.1,2.25,-2.13
2020,2,2,2,2.99,173.9,100.04,2.41,-2.38
2020,2,2,3,2.72,171.8,99.98,2.53,-2.54
2020,2,2,4,2.84,168.0,99.93,2.62,-2.58
2020,2,2,5,3.16,164.2,99.92,2.68,-2.61
2020,2,2,6,3.34,157.8,99.92,2.74,-2.81
2020,2,2,7,3.48,156.3,99.93,2.8,-3.01
2020,2,2,8,3.39,162.5,99.96,2.83,-2.46
2020,2,2,9,2.87,179.0,99.94,2.81,-1.23
2020,2,2,10,1.95,219.8,99.91,2.73,0.31
2020,2,2,11,2.37,281.7,99.86,2.56,1.62
2020,2,2,12,4.1,311.0,99.8,2.3,2.69
2020,2,2,13,6.08,321.8,99.76,1.96,3.37
2020,2,2,14,7.95,326.0,99.76,1.66,3.6
2020,2,2,15,9.35,327.3,99.83,1.45,2.77
2020,2,2,16,10.21,329.3,99.92,1.31,0.77
2020,2,2,17,10.62,332.4,100.05,1.15,-1.62
2020,2,2,18,10.24,337.4,100.16,1.07,-2.53
2020,2,2,19,9.28,341.8,100.24,1.07,-3.32
2020,2,2,20,8.23,342.8,100.31,1.09,-3.99
2020,2,2,21,7.34,342.0,100.36,1.11,-4.47
2020,2,2,22,6.42,339.4,100.4,1.14,-5.06
2020,2,2,23,5.62,336.2,100.42,1.18,-6.14
2020,2,3,0,4.97,333.5,100.43,1.17,-7.06
2020,2,3,1,4.19,333.1,100.42,1.13,-7.76
2020,2,3,2,3.58,335.4,100.39,1.08,-8.28
2020,2,3,3,3.22,340.4,100.34,1.03,-8.7
2020,2,3,4,2.9,345.6,100.28,0.99,-9.04
2020,2,3,5,2.37,344.6,100.23,0.95,-9.13
2020,2,3,6,1.67,330.2,100.2,0.92,-9.07
2020,2,3,7,1.27,284.1,100.21,0.94,-8.94
2020,2,3,8,1.75,225.0,100.22,1.03,-7.06
2020,2,3,9,4.88,196.9,100.2,0.95,-4.44
2020,2,3,10,6.92,198.9,100.1,0.99,-2.14
2020,2,3,11,7.38,204.6,99.96,1.07,-0.04
2020,2,3,12,7.21,209.5,99.78,1.15,1.81
2020,2,3,13,6.93,209.5,99.63,1.21,3.2
2020,2,3,14,6.47,207.6,99.51,1.27,3.78
2020,2,3,15,5.85,200.7,99.46,1.37,3.35
2020,2,3,16,5.73,190.5,99.44,1.74,0.45
2020,2,3,17,6.07,195.6,99.46,1.66,-2.52
2020,2,3,18,6.26,205.7,99.49,1.66,-2.98
2020,2,3,19,6.04,216.7,99.52,1.67,-3.31
2020,2,3,20,4.84,228.1,99.55,1.64,-3.81
2020,2,3,21,2.77,262.1,99.61,1.57,-3.66
2020,2,3,22,3.68,344.1,99.68,1.54,-4.99
2020,2,3,23,7.02,7.1,99.78,1.47,-6.0
2020,2,4,0,8.57,7.5,99.85,1.35,-6.35
2020,2,4,1,8.12,0.6,99.91,1.23,-6.87
2020,2,4,2,7.8,355.2,99.94,1.16,-7.16
2020,2,4,3,7.96,352.6,99.97,1.1,-7.27
2020,2,4,4,8.12,350.6,100.01,1.06,-7.87
2020,2,4,5,8.04,349.7,100.1,1.03,-8.74
2020,2,4,6,7.83,350.4,100.21,1.0,-9.41
2020,2,4,7,7.56,350.8,100.32,0.97,-9.36
2020,2,4,8,7.36,358.4,100.41,0.88,-7.13
2020,2,4,9,7.9,10.4,100.44,0.73,-5.25
2020,2,4,10,6.7,9.2,100.43,0.73,-3.25
2020,2,4,11,5.51,3.3,100.37,0.78,-1.44
2020,2,4,12,4.59,354.1,100.28,0.84,0.09
2020,2,4,13,3.96,343.9,100.18,0.88,1.25
2020,2,4,14,3.59,333.4,100.1,0.93,1.88
2020,2,4,15,3.14,324.8,100.08,1.0,1.9
2020,2,4,16,0.94,319.3,100.1,1.44,0.61
2020,2,4,17,1.35,170.6,100.16,1.12,-1.01
2020,2,4,18,2.45,178.6,100.23,1.33,-2.54
2020,2,4,19,2.37,188.7,100.32,1.31,-3.74
2020,2,4,20,1.35,201.8,100.41,1.23,-4.33
2020,2,4,21,0.22,30.1,100.51,1.19,-4.87
2020,2,4,22,1.92,43.1,100.6,1.17,-5.95
2020,2,4,23,3.47,46.5,100.66,1.16,-7.43
2020,2,5,0,4.66,46.1,100.71,1.11,-8.84
2020,2,5,1,5.26,46.9,100.76,1.05,-9.91
2020,2,5,2,5.1,49.1,100.78,0.99,-10.73
2020,2,5,3,4.48,53.3,100.81,0.94,-11.34
2020,2,5,4,3.8,61.2,100.83,0.89,-11.69
2020,2,5,5,3.19,70.2,100.87,0.85,-11.81
2020,2,5,6,2.77,80.6,100.92,0.81,-11.91
2020,2,5,7,2.54,88.4,100.96,0.84,-11.75
2020,2,5,8,2.49,102.1,101.0,0.81,-9.54
2020,2,5,9,3.72,126.7,100.98,0.71,-7.21
2020,2,5,10,4.3,145.2,100.93,0.72,-5.44
2020,2,5,11,4.74,155.8,100.88,0.78,-4.56
2020,2,5,12,4.69,159.0,100.8,0.85,-4.12
2020,2,5,13,4.39,158.5,100.74,0.93,-3.74
2020,2,5,14,4.16,153.7,100.71,1.01,-3.66
2020,2,5,15,4.07,145.6,100.69,1.08,-4.11
2020,2,5,16,4.15,134.3,100.71,1.12,-5.15
2020,2,5,17,4.76,120.7,100.73,1.24,-6.82
2020,2,5,18,5.33,118.4,100.76,1.26,-7.83
2020,2,5,19,5.1,121.6,100.79,1.26,-8.43
2020,2,5,20,4.35,125.4,100.82,1.3,-8.54
2020,2,5,21,3.92,131.2,100.84,1.34,-8.59
2020,2,5,22,3.5,131.8,100.85,1.37,-8.7
2020,2,5,23,3.06,126.1,100.87,1.4,-8.77
2020,2,6,0,2.83,116.5,100.88,1.4,-8.91
2020,2,6,1,2.96,117.3,100.88,1.4,-9.11
2020,2,6,2,2.83,118.9,100.87,1.4,-9.28
2020,2,6,3,2.57,113.6,100.86,1.4,-9.47
2020,2,6,4,2.48,119.1,100.86,1.4,-9.58
2020,2,6,5,2.36,124.8,100.85,1.41,-9.65
2020,2,6,6,2.11,127.3,100.84,1.42,-9.78
2020,2,6,7,1.82,126.1,100.84,1.43,-9.82
2020,2,6,8,1.71,131.0,100.83,1.47,-9.16
2020,2,6,9,2.49,152.5,100.79,1.55,-7.92
2020,2,6,10,3.52,165.8,100.72,1.63,-6.48
2020,2,6,11,3.9,172.6,100.64,1.7,-5.32
2020,2,6,12,3.93,174.9,100.53,1.75,-4.56
2020,2,6,13,3.61,175.1,100.44,1.81,-3.96
2020,2,6,14,3.24,172.2,100.38,1.86,-3.67
2020,2,6,15,3.07,164.3,100.34,1.89,-3.63
2020,2,6,16,3.16,150.2,100.32,1.92,-4.06
2020,2,6,17,3.4,133.2,100.32,1.93,-5.37
2020,2,6,18,3.12,128.0,100.35,1.92,-6.26
2020,2,6,19,2.54,131.8,100.36,1.9,-6.68
2020,2,6,20,1.95,140.6,100.36,1.9,-7.0
2020,2,6,21,1.46,151.9,100.34,1.91,-7.19
2020,2,6,22,0.84,160.5,100.3,1.92,-7.38
2020,2,6,23,0.13,318.0,100.27,1.91,-7.56
2020,2,7,0,1.38,340.1,100.25,1.88,-8.42
2020,2,7,1,2.59,343.2,100.24,1.84,-9.37
2020,2,7,2,3.34,342.2,100.21,1.8,-9.76
2020,2,7,3,3.82,340.0,100.17,1.78,-9.88
2020,2,7,4,4.39,339.3,100.14,1.74,-10.06
2020,2,7,5,4.87,338.2,100.13,1.68,-10.2
2020,2,7,6,5.04,334.5,100.15,1.59,-10.42
2020,2,7,7,4.99,330.4,100.2,1.5,-10.18
2020,2,7,8,4.15,329.4,100.25,1.5,-7.32
2020,2,7,9,3.91,332.1,100.25,1.5,-4.16
2020,2,7,10,3.86,338.6,100.23,1.48,-0.47
2020,2,7,11,3.39,332.8,100.17,1.54,2.21
2020,2,7,12,3.4,321.9,100.07,1.59,4.12
2020,2,7,13,3.36,315.8,99.99,1.61,5.39
2020,2,7,14,3.17,312.4,99.93,1.67,6.08
