-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  46.1   Longitude 10.097 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 1347.93 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,19,16,2.44,36.7,87.26,2.73,-3.02
2020,1,19,17,2.36,32.3,87.32,2.38,-3.98
2020,1,19,18,2.33,27.9,87.4,2.27,-4.44
2020,1,19,19,2.54,26.9,87.49,2.23,-5.03
2020,1,19,20,2.88,28.9,87.56,2.2,-5.62
2020,1,19,21,3.2,32.7,87.63,2.18,-6.08
2020,1,19,22,3.36,34.1,87.7,2.09,-6.65
2020,1,19,23,3.16,33.6,87.75,1.98,-7.23
2020,1,20,0,3.2,31.3,87.77,1.87,-8.03
2020,1,20,1,3.47,26.2,87.8,1.72,-9.17
2020,1,20,2,3.8,23.1,87.83,1.56,-10.43
2020,1,20,3,4.05,23.1,87.85,1.44,-11.37
2020,1,20,4,4.29,23.6,87.88,1.34,-12.04
2020,1,20,5,4.42,24.9,87.93,1.3,-12.15
2020,1,20,6,4.33,25.1,87.98,1.3,-12.07
2020,1,20,7,3.99,26.0,88.05,1.27,-12.23
2020,1,20,8,3.57,27.1,88.12,1.38,-10.95
2020,1,20,9,3.11,28.5,88.19,1.62,-7.53
2020,1,20,10,2.69,26.9,88.24,1.71,-5.47
2020,1,20,11,2.27,36.2,88.25,2.06,-3.67
2020,1,20,12,1.85,55.8,88.21,1.87,-1.73
2020,1,20,13,1.86,47.4,88.17,1.97,-1.2
2020,1,20,14,1.79,44.8,88.15,2.04,-1.19
2020,1,20,15,1.5,51.8,88.17,2.27,-1.78
2020,1,20,16,1.5,48.2,88.2,2.18,-3.38
2020,1,20,17,1.99,35.6,88.23,1.88,-4.96
2020,1,20,18,2.44,27.6,88.27,1.8,-6.1
2020,1,20,19,2.63,23.7,88.32,1.68,-6.97
2020,1,20,20,2.7,21.2,88.37,1.6,-7.49
2020,1,20,21,2.69,17.6,88.39,1.56,-7.8
2020,1,20,22,2.68,11.6,88.41,1.53,-7.99
2020,1,20,23,2.64,6.3,88.41,1.51,-8.07
2020,1,21,0,2.67,1.7,88.39,1.48,-8.34
2020,1,21,1,2.78,358.4,88.37,1.46,-8.62
2020,1,21,2,2.81,356.3,88.36,1.45,-8.68
2020,1,21,3,2.74,355.6,88.33,1.45,-8.49
2020,1,21,4,2.57,358.7,88.3,1.44,-8.14
2020,1,21,5,2.4,4.3,88.28,1.43,-7.79
2020,1,21,6,2.28,11.4,88.28,1.41,-7.39
2020,1,21,7,2.17,16.3,88.28,1.39,-6.86
2020,1,21,8,2.05,22.7,88.28,1.47,-5.87
2020,1,21,9,1.94,30.0,88.3,2.19,-3.54
2020,1,21,10,1.7,32.0,88.32,2.25,-1.16
2020,1,21,11,1.38,42.9,88.32,2.45,0.77
2020,1,21,12,1.1,51.3,88.27,2.58,1.99
2020,1,21,13,0.92,64.3,88.2,2.71,2.61
2020,1,21,14,0.99,68.1,88.14,2.9,2.64
2020,1,21,15,1.08,52.5,88.1,3.36,1.85
2020,1,21,16,1.43,41.6,88.07,2.92,0.69
2020,1,21,17,1.68,42.8,88.06,2.79,0.04
2020,1,21,18,1.76,42.9,88.08,2.62,-0.26
2020,1,21,19,1.84,38.6,88.08,2.41,-0.51
2020,1,21,20,1.72,39.8,88.07,2.24,-0.34
2020,1,21,21,1.49,39.6,88.06,2.1,-0.34
2020,1,21,22,1.39,32.7,88.05,1.98,-0.31
2020,1,21,23,1.4,24.5,88.01,1.89,-0.21
2020,1,22,0,1.44,19.1,87.97,1.86,-0.01
2020,1,22,1,1.46,16.3,87.92,1.83,0.14
2020,1,22,2,1.46,15.1,87.88,1.78,0.29
2020,1,22,3,1.46,15.5,87.82,1.68,0.34
2020,1,22,4,1.47,20.8,87.77,1.53,0.11
2020,1,22,5,1.53,26.7,87.74,1.44,-0.16
2020,1,22,6,1.58,29.2,87.72,1.41,-0.24
2020,1,22,7,1.58,32.1,87.72,1.39,-0.3
2020,1,22,8,1.55,31.5,87.72,1.51,0.04
2020,1,22,9,1.49,27.1,87.73,1.91,1.74
2020,1,22,10,1.33,14.8,87.74,2.87,3.36
2020,1,22,11,1.16,350.0,87.72,2.96,4.76
2020,1,22,12,1.26,320.5,87.67,3.32,5.35
2020,1,22,13,1.55,310.6,87.61,3.62,5.78
2020,1,22,14,1.64,321.7,87.55,4.28,5.32
2020,1,22,15,1.72,336.7,87.5,3.91,4.26
2020,1,22,16,1.9,348.2,87.44,3.01,2.83
2020,1,22,17,2.07,357.8,87.41,2.71,2.11
2020,1,22,18,2.15,6.7,87.39,2.58,2.26
2020,1,22,19,2.17,13.3,87.38,2.39,2.58
2020,1,22,20,1.94,12.8,87.38,2.13,3.1
2020,1,22,21,2.03,27.2,87.39,1.97,2.96
2020,1,22,22,2.07,38.1,87.39,1.75,2.61
2020,1,22,23,2.02,45.4,87.4,1.56,2.39
2020,1,23,0,2.03,54.0,87.39,1.45,2.03
2020,1,23,1,2.07,60.2,87.39,1.38,1.61
2020,1,23,2,1.97,57.0,87.38,1.32,1.37
2020,1,23,3,1.63,50.5,87.36,1.29,1.42
2020,1,23,4,1.39,38.9,87.34,1.18,2.28
2020,1,23,5,1.15,42.9,87.34,1.17,2.2
2020,1,23,6,0.89,71.0,87.37,1.17,2.1
2020,1,23,7,0.81,99.9,87.41,1.17,1.86
2020,1,23,8,0.57,88.0,87.44,1.24,2.09
2020,1,23,9,0.4,40.9,87.47,1.51,2.98
2020,1,23,10,0.29,146.3,87.5,2.1,3.87
2020,1,23,11,1.27,184.9,87.53,2.85,4.26
2020,1,23,12,1.34,195.6,87.49,2.97,4.22
2020,1,23,13,0.98,212.6,87.44,3.01,3.86
2020,1,23,14,0.67,237.3,87.4,3.17,3.35
2020,1,23,15,0.63,272.7,87.37,3.22,2.39
2020,1,23,16,0.84,311.1,87.34,2.78,1.02
2020,1,23,17,1.1,332.5,87.33,2.67,-0.1
2020,1,23,18,1.24,343.2,87.34,2.62,-0.34
2020,1,23,19,1.31,349.0,87.37,2.56,-0.38
2020,1,23,20,1.44,355.6,87.37,2.49,-0.63
2020,1,23,21,1.57,0.0,87.36,2.32,-1.09
2020,1,23,22,1.71,4.3,87.34,2.18,-1.54
2020,1,23,23,1.82,7.6,87.29,2.08,-1.97
2020,1,24,0,1.95,10.0,87.24,2.01,-2.46
2020,1,24,1,2.07,13.7,87.2,1.94,-2.85
2020,1,24,2,2.13,18.3,87.16,1.88,-3.05
2020,1,24,3,2.12,21.3,87.12,1.81,-3.04
2020,1,24,4,1.98,24.8,87.09,1.73,-2.75
2020,1,24,5,1.8,28.6,87.08,1.67,-2.38
2020,1,24,6,1.56,34.0,87.07,1.63,-2.32
2020,1,24,7,1.3,41.3,87.07,1.58,-1.59
2020,1,24,8,0.96,53.0,87.08,1.59,-0.26
2020,1,24,9,0.79,73.9,87.1,1.88,1.04
2020,1,24,10,0.81,131.5,87.12,2.64,2.45
2020,1,24,11,1.37,164.3,87.12,2.98,3.52
2020,1,24,12,1.4,163.0,87.08,3.2,3.78
2020,1,24,13,1.29,157.2,87.04,3.49,3.53
2020,1,24,14,1.14,150.5,87.0,3.78,3.05
2020,1,24,15,0.86,135.9,86.97,3.91,2.27
2020,1,24,16,0.83,103.9,86.94,3.47,1.25
2020,1,24,17,1.02,95.0,86.94,3.29,0.5
2020,1,24,18,1.09,87.4,86.96,3.21,0.12
2020,1,24,19,1.15,74.4,86.97,3.18,-0.06
2020,1,24,20,1.17,64.7,86.97,3.16,-0.04
2020,1,24,21,1.14,55.8,86.95,3.14,0.0
2020,1,24,22,1.14,42.5,86.93,3.15,-0.11
2020,1,24,23,1.23,30.7,86.91,3.14,-0.23
2020,1,25,0,1.31,25.4,86.88,3.11,-0.34
2020,1,25,1,1.2,37.5,86.84,3.04,-0.66
2020,1,25,2,1.14,61.2,86.82,3.02,-0.87
2020,1,25,3,1.09,67.4,86.79,3.04,-1.04
2020,1,25,4,0.95,65.9,86.77,3.08,-0.79
2020,1,25,5,0.89,57.9,86.77,3.14,-0.6
2020,1,25,6,0.92,44.1,86.78,3.18,-0.71
2020,1,25,7,0.93,43.3,86.79,3.21,-0.8
2020,1,25,8,0.94,41.5,86.81,3.31,-0.64
2020,1,25,9,0.88,37.1,86.82,3.74,0.44
2020,1,25,10,0.45,70.3,86.83,4.03,1.65
2020,1,25,11,0.43,163.7,86.82,4.37,2.91
2020,1,25,12,1.12,197.1,86.78,4.51,3.74
2020,1,25,13,1.48,202.2,86.73,4.6,3.69
2020,1,25,14,1.61,205.0,86.7,4.7,3.33
2020,1,25,15,1.63,208.6,86.69,4.8,2.36
2020,1,25,16,1.22,223.0,86.67,4.51,0.93
2020,1,25,17,0.55,271.0,86.67,4.49,0.54
2020,1,25,18,0.6,11.5,86.68,4.43,0.27
2020,1,25,19,1.05,46.9,86.69,4.36,0.04
2020,1,25,20,1.37,57.2,86.69,4.29,-0.11
2020,1,25,21,1.39,66.2,86.68,4.21,0.02
2020,1,25,22,1.41,68.7,86.66,4.13,0.05
2020,1,25,23,1.39,72.5,86.65,4.07,-0.02
2020,1,26,0,1.46,66.1,86.63,4.02,-0.14
2020,1,26,1,1.54,61.8,86.6,3.99,-0.44
2020,1,26,2,1.71,57.0,86.57,3.98,-0.65
2020,1,26,3,1.82,53.9,86.54,3.97,-0.65
2020,1,26,4,1.82,54.4,86.52,3.97,-0.57
2020,1,26,5,1.8,56.6,86.52,3.93,-0.61
2020,1,26,6,1.7,58.5,86.53,3.86,-0.71
2020,1,26,7,1.51,60.7,86.54,3.78,-0.79
2020,1,26,8,1.24,60.5,86.56,3.9,-0.34
2020,1,26,9,0.82,72.9,86.56,3.81,0.31
2020,1,26,10,0.73,154.1,86.58,4.24,1.25
2020,1,26,11,1.28,201.1,86.57,4.54,2.33
2020,1,26,12,1.59,223.2,86.53,4.67,2.95
2020,1,26,13,1.91,233.3,86.48,4.72,3.08
2020,1,26,14,2.11,239.2,86.46,4.73,2.83
2020,1,26,15,1.97,239.1,86.44,4.77,2.04
2020,1,26,16,1.79,242.4,86.42,4.53,0.54
2020,1,26,17,1.53,258.3,86.41,4.46,0.08
2020,1,26,18,1.3,282.4,86.42,4.45,0.08
2020,1,26,19,1.16,301.6,86.44,4.42,0.03
2020,1,26,20,1.16,325.5,86.47,4.34,-0.2
2020,1,26,21,1.39,353.4,86.48,4.2,-0.7
2020,1,26,22,1.65,3.5,86.47,4.01,-1.31
2020,1,26,23,1.79,3.2,86.46,3.84,-1.65
2020,1,27,0,1.76,357.4,86.43,3.73,-1.41
2020,1,27,1,1.61,350.7,86.41,3.67,-0.92
2020,1,27,2,1.44,350.0,86.39,3.62,-0.61
2020,1,27,3,1.39,351.3,86.34,3.51,-0.66
2020,1,27,4,1.45,352.1,86.32,3.37,-1.06
2020,1,27,5,1.59,357.5,86.33,3.28,-1.43
2020,1,27,6,1.65,6.6,86.35,3.21,-1.69
2020,1,27,7,1.54,13.5,86.38,3.16,-1.78
2020,1,27,8,1.55,16.9,86.41,3.54,-1.15
2020,1,27,9,1.13,11.7,86.44,3.53,0.33
2020,1,27,10,1.14,257.8,86.47,3.92,2.32
2020,1,27,11,1.89,236.9,86.47,4.18,3.58
2020,1,27,12,2.35,228.8,86.41,4.35,4.11
2020,1,27,13,2.62,225.6,86.36,4.47,4.2
2020,1,27,14,2.66,221.7,86.32,4.53,3.69
2020,1,27,15,2.25,209.3,86.29,4.67,2.15
2020,1,27,16,2.01,199.2,86.27,4.24,0.59
2020,1,27,17,1.76,180.0,86.24,4.16,-0.09
2020,1,27,18,1.83,162.6,86.23,4.19,-0.31
2020,1,27,19,1.86,151.8,86.2,4.22,-0.36
2020,1,27,20,1.77,146.8,86.17,4.28,-0.42
2020,1,27,21,1.69,150.3,86.12,4.32,-0.36
2020,1,27,22,1.58,144.0,86.07,4.32,-0.4
2020,1,27,23,1.65,140.9,86.01,4.3,-0.37
2020,1,28,0,1.76,144.2,85.94,4.27,-0.43
2020,1,28,1,1.81,154.1,85.86,4.26,-0.45
2020,1,28,2,2.29,173.5,85.79,4.28,-0.48
2020,1,28,3,2.66,177.4,85.69,4.3,-0.48
2020,1,28,4,2.34,177.1,85.62,4.29,-0.51
2020,1,28,5,2.25,181.8,85.6,4.26,-0.66
2020,1,28,6,2.28,191.7,85.58,4.28,-0.63
2020,1,28,7,2.05,182.8,85.52,4.29,-0.56
2020,1,28,8,1.86,180.6,85.49,4.34,-0.31
2020,1,28,9,2.21,196.1,85.53,4.41,0.05
2020,1,28,10,2.21,206.9,85.53,4.45,0.48
2020,1,28,11,2.34,215.8,85.44,4.47,0.95
2020,1,28,12,2.93,230.7,85.36,4.49,1.23
2020,1,28,13,3.12,240.4,85.31,4.47,1.01
2020,1,28,14,3.15,258.1,85.29,4.45,0.8
2020,1,28,15,3.19,273.1,85.29,4.39,0.61
2020,1,28,16,3.67,290.1,85.3,4.02,-0.93
2020,1,28,17,4.44,302.4,85.32,3.15,-2.74
2020,1,28,18,4.8,307.2,85.33,2.74,-3.08
2020,1,28,19,4.62,310.8,85.37,2.68,-3.15
2020,1,28,20,4.03,313.3,85.4,2.72,-2.97
2020,1,28,21,3.06,316.3,85.42,2.73,-2.58
2020,1,28,22,1.64,325.9,85.41,2.75,-1.6
2020,1,28,23,0.97,306.2,85.41,2.6,-1.12
2020,1,29,0,1.03,282.3,85.39,2.71,-1.36
2020,1,29,1,1.54,282.4,85.37,2.96,-1.77
2020,1,29,2,3.07,277.3,85.33,3.17,-2.13
2020,1,29,3,4.49,281.6,85.31,3.23,-2.09
2020,1,29,4,6.45,294.5,85.31,3.02,-2.28
2020,1,29,5,6.63,302.6,85.34,2.81,-2.74
2020,1,29,6,5.35,309.8,85.4,2.73,-3.27
2020,1,29,7,4.55,318.1,85.49,2.71,-3.5
2020,1,29,8,4.06,321.8,85.57,3.01,-2.4
2020,1,29,9,3.66,321.3,85.64,2.98,-0.4
2020,1,29,10,3.56,318.9,85.67,3.05,0.67
2020,1,29,11,3.91,307.7,85.7,3.23,1.58
2020,1,29,12,4.09,298.0,85.69,3.38,2.25
2020,1,29,13,4.13,293.1,85.7,3.52,2.56
2020,1,29,14,3.89,289.5,85.72,3.67,2.48
2020,1,29,15,3.64,289.4,85.76,4.04,1.83
2020,1,29,16,3.6,291.5,85.81,3.63,-0.27
2020,1,29,17,3.61,294.7,85.86,3.1,-1.57
2020,1,29,18,3.52,299.8,85.93,3.02,-1.64
2020,1,29,19,3.56,306.2,86.0,2.97,-1.71
2020,1,29,20,3.75,312.4,86.05,2.91,-1.92
2020,1,29,21,3.68,317.6,86.1,2.88,-2.07
2020,1,29,22,3.6,321.9,86.14,2.86,-2.21
2020,1,29,23,3.45,327.2,86.17,2.74,-2.54
2020,1,30,0,3.2,331.2,86.19,2.58,-2.84
2020,1,30,1,2.94,336.3,86.21,2.47,-3.11
2020,1,30,2,2.58,344.5,86.23,2.39,-3.28
2020,1,30,3,2.39,356.4,86.24,2.34,-3.67
2020,1,30,4,2.5,6.2,86.27,2.29,-4.38
2020,1,30,5,2.56,13.1,86.31,2.24,-4.87
2020,1,30,6,2.55,19.5,86.34,2.19,-4.92
2020,1,30,7,2.33,24.6,86.39,2.11,-4.33
2020,1,30,8,1.81,37.4,86.44,2.24,-2.44
2020,1,30,9,1.29,68.2,86.49,2.97,0.28
2020,1,30,10,1.31,141.2,86.53,2.93,2.36
2020,1,30,11,2.43,188.5,86.54,3.1,3.39
2020,1,30,12,2.27,213.1,86.52,3.36,3.51
2020,1,30,13,2.28,231.8,86.47,3.56,3.37
2020,1,30,14,2.09,241.7,86.44,3.7,2.78
2020,1,30,15,1.56,247.7,86.41,4.1,1.7
2020,1,30,16,1.09,270.0,86.38,3.6,0.59
2020,1,30,17,1.13,302.7,86.38,3.33,-0.16
2020,1,30,18,1.2,315.3,86.4,3.27,-0.24
2020,1,30,19,1.14,325.8,86.42,3.22,-0.35
2020,1,30,20,1.04,324.0,86.42,3.17,-0.35
2020,1,30,21,0.97,321.7,86.41,3.22,-0.23
2020,1,30,22,1.15,306.9,86.39,3.23,-0.17
2020,1,30,23,1.36,300.9,86.38,3.13,-0.39
2020,1,31,0,1.38,305.5,86.37,3.05,-0.58
2020,1,31,1,1.26,316.3,86.35,2.97,-0.81
2020,1,31,2,1.24,326.8,86.34,2.93,-0.85
2020,1,31,3,1.36,326.7,86.32,2.91,-0.87
2020,1,31,4,1.49,321.3,86.32,2.92,-0.81
2020,1,31,5,1.68,320.8,86.32,2.99,-0.56
2020,1,31,6,1.86,323.1,86.32,3.08,-0.54
2020,1,31,7,2.01,328.4,86.32,3.17,-0.46
2020,1,31,8,2.13,335.6,86.33,3.44,0.49
2020,1,31,9,2.19,339.7,86.34,4.42,2.67
2020,1,31,10,2.14,336.9,86.36,4.75,4.81
2020,1,31,11,1.98,331.4,86.38,5.21,5.97
2020,1,31,12,1.97,319.5,86.38,5.58,7.33
2020,1,31,13,1.94,312.9,86.36,5.86,7.77
2020,1,31,14,1.84,309.9,86.37,5.98,7.38
2020,1,31,15,1.68,313.6,86.38,5.8,5.95
2020,1,31,16,1.9,333.7,86.39,5.08,3.96
2020,1,31,17,2.18,351.8,86.41,4.82,2.39
2020,1,31,18,2.37,4.6,86.44,4.64,1.55
2020,1,31,19,2.47,13.4,86.47,4.49,1.02
2020,1,31,20,2.52,20.7,86.48,4.31,0.64
2020,1,31,21,2.53,25.6,86.5,4.13,0.36
2020,1,31,22,2.33,27.6,86.51,3.96,0.34
2020,1,31,23,2.07,25.5,86.53,3.82,0.41
2020,2,1,0,1.88,22.9,86.53,3.74,0.46
2020,2,1,1,1.72,21.5,86.51,3.71,0.5
2020,2,1,2,1.58,21.9,86.49,3.73,0.56
2020,2,1,3,1.35,24.1,86.45,3.79,0.84
2020,2,1,4,1.03,25.8,86.43,3.87,1.03
2020,2,1,5,0.74,31.8,86.43,4.01,1.62
2020,2,1,6,0.48,48.4,86.43,4.27,1.8
2020,2,1,7,0.33,83.1,86.43,4.49,1.6
2020,2,1,8,0.46,100.1,86.46,4.62,2.02
2020,2,1,9,0.53,178.9,86.44,4.94,2.83
2020,2,1,10,1.2,225.7,86.44,5.15,2.99
2020,2,1,11,1.48,242.6,86.44,5.17,2.81
2020,2,1,12,1.51,255.8,86.41,5.12,2.62
2020,2,1,13,1.56,275.2,86.37,5.08,2.53
2020,2,1,14,1.78,285.7,86.35,5.05,2.37
2020,2,1,15,1.53,296.1,86.32,4.95,1.9
2020,2,1,16,1.22,311.0,86.25,4.78,1.27
2020,2,1,17,1.53,307.3,86.25,4.63,0.66
2020,2,1,18,1.9,307.7,86.28,4.49,0.15
2020,2,1,19,1.91,323.7,86.28,4.32,-0.4
2020,2,1,20,2.4,330.2,86.28,4.13,-0.93
2020,2,1,21,2.63,329.8,86.29,3.98,-0.68
2020,2,1,22,2.72,327.3,86.3,3.89,0.05
2020,2,1,23,2.67,325.5,86.31,3.81,0.75
2020,2,2,0,2.57,324.3,86.33,3.72,1.17
2020,2,2,1,2.44,326.9,86.33,3.63,1.46
2020,2,2,2,2.39,332.0,86.34,3.56,1.54
2020,2,2,3,2.25,332.0,86.36,3.49,1.73
2020,2,2,4,1.98,333.3,86.37,3.46,1.99
2020,2,2,5,1.83,337.9,86.4,3.43,1.81
2020,2,2,6,1.82,349.2,86.45,3.41,1.39
2020,2,2,7,2.05,352.7,86.5,3.39,0.69
2020,2,2,8,2.21,358.4,86.55,3.69,1.08
2020,2,2,9,2.1,357.0,86.59,4.19,2.1
2020,2,2,10,1.6,352.5,86.6,4.49,3.46
2020,2,2,11,0.86,308.9,86.6,4.74,5.5
2020,2,2,12,1.4,231.7,86.55,4.99,5.89
2020,2,2,13,2.29,226.1,86.52,5.37,6.54
2020,2,2,14,2.08,235.0,86.51,5.51,5.93
2020,2,2,15,1.93,247.2,86.51,5.21,4.82
2020,2,2,16,1.6,265.7,86.5,4.68,3.91
2020,2,2,17,1.61,297.0,86.49,4.47,2.99
2020,2,2,18,2.45,307.2,86.49,4.42,2.56
2020,2,2,19,2.53,308.3,86.51,4.35,2.71
2020,2,2,20,2.39,309.4,86.51,4.26,3.25
2020,2,2,21,2.18,300.3,86.51,4.2,3.94
2020,2,2,22,2.36,289.3,86.49,4.19,4.08
2020,2,2,23,2.63,284.8,86.5,4.27,4.19
2020,2,3,0,2.61,290.9,86.47,4.43,4.9
2020,2,3,1,2.76,296.9,86.43,4.59,5.23
2020,2,3,2,2.91,300.4,86.42,4.68,5.27
2020,2,3,3,3.04,302.9,86.4,4.7,5.1
2020,2,3,4,2.77,303.2,86.37,4.71,5.57
2020,2,3,5,2.81,303.2,86.36,4.66,5.54
2020,2,3,6,2.97,299.8,86.36,4.53,5.38
2020,2,3,7,3.76,298.8,86.37,4.28,4.66
2020,2,3,8,4.03,300.4,86.39,4.39,5.0
2020,2,3,9,4.27,301.6,86.38,5.33,6.42
2020,2,3,10,4.51,307.5,86.38,5.9,8.3
2020,2,3,11,4.63,311.1,86.4,5.88,9.18
2020,2,3,12,4.45,309.8,86.4,5.87,9.48
2020,2,3,13,4.27,308.9,86.38,6.06,9.47
2020,2,3,14,4.04,307.4,86.38,6.33,8.98
2020,2,3,15,3.83,305.1,86.39,6.03,7.29
2020,2,3,16,3.64,302.9,86.41,4.85,5.32
2020,2,3,17,3.63,305.4,86.42,4.53,4.43
2020,2,3,18,3.81,306.6,86.44,4.46,4.32
2020,2,3,19,3.67,305.1,86.46,4.36,4.64
2020,2,3,20,3.27,300.9,86.47,4.25,5.09
2020,2,3,21,2.8,295.2,86.46,4.14,5.77
2020,2,3,22,2.57,283.3,86.42,4.07,6.53
2020,2,3,23,2.55,262.1,86.36,3.98,6.66
2020,2,4,0,2.73,241.1,86.27,3.96,6.17
2020,2,4,1,3.03,230.9,86.17,4.02,5.41
2020,2,4,2,3.47,234.8,86.05,4.07,4.53
2020,2,4,3,3.84,240.0,85.9,4.07,3.67
2020,2,4,4,3.83,239.1,85.73,4.11,3.15
2020,2,4,5,3.54,243.7,85.55,4.22,2.75
2020,2,4,6,3.13,275.3,85.43,4.16,2.12
2020,2,4,7,5.25,304.7,85.33,3.91,0.75
2020,2,4,8,9.48,324.1,85.34,3.71,1.78
2020,2,4,9,8.91,336.3,85.37,3.25,1.41
2020,2,4,10,8.68,334.7,85.39,3.02,1.38
2020,2,4,11,9.22,334.2,85.43,2.77,1.44
2020,2,4,12,8.45,332.3,85.43,2.71,1.33
2020,2,4,13,7.88,331.4,85.42,2.71,1.14
2020,2,4,14,7.08,331.8,85.42,2.71,0.82
2020,2,4,15,6.72,332.1,85.45,2.85,0.13
2020,2,4,16,6.98,336.1,85.5,2.91,-1.5
2020,2,4,17,5.94,337.1,85.56,2.75,-3.04
2020,2,4,18,5.14,330.4,85.62,2.77,-3.12
2020,2,4,19,5.94,329.9,85.7,2.78,-3.02
2020,2,4,20,6.71,335.9,85.81,2.68,-3.17
2020,2,4,21,6.82,339.1,85.88,2.54,-3.71
2020,2,4,22,6.42,339.6,85.94,2.51,-4.06
2020,2,4,23,5.45,337.9,85.95,2.51,-4.31
2020,2,5,0,4.83,333.8,85.95,2.52,-4.41
2020,2,5,1,5.45,337.0,85.97,2.54,-4.33
2020,2,5,2,5.13,336.4,86.03,2.57,-4.2
2020,2,5,3,5.99,338.1,86.09,2.58,-4.05
2020,2,5,4,7.39,337.5,86.1,2.55,-3.79
2020,2,5,5,8.63,337.7,86.12,2.51,-3.42
2020,2,5,6,9.35,340.0,86.15,2.42,-3.19
2020,2,5,7,9.81,344.2,86.18,2.3,-3.19
2020,2,5,8,10.21,348.6,86.27,2.23,-2.36
2020,2,5,9,10.16,353.3,86.34,2.17,-1.66
2020,2,5,10,10.29,357.7,86.41,2.14,-1.06
2020,2,5,11,10.09,0.3,86.47,2.14,-0.88
2020,2,5,12,10.01,0.9,86.49,2.18,-0.8
2020,2,5,13,10.07,1.9,86.49,2.24,-0.81
2020,2,5,14,10.38,4.3,86.52,2.26,-0.96
2020,2,5,15,10.59,8.0,86.55,2.25,-1.39
2020,2,5,16,10.88,12.4,86.58,2.15,-2.39
2020,2,5,17,10.36,16.5,86.62,2.01,-3.97
2020,2,5,18,9.01,19.4,86.68,1.96,-5.17
2020,2,5,19,7.13,23.4,86.76,1.94,-6.4
2020,2,5,20,5.12,30.9,86.85,1.84,-7.23
2020,2,5,21,3.51,40.1,86.95,1.68,-7.46
2020,2,5,22,2.55,41.5,87.0,1.51,-7.42
2020,2,5,23,2.38,30.3,87.06,1.49,-7.86
2020,2,6,0,2.7,19.4,87.1,1.58,-8.45
2020,2,6,1,3.03,15.5,87.13,1.53,-9.03
2020,2,6,2,3.24,15.6,87.13,1.42,-9.4
2020,2,6,3,3.16,15.8,87.13,1.3,-9.34
2020,2,6,4,2.85,18.2,87.14,1.17,-8.65
2020,2,6,5,2.44,20.4,87.17,1.03,-7.45
2020,2,6,6,1.92,22.0,87.21,0.92,-6.05
2020,2,6,7,1.4,20.1,87.26,0.85,-5.19
2020,2,6,8,0.89,3.2,87.28,0.9,-3.28
2020,2,6,9,0.67,308.9,87.29,1.46,-1.53
2020,2,6,10,1.08,255.6,87.31,1.78,0.05
2020,2,6,11,1.54,253.8,87.32,2.13,0.95
2020,2,6,12,2.03,254.9,87.3,2.4,1.58
2020,2,6,13,2.32,260.3,87.27,2.55,1.83
2020,2,6,14,2.37,267.1,87.24,2.66,1.7
2020,2,6,15,2.13,271.6,87.22,2.89,1.21
2020,2,6,16,1.58,278.0,87.19,3.14,-0.13
2020,2,6,17,1.3,308.5,87.16,2.51,-1.1
2020,2,6,18,1.53,348.0,87.13,2.44,-1.47
2020,2,6,19,1.97,13.2,87.11,2.32,-2.28
2020,2,6,20,2.33,27.6,87.1,2.21,-2.99
2020,2,6,21,2.51,31.0,87.11,2.08,-3.4
2020,2,6,22,2.53,25.0,87.1,1.93,-3.48
2020,2,6,23,2.41,20.4,87.08,1.76,-3.19
2020,2,7,0,2.25,16.0,87.06,1.61,-2.79
2020,2,7,1,2.19,14.3,87.03,1.49,-2.63
2020,2,7,2,2.17,15.8,87.0,1.41,-2.59
2020,2,7,3,2.18,20.1,86.98,1.36,-2.6
2020,2,7,4,2.19,27.5,86.97,1.32,-2.64
2020,2,7,5,2.2,34.3,86.97,1.3,-2.75
2020,2,7,6,2.18,40.3,86.97,1.29,-2.76
2020,2,7,7,2.11,46.0,86.98,1.29,-2.63
2020,2,7,8,2.03,51.2,86.99,1.58,-1.51
2020,2,7,9,1.82,53.9,86.99,2.61,0.56
2020,2,7,10,1.17,66.3,87.0,2.68,2.84
2020,2,7,11,0.71,130.4,87.01,2.59,4.65
2020,2,7,12,0.95,175.8,86.98,2.9,5.75
2020,2,7,13,1.08,191.7,86.95,3.17,5.74
2020,2,7,14,1.14,201.1,86.93,3.46,5.23
2020,2,7,15,1.2,205.1,86.92,3.84,4.2
2020,2,7,16,1.1,205.2,86.92,3.31,2.5
2020,2,7,17,0.77,199.9,86.94,2.83,1.49
2020,2,7,18,0.46,163.5,86.99,2.8,1.07
2020,2,7,19,0.66,130.7,87.04,2.81,0.71
2020,2,7,20,0.85,125.9,87.09,2.84,0.28
2020,2,7,21,0.88,136.8,87.12,2.89,-0.02
