-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  44.828   Longitude 10.097 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 170.78 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,20,0,6.62,77.3,101.4,3.89,1.62
2020,1,20,1,7.21,82.3,101.46,3.9,1.6
2020,1,20,2,6.98,85.1,101.53,3.94,1.66
2020,1,20,3,5.78,84.5,101.59,3.89,1.28
2020,1,20,4,5.21,84.6,101.63,3.81,1.04
2020,1,20,5,5.0,81.4,101.68,3.7,0.8
2020,1,20,6,4.86,71.2,101.75,3.54,0.46
2020,1,20,7,5.18,59.2,101.82,3.34,-0.01
2020,1,20,8,5.6,53.9,101.9,3.4,0.6
2020,1,20,9,5.0,55.4,101.97,3.48,2.67
2020,1,20,10,5.1,65.3,102.03,3.61,4.22
2020,1,20,11,6.66,74.8,102.04,3.69,6.05
2020,1,20,12,7.62,78.3,101.99,3.78,7.19
2020,1,20,13,7.56,77.5,101.95,3.82,7.53
2020,1,20,14,6.95,77.8,101.94,3.88,7.37
2020,1,20,15,6.21,80.0,101.95,4.22,6.51
2020,1,20,16,6.17,82.6,101.95,4.07,3.9
2020,1,20,17,6.39,85.9,101.97,3.67,1.96
2020,1,20,18,6.48,88.4,102.03,3.62,1.35
2020,1,20,19,6.72,88.7,102.1,3.62,0.86
2020,1,20,20,6.9,87.2,102.18,3.67,0.51
2020,1,20,21,6.66,85.1,102.22,3.72,0.06
2020,1,20,22,6.34,81.4,102.26,3.73,-0.31
2020,1,20,23,5.96,75.8,102.3,3.71,-0.56
2020,1,21,0,5.69,72.4,102.3,3.69,-0.71
2020,1,21,1,5.25,73.3,102.3,3.64,-0.81
2020,1,21,2,5.5,79.1,102.29,3.59,-0.89
2020,1,21,3,5.15,82.6,102.27,3.54,-0.95
2020,1,21,4,4.36,87.1,102.22,3.47,-1.05
2020,1,21,5,3.36,95.6,102.19,3.4,-0.92
2020,1,21,6,2.61,104.9,102.18,3.36,-0.62
2020,1,21,7,1.65,113.2,102.19,3.34,-0.34
2020,1,21,8,0.64,112.1,102.21,3.42,0.7
2020,1,21,9,0.42,79.0,102.22,3.65,2.37
2020,1,21,10,1.42,61.5,102.23,3.78,4.13
2020,1,21,11,2.38,64.6,102.21,3.78,6.16
2020,1,21,12,2.5,63.4,102.12,3.82,6.8
2020,1,21,13,2.43,62.1,102.03,3.82,6.96
2020,1,21,14,2.24,66.1,101.94,3.86,6.69
2020,1,21,15,1.77,76.6,101.88,4.18,6.01
2020,1,21,16,1.18,91.5,101.84,3.85,4.78
2020,1,21,17,1.02,105.9,101.83,3.48,3.53
2020,1,21,18,0.98,112.1,101.84,3.39,3.02
2020,1,21,19,0.99,122.3,101.85,3.35,2.5
2020,1,21,20,0.97,140.4,101.85,3.33,1.8
2020,1,21,21,0.78,155.1,101.85,3.32,1.46
2020,1,21,22,0.26,180.0,101.83,3.31,1.61
2020,1,21,23,0.43,290.6,101.8,3.29,1.49
2020,1,22,0,0.91,280.1,101.75,3.24,1.0
2020,1,22,1,1.5,268.1,101.69,3.17,0.56
2020,1,22,2,2.07,265.0,101.64,3.1,0.04
2020,1,22,3,2.62,264.3,101.56,3.03,-0.24
2020,1,22,4,2.89,263.0,101.51,2.99,-0.35
2020,1,22,5,2.97,259.5,101.47,2.97,-0.38
2020,1,22,6,3.15,255.8,101.46,2.97,-0.49
2020,1,22,7,3.38,256.1,101.45,2.97,-0.56
2020,1,22,8,3.57,259.8,101.44,3.28,0.5
2020,1,22,9,3.49,265.7,101.44,3.55,2.43
2020,1,22,10,3.17,272.5,101.44,3.65,3.77
2020,1,22,11,3.11,279.8,101.4,3.75,5.7
2020,1,22,12,3.34,281.9,101.32,3.94,7.07
2020,1,22,13,3.53,281.9,101.23,4.14,7.93
2020,1,22,14,3.58,278.7,101.14,4.35,8.1
2020,1,22,15,3.59,270.0,101.08,4.78,7.36
2020,1,22,16,4.21,259.9,101.0,4.29,4.83
2020,1,22,17,4.95,254.4,100.95,3.85,3.25
2020,1,22,18,5.41,252.6,100.92,3.8,2.91
2020,1,22,19,5.45,251.3,100.92,3.77,2.62
2020,1,22,20,5.26,249.6,100.91,3.77,2.41
2020,1,22,21,4.84,247.4,100.92,3.78,2.36
2020,1,22,22,4.12,246.2,100.92,3.84,2.59
2020,1,22,23,2.83,245.6,100.92,3.93,3.41
2020,1,23,0,0.89,216.4,100.93,4.04,4.24
2020,1,23,1,2.46,109.7,100.93,4.13,2.89
2020,1,23,2,5.05,108.2,100.96,4.18,1.12
2020,1,23,3,6.17,112.4,100.99,4.15,0.55
2020,1,23,4,6.13,118.1,101.01,4.05,0.18
2020,1,23,5,5.59,119.5,101.03,3.94,0.36
2020,1,23,6,5.18,113.9,101.07,3.83,0.0
2020,1,23,7,4.98,108.6,101.12,3.7,-0.51
2020,1,23,8,4.74,105.1,101.15,3.7,0.0
2020,1,23,9,4.28,104.8,101.17,3.87,1.51
2020,1,23,10,4.51,103.3,101.18,4.1,3.53
2020,1,23,11,5.08,98.8,101.17,4.42,5.48
2020,1,23,12,5.51,94.7,101.1,4.77,7.02
2020,1,23,13,5.6,92.2,101.03,4.99,7.9
2020,1,23,14,5.38,91.5,100.97,5.14,8.34
2020,1,23,15,4.77,87.2,100.93,5.4,7.8
2020,1,23,16,4.56,79.7,100.89,5.01,5.09
2020,1,23,17,4.7,77.6,100.88,4.67,3.03
2020,1,23,18,4.44,79.1,100.91,4.55,2.44
2020,1,23,19,3.78,82.4,100.94,4.45,2.22
2020,1,23,20,2.87,88.8,100.95,4.36,2.34
2020,1,23,21,1.87,101.1,100.95,4.27,2.39
2020,1,23,22,0.94,122.8,100.94,4.21,2.35
2020,1,23,23,0.56,183.1,100.9,4.16,2.02
2020,1,24,0,0.87,209.5,100.86,4.09,1.16
2020,1,24,1,1.4,223.3,100.82,4.03,0.54
2020,1,24,2,1.84,229.6,100.79,3.96,-0.08
2020,1,24,3,2.23,234.9,100.75,3.88,-0.54
2020,1,24,4,2.49,235.8,100.73,3.81,-0.71
2020,1,24,5,2.47,232.9,100.7,3.76,-0.47
2020,1,24,6,2.11,229.6,100.7,3.69,0.01
2020,1,24,7,1.53,220.2,100.71,3.58,-0.02
2020,1,24,8,0.97,199.9,100.72,3.61,0.46
2020,1,24,9,0.56,162.2,100.73,3.87,1.69
2020,1,24,10,0.67,104.7,100.76,4.05,3.58
2020,1,24,11,1.02,93.4,100.75,4.22,5.35
2020,1,24,12,1.54,96.7,100.69,4.45,6.64
2020,1,24,13,2.07,91.7,100.62,4.66,7.19
2020,1,24,14,2.62,84.5,100.55,4.83,7.29
2020,1,24,15,3.22,78.0,100.52,4.99,6.68
2020,1,24,16,3.84,77.2,100.49,4.84,4.46
2020,1,24,17,4.24,81.3,100.49,4.52,2.95
2020,1,24,18,4.36,85.8,100.5,4.5,2.94
2020,1,24,19,4.33,88.9,100.52,4.48,2.82
2020,1,24,20,4.06,88.4,100.52,4.46,2.72
2020,1,24,21,3.71,84.7,100.51,4.42,2.52
2020,1,24,22,3.49,75.9,100.5,4.39,2.45
2020,1,24,23,3.46,66.7,100.47,4.35,2.31
2020,1,25,0,3.48,65.9,100.44,4.31,2.22
2020,1,25,1,3.51,70.9,100.41,4.28,2.11
2020,1,25,2,3.48,71.7,100.38,4.28,2.03
2020,1,25,3,3.35,69.4,100.36,4.26,1.87
2020,1,25,4,3.11,64.9,100.33,4.24,1.72
2020,1,25,5,2.84,56.5,100.32,4.22,1.66
2020,1,25,6,2.54,48.8,100.33,4.22,1.71
2020,1,25,7,2.1,41.5,100.35,4.23,1.87
2020,1,25,8,1.67,33.0,100.37,4.31,2.29
2020,1,25,9,1.32,23.3,100.38,4.44,2.82
2020,1,25,10,1.04,28.0,100.4,4.47,3.18
2020,1,25,11,0.76,16.8,100.4,4.56,3.52
2020,1,25,12,0.74,351.4,100.35,4.66,3.83
2020,1,25,13,0.79,340.0,100.3,4.76,4.17
2020,1,25,14,0.75,347.6,100.26,4.88,4.7
2020,1,25,15,0.66,323.7,100.24,4.95,4.78
2020,1,25,16,1.0,280.4,100.22,4.92,4.11
2020,1,25,17,1.36,266.2,100.22,4.74,3.36
2020,1,25,18,1.64,260.2,100.22,4.69,3.12
2020,1,25,19,1.68,266.6,100.23,4.66,2.99
2020,1,25,20,1.71,277.7,100.23,4.63,2.83
2020,1,25,21,1.8,282.8,100.22,4.61,2.65
2020,1,25,22,1.79,281.9,100.21,4.61,2.64
2020,1,25,23,1.75,281.2,100.2,4.61,2.63
2020,1,26,0,1.8,282.5,100.17,4.6,2.59
2020,1,26,1,1.89,287.2,100.13,4.58,2.5
2020,1,26,2,1.92,292.3,100.11,4.57,2.52
2020,1,26,3,1.83,294.6,100.07,4.56,2.53
2020,1,26,4,1.63,290.4,100.05,4.56,2.55
2020,1,26,5,1.36,281.9,100.04,4.55,2.53
2020,1,26,6,1.46,266.5,100.05,4.5,2.25
2020,1,26,7,1.97,263.0,100.08,4.42,1.87
2020,1,26,8,2.37,271.2,100.09,4.51,2.58
2020,1,26,9,2.2,284.7,100.1,4.63,3.18
2020,1,26,10,1.74,300.4,100.1,4.88,4.07
2020,1,26,11,1.35,314.7,100.1,5.27,5.65
2020,1,26,12,1.12,304.1,100.04,5.55,6.92
2020,1,26,13,1.41,288.6,99.98,5.66,7.73
2020,1,26,14,1.78,285.0,99.94,5.69,7.91
2020,1,26,15,1.92,285.4,99.92,5.71,7.67
2020,1,26,16,1.74,284.3,99.9,5.6,6.47
2020,1,26,17,1.49,274.6,99.89,5.26,5.23
2020,1,26,18,1.45,259.7,99.89,5.17,4.86
2020,1,26,19,1.7,254.7,99.91,5.1,4.45
2020,1,26,20,2.01,258.8,99.93,5.02,3.95
2020,1,26,21,2.17,258.3,99.94,4.96,3.64
2020,1,26,22,2.31,256.7,99.93,4.91,3.44
2020,1,26,23,2.45,257.7,99.91,4.87,3.32
2020,1,27,0,2.51,258.5,99.9,4.84,3.29
2020,1,27,1,2.62,257.0,99.88,4.82,3.33
2020,1,27,2,2.62,252.3,99.86,4.81,3.39
2020,1,27,3,2.73,246.3,99.82,4.78,3.07
2020,1,27,4,3.03,242.1,99.8,4.75,2.64
2020,1,27,5,3.29,243.4,99.8,4.75,2.34
2020,1,27,6,3.25,249.4,99.84,4.78,2.26
2020,1,27,7,3.02,255.0,99.87,4.82,2.27
2020,1,27,8,2.73,259.2,99.91,4.99,3.3
2020,1,27,9,2.31,264.5,99.94,5.49,5.7
2020,1,27,10,2.29,268.0,99.97,5.89,7.36
2020,1,27,11,2.28,263.5,99.95,6.2,9.22
2020,1,27,12,2.23,254.7,99.87,6.4,10.75
2020,1,27,13,2.4,242.5,99.78,6.49,11.56
2020,1,27,14,2.55,234.8,99.71,6.56,11.83
2020,1,27,15,2.07,228.1,99.65,6.82,11.26
2020,1,27,16,1.61,218.7,99.61,6.23,10.24
2020,1,27,17,2.09,201.3,99.57,6.04,9.51
2020,1,27,18,2.85,194.6,99.55,5.99,8.57
2020,1,27,19,3.66,192.0,99.53,5.94,7.7
2020,1,27,20,4.35,189.0,99.5,5.91,6.97
2020,1,27,21,4.84,189.2,99.45,5.91,6.59
2020,1,27,22,5.22,190.7,99.38,5.92,6.46
2020,1,27,23,5.71,189.4,99.3,5.91,6.41
2020,1,28,0,6.3,188.7,99.22,5.87,6.38
2020,1,28,1,6.69,188.8,99.13,5.79,5.96
2020,1,28,2,6.7,193.5,99.05,5.67,5.3
2020,1,28,3,6.48,194.6,98.94,5.66,5.14
2020,1,28,4,6.47,197.5,98.85,5.71,5.32
2020,1,28,5,6.11,204.2,98.82,5.77,5.57
2020,1,28,6,5.63,211.5,98.81,5.83,5.88
2020,1,28,7,5.4,211.0,98.76,5.88,6.12
2020,1,28,8,5.94,213.4,98.74,6.16,7.19
2020,1,28,9,5.65,222.9,98.71,7.03,9.88
2020,1,28,10,5.62,232.2,98.68,7.28,11.19
2020,1,28,11,6.84,237.5,98.61,7.46,12.52
2020,1,28,12,7.51,243.4,98.52,7.53,13.6
2020,1,28,13,8.49,252.0,98.47,7.33,14.11
2020,1,28,14,8.69,259.8,98.44,7.01,13.82
2020,1,28,15,8.45,270.5,98.46,6.66,12.37
2020,1,28,16,8.49,276.2,98.52,6.11,9.63
2020,1,28,17,8.47,272.2,98.58,5.44,6.97
2020,1,28,18,8.04,262.6,98.61,5.03,5.95
2020,1,28,19,8.3,253.9,98.64,4.73,5.42
2020,1,28,20,8.7,250.5,98.66,4.51,4.99
2020,1,28,21,8.6,247.3,98.65,4.4,4.63
2020,1,28,22,8.37,245.8,98.66,4.34,4.28
2020,1,28,23,8.27,245.7,98.67,4.29,3.95
2020,1,29,0,8.67,244.4,98.66,4.29,3.86
2020,1,29,1,9.45,244.3,98.63,4.33,3.98
2020,1,29,2,10.55,246.5,98.63,4.35,4.46
2020,1,29,3,10.95,247.6,98.62,4.3,4.67
2020,1,29,4,10.86,247.9,98.64,4.23,4.54
2020,1,29,5,10.69,249.2,98.68,4.18,4.36
2020,1,29,6,10.32,254.8,98.75,4.14,4.1
2020,1,29,7,9.48,263.6,98.87,4.04,3.55
2020,1,29,8,7.82,268.2,98.96,4.38,5.06
2020,1,29,9,5.89,266.8,99.03,4.78,8.08
2020,1,29,10,4.24,272.3,99.05,4.96,10.07
2020,1,29,11,4.59,294.3,99.08,4.74,12.12
2020,1,29,12,4.76,293.5,99.07,4.57,13.15
2020,1,29,13,4.72,290.2,99.04,4.64,13.55
2020,1,29,14,4.53,288.5,99.04,4.87,13.38
2020,1,29,15,3.72,286.4,99.06,5.82,12.42
2020,1,29,16,3.09,273.1,99.09,5.6,10.18
2020,1,29,17,3.37,254.5,99.14,4.5,8.48
2020,1,29,18,4.39,245.8,99.21,4.44,7.03
2020,1,29,19,5.46,245.9,99.28,4.4,5.87
2020,1,29,20,6.23,253.9,99.36,4.34,5.19
2020,1,29,21,6.82,262.8,99.43,4.27,4.65
2020,1,29,22,7.29,266.6,99.5,4.19,4.23
2020,1,29,23,7.25,265.5,99.55,4.08,3.8
2020,1,30,0,7.2,262.4,99.57,3.94,3.42
2020,1,30,1,7.14,259.3,99.6,3.81,3.16
2020,1,30,2,6.82,255.9,99.61,3.7,2.94
2020,1,30,3,6.31,251.5,99.61,3.59,2.68
2020,1,30,4,5.82,247.0,99.64,3.54,2.55
2020,1,30,5,5.13,243.6,99.68,3.53,2.7
2020,1,30,6,4.31,237.4,99.72,3.59,3.21
2020,1,30,7,3.2,230.2,99.77,3.69,4.26
2020,1,30,8,1.73,209.8,99.83,3.99,5.97
2020,1,30,9,1.43,138.4,99.88,4.95,7.69
2020,1,30,10,2.32,125.0,99.92,5.28,9.37
2020,1,30,11,2.93,148.1,99.96,5.63,10.76
2020,1,30,12,3.08,167.2,99.92,5.89,11.65
2020,1,30,13,3.03,184.2,99.86,6.06,12.11
2020,1,30,14,2.86,197.5,99.82,6.24,11.93
2020,1,30,15,2.48,203.6,99.78,6.72,11.23
2020,1,30,16,2.3,203.6,99.73,6.15,10.15
2020,1,30,17,2.55,206.8,99.74,5.78,9.16
2020,1,30,18,2.8,212.2,99.76,5.67,8.39
2020,1,30,19,3.09,213.6,99.8,5.57,7.46
2020,1,30,20,3.31,217.4,99.82,5.45,6.67
2020,1,30,21,3.39,223.0,99.82,5.33,6.07
2020,1,30,22,3.28,232.8,99.8,5.28,6.02
2020,1,30,23,3.17,246.6,99.8,5.19,5.63
2020,1,31,0,3.36,254.1,99.8,5.07,4.9
2020,1,31,1,3.74,252.7,99.79,5.0,4.31
2020,1,31,2,4.14,250.3,99.78,4.96,3.9
2020,1,31,3,4.48,251.5,99.75,4.86,3.23
2020,1,31,4,4.86,253.0,99.74,4.78,2.69
2020,1,31,5,5.22,254.0,99.74,4.74,2.36
2020,1,31,6,5.4,256.3,99.75,4.7,2.14
2020,1,31,7,5.64,256.8,99.75,4.68,2.08
2020,1,31,8,5.79,255.6,99.76,5.15,4.78
2020,1,31,9,5.09,255.6,99.77,5.69,7.44
2020,1,31,10,5.13,256.5,99.79,6.01,9.54
2020,1,31,11,5.05,255.3,99.79,6.24,11.4
2020,1,31,12,4.83,252.8,99.76,6.39,12.72
2020,1,31,13,4.61,252.3,99.72,6.5,13.52
2020,1,31,14,4.32,251.5,99.7,6.73,13.63
2020,1,31,15,3.86,250.6,99.7,7.13,13.01
2020,1,31,16,3.6,250.7,99.7,7.02,10.53
2020,1,31,17,3.76,247.8,99.74,6.2,8.15
2020,1,31,18,3.98,242.3,99.77,6.09,7.3
2020,1,31,19,4.18,237.6,99.8,6.02,6.67
2020,1,31,20,4.21,236.0,99.83,5.95,6.18
2020,1,31,21,4.07,237.2,99.85,5.9,5.81
2020,1,31,22,3.93,239.1,99.87,5.84,5.49
2020,1,31,23,3.77,242.7,99.89,5.78,5.22
2020,2,1,0,3.51,246.5,99.89,5.74,5.15
2020,2,1,1,3.21,246.3,99.88,5.73,5.21
2020,2,1,2,2.97,245.5,99.85,5.73,5.29
2020,2,1,3,2.83,248.0,99.81,5.73,5.26
2020,2,1,4,2.62,255.2,99.8,5.73,5.23
2020,2,1,5,2.29,260.2,99.8,5.74,5.31
2020,2,1,6,1.82,253.4,99.81,5.78,5.46
2020,2,1,7,1.46,236.4,99.82,5.85,5.89
2020,2,1,8,1.32,227.8,99.84,6.05,6.79
2020,2,1,9,1.36,233.4,99.83,6.46,8.34
2020,2,1,10,2.22,238.8,99.82,6.8,9.93
2020,2,1,11,2.96,246.5,99.8,7.06,11.16
2020,2,1,12,3.29,251.4,99.74,7.32,12.22
2020,2,1,13,3.4,256.2,99.68,7.47,12.74
2020,2,1,14,3.37,264.0,99.63,7.63,12.83
2020,2,1,15,2.8,267.1,99.6,7.85,12.53
2020,2,1,16,2.33,254.8,99.53,7.52,11.11
2020,2,1,17,3.04,254.4,99.5,7.13,9.72
2020,2,1,18,3.57,260.8,99.54,7.1,9.21
2020,2,1,19,3.29,260.7,99.56,6.94,8.57
2020,2,1,20,3.72,256.3,99.58,6.8,7.83
2020,2,1,21,4.5,252.4,99.6,6.7,7.16
2020,2,1,22,5.46,248.6,99.6,6.59,6.65
2020,2,1,23,6.09,248.0,99.63,6.49,6.41
2020,2,2,0,6.56,251.6,99.66,6.39,6.13
2020,2,2,1,6.96,252.9,99.68,6.27,5.75
2020,2,2,2,7.29,250.4,99.67,6.24,5.78
2020,2,2,3,7.53,252.9,99.7,6.19,5.88
2020,2,2,4,7.77,250.3,99.72,6.06,5.85
2020,2,2,5,8.23,245.5,99.73,5.92,5.77
2020,2,2,6,8.36,243.3,99.76,5.78,5.56
2020,2,2,7,8.38,242.3,99.81,5.75,5.53
2020,2,2,8,7.44,238.5,99.84,6.31,7.71
2020,2,2,9,5.93,238.2,99.88,6.93,9.48
2020,2,2,10,5.36,235.6,99.89,7.37,10.66
2020,2,2,11,5.84,231.2,99.88,7.76,12.3
2020,2,2,12,6.42,228.1,99.79,8.13,14.29
2020,2,2,13,6.47,229.3,99.71,8.21,15.38
2020,2,2,14,6.02,233.0,99.7,8.24,15.57
2020,2,2,15,5.27,237.0,99.71,8.51,14.29
2020,2,2,16,5.07,240.6,99.72,8.02,12.08
2020,2,2,17,5.82,238.9,99.73,7.27,9.62
2020,2,2,18,6.6,238.3,99.75,7.03,8.67
2020,2,2,19,7.26,239.6,99.77,6.81,8.01
2020,2,2,20,7.48,240.2,99.78,6.6,7.47
2020,2,2,21,7.55,241.3,99.81,6.46,7.02
2020,2,2,22,7.74,235.9,99.78,6.37,7.01
2020,2,2,23,7.57,237.9,99.75,6.29,6.79
2020,2,3,0,7.43,238.1,99.74,6.25,6.64
2020,2,3,1,7.87,233.8,99.69,6.3,7.17
2020,2,3,2,8.44,234.7,99.67,6.37,7.72
2020,2,3,3,8.86,236.9,99.63,6.4,7.8
2020,2,3,4,9.26,234.5,99.59,6.42,7.76
2020,2,3,5,9.47,231.9,99.52,6.5,7.86
2020,2,3,6,9.38,233.7,99.51,6.61,8.02
2020,2,3,7,9.34,235.1,99.54,6.67,8.05
2020,2,3,8,8.86,236.1,99.58,7.02,9.34
2020,2,3,9,8.4,234.9,99.58,7.58,11.25
2020,2,3,10,7.96,237.0,99.55,8.17,13.74
2020,2,3,11,8.14,246.6,99.52,8.63,16.15
2020,2,3,12,8.43,256.9,99.49,8.93,17.9
2020,2,3,13,8.44,261.3,99.45,9.3,18.73
2020,2,3,14,7.9,260.5,99.42,9.77,18.83
2020,2,3,15,7.9,256.1,99.42,9.98,17.78
2020,2,3,16,8.23,248.9,99.42,9.47,15.37
2020,2,3,17,8.86,247.1,99.44,8.66,13.14
2020,2,3,18,9.0,247.5,99.49,8.28,12.33
2020,2,3,19,8.64,245.0,99.53,7.94,11.57
2020,2,3,20,8.07,236.5,99.56,7.62,10.91
2020,2,3,21,7.15,235.1,99.55,7.22,9.97
2020,2,3,22,5.54,232.4,99.53,6.8,8.94
2020,2,3,23,4.02,223.2,99.48,6.5,8.32
2020,2,4,0,3.56,208.0,99.37,6.32,8.08
2020,2,4,1,4.24,199.7,99.25,6.25,7.49
2020,2,4,2,5.19,202.8,99.11,6.26,7.15
2020,2,4,3,6.15,204.4,98.95,6.41,7.15
2020,2,4,4,6.48,210.1,98.76,6.61,7.3
2020,2,4,5,6.31,220.5,98.58,6.76,7.4
2020,2,4,6,6.63,225.9,98.43,6.82,7.47
2020,2,4,7,7.34,236.2,98.35,6.69,6.84
2020,2,4,8,9.41,268.8,98.41,6.8,9.36
2020,2,4,9,11.76,298.1,98.53,6.37,11.01
2020,2,4,10,14.43,310.4,98.63,5.22,12.08
2020,2,4,11,15.32,314.8,98.73,4.25,12.3
2020,2,4,12,15.06,317.4,98.74,3.84,12.27
2020,2,4,13,14.56,319.1,98.75,3.7,12.14
2020,2,4,14,13.59,319.2,98.78,3.76,11.7
2020,2,4,15,12.14,319.0,98.83,3.97,10.75
2020,2,4,16,11.22,317.4,98.91,4.09,8.92
2020,2,4,17,11.43,318.0,99.01,3.93,7.07
2020,2,4,18,11.07,318.7,99.12,3.79,6.25
2020,2,4,19,10.91,312.7,99.21,3.68,5.7
2020,2,4,20,11.49,306.4,99.31,3.59,5.3
2020,2,4,21,11.63,305.0,99.41,3.5,4.65
2020,2,4,22,11.4,302.7,99.5,3.34,3.95
2020,2,4,23,10.94,299.8,99.57,3.23,3.23
2020,2,5,0,10.33,293.4,99.59,3.17,2.54
2020,2,5,1,10.41,289.1,99.61,3.11,2.25
2020,2,5,2,10.46,288.9,99.65,3.09,2.16
2020,2,5,3,10.7,292.9,99.68,3.07,2.18
2020,2,5,4,10.99,297.2,99.71,3.12,2.38
2020,2,5,5,11.3,301.2,99.73,3.2,2.69
2020,2,5,6,11.73,305.4,99.77,3.25,3.21
2020,2,5,7,11.79,309.1,99.85,3.25,3.53
2020,2,5,8,11.41,313.5,99.93,3.4,5.43
2020,2,5,9,10.32,319.4,99.99,3.76,7.79
2020,2,5,10,10.22,329.7,100.06,4.11,9.67
2020,2,5,11,11.86,345.9,100.12,3.42,10.59
2020,2,5,12,11.56,354.6,100.12,3.13,10.87
2020,2,5,13,10.91,356.5,100.12,3.11,10.88
2020,2,5,14,10.11,356.8,100.13,3.23,10.57
2020,2,5,15,8.77,357.5,100.18,3.68,9.76
2020,2,5,16,7.49,1.4,100.25,4.18,7.23
2020,2,5,17,6.2,10.9,100.32,3.55,4.54
2020,2,5,18,4.61,21.6,100.41,3.09,4.78
2020,2,5,19,3.29,34.6,100.5,2.81,4.94
2020,2,5,20,2.7,53.7,100.57,2.67,4.86
2020,2,5,21,2.9,75.8,100.63,2.65,3.9
2020,2,5,22,3.57,98.2,100.69,2.66,2.74
2020,2,5,23,4.18,117.2,100.75,2.68,1.31
2020,2,6,0,4.42,131.5,100.78,2.62,0.67
2020,2,6,1,4.5,139.4,100.8,2.55,0.45
2020,2,6,2,4.4,147.1,100.81,2.47,0.31
2020,2,6,3,4.5,157.5,100.8,2.42,-0.01
2020,2,6,4,4.8,164.3,100.81,2.41,-0.48
2020,2,6,5,4.91,167.1,100.82,2.4,-0.65
2020,2,6,6,4.46,163.2,100.86,2.37,-0.3
2020,2,6,7,3.78,156.1,100.91,2.37,0.52
2020,2,6,8,3.31,151.1,100.95,3.23,2.69
2020,2,6,9,2.91,144.5,100.96,3.47,5.8
2020,2,6,10,3.33,142.9,100.99,3.19,7.72
2020,2,6,11,3.56,149.6,101.0,3.06,9.45
2020,2,6,12,3.07,159.0,100.97,2.96,10.47
2020,2,6,13,2.43,176.7,100.91,2.93,10.96
2020,2,6,14,2.12,206.1,100.86,3.01,11.07
2020,2,6,15,2.2,232.2,100.81,3.41,10.58
2020,2,6,16,2.08,248.0,100.77,3.88,8.91
2020,2,6,17,2.39,257.7,100.75,3.1,6.87
2020,2,6,18,3.1,261.7,100.73,3.19,5.5
2020,2,6,19,3.74,264.0,100.71,3.32,4.22
2020,2,6,20,3.94,264.0,100.72,3.37,3.41
2020,2,6,21,4.34,261.4,100.73,3.41,2.46
2020,2,6,22,5.43,259.7,100.71,3.44,1.36
2020,2,6,23,6.23,260.9,100.7,3.43,0.79
2020,2,7,0,6.58,263.4,100.68,3.37,0.43
2020,2,7,1,6.68,263.2,100.66,3.27,0.13
2020,2,7,2,6.81,260.0,100.63,3.19,-0.11
2020,2,7,3,6.89,256.1,100.6,3.15,-0.29
2020,2,7,4,6.78,252.0,100.6,3.16,-0.43
2020,2,7,5,6.58,248.8,100.59,3.23,-0.57
2020,2,7,6,6.2,246.7,100.59,3.32,-0.68
2020,2,7,7,5.6,245.3,100.6,3.44,-0.44
2020,2,7,8,4.81,244.2,100.62,4.11,2.96
2020,2,7,9,3.64,246.0,100.61,4.44,6.41
2020,2,7,10,3.31,250.2,100.62,4.61,8.71
2020,2,7,11,3.1,249.4,100.61,4.75,10.43
2020,2,7,12,2.87,247.5,100.56,4.89,11.5
2020,2,7,13,2.68,246.0,100.49,5.02,12.09
2020,2,7,14,2.42,245.3,100.44,5.15,12.23
2020,2,7,15,2.08,243.7,100.42,5.47,11.82
2020,2,7,16,1.39,237.3,100.4,5.52,10.39
2020,2,7,17,1.07,200.3,100.42,4.75,8.79
2020,2,7,18,1.75,172.8,100.46,4.75,7.87
2020,2,7,19,2.65,168.9,100.51,4.77,6.73
2020,2,7,20,3.22,171.1,100.57,4.75,5.7
2020,2,7,21,3.41,172.2,100.62,4.73,4.98
2020,2,7,22,3.44,166.2,100.66,4.72,4.33
2020,2,7,23,3.48,159.0,100.68,4.69,3.7
2020,2,8,0,3.28,153.4,100.7,4.66,3.47
2020,2,8,1,2.91,144.0,100.72,4.69,3.82
2020,2,8,2,2.59,127.9,100.72,4.67,4.09
2020,2,8,3,2.66,110.5,100.72,4.57,3.77
2020,2,8,4,2.89,106.1,100.74,4.41,3.23
2020,2,8,5,3.02,111.6,100.75,4.24,2.57
2020,2,8,6,2.96,118.9,100.76,4.1,1.76
2020,2,8,7,2.59,124.3,100.77,4.03,1.57
2020,2,8,8,1.92,121.4,100.8,4.33,3.67
2020,2,8,9,1.43,111.4,100.81,4.35,5.66
2020,2,8,10,1.54,114.2,100.82,4.49,7.58
2020,2,8,11,1.21,116.6,100.82,4.68,8.98
2020,2,8,12,0.8,124.9,100.77,4.79,9.94
