-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  45.464   Longitude 9.19 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 209.03 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,20,1,7.49,49.2,100.99,2.89,0.98
2020,1,20,2,7.46,51.0,101.07,2.89,1.08
2020,1,20,3,7.13,50.7,101.13,2.86,0.98
2020,1,20,4,6.89,49.3,101.18,2.78,0.7
2020,1,20,5,6.87,44.8,101.23,2.68,0.4
2020,1,20,6,7.33,38.8,101.31,2.51,-0.04
2020,1,20,7,8.14,33.7,101.39,2.3,-0.75
2020,1,20,8,8.14,33.7,101.46,2.21,-0.05
2020,1,20,9,6.57,36.3,101.53,2.3,2.25
2020,1,20,10,4.95,39.3,101.59,2.55,4.37
2020,1,20,11,4.07,59.8,101.59,2.77,6.67
2020,1,20,12,4.32,82.5,101.54,2.75,8.23
2020,1,20,13,4.1,85.7,101.48,2.89,8.58
2020,1,20,14,3.7,90.3,101.46,2.98,8.4
2020,1,20,15,3.36,102.5,101.46,3.75,7.37
2020,1,20,16,3.27,108.7,101.47,3.58,4.82
2020,1,20,17,3.13,100.5,101.49,3.06,3.53
2020,1,20,18,3.05,88.3,101.54,2.93,3.0
2020,1,20,19,3.24,78.8,101.62,2.85,2.32
2020,1,20,20,3.73,73.0,101.69,2.8,1.5
2020,1,20,21,4.26,68.5,101.75,2.73,0.71
2020,1,20,22,4.54,64.8,101.79,2.61,0.42
2020,1,20,23,4.34,63.3,101.82,2.48,0.42
2020,1,21,0,3.43,61.6,101.83,2.33,0.99
2020,1,21,1,2.56,60.7,101.82,2.24,1.45
2020,1,21,2,1.75,67.1,101.81,2.22,1.81
2020,1,21,3,1.08,62.5,101.77,2.22,2.11
2020,1,21,4,0.77,33.9,101.73,2.29,1.88
2020,1,21,5,1.11,5.7,101.71,2.34,1.48
2020,1,21,6,1.54,351.8,101.69,2.32,1.28
2020,1,21,7,1.89,347.1,101.71,2.31,1.0
2020,1,21,8,2.2,352.2,101.71,2.56,1.48
2020,1,21,9,2.04,357.2,101.72,3.11,3.51
2020,1,21,10,1.25,348.0,101.73,2.75,5.32
2020,1,21,11,0.74,332.7,101.71,2.87,6.58
2020,1,21,12,0.62,315.0,101.63,2.89,7.31
2020,1,21,13,0.47,323.6,101.53,2.93,7.6
2020,1,21,14,0.24,345.4,101.43,3.03,7.36
2020,1,21,15,0.21,244.6,101.38,3.58,6.55
2020,1,21,16,0.54,234.8,101.32,3.06,5.52
2020,1,21,17,0.44,252.8,101.32,2.8,4.84
2020,1,21,18,0.41,324.0,101.33,2.66,4.41
2020,1,21,19,0.72,2.4,101.33,2.64,3.96
2020,1,21,20,0.63,17.6,101.34,2.63,3.73
2020,1,21,21,0.56,30.3,101.34,2.61,3.46
2020,1,21,22,0.87,31.3,101.32,2.64,2.9
2020,1,21,23,1.06,28.7,101.28,2.66,2.66
2020,1,22,0,0.94,21.1,101.22,2.66,2.67
2020,1,22,1,0.77,358.5,101.17,2.62,2.69
2020,1,22,2,0.89,332.6,101.11,2.55,2.41
2020,1,22,3,1.25,319.2,101.04,2.48,2.03
2020,1,22,4,1.45,320.6,100.98,2.47,1.61
2020,1,22,5,1.49,323.2,100.95,2.49,1.41
2020,1,22,6,1.52,318.7,100.92,2.51,1.28
2020,1,22,7,1.63,313.5,100.92,2.48,1.18
2020,1,22,8,1.83,313.5,100.93,2.75,1.72
2020,1,22,9,1.97,315.2,100.93,3.5,3.52
2020,1,22,10,1.97,304.7,100.93,3.24,5.65
2020,1,22,11,2.29,293.4,100.9,3.08,7.25
2020,1,22,12,2.63,289.7,100.81,3.23,8.28
2020,1,22,13,2.81,288.9,100.72,3.4,8.95
2020,1,22,14,2.73,286.2,100.63,3.6,9.03
2020,1,22,15,2.73,275.7,100.55,4.55,7.94
2020,1,22,16,3.03,272.3,100.48,3.91,5.07
2020,1,22,17,3.31,280.1,100.44,3.42,3.27
2020,1,22,18,3.45,290.4,100.42,3.35,2.62
2020,1,22,19,3.43,296.7,100.42,3.26,2.33
2020,1,22,20,3.33,298.0,100.42,3.17,2.38
2020,1,22,21,2.97,298.4,100.42,3.06,2.72
2020,1,22,22,2.53,304.2,100.42,2.93,3.17
2020,1,22,23,1.92,317.3,100.42,2.78,3.93
2020,1,23,0,1.09,349.4,100.4,2.63,4.65
2020,1,23,1,1.22,74.8,100.4,2.55,5.02
2020,1,23,2,3.17,100.5,100.41,2.62,3.1
2020,1,23,3,5.39,107.2,100.44,2.81,0.65
2020,1,23,4,6.35,108.1,100.47,2.95,-0.23
2020,1,23,5,6.05,104.7,100.51,3.02,-0.53
2020,1,23,6,5.27,97.7,100.55,2.96,-0.06
2020,1,23,7,4.32,90.3,100.6,2.8,0.94
2020,1,23,8,3.38,86.6,100.64,2.86,2.4
2020,1,23,9,2.52,87.5,100.65,3.3,4.37
2020,1,23,10,2.6,98.0,100.68,3.41,5.95
2020,1,23,11,2.97,103.1,100.69,3.69,7.05
2020,1,23,12,3.62,100.8,100.63,3.89,8.06
2020,1,23,13,3.77,99.9,100.56,4.09,8.5
2020,1,23,14,3.51,103.3,100.49,4.29,8.42
2020,1,23,15,2.8,111.3,100.46,4.89,7.42
2020,1,23,16,1.93,102.0,100.44,4.44,5.1
2020,1,23,17,1.73,62.4,100.44,4.08,3.85
2020,1,23,18,2.39,35.6,100.46,3.96,3.37
2020,1,23,19,2.96,27.8,100.49,3.79,2.66
2020,1,23,20,3.14,28.0,100.49,3.59,2.42
2020,1,23,21,2.86,31.1,100.47,3.39,2.61
2020,1,23,22,2.41,32.1,100.45,3.23,2.95
2020,1,23,23,1.76,33.4,100.4,3.1,3.25
2020,1,24,0,1.08,31.3,100.35,3.01,3.71
2020,1,24,1,0.68,17.9,100.3,2.95,3.53
2020,1,24,2,0.68,8.5,100.25,2.91,3.18
2020,1,24,3,0.75,7.7,100.22,2.88,2.72
2020,1,24,4,0.66,25.0,100.2,2.86,2.47
2020,1,24,5,0.81,50.0,100.18,2.86,2.24
2020,1,24,6,1.18,62.1,100.18,2.88,2.17
2020,1,24,7,1.54,71.1,100.18,2.87,1.95
2020,1,24,8,1.8,75.5,100.2,3.07,2.3
2020,1,24,9,1.79,76.7,100.22,3.84,3.71
2020,1,24,10,1.61,85.4,100.24,3.49,5.25
2020,1,24,11,1.66,93.1,100.24,3.55,6.26
2020,1,24,12,1.9,94.5,100.18,3.72,6.86
2020,1,24,13,2.13,94.3,100.11,3.82,7.22
2020,1,24,14,2.25,95.1,100.05,4.04,7.15
2020,1,24,15,2.33,97.9,100.01,4.61,6.38
2020,1,24,16,2.6,97.7,99.98,4.07,4.46
2020,1,24,17,3.04,93.4,99.99,3.67,3.03
2020,1,24,18,3.4,87.8,100.01,3.65,2.38
2020,1,24,19,3.59,84.9,100.03,3.68,2.06
2020,1,24,20,3.51,84.4,100.04,3.72,2.06
2020,1,24,21,3.24,84.7,100.05,3.77,2.18
2020,1,24,22,2.97,77.9,100.04,3.82,2.27
2020,1,24,23,2.81,65.4,100.02,3.86,2.5
2020,1,25,0,2.51,55.9,99.97,3.88,2.97
2020,1,25,1,1.91,55.5,99.93,3.88,3.45
2020,1,25,2,1.37,61.2,99.9,3.88,3.53
2020,1,25,3,1.06,58.9,99.88,3.88,3.34
2020,1,25,4,0.89,41.4,99.86,3.86,3.13
2020,1,25,5,1.03,14.6,99.87,3.84,3.02
2020,1,25,6,1.32,358.3,99.87,3.78,2.98
2020,1,25,7,1.49,350.3,99.88,3.72,3.05
2020,1,25,8,1.54,343.0,99.89,3.81,3.65
2020,1,25,9,1.46,335.4,99.89,4.29,4.79
2020,1,25,10,1.06,337.3,99.9,4.35,5.91
2020,1,25,11,0.6,326.6,99.89,4.62,6.76
2020,1,25,12,0.41,281.3,99.84,4.85,7.3
2020,1,25,13,0.47,242.4,99.78,5.01,7.53
2020,1,25,14,0.67,220.8,99.75,5.11,7.46
2020,1,25,15,1.2,215.8,99.73,5.27,6.88
2020,1,25,16,1.59,226.3,99.71,5.18,5.48
2020,1,25,17,1.46,243.6,99.7,4.93,4.63
2020,1,25,18,1.17,263.1,99.71,4.89,4.4
2020,1,25,19,1.01,296.6,99.73,4.86,4.3
2020,1,25,20,1.18,329.5,99.72,4.84,4.16
2020,1,25,21,1.37,344.7,99.72,4.82,4.08
2020,1,25,22,1.36,348.5,99.7,4.8,4.2
2020,1,25,23,1.19,340.8,99.69,4.79,4.53
2020,1,26,0,1.22,327.7,99.67,4.79,4.6
2020,1,26,1,1.36,324.6,99.63,4.79,4.53
2020,1,26,2,1.45,328.5,99.61,4.76,4.43
2020,1,26,3,1.45,334.7,99.57,4.71,4.32
2020,1,26,4,1.32,333.4,99.55,4.62,4.15
2020,1,26,5,1.05,325.9,99.54,4.52,3.94
2020,1,26,6,1.13,300.2,99.56,4.42,3.77
2020,1,26,7,1.69,289.0,99.59,4.31,3.56
2020,1,26,8,2.08,300.3,99.61,4.41,3.85
2020,1,26,9,1.95,321.2,99.61,4.82,5.07
2020,1,26,10,1.31,339.5,99.61,4.9,6.76
2020,1,26,11,0.57,347.9,99.6,5.24,8.33
2020,1,26,12,0.48,248.2,99.54,5.41,9.49
2020,1,26,13,1.12,235.6,99.48,5.45,9.89
2020,1,26,14,1.53,234.9,99.43,5.45,9.79
2020,1,26,15,2.04,226.2,99.41,5.59,9.19
2020,1,26,16,2.57,225.2,99.39,5.58,7.02
2020,1,26,17,2.43,240.9,99.38,5.05,5.38
2020,1,26,18,2.25,269.5,99.4,4.96,4.7
2020,1,26,19,2.38,300.3,99.42,4.89,4.14
2020,1,26,20,2.37,326.5,99.44,4.83,3.85
2020,1,26,21,2.3,351.5,99.45,4.78,3.89
2020,1,26,22,2.19,8.6,99.44,4.75,4.11
2020,1,26,23,2.01,19.8,99.43,4.72,4.48
2020,1,27,0,1.62,28.0,99.41,4.68,4.84
2020,1,27,1,1.01,37.8,99.39,4.63,5.1
2020,1,27,2,0.51,59.4,99.37,4.56,4.78
2020,1,27,3,0.06,308.7,99.33,4.51,4.33
2020,1,27,4,0.74,280.9,99.32,4.46,3.9
2020,1,27,5,1.28,298.0,99.33,4.39,3.25
2020,1,27,6,1.55,317.4,99.36,4.28,2.89
2020,1,27,7,1.65,330.2,99.4,4.14,2.84
2020,1,27,8,1.64,337.8,99.44,4.08,3.55
2020,1,27,9,1.53,334.9,99.47,4.75,5.45
2020,1,27,10,1.52,306.4,99.49,4.69,6.92
2020,1,27,11,1.48,285.3,99.47,4.92,8.13
2020,1,27,12,1.5,261.2,99.38,5.13,9.33
2020,1,27,13,1.72,249.2,99.31,5.29,9.96
2020,1,27,14,1.48,243.6,99.24,5.38,9.93
2020,1,27,15,1.15,250.1,99.18,5.8,9.15
2020,1,27,16,0.87,297.5,99.14,5.43,8.06
2020,1,27,17,1.19,8.2,99.09,5.18,7.5
2020,1,27,18,1.72,43.8,99.06,5.28,7.31
2020,1,27,19,2.2,73.4,99.03,5.35,7.01
2020,1,27,20,2.67,95.2,99.0,5.43,6.57
2020,1,27,21,3.1,107.1,98.96,5.52,6.27
2020,1,27,22,3.83,108.6,98.89,5.61,5.93
2020,1,27,23,4.42,108.9,98.81,5.7,5.67
2020,1,28,0,4.66,106.3,98.73,5.76,5.65
2020,1,28,1,4.47,115.6,98.66,5.73,5.32
2020,1,28,2,3.77,130.3,98.59,5.65,4.7
2020,1,28,3,3.14,132.9,98.48,5.59,4.39
2020,1,28,4,2.31,137.6,98.42,5.54,4.32
2020,1,28,5,1.45,136.4,98.42,5.54,4.55
2020,1,28,6,1.2,109.9,98.4,5.55,4.82
2020,1,28,7,2.01,93.7,98.33,5.54,4.91
2020,1,28,8,1.28,86.4,98.35,5.63,5.51
2020,1,28,9,2.01,38.3,98.35,5.84,6.44
2020,1,28,10,2.3,36.0,98.31,5.94,7.41
2020,1,28,11,1.29,46.3,98.22,5.98,8.51
2020,1,28,12,1.01,288.4,98.14,5.93,9.32
2020,1,28,13,2.54,272.3,98.09,5.75,9.63
2020,1,28,14,3.33,282.3,98.08,5.65,9.69
2020,1,28,15,3.02,300.0,98.08,5.64,9.46
2020,1,28,16,2.4,319.7,98.08,5.62,7.45
2020,1,28,17,1.9,333.4,98.09,4.89,5.57
2020,1,28,18,1.32,340.1,98.11,4.57,5.0
2020,1,28,19,1.13,337.5,98.15,4.26,4.56
2020,1,28,20,1.24,351.2,98.18,4.05,4.2
2020,1,28,21,1.69,18.2,98.17,3.95,3.88
2020,1,28,22,2.03,25.1,98.19,3.78,3.36
2020,1,28,23,1.79,24.4,98.2,3.64,3.21
2020,1,29,0,1.42,15.5,98.19,3.56,2.99
2020,1,29,1,1.39,352.6,98.18,3.54,2.78
2020,1,29,2,1.59,328.1,98.17,3.48,2.58
2020,1,29,3,1.85,300.9,98.17,3.4,2.44
2020,1,29,4,2.48,281.9,98.19,3.34,2.38
2020,1,29,5,2.74,278.2,98.25,3.29,2.55
2020,1,29,6,2.56,280.6,98.34,3.18,2.53
2020,1,29,7,2.17,285.8,98.44,3.08,2.52
2020,1,29,8,1.71,295.2,98.52,3.55,3.92
2020,1,29,9,1.26,300.7,98.58,4.56,7.22
2020,1,29,10,1.42,306.7,98.61,4.12,9.44
2020,1,29,11,2.55,302.2,98.64,3.93,11.58
2020,1,29,12,2.78,287.1,98.61,3.89,12.68
2020,1,29,13,3.03,273.2,98.58,4.05,13.23
2020,1,29,14,3.02,263.7,98.58,4.33,13.25
2020,1,29,15,2.75,252.4,98.59,5.55,12.44
2020,1,29,16,2.69,246.1,98.63,4.93,10.32
2020,1,29,17,2.81,250.2,98.69,4.03,8.76
2020,1,29,18,3.03,262.2,98.77,3.93,7.85
2020,1,29,19,3.35,278.8,98.86,3.85,6.97
2020,1,29,20,3.9,297.3,98.94,3.75,6.14
2020,1,29,21,4.11,307.0,99.01,3.61,5.7
2020,1,29,22,3.97,304.9,99.07,3.46,5.47
2020,1,29,23,3.68,298.4,99.11,3.32,5.45
2020,1,30,0,3.53,294.8,99.13,3.23,5.03
2020,1,30,1,3.31,299.7,99.15,3.16,4.46
2020,1,30,2,2.99,311.7,99.17,3.09,3.79
2020,1,30,3,2.74,329.2,99.16,3.04,3.01
2020,1,30,4,2.85,346.2,99.18,3.05,2.17
2020,1,30,5,3.05,1.3,99.21,3.05,1.76
2020,1,30,6,3.22,13.5,99.25,3.08,1.72
2020,1,30,7,3.43,21.6,99.29,3.06,1.74
2020,1,30,8,3.57,33.7,99.35,3.49,3.27
2020,1,30,9,3.63,52.2,99.38,4.34,6.88
2020,1,30,10,3.32,81.3,99.43,3.96,9.16
2020,1,30,11,3.33,116.2,99.47,4.3,10.45
2020,1,30,12,3.16,133.3,99.44,4.67,11.1
2020,1,30,13,2.63,144.9,99.4,4.95,11.13
2020,1,30,14,1.98,150.1,99.37,5.2,10.79
2020,1,30,15,1.46,140.3,99.32,5.69,10.1
2020,1,30,16,1.03,107.6,99.28,5.49,8.73
2020,1,30,17,1.13,60.9,99.29,4.95,7.76
2020,1,30,18,1.7,55.6,99.32,4.79,6.79
2020,1,30,19,1.95,62.5,99.34,4.68,6.16
2020,1,30,20,1.84,70.7,99.37,4.6,5.77
2020,1,30,21,1.57,71.8,99.37,4.56,5.7
2020,1,30,22,1.24,57.8,99.36,4.51,5.82
2020,1,30,23,1.05,49.6,99.36,4.46,5.82
2020,1,31,0,0.65,55.1,99.34,4.43,5.95
2020,1,31,1,0.11,52.1,99.33,4.39,6.01
2020,1,31,2,0.31,271.8,99.32,4.32,5.59
2020,1,31,3,0.75,283.1,99.31,4.24,4.78
2020,1,31,4,1.21,288.7,99.3,4.17,4.32
2020,1,31,5,1.68,300.1,99.3,4.08,3.64
2020,1,31,6,2.03,307.2,99.31,4.01,3.21
2020,1,31,7,2.24,307.0,99.31,3.95,3.01
2020,1,31,8,2.43,303.8,99.32,4.28,4.3
2020,1,31,9,2.45,291.8,99.31,4.88,7.22
2020,1,31,10,3.04,269.1,99.32,5.28,9.02
2020,1,31,11,3.49,260.9,99.32,5.59,10.57
2020,1,31,12,3.87,256.4,99.28,5.75,11.94
2020,1,31,13,4.07,252.3,99.24,5.9,12.8
2020,1,31,14,4.06,248.5,99.22,6.12,12.89
2020,1,31,15,3.96,244.4,99.23,6.43,12.27
2020,1,31,16,3.86,243.2,99.23,6.53,9.61
2020,1,31,17,3.63,244.7,99.26,5.93,7.28
2020,1,31,18,3.27,247.0,99.29,5.92,6.85
2020,1,31,19,2.94,250.8,99.32,5.91,6.56
2020,1,31,20,2.6,257.6,99.35,5.88,6.23
2020,1,31,21,2.3,265.3,99.37,5.83,5.96
2020,1,31,22,2.03,270.3,99.39,5.75,5.71
2020,1,31,23,1.77,281.1,99.41,5.67,5.51
2020,2,1,0,1.52,296.6,99.41,5.6,5.39
2020,2,1,1,1.36,314.7,99.39,5.52,5.42
2020,2,1,2,1.31,329.1,99.37,5.44,5.47
2020,2,1,3,1.29,336.8,99.33,5.38,5.59
2020,2,1,4,1.37,343.0,99.32,5.33,5.69
2020,2,1,5,1.27,353.2,99.31,5.29,5.74
2020,2,1,6,0.96,16.9,99.31,5.28,6.04
2020,2,1,7,0.78,45.5,99.32,5.28,6.23
2020,2,1,8,0.73,73.3,99.34,5.46,7.05
2020,2,1,9,0.58,117.9,99.34,6.01,8.33
2020,2,1,10,0.73,186.3,99.34,6.21,9.46
2020,2,1,11,0.75,214.1,99.33,6.4,10.16
2020,2,1,12,0.55,235.4,99.28,6.52,10.68
2020,2,1,13,0.52,260.0,99.23,6.58,11.06
2020,2,1,14,0.47,258.9,99.19,6.6,11.51
2020,2,1,15,0.21,163.3,99.13,6.62,11.31
2020,2,1,16,0.27,58.7,99.07,6.56,10.21
2020,2,1,17,0.95,11.5,99.08,6.21,9.19
2020,2,1,18,1.85,28.8,99.11,6.06,8.03
2020,2,1,19,2.61,40.6,99.12,5.89,6.85
2020,2,1,20,2.53,39.9,99.16,5.75,6.5
2020,2,1,21,2.15,39.2,99.17,5.63,6.37
2020,2,1,22,1.46,26.9,99.17,5.54,6.23
2020,2,1,23,1.01,347.5,99.19,5.46,6.0
2020,2,2,0,1.59,318.1,99.23,5.35,5.46
2020,2,2,1,2.01,308.5,99.24,5.23,5.02
2020,2,2,2,2.53,312.3,99.25,5.07,4.64
2020,2,2,3,3.15,318.9,99.27,4.91,4.61
2020,2,2,4,2.97,320.0,99.28,4.74,4.66
2020,2,2,5,2.76,313.8,99.29,4.63,4.61
2020,2,2,6,2.74,312.2,99.33,4.58,4.64
2020,2,2,7,2.33,308.4,99.37,4.59,5.14
2020,2,2,8,1.87,315.2,99.39,5.04,6.56
2020,2,2,9,1.61,320.3,99.42,5.54,8.19
2020,2,2,10,0.91,307.4,99.44,6.13,9.43
2020,2,2,11,1.72,244.2,99.44,6.31,12.07
2020,2,2,12,2.43,239.5,99.36,6.66,12.78
2020,2,2,13,2.34,250.0,99.31,6.9,13.82
2020,2,2,14,2.07,250.3,99.3,7.11,14.06
2020,2,2,15,1.93,250.0,99.3,7.73,13.33
2020,2,2,16,1.73,257.0,99.3,7.31,11.43
2020,2,2,17,1.54,257.2,99.31,6.62,9.3
2020,2,2,18,1.68,250.2,99.34,6.5,8.2
2020,2,2,19,1.84,250.7,99.36,6.42,7.22
2020,2,2,20,1.66,268.6,99.37,6.3,6.36
2020,2,2,21,1.68,274.1,99.37,6.18,5.94
2020,2,2,22,1.79,286.5,99.35,6.06,5.87
2020,2,2,23,1.84,319.0,99.34,5.9,5.64
2020,2,3,0,1.4,332.0,99.31,5.78,5.67
2020,2,3,1,1.26,290.9,99.27,5.79,6.04
2020,2,3,2,2.29,273.7,99.26,5.79,6.07
2020,2,3,3,2.85,275.2,99.23,5.77,5.59
2020,2,3,4,2.61,272.2,99.17,5.78,5.28
2020,2,3,5,2.62,275.7,99.12,5.82,5.32
2020,2,3,6,2.93,286.6,99.13,5.82,5.51
2020,2,3,7,3.17,288.4,99.15,5.8,5.69
2020,2,3,8,3.1,279.5,99.18,6.12,7.7
2020,2,3,9,3.29,264.6,99.17,6.76,10.75
2020,2,3,10,3.35,262.6,99.16,7.14,12.96
2020,2,3,11,3.95,268.3,99.15,7.53,15.37
2020,2,3,12,4.59,270.9,99.1,7.68,17.33
2020,2,3,13,4.82,268.3,99.05,7.96,18.48
2020,2,3,14,4.99,266.2,99.02,8.48,18.79
2020,2,3,15,5.29,263.8,99.0,9.43,17.68
2020,2,3,16,5.59,266.1,99.0,8.36,15.13
2020,2,3,17,5.68,269.6,99.01,7.23,12.93
2020,2,3,18,5.65,270.0,99.05,6.89,12.17
2020,2,3,19,5.5,267.3,99.08,6.62,11.36
2020,2,3,20,5.17,260.3,99.08,6.45,10.43
2020,2,3,21,4.45,258.6,99.07,6.29,9.6
2020,2,3,22,3.31,257.3,99.04,6.13,9.17
2020,2,3,23,2.53,235.3,98.98,5.98,9.37
2020,2,4,0,2.73,208.0,98.88,5.88,9.08
2020,2,4,1,3.19,198.8,98.76,5.83,8.74
2020,2,4,2,3.46,195.4,98.64,5.81,8.48
2020,2,4,3,3.51,197.6,98.48,5.87,8.44
2020,2,4,4,3.02,212.7,98.32,6.05,8.02
2020,2,4,5,3.02,223.8,98.14,6.14,7.55
2020,2,4,6,2.76,249.9,98.02,5.95,6.73
2020,2,4,7,4.71,302.2,98.01,5.63,5.84
2020,2,4,8,10.57,321.7,98.13,5.24,8.7
2020,2,4,9,12.53,327.7,98.26,4.42,10.7
2020,2,4,10,13.23,328.4,98.36,3.73,11.31
2020,2,4,11,14.04,329.0,98.43,3.18,11.66
2020,2,4,12,13.08,328.4,98.45,3.14,11.8
2020,2,4,13,12.09,327.0,98.43,3.22,11.76
2020,2,4,14,10.97,326.4,98.45,3.3,11.26
2020,2,4,15,9.67,324.6,98.48,3.62,10.34
2020,2,4,16,9.39,324.1,98.56,3.9,8.12
2020,2,4,17,9.04,324.6,98.65,3.79,5.63
2020,2,4,18,9.64,319.8,98.78,3.64,5.29
2020,2,4,19,11.35,317.5,98.91,3.34,5.6
2020,2,4,20,11.63,321.4,99.04,3.16,5.18
2020,2,4,21,10.73,323.6,99.14,3.1,4.24
2020,2,4,22,9.79,320.2,99.21,3.09,3.19
2020,2,4,23,8.88,315.9,99.23,3.07,2.39
2020,2,5,0,8.66,312.5,99.25,3.02,1.89
2020,2,5,1,8.59,312.7,99.28,2.99,1.71
2020,2,5,2,8.54,314.3,99.32,2.99,1.54
2020,2,5,3,8.83,315.8,99.4,3.0,1.55
2020,2,5,4,9.04,316.3,99.45,3.01,1.71
2020,2,5,5,9.08,313.5,99.48,3.01,1.72
2020,2,5,6,9.36,314.0,99.52,2.99,1.76
2020,2,5,7,10.05,321.5,99.58,2.96,2.13
2020,2,5,8,10.9,331.0,99.68,3.25,5.09
2020,2,5,9,10.88,338.6,99.75,3.23,8.07
2020,2,5,10,11.42,345.2,99.81,3.0,9.46
2020,2,5,11,12.32,351.8,99.85,2.78,10.15
2020,2,5,12,12.42,356.4,99.85,2.69,10.47
2020,2,5,13,12.25,360.0,99.83,2.66,10.41
2020,2,5,14,11.93,3.4,99.84,2.67,10.0
2020,2,5,15,11.04,5.1,99.85,2.78,9.13
2020,2,5,16,9.73,3.4,99.89,3.19,6.72
2020,2,5,17,7.95,359.4,99.96,3.12,3.31
2020,2,5,18,6.22,349.3,100.04,2.81,3.12
2020,2,5,19,5.19,337.0,100.1,2.54,3.43
2020,2,5,20,4.5,334.9,100.17,2.4,3.31
2020,2,5,21,4.07,345.2,100.23,2.29,3.17
2020,2,5,22,4.0,1.0,100.27,2.2,2.64
2020,2,5,23,4.22,18.2,100.31,2.24,1.7
2020,2,6,0,4.4,37.5,100.33,2.25,0.89
2020,2,6,1,4.62,47.5,100.35,2.27,0.03
2020,2,6,2,4.77,52.6,100.35,2.29,-0.62
2020,2,6,3,4.73,55.1,100.35,2.27,-0.88
2020,2,6,4,4.78,56.6,100.35,2.25,-0.97
2020,2,6,5,4.82,57.6,100.37,2.23,-0.96
2020,2,6,6,4.89,59.1,100.41,2.2,-0.73
2020,2,6,7,4.91,64.9,100.46,2.19,-0.38
2020,2,6,8,4.73,73.8,100.5,2.93,2.12
2020,2,6,9,4.2,82.2,100.52,3.34,5.75
2020,2,6,10,3.29,95.8,100.54,2.78,7.64
2020,2,6,11,2.96,122.7,100.56,2.8,9.15
2020,2,6,12,2.78,141.7,100.53,2.83,10.09
2020,2,6,13,2.3,159.4,100.48,2.9,10.52
2020,2,6,14,1.74,188.3,100.43,2.97,10.54
2020,2,6,15,1.61,227.3,100.39,3.32,9.96
2020,2,6,16,1.76,256.5,100.35,3.74,8.19
2020,2,6,17,1.94,271.5,100.32,2.96,6.33
2020,2,6,18,2.16,278.8,100.29,2.84,5.47
2020,2,6,19,2.22,281.7,100.27,2.77,4.7
2020,2,6,20,2.0,285.1,100.26,2.69,4.2
2020,2,6,21,1.81,290.3,100.26,2.61,3.72
2020,2,6,22,2.3,295.8,100.26,2.57,2.84
2020,2,6,23,2.82,300.9,100.25,2.54,1.93
2020,2,7,0,3.02,302.4,100.22,2.46,1.67
2020,2,7,1,2.9,299.7,100.18,2.39,1.7
2020,2,7,2,2.67,294.4,100.15,2.33,1.68
2020,2,7,3,2.49,291.7,100.11,2.3,1.52
2020,2,7,4,2.19,294.6,100.1,2.28,1.39
2020,2,7,5,1.95,302.2,100.1,2.29,1.32
2020,2,7,6,1.8,312.5,100.1,2.3,1.29
2020,2,7,7,1.69,322.9,100.11,2.31,1.69
2020,2,7,8,1.52,331.2,100.13,2.89,3.65
2020,2,7,9,1.12,316.4,100.13,3.35,6.28
2020,2,7,10,1.02,269.4,100.13,3.03,7.97
2020,2,7,11,1.25,240.4,100.12,3.32,9.39
2020,2,7,12,1.51,231.2,100.08,3.46,10.39
2020,2,7,13,1.59,227.6,100.02,3.64,10.88
2020,2,7,14,1.45,225.3,99.97,3.83,10.93
2020,2,7,15,1.31,218.8,99.93,4.19,10.44
2020,2,7,16,1.15,211.9,99.93,4.57,8.81
2020,2,7,17,0.67,194.7,99.94,3.76,7.59
2020,2,7,18,0.49,118.1,99.98,3.73,7.25
2020,2,7,19,1.1,85.8,100.02,3.76,6.64
2020,2,7,20,1.9,82.4,100.07,3.84,5.49
2020,2,7,21,2.76,82.7,100.12,3.88,4.17
2020,2,7,22,3.73,83.1,100.16,3.88,2.83
2020,2,7,23,4.65,83.5,100.19,3.86,2.06
2020,2,8,0,5.13,85.0,100.2,3.9,1.95
2020,2,8,1,5.05,85.2,100.22,3.97,2.29
2020,2,8,2,4.78,82.9,100.23,4.08,2.97
2020,2,8,3,4.44,80.0,100.24,4.16,3.33
2020,2,8,4,3.99,79.8,100.25,4.12,3.31
2020,2,8,5,3.62,80.3,100.25,3.95,2.98
2020,2,8,6,3.37,79.8,100.25,3.81,2.66
2020,2,8,7,3.18,77.1,100.27,3.84,2.63
2020,2,8,8,3.03,74.5,100.29,4.37,4.19
2020,2,8,9,2.65,78.5,100.31,4.24,6.28
2020,2,8,10,2.58,100.5,100.32,4.18,7.84
2020,2,8,11,2.49,119.3,100.31,4.28,9.1
2020,2,8,12,2.29,132.0,100.26,4.47,9.93
2020,2,8,13,2.11,141.2,100.21,4.59,10.21
