-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  25.496   Longitude 66.3 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 76.34 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,20,1,2.86,337.6,100.89,4.62,15.89
2020,1,20,2,3.29,342.1,100.86,4.79,15.23
2020,1,20,3,3.61,347.7,100.85,4.93,14.66
2020,1,20,4,3.72,354.3,100.87,5.04,14.25
2020,1,20,5,3.64,0.3,100.92,5.1,13.98
2020,1,20,6,3.52,4.7,100.99,5.15,14.02
2020,1,20,7,3.04,7.6,101.05,5.34,16.01
2020,1,20,8,1.85,355.3,101.09,5.31,17.94
2020,1,20,9,0.85,331.9,101.1,5.01,19.5
2020,1,20,10,0.74,247.6,101.03,4.71,20.57
2020,1,20,11,1.86,222.2,100.92,4.7,21.45
2020,1,20,12,3.02,221.5,100.79,4.98,22.04
2020,1,20,13,3.96,223.6,100.7,5.28,22.22
2020,1,20,14,4.6,224.2,100.65,5.6,22.06
2020,1,20,15,5.03,225.4,100.64,5.94,21.53
2020,1,20,16,5.41,225.1,100.67,6.47,19.85
2020,1,20,17,5.69,225.3,100.72,6.85,18.12
2020,1,20,18,5.65,226.9,100.78,7.2,17.69
2020,1,20,19,5.58,231.5,100.81,7.51,17.39
2020,1,20,20,5.44,238.0,100.82,7.76,17.15
2020,1,20,21,5.03,246.1,100.81,8.01,17.0
2020,1,20,22,4.7,256.5,100.77,8.27,17.0
2020,1,20,23,4.48,268.2,100.72,8.55,16.99
2020,1,21,0,4.35,282.2,100.69,8.85,16.92
2020,1,21,1,4.31,294.8,100.65,9.11,16.72
2020,1,21,2,4.27,304.8,100.62,9.23,16.41
2020,1,21,3,4.07,314.0,100.6,9.18,16.11
2020,1,21,4,3.75,324.1,100.62,8.96,15.88
2020,1,21,5,3.52,337.4,100.68,8.6,15.67
2020,1,21,6,3.56,351.6,100.77,8.24,15.71
2020,1,21,7,3.49,3.3,100.85,8.02,17.31
2020,1,21,8,3.46,13.6,100.89,7.83,19.1
2020,1,21,9,2.79,16.7,100.92,7.65,20.87
2020,1,21,10,1.75,12.5,100.89,7.38,22.3
2020,1,21,11,0.53,345.7,100.8,7.05,23.32
2020,1,21,12,0.91,217.9,100.69,6.98,24.02
2020,1,21,13,1.98,208.6,100.61,7.15,24.25
2020,1,21,14,2.88,207.3,100.59,7.36,24.05
2020,1,21,15,3.46,207.0,100.62,7.59,23.47
2020,1,21,16,4.24,205.0,100.69,8.12,21.95
2020,1,21,17,4.62,203.3,100.78,8.52,20.25
2020,1,21,18,3.97,205.5,100.89,8.78,19.68
2020,1,21,19,3.06,207.8,100.96,8.89,19.45
2020,1,21,20,2.29,214.9,101.0,8.92,19.41
2020,1,21,21,1.4,230.5,101.02,8.86,19.39
2020,1,21,22,0.46,259.9,101.0,8.7,19.25
2020,1,21,23,0.74,31.8,100.97,8.5,18.9
2020,1,22,0,1.88,44.1,100.95,8.31,18.28
2020,1,22,1,2.94,50.0,100.93,8.11,17.5
2020,1,22,2,3.81,53.2,100.91,7.87,16.79
2020,1,22,3,4.47,54.7,100.94,7.55,16.27
2020,1,22,4,4.89,55.8,101.0,7.18,15.91
2020,1,22,5,5.12,57.5,101.09,6.86,15.65
2020,1,22,6,5.26,57.8,101.2,6.61,15.79
2020,1,22,7,5.13,58.2,101.32,6.49,17.88
2020,1,22,8,4.85,65.2,101.4,6.28,19.95
2020,1,22,9,4.59,71.8,101.42,6.27,21.97
2020,1,22,10,4.2,72.0,101.37,6.28,23.11
2020,1,22,11,3.95,72.5,101.26,6.31,23.84
2020,1,22,12,3.81,76.7,101.13,6.39,24.23
2020,1,22,13,3.7,77.8,101.03,6.38,24.37
2020,1,22,14,3.55,77.8,101.0,6.31,24.19
2020,1,22,15,3.54,79.4,101.02,6.3,23.69
2020,1,22,16,3.93,82.8,101.07,6.6,21.89
2020,1,22,17,4.68,83.6,101.14,6.63,20.28
2020,1,22,18,5.5,82.5,101.24,6.9,19.51
2020,1,22,19,6.04,80.1,101.29,7.11,18.82
2020,1,22,20,6.16,75.2,101.31,7.24,18.14
2020,1,22,21,6.03,68.0,101.31,7.27,17.49
2020,1,22,22,5.93,60.8,101.29,7.26,16.92
2020,1,22,23,5.99,53.3,101.26,7.24,16.43
2020,1,23,0,6.06,48.3,101.21,7.2,15.97
2020,1,23,1,6.05,42.7,101.17,7.16,15.51
2020,1,23,2,6.33,38.1,101.14,7.13,15.11
2020,1,23,3,6.36,35.6,101.12,7.07,14.76
2020,1,23,4,6.21,34.8,101.15,7.01,14.49
2020,1,23,5,6.25,33.1,101.23,6.97,14.31
2020,1,23,6,6.31,34.5,101.28,6.93,14.51
2020,1,23,7,5.63,38.9,101.37,6.91,16.57
2020,1,23,8,5.22,56.4,101.39,6.79,18.73
2020,1,23,9,4.71,64.7,101.41,6.68,20.75
2020,1,23,10,4.31,75.6,101.34,6.58,22.22
2020,1,23,11,3.98,91.3,101.22,6.52,23.21
2020,1,23,12,3.73,108.1,101.1,6.54,23.79
2020,1,23,13,3.54,121.3,101.0,6.71,23.98
2020,1,23,14,3.39,128.9,100.92,6.75,23.85
2020,1,23,15,3.16,133.1,100.88,6.71,23.42
2020,1,23,16,2.71,137.8,100.89,6.88,21.86
2020,1,23,17,2.29,136.8,100.95,6.48,20.67
2020,1,23,18,1.74,122.8,101.04,6.41,20.37
2020,1,23,19,1.63,93.5,101.12,6.46,20.07
2020,1,23,20,2.02,70.7,101.15,6.57,19.61
2020,1,23,21,2.45,60.7,101.15,6.71,19.03
2020,1,23,22,2.86,54.0,101.13,6.88,18.36
2020,1,23,23,3.27,50.7,101.09,7.02,17.64
2020,1,24,0,3.55,47.5,101.05,7.12,16.99
2020,1,24,1,3.99,41.8,101.02,7.19,16.32
2020,1,24,2,4.48,38.7,100.97,7.25,15.71
2020,1,24,3,4.8,37.0,100.94,7.27,15.2
2020,1,24,4,5.05,32.7,100.96,7.26,14.78
2020,1,24,5,5.14,31.2,101.01,7.22,14.49
2020,1,24,6,5.04,31.6,101.09,7.16,14.65
2020,1,24,7,4.4,36.4,101.15,7.07,16.89
2020,1,24,8,3.25,50.0,101.18,6.83,19.04
2020,1,24,9,2.38,65.2,101.18,6.54,20.79
2020,1,24,10,1.53,87.8,101.13,6.22,22.0
2020,1,24,11,1.2,132.0,101.04,5.98,22.91
2020,1,24,12,1.45,168.5,100.89,5.89,23.53
2020,1,24,13,1.89,194.7,100.75,5.91,23.79
2020,1,24,14,2.52,213.8,100.68,6.07,23.67
2020,1,24,15,3.2,225.0,100.66,6.27,23.13
2020,1,24,16,4.17,231.8,100.7,6.8,21.43
2020,1,24,17,5.16,240.3,100.78,7.22,19.56
2020,1,24,18,5.58,246.3,100.88,7.6,19.07
2020,1,24,19,5.51,250.1,100.96,7.87,18.71
2020,1,24,20,5.01,254.0,100.98,8.04,18.41
2020,1,24,21,4.28,261.7,100.96,8.14,18.29
2020,1,24,22,3.85,273.3,100.93,8.22,18.2
2020,1,24,23,3.53,284.6,100.87,8.27,17.87
2020,1,25,0,3.37,298.7,100.81,8.29,17.5
2020,1,25,1,3.6,314.9,100.76,8.36,17.06
2020,1,25,2,3.81,327.3,100.72,8.39,16.68
2020,1,25,3,3.98,335.7,100.72,8.36,16.4
2020,1,25,4,3.97,344.2,100.75,8.27,16.29
2020,1,25,5,3.89,351.3,100.81,8.14,16.33
2020,1,25,6,3.71,354.6,100.88,7.96,16.68
2020,1,25,7,3.38,334.2,100.98,7.9,18.9
2020,1,25,8,4.09,304.5,101.07,8.12,20.71
2020,1,25,9,3.98,307.1,101.05,8.24,22.21
2020,1,25,10,2.83,309.5,100.92,8.13,23.48
2020,1,25,11,2.98,280.3,100.81,8.39,24.67
2020,1,25,12,3.71,263.8,100.68,8.88,25.39
2020,1,25,13,4.6,254.8,100.58,9.15,25.74
2020,1,25,14,5.24,245.3,100.52,9.18,25.8
2020,1,25,15,5.74,235.4,100.5,9.18,25.35
2020,1,25,16,6.48,220.9,100.49,9.53,23.6
2020,1,25,17,7.29,216.1,100.53,10.33,21.5
2020,1,25,18,7.14,219.6,100.59,11.07,20.74
2020,1,25,19,6.64,226.8,100.65,11.53,20.14
2020,1,25,20,5.98,234.5,100.69,11.8,19.71
2020,1,25,21,5.28,242.0,100.69,11.92,19.46
2020,1,25,22,4.64,249.2,100.66,11.93,19.38
2020,1,25,23,3.91,257.9,100.61,11.84,19.34
2020,1,26,0,3.14,269.1,100.56,11.66,19.13
2020,1,26,1,2.87,287.2,100.51,11.32,18.64
2020,1,26,2,2.97,311.7,100.47,10.73,18.03
2020,1,26,3,3.14,334.5,100.45,10.0,17.46
2020,1,26,4,3.27,354.0,100.48,9.36,17.07
2020,1,26,5,3.48,7.8,100.56,8.92,16.76
2020,1,26,6,3.66,16.4,100.65,8.63,16.88
2020,1,26,7,3.33,24.6,100.71,8.43,19.08
2020,1,26,8,2.34,34.0,100.73,8.28,20.96
2020,1,26,9,1.16,355.1,100.73,7.97,23.49
2020,1,26,10,2.12,297.9,100.65,7.65,25.35
2020,1,26,11,2.89,278.6,100.54,8.1,26.5
2020,1,26,12,3.34,255.8,100.4,8.49,26.95
2020,1,26,13,4.52,235.5,100.28,8.41,27.02
2020,1,26,14,6.54,230.5,100.22,8.3,26.58
2020,1,26,15,8.42,234.5,100.22,8.66,25.52
2020,1,26,16,9.16,240.2,100.27,9.41,24.03
2020,1,26,17,8.58,250.2,100.34,10.28,23.04
2020,1,26,18,7.56,269.0,100.43,10.52,22.67
2020,1,26,19,6.86,292.5,100.49,10.36,22.17
2020,1,26,20,5.54,309.2,100.49,10.13,21.5
2020,1,26,21,4.91,318.4,100.47,9.85,20.94
2020,1,26,22,4.3,320.2,100.44,9.7,20.39
2020,1,26,23,3.84,315.7,100.39,9.56,19.79
2020,1,27,0,3.84,308.3,100.33,9.36,19.32
2020,1,27,1,4.33,303.3,100.29,9.2,18.9
2020,1,27,2,4.93,301.0,100.28,9.03,18.47
2020,1,27,3,5.26,300.6,100.29,8.76,18.04
2020,1,27,4,5.28,300.3,100.33,8.41,17.59
2020,1,27,5,5.31,300.3,100.42,8.01,17.1
2020,1,27,6,5.31,300.9,100.51,7.64,17.0
2020,1,27,7,5.04,300.0,100.57,7.22,18.2
2020,1,27,8,5.21,294.8,100.6,6.62,19.75
2020,1,27,9,5.88,289.8,100.59,5.96,21.77
2020,1,27,10,6.01,285.4,100.51,5.59,22.93
2020,1,27,11,6.03,279.8,100.38,5.4,23.7
2020,1,27,12,6.15,275.1,100.22,5.32,24.14
2020,1,27,13,6.18,274.3,100.1,5.26,24.28
2020,1,27,14,5.99,278.1,100.04,5.21,24.15
2020,1,27,15,5.66,285.6,100.02,5.22,23.75
2020,1,27,16,5.45,293.5,100.05,5.58,22.39
2020,1,27,17,6.35,308.1,100.13,5.99,20.68
2020,1,27,18,8.43,325.1,100.25,6.24,20.22
2020,1,27,19,10.21,333.5,100.36,6.27,19.3
2020,1,27,20,11.1,337.8,100.42,5.9,18.32
2020,1,27,21,10.43,336.8,100.43,5.78,17.46
2020,1,27,22,9.7,335.1,100.42,5.73,16.77
2020,1,27,23,9.5,336.8,100.38,5.61,16.05
2020,1,28,0,9.07,339.2,100.34,5.45,15.22
2020,1,28,1,8.64,342.5,100.31,5.25,14.38
2020,1,28,2,8.24,345.2,100.3,5.04,13.62
2020,1,28,3,7.89,347.0,100.3,4.84,12.96
2020,1,28,4,7.62,348.6,100.34,4.69,12.42
2020,1,28,5,7.27,350.5,100.41,4.55,11.98
2020,1,28,6,6.81,352.7,100.48,4.44,12.06
2020,1,28,7,6.23,356.5,100.55,4.31,13.78
2020,1,28,8,5.41,4.1,100.58,4.1,16.05
2020,1,28,9,3.59,8.8,100.58,3.84,18.37
2020,1,28,10,2.02,354.6,100.54,3.56,19.87
2020,1,28,11,1.61,309.2,100.47,3.35,20.9
2020,1,28,12,2.27,277.3,100.39,3.35,21.67
2020,1,28,13,3.12,264.7,100.31,3.46,22.15
2020,1,28,14,3.79,258.4,100.25,3.56,22.36
2020,1,28,15,4.22,251.9,100.24,3.69,22.24
2020,1,28,16,4.82,241.3,100.26,4.22,20.65
2020,1,28,17,5.34,241.6,100.32,4.61,18.69
2020,1,28,18,5.29,261.3,100.42,4.85,18.27
2020,1,28,19,6.28,297.8,100.49,5.01,17.75
2020,1,28,20,7.92,322.2,100.54,5.0,16.75
2020,1,28,21,9.08,338.1,100.56,4.99,15.76
2020,1,28,22,10.01,349.6,100.55,4.87,15.25
2020,1,28,23,9.83,354.2,100.52,4.82,14.69
2020,1,29,0,9.25,354.0,100.51,4.85,13.97
2020,1,29,1,8.88,353.2,100.49,4.87,13.29
2020,1,29,2,8.71,353.7,100.5,4.86,12.69
2020,1,29,3,8.69,356.0,100.53,4.83,12.26
2020,1,29,4,8.67,358.8,100.58,4.78,11.92
2020,1,29,5,8.67,2.4,100.66,4.73,11.64
2020,1,29,6,8.46,5.4,100.74,4.68,11.9
2020,1,29,7,7.27,6.4,100.84,4.54,13.85
2020,1,29,8,6.59,8.8,100.9,4.21,16.49
2020,1,29,9,4.84,17.2,100.93,3.57,19.63
2020,1,29,10,2.68,14.7,100.89,2.9,21.6
2020,1,29,11,1.43,348.7,100.79,2.43,22.66
2020,1,29,12,1.21,292.3,100.68,2.33,23.41
2020,1,29,13,1.79,258.1,100.6,2.51,23.78
2020,1,29,14,2.74,244.7,100.57,2.85,23.71
2020,1,29,15,3.95,236.5,100.59,3.26,23.18
2020,1,29,16,5.66,224.6,100.62,4.07,20.81
2020,1,29,17,6.97,225.1,100.67,4.72,18.41
2020,1,29,18,6.97,234.1,100.78,5.2,17.81
2020,1,29,19,6.1,242.1,100.85,5.44,17.37
2020,1,29,20,5.34,253.7,100.9,5.46,16.86
2020,1,29,21,4.36,270.5,100.92,5.18,16.65
2020,1,29,22,3.28,300.2,100.9,4.77,16.62
2020,1,29,23,2.8,343.6,100.86,4.42,15.84
2020,1,30,0,3.12,17.3,100.82,4.2,15.24
2020,1,30,1,3.68,37.3,100.79,4.18,14.83
2020,1,30,2,3.88,46.1,100.8,4.28,14.48
2020,1,30,3,3.97,52.8,100.84,4.38,14.18
2020,1,30,4,4.34,60.1,100.87,4.57,13.89
2020,1,30,5,4.41,63.0,100.97,4.67,13.69
2020,1,30,6,4.6,65.1,101.07,4.74,14.02
2020,1,30,7,4.46,71.0,101.15,4.83,16.51
2020,1,30,8,4.49,95.2,101.18,4.96,18.74
2020,1,30,9,4.56,115.9,101.18,4.95,20.65
2020,1,30,10,4.34,130.0,101.12,4.78,21.81
2020,1,30,11,4.15,146.3,101.01,4.64,22.53
2020,1,30,12,4.18,164.7,100.9,4.59,22.87
2020,1,30,13,4.27,181.1,100.82,4.65,22.86
2020,1,30,14,4.45,196.3,100.79,4.78,22.51
2020,1,30,15,4.59,208.6,100.78,5.01,21.79
2020,1,30,16,4.78,221.1,100.79,5.46,20.1
2020,1,30,17,4.77,232.1,100.82,5.9,18.03
2020,1,30,18,4.44,243.4,100.88,6.2,17.52
2020,1,30,19,4.23,252.4,100.93,6.39,17.15
2020,1,30,20,4.05,259.6,100.94,6.48,16.82
2020,1,30,21,3.74,266.3,100.93,6.49,16.59
2020,1,30,22,3.49,275.8,100.9,6.48,16.37
2020,1,30,23,3.4,286.7,100.87,6.49,16.04
2020,1,31,0,3.48,300.2,100.84,6.52,15.58
2020,1,31,1,3.98,313.7,100.81,6.61,15.0
2020,1,31,2,4.57,322.7,100.79,6.69,14.41
2020,1,31,3,4.93,327.5,100.79,6.68,13.94
2020,1,31,4,4.91,330.5,100.82,6.53,13.61
2020,1,31,5,4.62,332.4,100.88,6.2,13.4
2020,1,31,6,4.25,332.5,100.94,5.76,13.75
2020,1,31,7,3.43,332.9,100.97,5.36,16.07
2020,1,31,8,2.89,313.9,100.99,5.07,18.09
2020,1,31,9,2.88,301.1,100.98,4.88,20.25
2020,1,31,10,2.81,292.2,100.91,4.71,21.77
2020,1,31,11,2.65,276.5,100.8,4.6,22.75
2020,1,31,12,2.84,257.4,100.67,4.66,23.47
2020,1,31,13,3.41,244.9,100.57,4.8,23.78
2020,1,31,14,4.01,238.4,100.51,4.97,23.67
2020,1,31,15,4.49,233.5,100.49,5.18,23.13
2020,1,31,16,5.12,225.0,100.49,5.76,21.28
2020,1,31,17,5.22,225.5,100.51,6.24,19.3
2020,1,31,18,4.24,237.4,100.58,6.44,18.61
2020,1,31,19,3.26,267.0,100.63,6.35,18.04
2020,1,31,20,3.63,307.7,100.67,6.0,17.64
2020,1,31,21,5.25,336.1,100.69,5.55,17.11
2020,1,31,22,6.94,353.0,100.68,5.15,16.16
2020,1,31,23,8.23,4.2,100.67,4.94,15.22
2020,2,1,0,8.84,10.9,100.65,4.88,14.49
2020,2,1,1,8.65,15.4,100.63,4.84,13.76
2020,2,1,2,8.16,20.7,100.61,4.79,13.11
2020,2,1,3,7.57,25.2,100.63,4.74,12.65
2020,2,1,4,6.95,27.6,100.71,4.67,12.31
2020,2,1,5,6.46,29.4,100.82,4.59,12.09
2020,2,1,6,6.12,32.2,100.92,4.54,12.56
2020,2,1,7,5.45,39.9,101.0,4.48,15.1
2020,2,1,8,4.82,66.4,101.06,4.34,17.85
2020,2,1,9,4.82,99.6,101.07,4.49,20.52
2020,2,1,10,4.31,120.7,101.04,4.62,22.06
2020,2,1,11,4.02,139.3,100.98,4.72,22.97
2020,2,1,12,3.99,152.3,100.9,4.87,23.43
2020,2,1,13,3.77,157.9,100.82,5.1,23.54
2020,2,1,14,3.47,165.0,100.78,5.34,23.35
2020,2,1,15,3.3,175.0,100.77,5.51,22.86
2020,2,1,16,3.47,192.0,100.8,5.87,21.11
2020,2,1,17,3.66,208.2,100.86,6.44,19.2
2020,2,1,18,3.3,219.2,100.93,7.02,18.7
2020,2,1,19,2.92,232.7,101.01,7.42,18.42
2020,2,1,20,2.56,248.9,101.08,7.61,18.19
2020,2,1,21,1.9,273.0,101.1,7.49,17.97
2020,2,1,22,1.6,315.0,101.07,7.21,17.51
2020,2,1,23,2.11,349.3,101.04,6.88,16.82
2020,2,2,0,2.88,6.0,101.02,6.54,16.1
2020,2,2,1,3.51,12.2,101.02,6.21,15.48
2020,2,2,2,3.94,14.7,101.03,5.9,15.02
2020,2,2,3,4.11,17.6,101.04,5.62,14.7
2020,2,2,4,4.15,21.9,101.07,5.36,14.47
2020,2,2,5,4.25,27.2,101.12,5.13,14.26
2020,2,2,6,4.36,31.7,101.18,4.94,14.52
2020,2,2,7,3.86,33.8,101.25,4.77,17.01
2020,2,2,8,2.85,49.6,101.3,4.48,19.15
2020,2,2,9,2.28,67.6,101.31,4.22,21.15
2020,2,2,10,1.7,75.0,101.26,3.89,22.25
2020,2,2,11,1.14,85.5,101.16,3.65,22.98
2020,2,2,12,0.71,115.8,101.04,3.49,23.45
2020,2,2,13,0.7,184.1,100.94,3.59,23.66
2020,2,2,14,1.38,220.3,100.9,4.14,23.61
2020,2,2,15,2.26,226.1,100.89,4.31,23.23
2020,2,2,16,3.38,227.8,100.91,4.8,21.5
2020,2,2,17,4.2,232.3,100.97,5.32,19.52
2020,2,2,18,4.32,238.3,101.03,5.82,18.91
2020,2,2,19,4.19,246.1,101.08,6.28,18.5
2020,2,2,20,4.09,254.8,101.12,6.67,18.21
2020,2,2,21,4.06,266.9,101.13,6.94,17.95
2020,2,2,22,4.03,281.0,101.1,7.2,17.6
2020,2,2,23,4.28,294.3,101.07,7.44,17.1
2020,2,3,0,4.67,304.2,101.06,7.66,16.55
2020,2,3,1,4.94,314.9,101.03,7.79,15.99
2020,2,3,2,5.09,325.2,101.0,7.81,15.45
2020,2,3,3,5.19,333.7,100.98,7.74,15.01
2020,2,3,4,5.15,341.9,101.0,7.6,14.66
2020,2,3,5,4.94,350.3,101.04,7.39,14.4
2020,2,3,6,4.68,356.8,101.08,7.11,14.75
2020,2,3,7,3.85,358.2,101.12,6.86,17.02
2020,2,3,8,2.74,343.9,101.15,7.07,19.1
2020,2,3,9,1.71,319.0,101.15,6.67,20.81
2020,2,3,10,1.55,268.9,101.11,6.36,22.05
2020,2,3,11,2.43,236.8,100.99,6.45,22.95
2020,2,3,12,3.55,227.5,100.84,6.72,23.4
2020,2,3,13,4.62,226.0,100.75,7.04,23.4
2020,2,3,14,5.44,226.0,100.69,7.41,22.97
2020,2,3,15,6.01,226.1,100.66,7.86,22.21
2020,2,3,16,6.46,225.4,100.67,8.39,21.03
2020,2,3,17,6.87,226.9,100.71,9.01,19.33
2020,2,3,18,6.89,232.8,100.77,9.51,18.75
2020,2,3,19,6.74,238.4,100.81,9.85,18.39
2020,2,3,20,6.63,243.8,100.81,10.08,18.16
2020,2,3,21,6.55,249.9,100.8,10.26,17.98
2020,2,3,22,6.33,254.2,100.76,10.41,17.8
2020,2,3,23,6.17,257.9,100.71,10.54,17.63
2020,2,4,0,6.07,264.4,100.66,10.61,17.47
2020,2,4,1,5.79,277.2,100.62,10.54,17.26
2020,2,4,2,5.68,294.3,100.58,10.3,16.92
2020,2,4,3,5.89,312.7,100.57,9.87,16.44
2020,2,4,4,6.27,332.3,100.6,9.31,15.9
2020,2,4,5,6.85,349.3,100.67,8.76,15.37
2020,2,4,6,7.33,2.0,100.73,8.33,15.5
2020,2,4,7,6.86,13.3,100.78,8.01,17.05
2020,2,4,8,7.39,32.2,100.83,7.57,19.24
2020,2,4,9,7.14,44.2,100.83,7.31,21.19
2020,2,4,10,6.06,51.9,100.77,7.12,22.61
2020,2,4,11,4.86,60.5,100.66,6.91,23.71
2020,2,4,12,3.76,71.2,100.56,6.94,24.37
2020,2,4,13,2.52,84.8,100.5,6.9,24.62
2020,2,4,14,1.5,114.3,100.49,6.47,24.59
2020,2,4,15,1.42,156.7,100.5,6.31,24.17
2020,2,4,16,2.36,185.3,100.54,7.11,22.63
2020,2,4,17,3.3,196.9,100.6,7.75,20.48
2020,2,4,18,3.44,205.7,100.69,7.79,19.79
2020,2,4,19,2.97,214.9,100.76,7.9,19.33
2020,2,4,20,2.37,230.7,100.81,8.08,19.09
2020,2,4,21,1.9,259.1,100.84,8.16,18.9
2020,2,4,22,1.77,298.3,100.83,8.11,18.54
2020,2,4,23,2.2,335.0,100.81,7.94,17.99
2020,2,5,0,2.92,2.7,100.78,7.73,17.25
2020,2,5,1,3.62,16.7,100.76,7.48,16.53
2020,2,5,2,4.16,25.0,100.74,7.22,15.95
2020,2,5,3,4.57,32.7,100.75,6.98,15.52
2020,2,5,4,4.92,40.7,100.78,6.79,15.21
2020,2,5,5,5.17,48.6,100.84,6.66,14.97
2020,2,5,6,5.33,54.7,100.91,6.61,15.38
2020,2,5,7,5.14,61.8,100.99,6.6,17.59
2020,2,5,8,5.23,76.6,101.05,6.49,19.84
2020,2,5,9,5.03,86.2,101.08,6.25,21.56
2020,2,5,10,4.42,94.2,101.03,5.99,22.6
2020,2,5,11,3.74,103.0,100.95,5.77,23.26
2020,2,5,12,2.91,113.0,100.87,5.71,23.59
2020,2,5,13,1.86,130.9,100.81,5.73,23.64
2020,2,5,14,1.21,175.7,100.79,5.32,23.53
2020,2,5,15,1.58,224.5,100.78,5.77,23.01
2020,2,5,16,2.62,240.5,100.81,6.28,21.74
2020,2,5,17,3.58,244.7,100.86,6.51,20.0
2020,2,5,18,4.08,249.0,100.93,6.95,19.26
2020,2,5,19,4.17,251.1,100.98,7.4,18.7
2020,2,5,20,3.94,252.4,101.0,7.77,18.27
2020,2,5,21,3.59,255.2,100.99,8.07,17.98
2020,2,5,22,3.21,262.3,100.96,8.2,17.75
2020,2,5,23,3.12,274.4,100.92,8.28,17.4
2020,2,6,0,3.5,292.2,100.9,8.41,16.93
2020,2,6,1,4.12,309.9,100.88,8.54,16.3
2020,2,6,2,4.5,320.5,100.86,8.56,15.74
2020,2,6,3,4.47,323.9,100.85,8.41,15.36
2020,2,6,4,4.34,324.4,100.87,8.08,15.03
2020,2,6,5,4.29,326.1,100.95,7.59,14.66
2020,2,6,6,4.24,330.2,101.03,6.9,14.8
2020,2,6,7,3.88,330.0,101.07,6.14,16.95
2020,2,6,8,3.43,322.2,101.09,5.47,18.89
2020,2,6,9,3.22,323.5,101.05,4.84,21.28
2020,2,6,10,2.62,321.5,100.95,4.22,23.12
2020,2,6,11,1.83,302.5,100.79,3.8,24.36
2020,2,6,12,1.67,260.4,100.66,3.81,25.23
2020,2,6,13,2.62,232.4,100.56,4.13,25.61
2020,2,6,14,3.85,223.8,100.53,4.42,25.44
2020,2,6,15,5.1,219.4,100.54,4.83,24.72
2020,2,6,16,6.95,213.3,100.57,5.82,22.62
2020,2,6,17,7.95,215.2,100.63,6.91,20.07
2020,2,6,18,7.37,224.1,100.69,7.72,19.34
2020,2,6,19,6.33,236.4,100.74,8.19,18.94
2020,2,6,20,5.16,248.6,100.75,8.45,18.54
2020,2,6,21,4.01,261.0,100.71,8.5,18.05
2020,2,6,22,3.16,281.3,100.66,8.29,17.7
2020,2,6,23,3.17,322.0,100.62,7.72,16.98
2020,2,7,0,4.58,355.4,100.58,6.96,16.16
2020,2,7,1,6.05,13.4,100.56,6.51,15.36
2020,2,7,2,6.96,27.1,100.57,6.46,14.55
2020,2,7,3,7.46,36.9,100.6,6.57,14.06
2020,2,7,4,7.74,44.5,100.66,6.7,13.85
2020,2,7,5,7.81,50.9,100.76,6.71,13.88
2020,2,7,6,7.72,55.8,100.87,6.5,14.76
2020,2,7,7,6.9,60.9,100.97,6.09,17.54
2020,2,7,8,7.27,74.9,101.03,5.75,20.29
2020,2,7,9,7.04,92.4,101.05,5.71,22.57
2020,2,7,10,6.15,105.2,101.0,5.81,23.87
2020,2,7,11,5.26,116.3,100.92,6.03,24.65
2020,2,7,12,4.48,128.6,100.83,6.12,25.08
2020,2,7,13,3.91,141.0,100.78,6.11,25.17
2020,2,7,14,3.56,153.3,100.76,6.11,24.94
2020,2,7,15,3.42,169.4,100.78,6.27,24.34
2020,2,7,16,3.84,190.1,100.83,7.01,22.47
2020,2,7,17,4.2,203.9,100.91,7.43,20.45
2020,2,7,18,3.83,211.0,101.01,8.04,19.79
2020,2,7,19,3.02,218.3,101.09,8.56,19.54
2020,2,7,20,2.11,234.1,101.14,8.76,19.48
2020,2,7,21,1.41,270.4,101.15,8.72,19.19
2020,2,7,22,1.74,319.4,101.14,8.55,18.55
2020,2,7,23,2.51,341.4,101.11,8.32,17.84
2020,2,8,0,3.14,353.6,101.08,7.97,17.23
2020,2,8,1,3.68,0.6,101.05,7.54,16.65
2020,2,8,2,4.09,6.2,101.04,7.07,16.13
2020,2,8,3,4.37,11.2,101.05,6.54,15.7
2020,2,8,4,4.53,15.4,101.08,6.02,15.37
2020,2,8,5,4.63,18.0,101.16,5.59,15.12
2020,2,8,6,4.56,20.0,101.25,5.27,15.45
2020,2,8,7,4.03,21.5,101.33,5.0,18.01
2020,2,8,8,2.64,23.0,101.38,4.65,20.24
2020,2,8,9,1.51,18.2,101.4,4.15,22.63
2020,2,8,10,0.7,9.9,101.35,4.03,23.97
2020,2,8,11,0.26,231.3,101.24,3.93,24.97
2020,2,8,12,1.26,214.3,101.11,4.36,25.53
2020,2,8,13,2.3,214.2,101.01,4.8,25.63
2020,2,8,14,3.16,215.2,100.95,5.03,25.26
