-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  32.086   Longitude 72.39 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 178.57 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,20,1,4.39,30.0,99.75,4.5,9.62
2020,1,20,2,4.66,34.7,99.71,4.32,8.85
2020,1,20,3,4.55,33.6,99.66,4.25,8.58
2020,1,20,4,4.21,30.6,99.63,4.2,8.37
2020,1,20,5,3.97,24.4,99.64,4.14,8.17
2020,1,20,6,4.12,19.1,99.68,3.94,7.29
2020,1,20,7,4.21,10.5,99.75,4.0,7.73
2020,1,20,8,3.85,6.7,99.79,3.84,11.04
2020,1,20,9,2.6,4.9,99.84,3.9,12.78
2020,1,20,10,1.8,352.3,99.85,4.27,15.24
2020,1,20,11,1.07,335.1,99.8,4.41,16.33
2020,1,20,12,0.74,315.5,99.71,4.43,16.96
2020,1,20,13,0.48,275.9,99.63,4.44,16.93
2020,1,20,14,0.49,233.4,99.56,4.48,16.7
2020,1,20,15,1.2,222.0,99.55,4.72,16.34
2020,1,20,16,2.85,228.7,99.57,5.78,14.58
2020,1,20,17,4.08,237.8,99.62,5.47,12.57
2020,1,20,18,4.54,248.3,99.67,5.36,11.68
2020,1,20,19,4.89,263.9,99.74,5.32,11.15
2020,1,20,20,3.99,280.7,99.76,5.37,10.83
2020,1,20,21,3.67,296.2,99.76,5.39,10.52
2020,1,20,22,3.26,312.0,99.74,5.43,10.29
2020,1,20,23,2.65,323.4,99.71,5.52,10.16
2020,1,21,0,1.97,346.8,99.67,5.62,10.05
2020,1,21,1,1.83,16.9,99.63,5.76,9.71
2020,1,21,2,2.02,35.1,99.62,5.91,9.17
2020,1,21,3,2.23,45.9,99.62,6.08,8.75
2020,1,21,4,2.46,56.8,99.61,6.19,8.51
2020,1,21,5,2.84,64.6,99.63,6.24,8.24
2020,1,21,6,3.1,69.2,99.69,6.27,7.86
2020,1,21,7,3.12,74.8,99.77,6.31,8.05
2020,1,21,8,2.48,84.2,99.85,6.37,9.86
2020,1,21,9,1.71,126.9,99.92,6.19,11.77
2020,1,21,10,1.68,162.3,99.96,6.01,13.13
2020,1,21,11,1.55,182.6,99.93,5.88,14.21
2020,1,21,12,1.24,201.2,99.85,5.79,15.27
2020,1,21,13,0.76,209.9,99.76,5.72,15.87
2020,1,21,14,0.17,324.5,99.72,5.66,15.64
2020,1,21,15,1.32,26.0,99.72,5.65,15.18
2020,1,21,16,3.01,31.3,99.77,5.9,14.08
2020,1,21,17,5.29,34.7,99.86,5.97,11.59
2020,1,21,18,6.78,38.1,99.99,5.92,10.34
2020,1,21,19,7.3,39.5,100.11,5.95,9.41
2020,1,21,20,7.2,39.7,100.19,5.99,8.65
2020,1,21,21,6.92,38.7,100.22,6.02,7.96
2020,1,21,22,6.65,35.3,100.21,6.03,7.37
2020,1,21,23,6.48,30.7,100.2,6.04,6.87
2020,1,22,0,6.53,27.1,100.15,6.03,6.5
2020,1,22,1,6.49,22.7,100.13,5.99,6.14
2020,1,22,2,6.42,18.6,100.1,5.93,5.79
2020,1,22,3,6.41,14.8,100.07,5.85,5.44
2020,1,22,4,6.35,10.5,100.07,5.77,5.16
2020,1,22,5,6.26,6.0,100.11,5.68,4.95
2020,1,22,6,6.24,1.4,100.18,5.6,4.78
2020,1,22,7,5.9,356.6,100.24,5.55,5.61
2020,1,22,8,4.06,348.5,100.31,5.57,7.94
2020,1,22,9,3.17,333.2,100.36,5.53,11.7
2020,1,22,10,3.27,318.6,100.36,5.3,15.29
2020,1,22,11,3.39,308.3,100.3,5.13,17.37
2020,1,22,12,3.51,298.4,100.18,4.96,18.74
2020,1,22,13,3.61,291.4,100.05,4.84,19.4
2020,1,22,14,3.7,286.5,99.97,4.8,19.31
2020,1,22,15,3.84,285.9,99.94,4.79,18.57
2020,1,22,16,4.22,287.8,99.96,5.56,16.1
2020,1,22,17,4.85,296.8,100.01,5.31,12.18
2020,1,22,18,5.16,313.5,100.09,5.13,10.96
2020,1,22,19,5.5,327.6,100.16,5.07,10.11
2020,1,22,20,5.76,335.5,100.19,5.0,9.33
2020,1,22,21,5.87,338.1,100.19,4.93,8.6
2020,1,22,22,5.92,337.3,100.18,4.87,7.9
2020,1,22,23,6.03,335.0,100.15,4.8,7.27
2020,1,23,0,6.15,333.4,100.1,4.72,6.69
2020,1,23,1,6.27,332.3,100.05,4.65,6.16
2020,1,23,2,6.16,336.3,100.0,4.57,5.63
2020,1,23,3,6.19,340.7,99.98,4.49,5.15
2020,1,23,4,6.39,345.1,99.97,4.39,4.76
2020,1,23,5,6.43,349.1,99.98,4.31,4.38
2020,1,23,6,6.19,347.8,100.03,4.24,3.97
2020,1,23,7,6.14,343.0,100.12,4.24,5.12
2020,1,23,8,5.07,338.1,100.18,4.23,8.79
2020,1,23,9,4.09,329.9,100.21,4.29,12.3
2020,1,23,10,4.74,327.9,100.18,3.78,16.76
2020,1,23,11,4.33,325.5,100.1,3.39,18.75
2020,1,23,12,4.08,319.5,99.99,3.15,19.99
2020,1,23,13,3.79,312.1,99.89,2.98,20.65
2020,1,23,14,3.5,313.0,99.8,2.87,20.58
2020,1,23,15,3.32,318.5,99.76,2.85,19.74
2020,1,23,16,3.34,324.9,99.76,4.47,16.6
2020,1,23,17,3.52,330.5,99.78,3.75,13.22
2020,1,23,18,3.86,332.6,99.85,3.53,11.67
2020,1,23,19,4.3,331.7,99.94,3.43,10.26
2020,1,23,20,4.61,329.4,100.0,3.35,9.19
2020,1,23,21,4.83,325.3,100.01,3.27,8.35
2020,1,23,22,5.18,322.4,99.99,3.2,7.53
2020,1,23,23,5.47,323.9,99.97,3.14,6.84
2020,1,24,0,5.61,326.6,99.92,3.09,6.27
2020,1,24,1,5.87,329.4,99.89,3.05,5.77
2020,1,24,2,6.11,332.2,99.84,3.01,5.33
2020,1,24,3,6.27,335.0,99.78,2.96,4.93
2020,1,24,4,6.21,336.9,99.74,2.91,4.57
2020,1,24,5,6.02,337.4,99.73,2.86,4.25
2020,1,24,6,5.78,338.4,99.72,2.8,4.0
2020,1,24,7,5.43,337.6,99.74,2.94,5.22
2020,1,24,8,4.15,335.0,99.76,2.74,9.64
2020,1,24,9,2.43,319.8,99.78,2.83,12.7
2020,1,24,10,4.15,288.7,99.8,2.68,17.42
2020,1,24,11,4.73,288.9,99.75,2.49,20.22
2020,1,24,12,4.17,291.8,99.64,2.62,21.58
2020,1,24,13,3.74,290.5,99.51,2.8,22.28
2020,1,24,14,3.39,288.1,99.4,2.93,22.22
2020,1,24,15,2.92,285.1,99.32,3.08,21.36
2020,1,24,16,3.33,286.4,99.34,5.06,18.07
2020,1,24,17,3.83,299.8,99.38,4.22,14.55
2020,1,24,18,3.83,316.7,99.43,4.0,13.4
2020,1,24,19,3.94,337.3,99.48,3.9,12.5
2020,1,24,20,4.8,328.5,99.58,3.83,11.12
2020,1,24,21,5.07,329.9,99.61,3.86,11.04
2020,1,24,22,4.92,339.0,99.58,3.79,10.59
2020,1,24,23,4.77,345.3,99.55,3.67,9.96
2020,1,25,0,4.45,357.4,99.49,3.51,9.26
2020,1,25,1,4.33,4.1,99.45,3.39,8.49
2020,1,25,2,4.42,9.9,99.43,3.34,7.9
2020,1,25,3,4.71,19.0,99.42,3.35,7.28
2020,1,25,4,4.93,25.7,99.43,3.4,6.79
2020,1,25,5,4.84,32.6,99.48,3.54,6.42
2020,1,25,6,4.5,37.7,99.57,3.77,6.22
2020,1,25,7,3.89,41.8,99.65,4.18,7.39
2020,1,25,8,2.74,43.2,99.7,4.32,11.4
2020,1,25,9,1.2,55.5,99.73,4.43,14.31
2020,1,25,10,1.67,165.0,99.71,3.78,18.93
2020,1,25,11,2.09,171.8,99.63,3.99,20.74
2020,1,25,12,1.73,167.0,99.51,4.29,21.42
2020,1,25,13,1.46,149.9,99.4,4.57,21.76
2020,1,25,14,1.38,130.0,99.33,4.79,21.64
2020,1,25,15,1.45,119.7,99.33,5.05,20.95
2020,1,25,16,1.74,110.2,99.34,6.51,19.02
2020,1,25,17,2.22,94.1,99.38,5.78,16.97
2020,1,25,18,2.64,83.3,99.45,5.39,15.6
2020,1,25,19,3.02,76.0,99.51,5.17,14.56
2020,1,25,20,3.37,69.3,99.55,5.0,13.71
2020,1,25,21,3.61,66.5,99.55,4.84,12.96
2020,1,25,22,3.62,66.1,99.53,4.68,12.35
2020,1,25,23,3.57,70.0,99.49,4.57,11.74
2020,1,26,0,3.54,74.8,99.47,4.49,11.06
2020,1,26,1,3.71,77.5,99.44,4.45,10.21
2020,1,26,2,4.1,78.9,99.42,4.42,9.1
2020,1,26,3,4.58,80.1,99.4,4.41,7.9
2020,1,26,4,5.03,79.1,99.4,4.46,6.9
2020,1,26,5,5.2,76.4,99.44,4.54,6.13
2020,1,26,6,4.96,73.0,99.52,4.64,5.51
2020,1,26,7,4.56,69.6,99.62,4.84,6.55
2020,1,26,8,3.18,62.3,99.68,4.93,9.78
2020,1,26,9,1.8,62.9,99.7,5.07,13.01
2020,1,26,10,1.48,104.5,99.71,5.03,17.74
2020,1,26,11,1.18,111.4,99.64,5.07,20.33
2020,1,26,12,0.67,128.9,99.53,4.98,21.3
2020,1,26,13,0.35,168.4,99.42,4.86,21.78
2020,1,26,14,0.22,206.6,99.32,4.75,21.8
2020,1,26,15,0.14,239.7,99.28,4.7,21.22
2020,1,26,16,0.45,324.9,99.26,5.56,19.73
2020,1,26,17,1.1,356.4,99.28,4.91,17.66
2020,1,26,18,1.92,15.4,99.33,4.83,15.92
2020,1,26,19,2.9,27.3,99.36,4.85,14.35
2020,1,26,20,3.86,29.7,99.37,4.81,12.61
2020,1,26,21,4.72,28.5,99.37,4.78,11.14
2020,1,26,22,5.43,28.7,99.33,4.76,10.17
2020,1,26,23,5.8,28.1,99.29,4.83,9.45
2020,1,27,0,6.01,27.9,99.23,4.95,8.85
2020,1,27,1,6.08,29.2,99.17,5.09,8.34
2020,1,27,2,5.88,30.6,99.11,5.2,7.94
2020,1,27,3,5.07,32.2,99.07,5.24,7.67
2020,1,27,4,4.96,27.8,99.07,5.26,7.44
2020,1,27,5,4.89,22.8,99.1,5.29,7.75
2020,1,27,6,4.74,15.5,99.15,5.32,8.15
2020,1,27,7,4.86,0.1,99.22,5.39,9.11
2020,1,27,8,4.73,345.9,99.3,5.47,9.68
2020,1,27,9,4.21,343.3,99.38,5.76,10.17
2020,1,27,10,4.27,352.7,99.43,6.06,11.3
2020,1,27,11,4.55,6.9,99.4,6.37,12.26
2020,1,27,12,4.46,18.8,99.31,6.52,12.95
2020,1,27,13,4.3,26.8,99.21,6.54,13.2
2020,1,27,14,4.06,29.7,99.15,6.54,13.14
2020,1,27,15,3.79,30.0,99.12,6.56,12.91
2020,1,27,16,3.72,27.7,99.12,6.72,12.31
2020,1,27,17,4.1,25.8,99.15,6.78,11.18
2020,1,27,18,4.41,28.0,99.2,6.74,10.65
2020,1,27,19,4.26,32.8,99.24,6.68,10.1
2020,1,27,20,3.93,37.5,99.25,6.64,9.7
2020,1,27,21,3.61,39.7,99.24,6.63,9.39
2020,1,27,22,3.43,39.3,99.22,6.66,9.24
2020,1,27,23,3.47,41.1,99.19,6.73,9.13
2020,1,28,0,3.59,47.0,99.15,6.81,9.06
2020,1,28,1,3.77,56.1,99.11,6.91,9.06
2020,1,28,2,4.03,62.5,99.05,7.03,9.11
2020,1,28,3,4.23,63.0,98.99,7.16,9.32
2020,1,28,4,4.52,60.0,98.97,7.28,9.61
2020,1,28,5,4.77,53.2,98.96,7.31,9.75
2020,1,28,6,5.06,46.0,98.98,7.32,9.74
2020,1,28,7,5.26,41.0,99.0,7.37,10.02
2020,1,28,8,5.0,35.6,99.02,7.53,10.75
2020,1,28,9,4.82,38.3,99.04,7.71,11.61
2020,1,28,10,4.64,48.1,99.04,7.85,12.51
2020,1,28,11,4.24,56.9,98.97,7.94,13.34
2020,1,28,12,3.77,64.2,98.89,7.93,14.16
2020,1,28,13,3.2,74.4,98.82,7.9,14.68
2020,1,28,14,2.48,76.0,98.78,8.04,14.73
2020,1,28,15,2.09,61.7,98.77,8.39,14.56
2020,1,28,16,2.26,48.8,98.78,8.85,13.72
2020,1,28,17,2.74,49.7,98.82,8.58,12.73
2020,1,28,18,3.42,60.8,98.88,8.51,12.48
2020,1,28,19,3.85,75.1,98.94,8.49,12.33
2020,1,28,20,3.59,88.1,98.97,8.47,12.14
2020,1,28,21,2.88,104.1,98.99,8.45,11.86
2020,1,28,22,2.03,126.0,98.99,8.35,11.39
2020,1,28,23,1.65,167.1,98.97,8.22,11.01
2020,1,29,0,2.08,207.6,98.96,8.06,10.72
2020,1,29,1,2.79,228.2,98.95,7.87,10.33
2020,1,29,2,3.14,237.2,98.95,7.67,9.94
2020,1,29,3,3.24,240.8,98.95,7.47,9.57
2020,1,29,4,2.91,247.0,99.0,7.29,9.32
2020,1,29,5,2.4,246.4,99.08,7.15,9.16
2020,1,29,6,1.88,237.2,99.19,7.05,9.05
2020,1,29,7,1.48,217.0,99.3,7.03,9.23
2020,1,29,8,1.6,188.6,99.41,7.02,9.75
2020,1,29,9,2.81,174.1,99.5,7.12,10.61
2020,1,29,10,3.99,175.7,99.58,7.19,11.82
2020,1,29,11,4.42,187.5,99.6,6.92,13.67
2020,1,29,12,4.41,197.6,99.58,6.31,15.09
2020,1,29,13,4.01,202.6,99.55,5.95,15.87
2020,1,29,14,3.46,205.7,99.55,5.69,16.1
2020,1,29,15,2.74,206.5,99.58,5.54,15.95
2020,1,29,16,1.69,205.2,99.62,6.31,14.83
2020,1,29,17,0.25,201.4,99.68,5.51,13.51
2020,1,29,18,0.99,36.4,99.76,5.35,12.23
2020,1,29,19,1.93,38.9,99.84,5.35,11.05
2020,1,29,20,2.51,39.0,99.89,5.39,9.95
2020,1,29,21,2.85,36.9,99.92,5.48,9.11
2020,1,29,22,3.05,35.3,99.92,5.63,8.42
2020,1,29,23,3.23,34.7,99.92,5.79,7.79
2020,1,30,0,3.58,35.1,99.89,5.95,7.12
2020,1,30,1,4.03,35.3,99.86,6.11,6.6
2020,1,30,2,4.4,36.7,99.84,6.25,6.03
2020,1,30,3,4.43,38.2,99.82,6.36,5.46
2020,1,30,4,3.97,38.1,99.83,6.32,5.4
2020,1,30,5,3.46,35.5,99.87,6.19,5.69
2020,1,30,6,3.14,30.0,99.93,6.03,6.3
2020,1,30,7,2.57,22.9,100.0,5.92,6.87
2020,1,30,8,2.12,9.2,100.07,6.06,8.01
2020,1,30,9,1.64,357.6,100.1,6.21,10.98
2020,1,30,10,0.6,332.2,100.09,5.66,15.11
2020,1,30,11,0.6,321.8,100.0,5.34,16.95
2020,1,30,12,0.79,328.5,99.86,5.15,17.99
2020,1,30,13,0.89,346.3,99.74,4.98,18.56
2020,1,30,14,0.99,5.8,99.66,4.82,18.68
2020,1,30,15,0.98,12.3,99.61,4.71,18.23
2020,1,30,16,0.72,14.4,99.6,5.15,17.04
2020,1,30,17,0.24,352.9,99.61,4.8,15.59
2020,1,30,18,0.32,273.6,99.66,4.69,14.68
2020,1,30,19,0.59,269.0,99.69,4.61,13.92
2020,1,30,20,0.64,282.7,99.7,4.5,13.27
2020,1,30,21,0.66,307.6,99.68,4.43,12.64
2020,1,30,22,0.96,321.3,99.64,4.4,11.83
2020,1,30,23,1.46,319.4,99.6,4.41,10.45
2020,1,31,0,2.14,316.7,99.57,4.41,9.2
2020,1,31,1,2.81,318.8,99.53,4.42,8.04
2020,1,31,2,3.29,324.8,99.48,4.44,7.02
2020,1,31,3,3.48,333.7,99.43,4.46,6.38
2020,1,31,4,3.45,341.8,99.41,4.48,6.07
2020,1,31,5,3.27,349.2,99.42,4.51,5.97
2020,1,31,6,2.98,357.3,99.45,4.55,5.93
2020,1,31,7,2.72,5.3,99.49,4.72,6.97
2020,1,31,8,2.0,12.4,99.53,4.88,10.38
2020,1,31,9,0.59,295.3,99.54,4.85,13.97
2020,1,31,10,1.94,235.5,99.53,4.53,17.32
2020,1,31,11,2.27,234.5,99.46,4.42,18.5
2020,1,31,12,2.33,237.8,99.35,4.38,19.25
2020,1,31,13,2.23,239.3,99.26,4.36,19.61
2020,1,31,14,1.91,237.4,99.2,4.33,19.42
2020,1,31,15,1.44,234.9,99.18,4.34,18.72
2020,1,31,16,0.95,228.4,99.2,5.16,17.27
2020,1,31,17,0.46,217.1,99.25,4.61,15.97
2020,1,31,18,0.08,187.1,99.32,4.54,15.26
2020,1,31,19,0.1,16.7,99.39,4.51,14.57
2020,1,31,20,0.17,290.6,99.43,4.41,13.78
2020,1,31,21,0.36,270.0,99.45,4.3,13.16
2020,1,31,22,0.39,307.7,99.46,4.26,12.49
2020,1,31,23,0.79,2.2,99.45,4.2,11.74
2020,2,1,0,1.66,19.7,99.44,4.19,10.2
2020,2,1,1,2.66,25.4,99.44,4.17,8.99
2020,2,1,2,3.49,29.4,99.44,4.17,7.74
2020,2,1,3,3.95,33.5,99.46,4.14,6.89
2020,2,1,4,4.06,38.5,99.5,4.12,6.35
2020,2,1,5,3.9,44.1,99.58,4.09,6.02
2020,2,1,6,3.54,49.7,99.67,4.08,5.84
2020,2,1,7,3.01,56.5,99.76,4.27,6.83
2020,2,1,8,2.14,62.7,99.84,4.33,10.21
2020,2,1,9,1.04,78.4,99.9,4.35,13.19
2020,2,1,10,0.54,26.6,99.93,4.13,17.66
2020,2,1,11,0.38,3.0,99.92,3.94,19.28
2020,2,1,12,0.36,263.7,99.88,3.84,20.04
2020,2,1,13,0.64,240.3,99.83,3.77,20.38
2020,2,1,14,0.49,227.5,99.8,3.72,20.35
2020,2,1,15,0.33,160.5,99.79,3.71,19.78
2020,2,1,16,0.8,137.5,99.81,4.62,18.24
2020,2,1,17,1.29,140.6,99.87,4.17,15.8
2020,2,1,18,1.52,138.7,99.97,4.04,14.67
2020,2,1,19,1.64,135.5,100.06,4.02,13.77
2020,2,1,20,1.73,132.0,100.11,3.97,13.13
2020,2,1,21,1.76,125.5,100.1,3.86,12.91
2020,2,1,22,1.48,118.6,100.08,3.76,12.49
2020,2,1,23,0.83,114.1,100.04,3.71,12.14
2020,2,2,0,0.29,43.6,100.0,3.7,11.37
2020,2,2,1,0.89,343.0,99.97,3.7,10.23
2020,2,2,2,1.69,332.5,99.94,3.71,9.08
2020,2,2,3,2.47,331.3,99.93,3.72,8.04
2020,2,2,4,3.09,333.3,99.93,3.74,7.0
2020,2,2,5,3.51,335.0,99.97,3.72,6.34
2020,2,2,6,3.81,339.2,100.03,3.7,5.78
2020,2,2,7,4.02,349.4,100.07,3.93,6.73
2020,2,2,8,3.26,359.6,100.1,4.0,10.96
2020,2,2,9,1.82,356.5,100.11,4.11,14.08
2020,2,2,10,1.78,310.7,100.07,3.83,18.78
2020,2,2,11,1.84,281.9,100.02,3.74,20.4
2020,2,2,12,2.25,265.4,99.93,3.68,21.26
2020,2,2,13,2.5,265.6,99.85,3.6,21.65
2020,2,2,14,2.51,266.1,99.79,3.53,21.58
2020,2,2,15,2.25,265.4,99.76,3.51,20.94
2020,2,2,16,2.09,260.9,99.76,5.31,18.75
2020,2,2,17,2.06,256.5,99.79,4.22,16.31
2020,2,2,18,1.63,260.5,99.84,3.88,15.53
2020,2,2,19,1.19,273.4,99.89,3.66,15.68
2020,2,2,20,0.84,276.9,99.91,3.55,15.15
2020,2,2,21,0.61,287.2,99.91,3.58,14.36
2020,2,2,22,0.75,293.5,99.91,3.58,13.4
2020,2,2,23,1.29,287.6,99.92,3.56,12.36
2020,2,3,0,1.83,307.4,99.9,3.61,10.64
2020,2,3,1,2.13,331.8,99.87,3.65,9.85
2020,2,3,2,2.32,345.8,99.85,3.68,9.01
2020,2,3,3,2.66,357.8,99.83,3.71,8.09
2020,2,3,4,3.14,12.0,99.81,3.76,7.09
2020,2,3,5,3.26,21.8,99.82,3.82,6.39
2020,2,3,6,3.61,29.5,99.85,3.89,5.57
2020,2,3,7,3.81,37.7,99.9,4.15,6.48
2020,2,3,8,3.18,49.1,99.93,4.25,10.14
2020,2,3,9,1.62,71.2,99.94,4.33,13.27
2020,2,3,10,1.24,212.2,99.92,3.82,18.29
2020,2,3,11,2.02,212.0,99.84,3.73,20.22
2020,2,3,12,2.41,216.1,99.72,3.71,21.05
2020,2,3,13,2.57,218.2,99.6,3.71,21.43
2020,2,3,14,2.66,219.4,99.52,3.7,21.26
2020,2,3,15,2.51,215.3,99.45,3.74,20.37
2020,2,3,16,2.33,206.8,99.42,5.29,18.05
2020,2,3,17,2.41,200.2,99.43,4.52,15.37
2020,2,3,18,2.64,200.8,99.5,4.39,14.17
2020,2,3,19,2.61,200.4,99.56,4.41,13.56
2020,2,3,20,2.35,191.5,99.59,4.38,13.27
2020,2,3,21,2.07,179.4,99.62,4.35,12.79
2020,2,3,22,1.7,164.3,99.62,4.21,12.76
2020,2,3,23,1.46,132.8,99.61,4.13,12.38
2020,2,4,0,1.94,94.4,99.57,4.27,11.18
2020,2,4,1,2.89,73.1,99.54,4.34,9.94
2020,2,4,2,3.96,65.7,99.5,4.36,9.13
2020,2,4,3,4.93,63.1,99.46,4.32,8.77
2020,2,4,4,5.55,62.4,99.44,4.29,8.4
2020,2,4,5,5.54,64.8,99.47,4.26,7.08
2020,2,4,6,5.3,68.2,99.52,4.33,6.81
2020,2,4,7,4.39,73.5,99.56,4.41,7.77
2020,2,4,8,1.45,86.8,99.68,4.33,9.09
2020,2,4,9,0.42,49.8,99.75,4.28,10.13
2020,2,4,10,0.86,12.7,99.77,4.32,11.08
2020,2,4,11,1.27,21.3,99.76,4.38,12.1
2020,2,4,12,1.3,43.8,99.71,4.46,13.76
2020,2,4,13,2.05,75.6,99.67,4.62,14.87
2020,2,4,14,2.97,75.4,99.64,4.71,15.68
2020,2,4,15,3.36,69.6,99.64,4.74,15.5
2020,2,4,16,3.75,66.8,99.69,5.32,13.94
2020,2,4,17,4.21,66.9,99.76,5.27,10.69
2020,2,4,18,3.92,64.5,99.86,5.15,9.69
2020,2,4,19,3.37,58.5,99.94,5.14,9.51
2020,2,4,20,3.14,52.5,99.97,5.13,9.09
2020,2,4,21,3.2,47.8,99.99,5.13,8.39
2020,2,4,22,3.35,41.3,99.99,5.16,7.62
2020,2,4,23,3.68,32.4,99.97,5.23,6.82
2020,2,5,0,4.33,23.7,99.97,5.32,6.09
2020,2,5,1,5.08,17.0,99.95,5.41,5.5
2020,2,5,2,5.66,10.8,99.93,5.49,4.96
2020,2,5,3,6.04,4.8,99.9,5.53,4.49
2020,2,5,4,6.33,358.9,99.88,5.56,4.12
2020,2,5,5,6.41,352.5,99.88,5.53,3.96
2020,2,5,6,6.22,346.8,99.93,5.46,4.58
2020,2,5,7,5.43,342.3,99.98,5.4,5.72
2020,2,5,8,4.67,340.6,100.03,5.51,7.83
2020,2,5,9,5.05,343.8,100.01,5.41,11.13
2020,2,5,10,4.72,346.3,99.97,5.06,14.49
2020,2,5,11,3.96,346.7,99.87,4.81,16.79
2020,2,5,12,3.19,340.6,99.73,4.62,18.33
2020,2,5,13,2.6,327.1,99.62,4.46,19.24
2020,2,5,14,2.43,311.2,99.56,4.34,19.4
2020,2,5,15,2.59,302.2,99.52,4.26,18.88
2020,2,5,16,2.92,296.2,99.5,5.33,16.9
2020,2,5,17,3.65,294.8,99.52,4.95,13.05
2020,2,5,18,4.28,302.8,99.57,4.63,11.29
2020,2,5,19,4.79,313.4,99.61,4.5,10.15
2020,2,5,20,5.14,320.7,99.61,4.38,9.27
2020,2,5,21,5.1,322.9,99.61,4.3,8.62
2020,2,5,22,4.69,321.8,99.59,4.24,8.15
2020,2,5,23,4.22,319.0,99.55,4.17,7.87
2020,2,6,0,3.88,316.1,99.51,4.1,7.67
2020,2,6,1,3.53,312.8,99.47,4.05,7.56
2020,2,6,2,3.02,314.3,99.41,3.99,7.56
2020,2,6,3,2.49,322.2,99.38,3.95,7.55
2020,2,6,4,2.01,335.0,99.37,3.9,7.28
2020,2,6,5,1.57,357.8,99.4,3.88,7.21
2020,2,6,6,1.37,29.7,99.46,3.85,7.33
2020,2,6,7,1.49,61.9,99.51,3.99,7.57
2020,2,6,8,1.45,90.0,99.55,4.15,10.11
2020,2,6,9,1.15,181.0,99.57,4.14,13.77
2020,2,6,10,2.39,208.5,99.56,4.1,17.52
2020,2,6,11,2.63,209.6,99.47,4.06,19.09
2020,2,6,12,2.53,210.4,99.35,4.01,20.06
2020,2,6,13,2.2,208.5,99.27,3.98,20.6
2020,2,6,14,1.73,205.7,99.23,3.94,20.7
2020,2,6,15,1.11,198.9,99.25,3.92,20.18
2020,2,6,16,0.62,166.0,99.29,4.65,18.88
2020,2,6,17,0.84,108.0,99.37,4.17,17.02
2020,2,6,18,1.47,96.3,99.46,4.02,15.78
2020,2,6,19,2.06,102.1,99.53,4.08,14.26
2020,2,6,20,2.65,111.7,99.57,4.12,12.94
2020,2,6,21,3.17,117.2,99.6,4.08,11.85
2020,2,6,22,3.46,118.3,99.62,4.04,10.76
2020,2,6,23,3.46,116.6,99.63,4.01,9.86
2020,2,7,0,3.31,110.9,99.64,4.02,9.0
2020,2,7,1,3.29,98.9,99.66,4.05,8.02
2020,2,7,2,3.48,84.6,99.67,4.07,6.95
2020,2,7,3,3.87,73.0,99.68,4.09,6.01
2020,2,7,4,4.34,64.6,99.72,4.11,5.31
2020,2,7,5,4.81,58.3,99.79,4.15,4.76
2020,2,7,6,5.1,53.8,99.88,4.22,4.29
2020,2,7,7,5.13,49.7,99.98,4.44,6.06
2020,2,7,8,3.87,46.6,100.06,4.59,9.22
2020,2,7,9,2.34,50.7,100.09,4.69,12.85
2020,2,7,10,1.44,53.8,100.1,4.31,17.41
2020,2,7,11,1.22,43.7,100.05,4.12,19.92
2020,2,7,12,0.86,29.8,99.95,4.11,21.07
2020,2,7,13,0.7,6.5,99.85,4.07,21.72
2020,2,7,14,0.79,324.3,99.8,4.0,21.8
2020,2,7,15,1.32,296.6,99.78,3.96,21.26
2020,2,7,16,1.79,279.0,99.79,5.32,19.35
2020,2,7,17,2.26,268.5,99.82,4.64,16.45
2020,2,7,18,2.56,272.2,99.88,4.38,14.98
2020,2,7,19,2.62,283.0,99.94,4.28,13.98
2020,2,7,20,2.59,300.3,99.98,4.19,13.06
2020,2,7,21,2.89,318.9,100.0,4.14,11.9
2020,2,7,22,3.41,330.3,100.0,4.08,10.72
2020,2,7,23,3.63,336.0,99.97,4.02,9.77
2020,2,8,0,3.42,339.1,99.93,3.95,9.35
2020,2,8,1,2.96,345.3,99.88,3.88,9.19
2020,2,8,2,2.63,0.9,99.85,3.82,8.96
2020,2,8,3,2.89,20.0,99.83,3.8,8.02
2020,2,8,4,3.55,31.0,99.86,3.79,6.63
2020,2,8,5,4.14,33.6,99.92,3.79,5.41
2020,2,8,6,4.35,33.3,99.99,3.8,4.78
2020,2,8,7,4.15,31.9,100.1,4.02,6.43
2020,2,8,8,2.88,31.2,100.19,3.98,10.03
2020,2,8,9,1.07,40.1,100.26,4.08,13.46
2020,2,8,10,1.0,250.7,100.27,3.97,18.35
2020,2,8,11,1.13,231.8,100.21,3.94,20.71
2020,2,8,12,1.0,222.6,100.1,3.92,21.84
2020,2,8,13,0.96,221.2,100.0,3.89,22.47
2020,2,8,14,1.16,225.0,99.94,3.89,22.56
