-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  32.349   Longitude 73.135 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 298.72 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,20,1,4.59,339.2,98.41,4.23,8.48
2020,1,20,2,4.3,342.0,98.35,4.24,8.42
2020,1,20,3,4.45,342.1,98.29,4.15,7.97
2020,1,20,4,4.8,339.0,98.26,4.13,7.64
2020,1,20,5,5.44,338.7,98.26,4.07,7.21
2020,1,20,6,6.34,341.3,98.28,3.89,6.48
2020,1,20,7,6.88,343.7,98.33,3.78,7.12
2020,1,20,8,5.44,343.8,98.39,3.62,10.34
2020,1,20,9,4.12,342.2,98.43,3.77,13.33
2020,1,20,10,3.51,325.4,98.46,3.98,15.33
2020,1,20,11,3.17,321.1,98.4,4.07,16.06
2020,1,20,12,2.81,318.3,98.31,4.12,16.63
2020,1,20,13,2.11,316.3,98.21,4.14,16.74
2020,1,20,14,1.51,302.0,98.15,4.16,16.61
2020,1,20,15,1.53,288.7,98.13,4.26,16.18
2020,1,20,16,2.0,267.7,98.14,5.4,14.48
2020,1,20,17,3.37,259.4,98.19,5.04,12.28
2020,1,20,18,4.31,258.0,98.25,5.09,11.54
2020,1,20,19,5.64,264.6,98.32,5.08,10.85
2020,1,20,20,6.12,276.8,98.37,5.2,10.38
2020,1,20,21,5.24,291.5,98.38,5.42,9.84
2020,1,20,22,4.53,307.7,98.38,5.58,9.38
2020,1,20,23,4.02,330.0,98.35,5.7,9.0
2020,1,21,0,3.91,352.5,98.31,5.81,8.73
2020,1,21,1,4.08,12.2,98.28,5.93,8.51
2020,1,21,2,4.17,23.5,98.25,6.01,8.23
2020,1,21,3,3.85,34.3,98.25,6.09,8.11
2020,1,21,4,3.58,48.7,98.24,6.14,7.98
2020,1,21,5,3.43,62.6,98.26,6.18,7.86
2020,1,21,6,3.4,76.9,98.33,6.2,7.7
2020,1,21,7,3.29,89.5,98.4,6.24,7.78
2020,1,21,8,3.25,100.7,98.48,6.31,8.46
2020,1,21,9,3.45,114.3,98.56,6.26,9.39
2020,1,21,10,3.45,123.6,98.62,6.2,10.06
2020,1,21,11,3.33,129.0,98.6,6.13,10.94
2020,1,21,12,2.98,130.4,98.53,6.08,11.59
2020,1,21,13,2.65,123.2,98.46,6.04,11.88
2020,1,21,14,2.24,106.9,98.42,6.0,12.02
2020,1,21,15,2.17,82.6,98.42,5.97,11.83
2020,1,21,16,2.72,55.8,98.46,6.04,11.26
2020,1,21,17,3.94,38.1,98.54,6.16,10.15
2020,1,21,18,4.87,30.1,98.65,6.14,9.25
2020,1,21,19,5.35,23.2,98.75,6.12,8.11
2020,1,21,20,5.49,17.4,98.8,6.08,6.88
2020,1,21,21,5.57,12.3,98.84,6.04,6.25
2020,1,21,22,5.72,7.6,98.83,5.98,5.82
2020,1,21,23,5.9,3.4,98.81,5.9,5.46
2020,1,22,0,6.18,0.6,98.76,5.77,5.15
2020,1,22,1,6.47,357.9,98.73,5.59,4.9
2020,1,22,2,6.67,355.5,98.69,5.37,4.66
2020,1,22,3,6.79,354.1,98.67,5.13,4.42
2020,1,22,4,6.8,353.0,98.66,4.91,4.2
2020,1,22,5,6.72,351.1,98.69,4.74,3.98
2020,1,22,6,6.6,349.0,98.74,4.61,3.8
2020,1,22,7,6.35,346.6,98.79,4.59,5.08
2020,1,22,8,4.89,340.9,98.85,4.64,8.28
2020,1,22,9,3.71,333.1,98.91,4.93,11.77
2020,1,22,10,2.85,327.8,98.92,5.17,15.19
2020,1,22,11,2.51,318.6,98.86,5.16,17.03
2020,1,22,12,2.64,308.1,98.75,5.07,18.21
2020,1,22,13,2.94,305.3,98.64,4.95,18.81
2020,1,22,14,3.2,307.1,98.55,4.87,18.74
2020,1,22,15,3.55,310.5,98.52,4.81,18.02
2020,1,22,16,4.3,315.8,98.53,5.62,15.28
2020,1,22,17,5.63,320.8,98.6,5.18,11.35
2020,1,22,18,6.84,330.1,98.66,5.06,10.25
2020,1,22,19,7.55,337.2,98.74,5.06,9.48
2020,1,22,20,7.82,339.8,98.77,5.07,8.73
2020,1,22,21,7.76,338.7,98.76,5.06,7.98
2020,1,22,22,7.65,336.3,98.74,5.03,7.3
2020,1,22,23,7.62,332.7,98.71,4.99,6.71
2020,1,23,0,7.77,330.7,98.67,4.93,6.24
2020,1,23,1,7.95,329.9,98.62,4.84,5.81
2020,1,23,2,7.96,332.1,98.57,4.72,5.32
2020,1,23,3,8.05,333.9,98.54,4.58,4.91
2020,1,23,4,8.18,334.0,98.55,4.42,4.58
2020,1,23,5,8.25,335.2,98.55,4.25,4.21
2020,1,23,6,8.28,335.2,98.58,4.09,3.91
2020,1,23,7,8.15,331.7,98.65,3.98,5.13
2020,1,23,8,6.61,325.7,98.73,3.97,8.07
2020,1,23,9,6.89,324.9,98.77,4.07,11.79
2020,1,23,10,7.56,329.0,98.74,3.91,15.36
2020,1,23,11,6.66,332.9,98.64,3.72,17.27
2020,1,23,12,6.07,332.5,98.53,3.54,18.49
2020,1,23,13,5.46,328.3,98.44,3.4,19.11
2020,1,23,14,5.03,325.0,98.38,3.28,19.0
2020,1,23,15,4.83,325.5,98.35,3.25,18.09
2020,1,23,16,4.94,321.2,98.36,4.3,14.8
2020,1,23,17,5.62,320.1,98.37,3.97,10.39
2020,1,23,18,6.28,320.8,98.44,3.75,8.93
2020,1,23,19,6.84,321.3,98.52,3.61,7.93
2020,1,23,20,7.27,321.3,98.56,3.47,7.16
2020,1,23,21,7.43,321.3,98.56,3.34,6.51
2020,1,23,22,7.68,320.2,98.55,3.23,5.99
2020,1,23,23,8.0,321.7,98.53,3.14,5.6
2020,1,24,0,8.23,324.5,98.49,3.09,5.23
2020,1,24,1,8.5,326.5,98.46,3.08,4.95
2020,1,24,2,8.63,329.7,98.42,3.06,4.63
2020,1,24,3,8.56,333.7,98.37,3.03,4.23
2020,1,24,4,8.11,336.4,98.32,3.0,3.71
2020,1,24,5,7.61,335.4,98.3,2.92,3.28
2020,1,24,6,7.3,333.1,98.29,2.81,3.04
2020,1,24,7,7.08,331.5,98.3,2.8,4.59
2020,1,24,8,5.71,330.2,98.32,2.61,8.99
2020,1,24,9,4.08,321.4,98.34,2.7,12.35
2020,1,24,10,5.15,306.2,98.37,2.55,16.84
2020,1,24,11,5.59,305.0,98.34,2.5,19.24
2020,1,24,12,5.31,311.3,98.24,2.54,20.57
2020,1,24,13,4.74,314.7,98.11,2.63,21.22
2020,1,24,14,4.5,313.7,98.01,2.73,20.71
2020,1,24,15,4.41,313.4,97.93,2.91,19.78
2020,1,24,16,5.02,311.0,97.94,4.33,16.06
2020,1,24,17,6.47,314.6,97.99,3.83,11.66
2020,1,24,18,7.07,324.4,98.05,3.66,10.94
2020,1,24,19,7.13,331.4,98.1,3.57,10.16
2020,1,24,20,7.27,326.7,98.14,3.46,8.79
2020,1,24,21,7.81,316.2,98.21,3.31,8.63
2020,1,24,22,7.57,320.0,98.19,3.25,8.51
2020,1,24,23,7.35,323.0,98.16,3.26,8.67
2020,1,25,0,7.19,328.8,98.11,3.33,8.25
2020,1,25,1,7.08,333.9,98.06,3.45,7.6
2020,1,25,2,6.95,336.2,98.05,3.64,7.24
2020,1,25,3,6.56,343.1,98.03,3.9,7.09
2020,1,25,4,5.96,351.8,98.04,4.11,7.17
2020,1,25,5,4.96,1.0,98.09,4.23,7.41
2020,1,25,6,3.92,12.8,98.17,4.25,7.77
2020,1,25,7,3.18,27.1,98.25,4.47,8.94
2020,1,25,8,2.37,38.7,98.31,4.57,12.42
2020,1,25,9,0.77,59.4,98.35,4.22,15.62
2020,1,25,10,0.95,216.0,98.35,4.01,19.13
2020,1,25,11,1.24,221.4,98.27,4.08,20.88
2020,1,25,12,0.94,212.8,98.15,4.25,21.38
2020,1,25,13,0.67,182.6,98.04,4.42,21.42
2020,1,25,14,0.7,145.4,98.0,4.58,21.08
2020,1,25,15,1.02,129.8,97.98,4.71,20.37
2020,1,25,16,1.66,133.5,97.98,6.2,18.45
2020,1,25,17,2.14,135.9,98.02,5.3,16.39
2020,1,25,18,2.18,133.1,98.09,5.09,15.5
2020,1,25,19,2.13,128.5,98.16,4.96,14.8
2020,1,25,20,2.11,119.8,98.2,4.8,13.93
2020,1,25,21,2.27,109.3,98.2,4.6,12.83
2020,1,25,22,2.54,103.9,98.18,4.43,11.82
2020,1,25,23,2.89,102.6,98.13,4.29,11.1
2020,1,26,0,3.14,103.5,98.11,4.21,10.1
2020,1,26,1,3.23,103.0,98.09,4.15,9.24
2020,1,26,2,3.32,97.6,98.07,4.16,8.37
2020,1,26,3,3.33,87.6,98.05,4.24,7.5
2020,1,26,4,3.42,76.1,98.05,4.35,6.63
2020,1,26,5,3.52,64.5,98.08,4.46,5.86
2020,1,26,6,3.36,52.2,98.15,4.54,5.41
2020,1,26,7,2.89,39.0,98.22,4.71,6.47
2020,1,26,8,2.05,20.6,98.28,4.76,9.92
2020,1,26,9,0.84,0.0,98.31,4.78,13.49
2020,1,26,10,0.13,312.0,98.31,4.74,18.03
2020,1,26,11,0.42,241.6,98.25,4.81,19.67
2020,1,26,12,0.66,256.8,98.15,4.77,20.51
2020,1,26,13,0.75,264.7,98.04,4.67,20.93
2020,1,26,14,0.68,272.5,97.97,4.58,20.84
2020,1,26,15,0.52,288.1,97.91,4.55,20.21
2020,1,26,16,0.58,307.3,97.9,5.37,18.77
2020,1,26,17,0.92,328.7,97.92,4.69,17.0
2020,1,26,18,1.63,344.7,97.97,4.7,15.24
2020,1,26,19,2.62,358.3,98.0,4.76,13.49
2020,1,26,20,3.79,5.9,98.01,4.82,11.58
2020,1,26,21,4.76,9.7,98.0,4.94,10.15
2020,1,26,22,5.25,12.9,97.96,5.05,9.17
2020,1,26,23,5.27,13.2,97.9,5.13,8.4
2020,1,27,0,5.01,11.8,97.85,5.17,7.8
2020,1,27,1,4.68,10.8,97.79,5.18,7.34
2020,1,27,2,4.39,8.5,97.74,5.16,7.03
2020,1,27,3,4.17,6.6,97.7,5.12,6.78
2020,1,27,4,4.1,3.2,97.69,5.08,6.53
2020,1,27,5,3.97,359.3,97.72,5.02,6.35
2020,1,27,6,4.02,358.1,97.78,4.93,6.14
2020,1,27,7,4.09,355.1,97.84,4.94,7.51
2020,1,27,8,3.58,349.0,97.9,4.91,10.45
2020,1,27,9,3.15,335.8,97.95,4.99,11.26
2020,1,27,10,3.01,328.1,98.0,5.24,12.05
2020,1,27,11,2.77,323.7,97.99,5.63,12.47
2020,1,27,12,2.5,325.7,97.95,6.05,12.36
2020,1,27,13,2.19,342.1,97.88,6.27,12.05
2020,1,27,14,2.33,6.4,97.82,6.34,11.66
2020,1,27,15,2.6,19.1,97.78,6.41,11.36
2020,1,27,16,2.71,21.8,97.78,6.61,10.88
2020,1,27,17,2.95,22.6,97.79,6.79,9.91
2020,1,27,18,3.18,29.1,97.84,6.86,9.73
2020,1,27,19,3.2,39.3,97.87,6.92,9.68
2020,1,27,20,2.97,57.9,97.88,6.95,9.64
2020,1,27,21,3.01,74.8,97.87,6.95,9.47
2020,1,27,22,3.49,84.2,97.85,6.96,9.3
2020,1,27,23,4.12,88.3,97.82,6.97,9.27
2020,1,28,0,4.73,91.6,97.78,7.0,9.3
2020,1,28,1,5.26,94.2,97.75,7.05,9.41
2020,1,28,2,5.52,94.5,97.7,7.11,9.53
2020,1,28,3,5.58,91.1,97.66,7.11,9.51
2020,1,28,4,5.58,84.0,97.63,7.1,9.41
2020,1,28,5,5.86,77.2,97.63,7.07,9.26
2020,1,28,6,6.1,72.5,97.64,7.07,9.18
2020,1,28,7,6.47,71.9,97.67,7.11,9.3
2020,1,28,8,6.35,72.1,97.7,7.32,10.17
2020,1,28,9,6.94,75.5,97.72,7.57,11.03
2020,1,28,10,7.29,82.2,97.71,7.71,11.65
2020,1,28,11,7.29,89.9,97.65,7.68,12.2
2020,1,28,12,6.86,97.1,97.59,7.7,12.46
2020,1,28,13,6.16,100.6,97.53,7.87,12.54
2020,1,28,14,5.5,97.3,97.5,8.05,12.6
2020,1,28,15,5.21,90.4,97.48,8.22,12.45
2020,1,28,16,5.66,88.3,97.5,8.33,12.1
2020,1,28,17,6.28,91.6,97.53,8.35,11.74
2020,1,28,18,6.77,95.9,97.58,8.38,11.66
2020,1,28,19,6.98,99.8,97.63,8.36,11.52
2020,1,28,20,6.38,99.7,97.65,8.26,11.19
2020,1,28,21,6.18,104.7,97.67,8.14,10.99
2020,1,28,22,5.74,109.9,97.66,8.03,10.81
2020,1,28,23,5.31,113.8,97.62,7.93,10.61
2020,1,29,0,4.87,117.8,97.6,7.85,10.44
2020,1,29,1,4.78,126.6,97.6,7.79,10.31
2020,1,29,2,4.91,138.0,97.6,7.75,10.17
2020,1,29,3,5.13,144.6,97.63,7.68,9.99
2020,1,29,4,5.39,145.5,97.68,7.53,9.66
2020,1,29,5,5.61,142.3,97.77,7.33,9.19
2020,1,29,6,5.74,138.0,97.88,7.15,8.91
2020,1,29,7,5.59,136.0,98.0,7.05,8.88
2020,1,29,8,5.06,134.0,98.1,7.14,9.3
2020,1,29,9,5.48,137.5,98.18,7.4,10.28
2020,1,29,10,6.28,144.3,98.24,7.38,11.82
2020,1,29,11,6.26,150.9,98.26,7.06,13.0
2020,1,29,12,5.89,156.4,98.25,6.79,13.3
2020,1,29,13,5.33,159.0,98.24,6.64,13.21
2020,1,29,14,4.66,158.2,98.26,6.56,13.16
2020,1,29,15,3.92,157.4,98.28,6.47,13.12
2020,1,29,16,2.92,149.6,98.33,6.77,12.42
2020,1,29,17,2.29,124.3,98.39,6.6,10.94
2020,1,29,18,2.25,94.3,98.47,6.4,10.38
2020,1,29,19,2.5,69.4,98.53,6.33,9.84
2020,1,29,20,2.83,49.4,98.56,6.33,9.25
2020,1,29,21,3.27,34.0,98.57,6.38,8.52
2020,1,29,22,3.77,21.9,98.57,6.43,7.7
2020,1,29,23,4.32,12.8,98.56,6.49,6.92
2020,1,30,0,4.74,7.4,98.53,6.54,6.22
2020,1,30,1,4.97,4.0,98.49,6.55,5.72
2020,1,30,2,5.01,1.7,98.45,6.48,5.63
2020,1,30,3,4.77,358.7,98.43,6.36,6.02
2020,1,30,4,4.19,353.0,98.42,6.17,6.4
2020,1,30,5,3.73,343.2,98.46,6.08,6.44
2020,1,30,6,3.71,332.2,98.51,5.99,6.37
2020,1,30,7,3.74,324.7,98.57,5.97,6.83
2020,1,30,8,3.58,319.2,98.63,6.15,8.42
2020,1,30,9,3.22,315.8,98.66,6.23,11.26
2020,1,30,10,2.3,305.3,98.65,5.62,14.86
2020,1,30,11,1.72,310.3,98.57,5.32,16.42
2020,1,30,12,1.23,324.6,98.45,5.11,17.31
2020,1,30,13,0.84,352.5,98.34,4.91,17.78
2020,1,30,14,0.73,29.7,98.26,4.72,17.8
2020,1,30,15,0.73,56.1,98.23,4.62,17.28
2020,1,30,16,0.66,90.0,98.22,5.12,16.0
2020,1,30,17,0.69,143.8,98.23,4.67,14.33
2020,1,30,18,0.79,190.2,98.27,4.55,13.4
2020,1,30,19,0.97,230.9,98.31,4.42,12.49
2020,1,30,20,1.11,265.9,98.32,4.41,11.74
2020,1,30,21,1.33,303.7,98.3,4.44,10.54
2020,1,30,22,1.96,331.6,98.25,4.45,9.61
2020,1,30,23,2.62,344.1,98.21,4.49,8.37
2020,1,31,0,3.02,347.6,98.17,4.52,7.37
2020,1,31,1,3.23,347.5,98.13,4.57,6.42
2020,1,31,2,3.37,345.9,98.08,4.63,5.79
2020,1,31,3,3.5,343.1,98.03,4.68,5.22
2020,1,31,4,3.63,340.7,98.01,4.71,4.68
2020,1,31,5,3.75,340.0,98.02,4.74,4.24
2020,1,31,6,3.78,340.8,98.06,4.75,3.92
2020,1,31,7,3.71,344.5,98.11,4.84,5.31
2020,1,31,8,2.92,348.2,98.15,4.89,8.99
2020,1,31,9,1.64,325.4,98.17,5.01,12.67
2020,1,31,10,1.14,256.3,98.17,4.77,16.37
2020,1,31,11,1.11,221.7,98.11,4.51,17.57
2020,1,31,12,1.12,209.6,98.0,4.3,18.26
2020,1,31,13,1.03,201.6,97.9,4.15,18.54
2020,1,31,14,0.81,187.1,97.85,4.05,18.35
2020,1,31,15,0.67,160.8,97.82,4.05,17.7
2020,1,31,16,0.88,148.5,97.84,4.85,16.26
2020,1,31,17,1.16,158.3,97.88,4.26,14.55
2020,1,31,18,1.21,173.3,97.94,4.13,13.82
2020,1,31,19,1.13,191.2,98.0,4.09,13.25
2020,1,31,20,1.02,210.6,98.04,4.03,12.68
2020,1,31,21,0.78,232.3,98.07,3.94,12.09
2020,1,31,22,0.37,287.4,98.08,3.9,11.42
2020,1,31,23,0.83,18.9,98.09,3.93,10.64
2020,2,1,0,1.73,40.3,98.08,4.01,9.31
2020,2,1,1,2.55,50.9,98.08,4.09,8.03
2020,2,1,2,3.06,54.0,98.08,4.15,6.96
2020,2,1,3,3.32,54.7,98.08,4.18,6.06
2020,2,1,4,3.26,54.7,98.11,4.21,5.42
2020,2,1,5,2.85,52.7,98.18,4.26,5.26
2020,2,1,6,2.24,47.7,98.27,4.31,5.39
2020,2,1,7,1.64,36.8,98.35,4.45,6.29
2020,2,1,8,1.08,19.4,98.43,4.62,8.82
2020,2,1,9,0.5,9.3,98.49,4.67,11.78
2020,2,1,10,0.81,357.9,98.52,4.25,16.33
2020,2,1,11,0.68,33.0,98.5,4.14,17.95
2020,2,1,12,0.3,74.6,98.46,4.16,18.65
2020,2,1,13,0.31,161.0,98.43,4.16,18.97
2020,2,1,14,0.4,157.9,98.41,4.12,18.95
2020,2,1,15,0.56,117.5,98.4,4.13,18.43
2020,2,1,16,1.21,108.3,98.41,5.14,16.77
2020,2,1,17,1.84,116.8,98.48,4.54,14.16
2020,2,1,18,2.0,127.3,98.58,4.4,13.04
2020,2,1,19,1.79,141.6,98.66,4.26,12.65
2020,2,1,20,1.42,162.3,98.71,4.1,12.59
2020,2,1,21,0.92,188.7,98.72,4.0,12.07
2020,2,1,22,0.5,263.2,98.69,3.94,11.62
2020,2,1,23,1.23,320.6,98.64,3.98,10.26
2020,2,2,0,2.18,334.5,98.6,4.03,9.11
2020,2,2,1,2.93,340.7,98.56,4.08,7.82
2020,2,2,2,3.47,340.6,98.53,4.13,6.62
2020,2,2,3,3.9,337.4,98.51,4.16,5.75
2020,2,2,4,4.34,334.5,98.51,4.18,4.98
2020,2,2,5,4.89,332.6,98.53,4.18,4.37
2020,2,2,6,5.47,331.8,98.6,4.14,3.9
2020,2,2,7,5.83,336.2,98.66,4.21,5.6
2020,2,2,8,4.74,342.7,98.7,4.18,9.51
2020,2,2,9,3.41,342.3,98.71,4.31,12.81
2020,2,2,10,3.57,331.7,98.67,4.21,17.37
2020,2,2,11,2.72,327.5,98.61,4.19,19.09
2020,2,2,12,2.25,310.1,98.53,4.18,19.94
2020,2,2,13,2.2,298.5,98.46,4.13,20.34
2020,2,2,14,2.26,298.8,98.41,4.1,20.33
2020,2,2,15,2.13,299.2,98.37,4.04,19.75
2020,2,2,16,1.97,301.5,98.37,5.59,17.61
2020,2,2,17,1.92,299.0,98.39,4.43,15.16
2020,2,2,18,1.98,309.2,98.45,4.23,14.17
2020,2,2,19,2.11,326.0,98.51,4.15,13.34
2020,2,2,20,2.29,342.0,98.53,4.11,12.35
2020,2,2,21,2.57,3.6,98.53,4.09,11.27
2020,2,2,22,2.7,19.0,98.53,4.07,10.33
2020,2,2,23,2.78,24.4,98.52,4.09,9.36
2020,2,3,0,2.8,24.9,98.53,4.14,8.45
2020,2,3,1,3.1,29.4,98.49,4.19,7.36
2020,2,3,2,3.31,29.9,98.46,4.24,6.52
2020,2,3,3,3.32,26.3,98.44,4.27,5.83
2020,2,3,4,3.64,26.1,98.42,4.28,4.95
2020,2,3,5,3.84,26.3,98.42,4.24,4.27
2020,2,3,6,3.77,28.0,98.47,4.15,3.87
2020,2,3,7,3.58,33.0,98.5,4.24,5.27
2020,2,3,8,2.9,42.3,98.54,4.17,8.99
2020,2,3,9,1.71,59.4,98.56,4.24,12.29
2020,2,3,10,0.35,93.3,98.54,3.99,16.63
2020,2,3,11,0.68,181.7,98.47,3.77,18.95
2020,2,3,12,1.16,201.7,98.35,3.72,19.84
2020,2,3,13,1.37,211.8,98.24,3.69,20.25
2020,2,3,14,1.48,217.9,98.16,3.68,20.07
2020,2,3,15,1.45,217.7,98.11,3.65,19.25
2020,2,3,16,1.24,200.3,98.08,4.74,17.34
2020,2,3,17,1.39,174.2,98.08,3.98,15.04
2020,2,3,18,1.83,169.9,98.14,3.94,13.37
2020,2,3,19,2.24,174.4,98.21,4.04,12.65
2020,2,3,20,2.23,166.3,98.25,4.07,12.23
2020,2,3,21,2.19,151.7,98.26,4.06,11.79
2020,2,3,22,2.04,134.8,98.27,4.07,11.33
2020,2,3,23,2.0,110.2,98.26,4.13,10.76
2020,2,4,0,2.61,84.7,98.24,4.29,9.69
2020,2,4,1,3.54,70.0,98.22,4.44,8.55
2020,2,4,2,4.44,61.9,98.18,4.48,7.87
2020,2,4,3,5.22,58.5,98.14,4.51,7.59
2020,2,4,4,5.49,57.7,98.12,4.56,7.47
2020,2,4,5,5.47,59.4,98.13,4.6,7.32
2020,2,4,6,5.28,66.3,98.17,4.6,6.56
2020,2,4,7,4.83,76.3,98.2,4.64,7.43
2020,2,4,8,3.2,90.4,98.26,4.59,9.27
2020,2,4,9,1.81,124.4,98.37,4.59,10.65
2020,2,4,10,1.25,114.5,98.41,4.62,11.19
2020,2,4,11,1.0,79.6,98.41,4.7,11.71
2020,2,4,12,1.11,56.0,98.38,4.78,12.46
2020,2,4,13,1.73,56.8,98.36,5.01,12.52
2020,2,4,14,2.41,57.6,98.35,5.18,12.35
2020,2,4,15,2.77,51.1,98.35,5.28,12.4
2020,2,4,16,2.91,41.8,98.36,5.62,11.71
2020,2,4,17,2.84,28.4,98.4,5.51,9.7
2020,2,4,18,2.89,11.2,98.47,5.36,8.89
2020,2,4,19,3.27,355.1,98.52,5.35,8.12
2020,2,4,20,3.75,348.2,98.56,5.37,7.37
2020,2,4,21,4.27,349.3,98.57,5.39,6.61
2020,2,4,22,4.82,353.1,98.57,5.42,5.87
2020,2,4,23,5.25,356.1,98.55,5.42,5.23
2020,2,5,0,5.59,357.2,98.54,5.39,4.69
2020,2,5,1,5.82,357.3,98.52,5.29,4.26
2020,2,5,2,5.87,355.7,98.49,5.11,3.86
2020,2,5,3,5.84,352.2,98.46,4.89,3.46
2020,2,5,4,5.87,348.4,98.44,4.68,3.12
2020,2,5,5,5.97,343.1,98.43,4.49,2.78
2020,2,5,6,6.24,336.3,98.48,4.39,2.48
2020,2,5,7,6.43,330.2,98.53,4.44,4.31
2020,2,5,8,5.41,330.1,98.58,4.57,7.15
2020,2,5,9,5.02,339.4,98.58,4.68,11.0
2020,2,5,10,3.86,351.5,98.54,4.29,14.33
2020,2,5,11,2.9,357.6,98.46,4.14,16.31
2020,2,5,12,2.16,356.6,98.33,4.09,17.53
2020,2,5,13,1.51,350.5,98.22,4.07,18.24
2020,2,5,14,1.14,329.4,98.16,4.03,18.33
2020,2,5,15,1.24,302.8,98.12,4.04,17.8
2020,2,5,16,1.71,285.6,98.1,5.13,15.97
2020,2,5,17,2.75,283.7,98.12,4.59,12.77
2020,2,5,18,3.76,294.0,98.17,4.45,10.73
2020,2,5,19,4.65,308.4,98.2,4.4,9.23
2020,2,5,20,5.38,321.1,98.21,4.34,8.2
2020,2,5,21,5.65,330.4,98.2,4.31,7.41
2020,2,5,22,5.56,335.7,98.18,4.26,6.7
2020,2,5,23,5.33,337.0,98.14,4.2,6.08
2020,2,6,0,5.12,335.8,98.11,4.13,5.55
2020,2,6,1,4.89,335.1,98.07,4.06,5.14
2020,2,6,2,4.64,337.6,98.01,4.0,4.78
2020,2,6,3,4.45,341.9,97.98,3.96,4.43
2020,2,6,4,4.37,346.8,97.98,3.95,4.07
2020,2,6,5,4.15,352.8,98.01,3.97,3.82
2020,2,6,6,3.74,359.2,98.07,4.02,3.81
2020,2,6,7,3.19,6.7,98.13,4.29,5.5
2020,2,6,8,2.19,14.0,98.18,4.44,9.12
2020,2,6,9,0.68,0.0,98.21,4.42,12.62
2020,2,6,10,0.94,235.8,98.19,3.95,16.84
2020,2,6,11,1.23,223.7,98.12,3.92,18.19
2020,2,6,12,1.32,226.2,98.01,3.91,18.98
2020,2,6,13,1.12,226.1,97.93,3.87,19.36
2020,2,6,14,0.73,232.2,97.9,3.83,19.38
2020,2,6,15,0.26,274.4,97.9,3.82,18.86
2020,2,6,16,0.36,62.0,97.94,4.55,17.62
2020,2,6,17,1.09,98.9,98.0,4.11,15.82
2020,2,6,18,1.7,113.6,98.08,4.19,14.12
2020,2,6,19,2.18,122.5,98.15,4.25,13.04
2020,2,6,20,2.61,127.0,98.2,4.23,11.94
2020,2,6,21,2.93,125.7,98.23,4.16,10.65
2020,2,6,22,3.23,118.3,98.26,4.14,9.41
2020,2,6,23,3.6,108.6,98.28,4.25,8.09
2020,2,7,0,4.09,99.6,98.3,4.43,6.78
2020,2,7,1,4.5,93.4,98.31,4.62,5.83
2020,2,7,2,4.65,87.8,98.31,4.8,5.09
2020,2,7,3,4.56,81.7,98.32,4.9,4.47
2020,2,7,4,4.34,74.5,98.35,4.96,3.94
2020,2,7,5,4.03,65.5,98.4,5.0,3.6
2020,2,7,6,3.75,56.3,98.49,5.02,3.44
2020,2,7,7,3.54,46.4,98.58,5.15,5.3
2020,2,7,8,2.69,36.8,98.65,5.32,8.59
2020,2,7,9,1.74,28.5,98.68,5.2,12.48
2020,2,7,10,1.77,11.4,98.69,4.66,16.6
2020,2,7,11,1.54,359.6,98.63,4.61,18.55
2020,2,7,12,1.36,342.5,98.53,4.58,19.73
2020,2,7,13,1.44,326.3,98.45,4.52,20.41
2020,2,7,14,1.81,314.6,98.38,4.47,20.41
2020,2,7,15,2.41,308.4,98.36,4.38,19.84
2020,2,7,16,2.74,306.0,98.36,5.76,17.62
2020,2,7,17,3.04,306.0,98.39,5.02,14.1
2020,2,7,18,3.53,310.4,98.45,4.72,12.26
2020,2,7,19,3.98,318.3,98.52,4.6,10.89
2020,2,7,20,4.3,329.3,98.56,4.48,9.82
2020,2,7,21,4.71,339.1,98.58,4.39,8.92
2020,2,7,22,5.16,342.3,98.57,4.32,8.07
2020,2,7,23,5.53,340.0,98.54,4.25,7.21
2020,2,8,0,5.68,339.9,98.49,4.18,6.48
2020,2,8,1,5.71,342.4,98.45,4.11,5.83
2020,2,8,2,5.64,349.3,98.41,4.06,5.17
2020,2,8,3,5.6,359.8,98.4,4.02,4.5
2020,2,8,4,5.51,8.2,98.43,3.96,3.98
2020,2,8,5,5.2,15.1,98.47,3.84,3.63
2020,2,8,6,4.72,20.9,98.54,3.66,3.39
2020,2,8,7,4.22,25.7,98.64,3.8,5.48
2020,2,8,8,2.95,27.4,98.74,3.49,9.26
2020,2,8,9,1.75,9.5,98.82,3.6,12.66
2020,2,8,10,2.07,319.9,98.85,3.66,17.09
2020,2,8,11,1.53,318.2,98.81,3.64,19.22
2020,2,8,12,1.07,331.5,98.71,3.64,20.42
2020,2,8,13,0.88,335.8,98.6,3.63,21.1
2020,2,8,14,0.85,312.1,98.54,3.61,21.22
