-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  30.814   Longitude 73.88 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 184.88 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,20,1,3.13,280.5,99.68,4.71,9.62
2020,1,20,2,2.63,303.7,99.6,4.57,9.37
2020,1,20,3,2.92,311.7,99.56,4.52,8.29
2020,1,20,4,3.29,311.3,99.55,4.44,7.07
2020,1,20,5,3.23,313.2,99.58,4.42,6.54
2020,1,20,6,2.72,320.5,99.62,4.48,6.97
2020,1,20,7,2.38,330.5,99.67,4.64,7.65
2020,1,20,8,2.05,326.9,99.72,4.45,9.84
2020,1,20,9,1.43,323.0,99.78,4.48,11.56
2020,1,20,10,2.19,341.9,99.78,4.45,14.65
2020,1,20,11,2.24,335.7,99.74,4.6,16.0
2020,1,20,12,2.05,331.1,99.63,4.71,16.35
2020,1,20,13,1.88,323.4,99.56,4.76,16.53
2020,1,20,14,1.58,308.3,99.52,4.86,16.25
2020,1,20,15,1.53,270.0,99.51,5.85,15.4
2020,1,20,16,2.88,243.0,99.53,6.09,13.52
2020,1,20,17,4.03,240.4,99.6,5.66,11.93
2020,1,20,18,4.01,242.3,99.66,5.56,11.45
2020,1,20,19,3.58,245.2,99.69,5.45,10.85
2020,1,20,20,3.75,253.4,99.71,5.42,10.42
2020,1,20,21,3.2,264.8,99.71,5.46,10.39
2020,1,20,22,2.7,280.0,99.7,5.5,10.15
2020,1,20,23,2.53,308.4,99.67,5.57,9.68
2020,1,21,0,2.88,340.3,99.63,5.66,9.16
2020,1,21,1,3.42,5.7,99.58,5.7,8.64
2020,1,21,2,3.99,21.7,99.55,5.73,8.15
2020,1,21,3,4.4,28.8,99.54,5.74,7.6
2020,1,21,4,4.49,34.1,99.53,5.76,7.03
2020,1,21,5,4.46,43.4,99.57,5.78,6.51
2020,1,21,6,4.46,57.4,99.65,5.81,5.93
2020,1,21,7,4.55,71.7,99.73,5.85,6.89
2020,1,21,8,3.85,83.0,99.8,5.89,9.23
2020,1,21,9,4.04,99.4,99.87,5.66,12.41
2020,1,21,10,3.5,112.2,99.89,5.25,14.93
2020,1,21,11,2.33,115.7,99.84,5.07,16.65
2020,1,21,12,1.36,107.1,99.75,4.99,17.75
2020,1,21,13,0.93,72.5,99.65,4.96,18.27
2020,1,21,14,1.33,42.0,99.6,4.95,18.12
2020,1,21,15,2.07,33.0,99.58,5.0,17.44
2020,1,21,16,3.09,28.8,99.62,6.05,15.19
2020,1,21,17,4.53,26.9,99.69,5.54,11.79
2020,1,21,18,5.87,28.5,99.82,5.4,10.63
2020,1,21,19,6.73,30.5,99.94,5.43,9.86
2020,1,21,20,7.02,32.6,100.03,5.52,9.09
2020,1,21,21,7.01,34.6,100.06,5.63,8.34
2020,1,21,22,6.9,35.7,100.07,5.74,7.65
2020,1,21,23,6.76,36.0,100.06,5.83,7.03
2020,1,22,0,6.67,36.5,100.02,5.9,6.52
2020,1,22,1,6.38,36.5,99.99,5.93,6.01
2020,1,22,2,6.04,34.3,99.97,5.94,5.49
2020,1,22,3,5.68,31.4,99.95,5.92,4.99
2020,1,22,4,5.2,28.6,99.96,5.86,4.71
2020,1,22,5,4.66,25.6,100.01,5.78,4.65
2020,1,22,6,4.06,19.9,100.06,5.69,4.62
2020,1,22,7,3.38,9.5,100.12,5.64,5.74
2020,1,22,8,2.34,348.9,100.19,5.69,8.14
2020,1,22,9,2.51,326.7,100.25,5.72,11.93
2020,1,22,10,3.47,321.7,100.25,5.53,15.77
2020,1,22,11,3.92,314.6,100.19,5.44,17.47
2020,1,22,12,4.41,311.1,100.09,5.33,18.61
2020,1,22,13,4.77,311.2,99.97,5.19,19.26
2020,1,22,14,4.91,310.9,99.88,5.06,19.24
2020,1,22,15,4.88,309.9,99.85,4.98,18.6
2020,1,22,16,4.92,308.7,99.85,5.74,15.8
2020,1,22,17,5.48,307.5,99.91,5.4,11.99
2020,1,22,18,5.86,308.6,99.98,5.22,10.89
2020,1,22,19,6.18,308.5,100.06,5.13,10.11
2020,1,22,20,6.6,308.3,100.09,5.06,9.41
2020,1,22,21,7.0,309.4,100.08,4.99,8.77
2020,1,22,22,7.32,311.7,100.07,4.93,8.15
2020,1,22,23,7.53,314.9,100.05,4.89,7.52
2020,1,23,0,7.43,318.9,100.01,4.87,6.83
2020,1,23,1,7.19,322.3,99.97,4.85,6.11
2020,1,23,2,6.78,328.0,99.92,4.83,5.43
2020,1,23,3,6.55,333.7,99.88,4.83,4.84
2020,1,23,4,6.51,337.6,99.87,4.82,4.39
2020,1,23,5,6.4,340.7,99.89,4.8,3.96
2020,1,23,6,6.01,339.7,99.95,4.77,3.51
2020,1,23,7,5.49,335.1,100.02,4.77,5.15
2020,1,23,8,3.85,327.0,100.06,4.78,8.36
2020,1,23,9,3.65,317.0,100.11,4.88,11.94
2020,1,23,10,6.4,322.9,100.11,4.29,16.41
2020,1,23,11,6.13,320.1,100.03,3.97,18.26
2020,1,23,12,5.86,314.9,99.92,3.76,19.45
2020,1,23,13,5.61,310.6,99.82,3.58,20.12
2020,1,23,14,5.21,311.9,99.75,3.45,20.06
2020,1,23,15,4.67,315.6,99.7,3.43,19.22
2020,1,23,16,4.19,316.1,99.69,4.84,15.81
2020,1,23,17,3.98,312.6,99.7,4.19,12.43
2020,1,23,18,4.21,304.6,99.76,3.95,11.14
2020,1,23,19,4.73,299.1,99.83,3.83,9.81
2020,1,23,20,5.56,298.7,99.89,3.72,8.58
2020,1,23,21,6.11,301.1,99.92,3.62,7.73
2020,1,23,22,6.44,305.3,99.91,3.54,7.02
2020,1,23,23,6.6,312.4,99.88,3.46,6.37
2020,1,24,0,6.62,319.7,99.84,3.39,5.73
2020,1,24,1,6.57,325.7,99.81,3.33,5.16
2020,1,24,2,6.53,331.2,99.76,3.28,4.65
2020,1,24,3,6.39,335.0,99.72,3.23,4.12
2020,1,24,4,5.93,336.5,99.69,3.17,3.52
2020,1,24,5,5.35,333.7,99.68,3.12,3.01
2020,1,24,6,4.82,327.2,99.68,3.07,2.66
2020,1,24,7,4.54,317.4,99.7,3.27,4.45
2020,1,24,8,3.48,305.3,99.72,3.02,8.27
2020,1,24,9,2.65,288.0,99.73,3.2,11.69
2020,1,24,10,5.07,295.6,99.72,2.94,16.91
2020,1,24,11,5.69,296.6,99.67,2.72,19.7
2020,1,24,12,5.85,298.8,99.57,2.75,21.15
2020,1,24,13,5.56,301.8,99.45,2.83,22.01
2020,1,24,14,5.15,302.0,99.35,2.95,22.02
2020,1,24,15,4.62,298.3,99.28,3.27,21.06
2020,1,24,16,4.5,290.3,99.26,5.08,17.1
2020,1,24,17,5.08,284.9,99.3,4.33,13.15
2020,1,24,18,5.48,284.9,99.37,4.17,11.83
2020,1,24,19,5.47,286.9,99.43,4.12,10.97
2020,1,24,20,5.25,288.7,99.47,4.1,10.26
2020,1,24,21,5.99,288.7,99.54,4.08,9.36
2020,1,24,22,5.62,295.6,99.56,4.08,8.79
2020,1,24,23,4.55,307.1,99.52,4.05,8.59
2020,1,25,0,3.97,314.9,99.48,3.95,8.38
2020,1,25,1,3.11,318.8,99.44,3.82,8.61
2020,1,25,2,2.17,321.2,99.41,3.7,8.93
2020,1,25,3,1.39,333.4,99.39,3.57,9.48
2020,1,25,4,0.52,355.6,99.41,3.55,10.23
2020,1,25,5,0.8,139.6,99.47,3.58,10.06
2020,1,25,6,1.91,146.7,99.54,3.71,9.07
2020,1,25,7,2.66,159.8,99.6,4.19,9.32
2020,1,25,8,3.0,176.4,99.66,4.04,12.11
2020,1,25,9,2.84,185.9,99.69,4.27,14.63
2020,1,25,10,4.32,200.2,99.67,4.93,18.96
2020,1,25,11,4.07,201.6,99.58,5.4,21.21
2020,1,25,12,3.37,200.5,99.45,5.68,22.24
2020,1,25,13,2.75,198.4,99.32,5.91,22.72
2020,1,25,14,2.33,200.4,99.26,6.09,22.6
2020,1,25,15,2.1,204.1,99.25,6.33,21.81
2020,1,25,16,1.78,193.0,99.26,7.48,19.88
2020,1,25,17,1.67,164.1,99.29,7.06,18.41
2020,1,25,18,1.96,142.3,99.36,7.01,17.5
2020,1,25,19,2.38,129.0,99.42,6.93,16.43
2020,1,25,20,2.95,118.3,99.44,6.81,15.23
2020,1,25,21,3.54,111.9,99.44,6.67,14.08
2020,1,25,22,4.01,109.8,99.42,6.53,13.05
2020,1,25,23,4.22,107.9,99.39,6.42,12.18
2020,1,26,0,4.41,107.4,99.37,6.32,11.35
2020,1,26,1,4.66,104.3,99.35,6.19,10.48
2020,1,26,2,5.16,100.8,99.34,6.05,9.53
2020,1,26,3,5.85,101.8,99.31,5.92,8.61
2020,1,26,4,6.41,104.2,99.31,5.8,7.97
2020,1,26,5,6.6,108.2,99.34,5.71,7.49
2020,1,26,6,6.33,115.6,99.41,5.63,7.01
2020,1,26,7,5.56,125.9,99.5,5.75,8.4
2020,1,26,8,3.54,135.6,99.56,5.96,10.99
2020,1,26,9,2.47,139.1,99.59,6.2,14.41
2020,1,26,10,2.16,130.1,99.58,6.21,19.03
2020,1,26,11,1.38,132.4,99.52,6.21,20.88
2020,1,26,12,0.85,154.3,99.41,6.04,21.88
2020,1,26,13,0.58,186.9,99.31,5.91,22.44
2020,1,26,14,0.34,225.0,99.23,5.87,22.45
2020,1,26,15,0.13,318.0,99.18,5.9,21.83
2020,1,26,16,0.76,33.7,99.16,6.92,20.14
2020,1,26,17,1.88,39.6,99.17,6.19,17.46
2020,1,26,18,2.89,46.3,99.23,6.02,15.82
2020,1,26,19,3.71,56.3,99.28,5.89,14.2
2020,1,26,20,4.33,67.5,99.29,5.74,12.87
2020,1,26,21,4.74,78.2,99.29,5.61,11.91
2020,1,26,22,5.06,89.3,99.25,5.54,11.07
2020,1,26,23,5.22,99.8,99.18,5.51,10.35
2020,1,27,0,5.04,107.3,99.13,5.58,10.14
2020,1,27,1,4.8,112.3,99.07,5.63,9.77
2020,1,27,2,4.6,112.8,99.02,5.67,9.41
2020,1,27,3,4.53,110.2,98.99,5.7,9.12
2020,1,27,4,4.79,107.6,98.99,5.74,9.03
2020,1,27,5,5.29,106.9,99.03,5.76,8.83
2020,1,27,6,5.86,108.0,99.09,5.78,8.8
2020,1,27,7,5.97,110.0,99.13,5.83,10.06
2020,1,27,8,4.7,115.5,99.18,5.93,11.74
2020,1,27,9,3.51,124.8,99.22,6.19,13.55
2020,1,27,10,3.71,133.4,99.25,6.29,16.07
2020,1,27,11,3.41,142.9,99.21,6.41,17.27
2020,1,27,12,2.5,151.1,99.13,6.88,16.93
2020,1,27,13,1.56,140.5,99.05,7.22,16.5
2020,1,27,14,1.1,94.7,98.98,7.42,16.17
2020,1,27,15,1.49,41.7,98.95,7.6,15.68
2020,1,27,16,3.24,7.8,98.94,8.16,14.45
2020,1,27,17,5.11,4.0,98.98,8.16,13.05
2020,1,27,18,5.68,9.1,99.04,8.14,12.47
2020,1,27,19,5.59,17.5,99.09,8.16,12.09
2020,1,27,20,5.14,29.2,99.12,8.18,11.85
2020,1,27,21,4.72,44.4,99.12,8.18,11.68
2020,1,27,22,4.54,62.7,99.1,8.17,11.57
2020,1,27,23,4.62,79.3,99.07,8.16,11.48
2020,1,28,0,4.9,92.2,99.02,8.15,11.39
2020,1,28,1,4.97,103.6,98.97,8.09,11.2
2020,1,28,2,5.05,114.1,98.9,8.0,10.95
2020,1,28,3,5.05,123.3,98.84,7.87,10.62
2020,1,28,4,5.11,129.0,98.81,7.74,10.35
2020,1,28,5,5.46,134.9,98.82,7.65,10.24
2020,1,28,6,6.06,142.7,98.86,7.61,10.22
2020,1,28,7,6.81,150.8,98.9,7.72,10.67
2020,1,28,8,6.49,152.9,98.95,8.0,11.58
2020,1,28,9,6.41,152.5,98.99,8.29,12.95
2020,1,28,10,6.43,152.8,98.99,8.37,14.28
2020,1,28,11,6.06,151.7,98.93,8.32,15.18
2020,1,28,12,5.35,149.8,98.83,8.34,15.52
2020,1,28,13,4.54,146.1,98.75,8.41,15.7
2020,1,28,14,3.66,141.7,98.71,8.59,15.74
2020,1,28,15,2.79,135.9,98.69,9.03,15.51
2020,1,28,16,2.42,137.0,98.7,9.33,14.67
2020,1,28,17,2.25,146.2,98.75,9.1,13.93
2020,1,28,18,2.24,163.7,98.83,9.02,13.61
2020,1,28,19,2.49,182.3,98.9,8.81,13.17
2020,1,28,20,2.85,200.5,98.95,8.45,12.45
2020,1,28,21,3.31,215.9,98.98,8.05,11.53
2020,1,28,22,4.01,224.3,98.99,7.7,10.62
2020,1,28,23,4.82,229.5,98.99,7.37,9.8
2020,1,29,0,5.43,232.6,99.0,7.1,9.18
2020,1,29,1,5.59,232.0,99.02,6.97,8.93
2020,1,29,2,5.39,227.9,99.04,6.9,8.73
2020,1,29,3,4.88,220.0,99.07,6.81,8.34
2020,1,29,4,4.33,207.9,99.11,6.69,7.94
2020,1,29,5,4.12,189.8,99.19,6.61,7.77
2020,1,29,6,4.43,172.1,99.29,6.5,7.58
2020,1,29,7,4.61,161.0,99.38,6.58,8.34
2020,1,29,8,3.9,155.1,99.47,6.89,9.74
2020,1,29,9,4.1,158.6,99.54,7.12,12.35
2020,1,29,10,4.45,167.2,99.6,6.69,15.14
2020,1,29,11,4.4,173.6,99.58,6.13,16.8
2020,1,29,12,4.07,178.0,99.53,5.73,17.94
2020,1,29,13,3.47,179.3,99.48,5.47,18.52
2020,1,29,14,2.72,178.3,99.46,5.28,18.63
2020,1,29,15,1.72,168.6,99.48,5.14,18.27
2020,1,29,16,1.02,87.8,99.51,6.06,16.79
2020,1,29,17,3.03,48.7,99.55,5.58,13.45
2020,1,29,18,4.86,49.6,99.63,5.57,11.37
2020,1,29,19,5.87,55.1,99.71,5.57,10.31
2020,1,29,20,6.0,60.1,99.77,5.62,9.5
2020,1,29,21,5.68,63.4,99.8,5.67,8.74
2020,1,29,22,5.14,64.0,99.8,5.73,8.03
2020,1,29,23,4.45,62.3,99.81,5.78,7.43
2020,1,30,0,3.86,58.7,99.79,5.86,6.97
2020,1,30,1,3.55,54.4,99.77,5.94,6.55
2020,1,30,2,3.6,54.7,99.74,6.03,6.02
2020,1,30,3,3.67,59.7,99.72,6.12,5.54
2020,1,30,4,3.52,67.4,99.73,6.18,5.25
2020,1,30,5,3.27,76.7,99.77,6.19,5.28
2020,1,30,6,2.99,84.6,99.82,6.16,5.34
2020,1,30,7,2.43,91.2,99.88,6.13,6.95
2020,1,30,8,1.21,93.8,99.95,6.21,8.95
2020,1,30,9,0.58,82.0,99.99,6.05,13.04
2020,1,30,10,0.71,259.5,99.97,5.53,16.68
2020,1,30,11,1.5,271.5,99.89,5.41,17.79
2020,1,30,12,1.78,282.3,99.78,5.39,18.3
2020,1,30,13,1.86,292.8,99.67,5.36,18.48
2020,1,30,14,1.79,306.8,99.61,5.33,18.24
2020,1,30,15,1.65,323.6,99.56,5.32,17.72
2020,1,30,16,1.74,346.0,99.55,6.19,16.26
2020,1,30,17,2.2,9.7,99.56,5.94,13.86
2020,1,30,18,2.4,24.6,99.6,5.64,12.79
2020,1,30,19,2.24,37.4,99.64,5.48,12.16
2020,1,30,20,2.06,51.3,99.66,5.38,11.42
2020,1,30,21,1.98,64.2,99.63,5.34,10.89
2020,1,30,22,1.9,75.4,99.58,5.32,10.56
2020,1,30,23,1.67,85.2,99.53,5.3,10.17
2020,1,31,0,1.24,92.3,99.49,5.3,9.78
2020,1,31,1,0.66,90.9,99.46,5.31,9.5
2020,1,31,2,0.17,57.3,99.42,5.31,9.08
2020,1,31,3,0.24,311.6,99.38,5.32,8.54
2020,1,31,4,0.47,299.3,99.36,5.32,7.95
2020,1,31,5,0.57,290.7,99.38,5.32,7.24
2020,1,31,6,0.48,285.8,99.42,5.31,7.01
2020,1,31,7,0.21,272.7,99.47,5.38,7.54
2020,1,31,8,0.35,211.0,99.51,5.43,9.73
2020,1,31,9,1.15,267.0,99.54,5.23,14.08
2020,1,31,10,1.72,268.7,99.52,4.89,16.91
2020,1,31,11,2.12,269.5,99.45,4.73,18.1
2020,1,31,12,2.44,272.3,99.34,4.61,18.95
2020,1,31,13,2.58,274.9,99.24,4.51,19.4
2020,1,31,14,2.41,277.6,99.18,4.44,19.34
2020,1,31,15,1.98,280.5,99.15,4.41,18.7
2020,1,31,16,1.21,288.7,99.15,5.56,17.04
2020,1,31,17,0.37,332.7,99.19,4.6,15.93
2020,1,31,18,0.67,95.1,99.26,4.48,15.1
2020,1,31,19,1.49,122.4,99.33,4.51,13.58
2020,1,31,20,2.28,139.3,99.38,4.55,12.16
2020,1,31,21,2.97,151.2,99.4,4.57,10.99
2020,1,31,22,3.39,157.4,99.4,4.59,9.91
2020,1,31,23,3.44,158.9,99.39,4.59,9.22
2020,2,1,0,3.19,154.6,99.37,4.57,8.86
2020,2,1,1,2.85,143.1,99.37,4.54,8.6
2020,2,1,2,2.66,124.9,99.35,4.53,8.19
2020,2,1,3,2.71,109.4,99.36,4.53,7.59
2020,2,1,4,2.82,103.7,99.42,4.54,6.94
2020,2,1,5,2.86,107.7,99.51,4.55,6.39
2020,2,1,6,2.89,119.7,99.62,4.56,5.89
2020,2,1,7,3.04,133.1,99.72,4.79,6.76
2020,2,1,8,2.59,145.4,99.79,4.81,9.83
2020,2,1,9,1.48,146.8,99.85,4.83,13.4
2020,2,1,10,0.96,38.7,99.87,4.48,17.77
2020,2,1,11,1.21,13.9,99.86,4.34,18.85
2020,2,1,12,1.15,351.5,99.82,4.26,19.48
2020,2,1,13,1.22,334.7,99.78,4.19,19.75
2020,2,1,14,1.32,340.5,99.75,4.14,19.66
2020,2,1,15,1.43,4.8,99.74,4.14,19.02
2020,2,1,16,1.91,35.2,99.76,5.66,16.84
2020,2,1,17,2.74,55.3,99.81,4.79,14.1
2020,2,1,18,3.43,66.4,99.9,4.65,12.44
2020,2,1,19,3.64,75.7,100.0,4.58,11.37
2020,2,1,20,3.5,85.6,100.04,4.5,10.71
2020,2,1,21,3.28,94.9,100.05,4.45,10.21
2020,2,1,22,2.99,103.8,100.01,4.42,9.79
2020,2,1,23,2.65,115.5,99.97,4.38,9.5
2020,2,2,0,2.4,130.4,99.93,4.35,9.2
2020,2,2,1,2.29,146.4,99.88,4.33,8.75
2020,2,2,2,2.02,168.3,99.85,4.3,8.24
2020,2,2,3,1.71,198.4,99.83,4.28,7.65
2020,2,2,4,1.75,235.2,99.84,4.25,7.21
2020,2,2,5,2.54,263.0,99.89,4.24,5.93
2020,2,2,6,3.46,277.3,99.97,4.21,4.67
2020,2,2,7,3.93,290.1,100.04,4.41,5.84
2020,2,2,8,2.89,299.2,100.08,4.34,9.27
2020,2,2,9,2.04,305.0,100.09,4.47,12.56
2020,2,2,10,2.94,319.4,100.05,4.23,17.35
2020,2,2,11,2.24,318.3,99.98,4.15,19.5
2020,2,2,12,2.04,306.0,99.89,4.07,20.41
2020,2,2,13,2.12,295.7,99.81,3.98,20.83
2020,2,2,14,2.26,284.6,99.76,3.9,20.77
2020,2,2,15,2.33,280.4,99.73,3.85,20.13
2020,2,2,16,2.11,277.9,99.72,5.44,17.83
2020,2,2,17,1.95,271.8,99.75,4.36,15.45
2020,2,2,18,1.65,266.5,99.81,4.04,15.05
2020,2,2,19,1.37,250.8,99.86,3.8,14.96
2020,2,2,20,1.45,234.2,99.9,3.76,14.19
2020,2,2,21,1.41,213.5,99.88,3.72,13.47
2020,2,2,22,1.98,202.9,99.88,3.79,11.67
2020,2,2,23,2.52,205.1,99.85,3.76,10.67
2020,2,3,0,2.72,217.8,99.85,3.76,9.72
2020,2,3,1,2.8,227.0,99.81,3.75,8.88
2020,2,3,2,2.97,243.9,99.79,3.74,8.0
2020,2,3,3,3.18,262.0,99.79,3.72,7.18
2020,2,3,4,3.02,277.8,99.76,3.68,6.71
2020,2,3,5,3.11,288.0,99.79,3.66,6.07
2020,2,3,6,2.85,297.8,99.82,3.62,5.84
2020,2,3,7,2.53,301.7,99.87,3.99,6.93
2020,2,3,8,1.62,300.8,99.91,3.92,10.13
2020,2,3,9,1.09,289.3,99.92,3.95,13.42
2020,2,3,10,1.86,305.8,99.89,3.83,18.28
2020,2,3,11,1.46,300.1,99.8,3.77,20.04
2020,2,3,12,1.41,290.7,99.68,3.75,20.9
2020,2,3,13,1.46,281.8,99.56,3.71,21.31
2020,2,3,14,1.56,273.3,99.48,3.7,21.15
2020,2,3,15,1.61,266.4,99.43,3.68,20.3
2020,2,3,16,1.39,252.9,99.41,5.21,18.21
2020,2,3,17,1.42,221.9,99.43,4.21,16.0
2020,2,3,18,1.93,198.4,99.5,4.08,14.38
2020,2,3,19,2.36,187.3,99.56,4.05,13.2
2020,2,3,20,2.68,179.1,99.58,4.0,12.13
2020,2,3,21,2.81,173.5,99.6,3.95,11.34
2020,2,3,22,2.85,170.9,99.59,3.89,10.63
2020,2,3,23,2.75,169.3,99.57,3.83,10.08
2020,2,4,0,2.77,163.2,99.55,3.8,9.43
2020,2,4,1,3.12,153.4,99.52,3.81,8.48
2020,2,4,2,3.97,145.7,99.47,3.84,7.01
2020,2,4,3,5.19,142.0,99.42,3.89,5.76
2020,2,4,4,6.26,140.8,99.4,3.91,5.45
2020,2,4,5,6.94,141.3,99.4,3.93,5.39
2020,2,4,6,7.01,142.2,99.45,3.95,5.13
2020,2,4,7,6.03,143.8,99.5,3.97,6.34
2020,2,4,8,3.63,156.5,99.57,4.05,8.29
2020,2,4,9,2.3,178.0,99.65,4.28,10.85
2020,2,4,10,3.97,187.4,99.66,4.07,14.76
2020,2,4,11,3.58,201.8,99.63,3.92,16.51
2020,2,4,12,2.82,230.9,99.58,3.94,16.72
2020,2,4,13,2.9,272.0,99.57,4.11,16.16
2020,2,4,14,3.26,306.9,99.59,4.48,14.97
2020,2,4,15,3.57,338.0,99.62,4.83,13.81
2020,2,4,16,4.19,1.1,99.65,5.2,12.7
2020,2,4,17,4.95,13.1,99.7,5.32,10.38
2020,2,4,18,5.25,19.2,99.78,5.22,9.34
2020,2,4,19,5.16,24.4,99.86,5.14,8.37
2020,2,4,20,4.91,29.5,99.9,5.08,7.71
2020,2,4,21,4.58,34.8,99.92,5.04,7.23
2020,2,4,22,4.24,39.3,99.91,5.01,6.82
2020,2,4,23,3.89,41.9,99.89,5.0,6.44
2020,2,5,0,3.7,42.5,99.86,5.0,6.01
2020,2,5,1,3.6,38.9,99.84,5.01,5.52
2020,2,5,2,3.6,31.7,99.81,5.02,4.95
2020,2,5,3,3.69,22.3,99.77,5.02,4.27
2020,2,5,4,3.92,12.8,99.75,5.02,3.59
2020,2,5,5,4.0,2.6,99.76,5.02,3.04
2020,2,5,6,4.0,350.1,99.81,5.03,2.58
2020,2,5,7,3.92,337.2,99.87,5.06,4.45
2020,2,5,8,2.92,327.0,99.92,5.14,7.13
2020,2,5,9,3.96,329.4,99.92,5.17,11.38
2020,2,5,10,4.16,331.6,99.88,5.07,14.63
2020,2,5,11,3.61,326.2,99.79,5.0,16.53
2020,2,5,12,3.2,315.8,99.68,4.96,17.86
2020,2,5,13,2.97,303.3,99.58,4.92,18.65
2020,2,5,14,3.06,292.9,99.52,4.85,18.73
2020,2,5,15,3.27,286.7,99.48,4.79,18.16
2020,2,5,16,3.44,283.3,99.46,5.75,15.95
2020,2,5,17,3.82,281.9,99.47,5.28,12.22
2020,2,5,18,4.26,282.9,99.52,5.0,10.74
2020,2,5,19,4.5,284.9,99.56,4.91,9.76
2020,2,5,20,4.63,285.7,99.57,4.82,8.96
2020,2,5,21,4.77,283.7,99.57,4.74,8.28
2020,2,5,22,5.02,280.4,99.55,4.68,7.6
2020,2,5,23,5.35,278.5,99.51,4.63,6.95
2020,2,6,0,5.51,278.2,99.48,4.57,6.37
2020,2,6,1,5.54,278.1,99.44,4.51,5.84
2020,2,6,2,5.24,279.9,99.39,4.45,5.35
2020,2,6,3,4.68,283.2,99.35,4.38,4.97
2020,2,6,4,4.17,286.0,99.33,4.31,4.73
2020,2,6,5,3.79,287.5,99.37,4.26,4.61
2020,2,6,6,3.36,286.6,99.43,4.22,4.62
2020,2,6,7,3.02,281.3,99.5,4.48,6.38
2020,2,6,8,2.2,268.4,99.55,4.38,9.7
2020,2,6,9,2.36,258.5,99.57,4.51,13.5
2020,2,6,10,3.24,258.2,99.55,4.37,17.69
2020,2,6,11,3.13,253.3,99.47,4.33,19.1
2020,2,6,12,2.97,250.5,99.35,4.3,20.02
2020,2,6,13,2.66,245.6,99.27,4.26,20.53
2020,2,6,14,2.2,236.7,99.22,4.23,20.53
2020,2,6,15,1.66,224.8,99.21,4.21,19.93
2020,2,6,16,1.09,185.2,99.26,5.46,18.26
2020,2,6,17,1.58,133.0,99.33,4.61,16.11
2020,2,6,18,2.65,120.9,99.42,4.64,14.0
2020,2,6,19,3.65,120.6,99.5,4.65,12.33
2020,2,6,20,4.51,126.0,99.54,4.6,10.89
2020,2,6,21,5.3,131.9,99.58,4.55,9.74
2020,2,6,22,5.86,135.6,99.59,4.5,8.94
2020,2,6,23,6.18,136.8,99.58,4.48,8.28
2020,2,7,0,6.2,136.4,99.58,4.47,7.67
2020,2,7,1,5.88,135.3,99.58,4.47,7.05
2020,2,7,2,5.34,133.1,99.58,4.46,6.46
2020,2,7,3,4.76,130.7,99.59,4.43,5.92
2020,2,7,4,4.17,128.3,99.62,4.4,5.53
2020,2,7,5,3.57,126.2,99.69,4.36,5.31
2020,2,7,6,2.88,124.4,99.79,4.33,5.32
2020,2,7,7,2.17,120.7,99.9,4.58,6.82
2020,2,7,8,1.4,114.9,99.98,4.48,9.37
2020,2,7,9,0.94,115.2,100.03,4.59,13.01
2020,2,7,10,1.44,33.7,100.04,4.36,17.67
2020,2,7,11,1.98,20.4,99.99,4.34,19.23
2020,2,7,12,2.04,12.7,99.89,4.31,20.08
2020,2,7,13,2.04,8.7,99.81,4.25,20.53
2020,2,7,14,2.05,0.6,99.75,4.21,20.45
2020,2,7,15,2.15,349.8,99.74,4.19,19.82
2020,2,7,16,2.01,349.4,99.75,5.8,17.73
2020,2,7,17,1.59,359.3,99.79,4.72,15.86
2020,2,7,18,1.05,17.7,99.86,4.49,15.13
2020,2,7,19,0.65,65.4,99.92,4.34,14.78
2020,2,7,20,0.88,117.2,99.96,4.2,13.93
2020,2,7,21,1.22,144.4,99.96,4.16,12.95
2020,2,7,22,1.46,172.9,99.95,4.15,12.0
2020,2,7,23,1.81,204.2,99.91,4.12,11.27
2020,2,8,0,2.41,228.4,99.89,4.14,10.07
2020,2,8,1,3.03,241.8,99.85,4.15,8.83
2020,2,8,2,3.34,246.7,99.82,4.14,7.95
2020,2,8,3,3.31,246.5,99.81,4.13,7.28
2020,2,8,4,3.07,243.9,99.83,4.11,6.88
2020,2,8,5,2.85,237.5,99.88,4.1,6.49
2020,2,8,6,2.88,229.5,99.96,4.1,5.93
2020,2,8,7,3.2,225.6,100.05,4.45,7.08
2020,2,8,8,2.83,228.6,100.14,4.35,10.38
2020,2,8,9,2.52,242.6,100.21,4.51,13.89
2020,2,8,10,3.04,270.9,100.24,4.4,18.36
2020,2,8,11,2.94,281.2,100.18,4.34,20.34
2020,2,8,12,2.49,292.4,100.06,4.29,21.42
2020,2,8,13,2.13,304.3,99.94,4.2,22.01
2020,2,8,14,2.03,306.0,99.89,4.1,22.05
