-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  31.45   Longitude 73.135 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 182.92 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,20,1,2.98,4.4,99.76,4.53,10.29
2020,1,20,2,4.13,17.2,99.7,4.35,9.11
2020,1,20,3,4.51,18.1,99.66,4.21,8.05
2020,1,20,4,4.46,22.0,99.64,4.08,7.17
2020,1,20,5,4.1,28.6,99.66,3.99,6.98
2020,1,20,6,3.94,35.7,99.69,3.95,6.73
2020,1,20,7,3.49,35.6,99.75,4.02,7.3
2020,1,20,8,2.55,36.6,99.81,4.05,10.23
2020,1,20,9,1.49,39.3,99.86,4.13,11.97
2020,1,20,10,1.43,7.2,99.87,4.46,15.03
2020,1,20,11,1.05,337.1,99.82,4.61,16.16
2020,1,20,12,1.0,325.2,99.72,4.64,16.69
2020,1,20,13,0.86,311.2,99.64,4.61,16.73
2020,1,20,14,0.53,274.3,99.58,4.63,16.33
2020,1,20,15,1.17,230.2,99.58,5.25,15.78
2020,1,20,16,2.87,227.7,99.6,5.51,13.82
2020,1,20,17,4.22,230.1,99.64,5.09,12.04
2020,1,20,18,4.53,231.0,99.71,4.99,11.33
2020,1,20,19,5.01,238.7,99.75,4.92,10.68
2020,1,20,20,4.82,249.1,99.78,4.97,10.61
2020,1,20,21,3.91,261.9,99.78,4.98,10.36
2020,1,20,22,3.36,277.4,99.78,5.04,10.12
2020,1,20,23,2.77,296.1,99.76,5.18,9.84
2020,1,21,0,2.42,326.3,99.72,5.39,9.43
2020,1,21,1,2.55,4.1,99.69,5.59,8.91
2020,1,21,2,3.13,23.9,99.66,5.76,8.49
2020,1,21,3,3.66,32.2,99.65,5.89,8.23
2020,1,21,4,3.9,37.9,99.65,5.99,8.07
2020,1,21,5,4.08,46.1,99.67,6.05,7.7
2020,1,21,6,4.29,55.9,99.74,6.08,7.18
2020,1,21,7,4.26,65.7,99.82,6.1,7.71
2020,1,21,8,3.5,77.5,99.89,6.12,9.77
2020,1,21,9,2.99,107.9,99.96,5.96,12.5
2020,1,21,10,2.52,134.4,99.98,5.72,14.4
2020,1,21,11,1.77,150.5,99.95,5.59,15.72
2020,1,21,12,0.97,161.9,99.86,5.5,16.52
2020,1,21,13,0.19,148.0,99.77,5.43,16.88
2020,1,21,14,0.79,17.7,99.72,5.42,16.53
2020,1,21,15,1.9,19.4,99.72,5.45,16.09
2020,1,21,16,3.43,20.3,99.75,5.68,14.94
2020,1,21,17,5.61,23.0,99.84,5.67,12.45
2020,1,21,18,7.08,27.3,99.96,5.65,11.4
2020,1,21,19,7.51,30.8,100.08,5.74,10.25
2020,1,21,20,7.38,34.1,100.16,5.84,9.28
2020,1,21,21,7.13,36.6,100.19,5.92,8.47
2020,1,21,22,6.85,37.5,100.2,5.97,7.76
2020,1,21,23,6.62,37.2,100.18,6.0,7.14
2020,1,22,0,6.55,36.6,100.14,6.0,6.63
2020,1,22,1,6.37,34.8,100.12,5.99,6.15
2020,1,22,2,6.18,31.5,100.09,5.97,5.67
2020,1,22,3,6.01,28.7,100.08,5.94,5.19
2020,1,22,4,5.66,26.1,100.09,5.86,4.81
2020,1,22,5,5.24,22.1,100.13,5.72,4.79
2020,1,22,6,4.74,16.7,100.2,5.54,4.9
2020,1,22,7,3.86,7.9,100.27,5.37,5.63
2020,1,22,8,2.54,350.2,100.34,5.35,7.45
2020,1,22,9,2.63,328.7,100.4,5.42,11.43
2020,1,22,10,3.34,321.7,100.4,5.35,15.06
2020,1,22,11,3.59,316.4,100.33,5.23,17.02
2020,1,22,12,3.84,311.8,100.22,5.11,18.35
2020,1,22,13,3.97,309.1,100.09,4.98,19.09
2020,1,22,14,3.99,306.1,100.0,4.89,19.13
2020,1,22,15,3.93,302.4,99.96,4.83,18.5
2020,1,22,16,4.19,298.5,99.96,5.44,15.98
2020,1,22,17,4.97,296.9,100.01,5.03,12.13
2020,1,22,18,5.4,301.8,100.08,4.87,10.99
2020,1,22,19,5.78,308.5,100.15,4.83,10.19
2020,1,22,20,6.23,316.2,100.19,4.83,9.43
2020,1,22,21,6.54,323.4,100.19,4.82,8.7
2020,1,22,22,6.6,329.3,100.18,4.82,7.95
2020,1,22,23,6.49,333.5,100.16,4.81,7.22
2020,1,23,0,6.22,336.3,100.11,4.8,6.51
2020,1,23,1,5.92,337.5,100.08,4.79,5.87
2020,1,23,2,5.7,342.4,100.02,4.76,5.28
2020,1,23,3,5.58,347.4,99.99,4.74,4.73
2020,1,23,4,5.76,350.8,99.99,4.71,4.25
2020,1,23,5,5.79,354.2,100.0,4.68,3.77
2020,1,23,6,5.35,353.7,100.06,4.64,3.26
2020,1,23,7,4.99,348.0,100.13,4.6,4.6
2020,1,23,8,3.65,340.0,100.18,4.58,7.81
2020,1,23,9,3.22,327.1,100.22,4.66,11.35
2020,1,23,10,5.53,328.5,100.2,4.11,16.34
2020,1,23,11,5.2,327.0,100.11,3.7,18.48
2020,1,23,12,4.85,320.5,100.0,3.45,19.74
2020,1,23,13,4.61,315.0,99.9,3.26,20.44
2020,1,23,14,4.25,316.4,99.81,3.12,20.39
2020,1,23,15,3.9,321.2,99.76,3.07,19.59
2020,1,23,16,3.63,323.1,99.76,4.37,16.37
2020,1,23,17,3.65,320.9,99.77,3.66,13.05
2020,1,23,18,3.97,315.5,99.85,3.45,11.61
2020,1,23,19,4.6,313.4,99.93,3.36,10.1
2020,1,23,20,5.12,315.2,99.97,3.3,8.9
2020,1,23,21,5.28,318.1,100.0,3.24,8.03
2020,1,23,22,5.3,320.8,99.99,3.17,7.26
2020,1,23,23,5.31,326.0,99.97,3.1,6.56
2020,1,24,0,5.27,331.4,99.93,3.04,5.91
2020,1,24,1,5.27,336.3,99.9,2.98,5.32
2020,1,24,2,5.37,340.8,99.86,2.94,4.77
2020,1,24,3,5.33,345.1,99.81,2.9,4.22
2020,1,24,4,5.06,348.5,99.78,2.87,3.67
2020,1,24,5,4.55,347.8,99.77,2.83,3.27
2020,1,24,6,4.08,343.6,99.78,2.8,3.0
2020,1,24,7,3.64,335.7,99.79,2.99,4.32
2020,1,24,8,2.63,323.8,99.81,2.93,7.95
2020,1,24,9,1.78,298.1,99.82,3.05,11.28
2020,1,24,10,4.23,291.3,99.82,2.81,16.69
2020,1,24,11,5.09,293.1,99.77,2.55,19.72
2020,1,24,12,4.9,297.5,99.66,2.59,21.24
2020,1,24,13,4.38,300.6,99.53,2.72,22.15
2020,1,24,14,3.96,297.9,99.42,2.86,22.21
2020,1,24,15,3.52,291.5,99.35,3.04,21.35
2020,1,24,16,3.73,282.7,99.34,4.71,17.74
2020,1,24,17,4.5,283.4,99.38,3.98,13.89
2020,1,24,18,4.69,288.7,99.45,3.83,12.6
2020,1,24,19,4.29,298.2,99.49,3.75,12.01
2020,1,24,20,4.48,303.8,99.57,3.71,10.99
2020,1,24,21,5.21,305.9,99.64,3.67,9.81
2020,1,24,22,4.19,322.2,99.62,3.71,10.0
2020,1,24,23,3.68,336.1,99.6,3.57,9.56
2020,1,25,0,3.0,352.3,99.56,3.45,9.48
2020,1,25,1,2.3,15.7,99.52,3.33,9.24
2020,1,25,2,1.92,35.7,99.5,3.26,9.12
2020,1,25,3,2.2,53.7,99.48,3.27,8.39
2020,1,25,4,2.49,69.5,99.5,3.28,7.89
2020,1,25,5,2.68,83.6,99.55,3.28,7.42
2020,1,25,6,2.87,100.8,99.62,3.28,7.12
2020,1,25,7,2.92,122.3,99.7,3.52,7.88
2020,1,25,8,2.63,143.8,99.75,3.55,11.1
2020,1,25,9,2.25,157.8,99.78,3.72,13.86
2020,1,25,10,3.19,171.7,99.76,3.94,18.27
2020,1,25,11,3.07,175.5,99.67,4.47,20.66
2020,1,25,12,2.38,171.8,99.53,4.88,21.6
2020,1,25,13,1.75,157.8,99.41,5.18,21.99
2020,1,25,14,1.34,136.5,99.35,5.41,21.9
2020,1,25,15,1.18,107.8,99.34,5.71,21.14
2020,1,25,16,1.74,75.7,99.35,6.68,19.02
2020,1,25,17,3.01,64.6,99.37,6.18,16.88
2020,1,25,18,4.09,63.9,99.44,5.94,15.73
2020,1,25,19,4.99,66.4,99.5,5.72,14.62
2020,1,25,20,5.86,69.0,99.53,5.4,13.3
2020,1,25,21,6.55,72.3,99.53,5.18,12.45
2020,1,25,22,6.86,76.4,99.52,5.05,11.75
2020,1,25,23,6.93,81.4,99.49,4.99,11.02
2020,1,26,0,6.91,87.9,99.47,4.98,10.29
2020,1,26,1,6.92,91.8,99.45,5.01,9.6
2020,1,26,2,7.11,95.2,99.42,5.09,8.97
2020,1,26,3,7.32,98.7,99.4,5.21,8.4
2020,1,26,4,7.48,100.9,99.4,5.33,7.89
2020,1,26,5,7.32,103.0,99.43,5.42,7.32
2020,1,26,6,6.66,105.6,99.51,5.47,6.62
2020,1,26,7,5.68,109.4,99.61,5.54,7.59
2020,1,26,8,3.58,112.3,99.67,5.64,10.17
2020,1,26,9,2.48,111.3,99.69,5.76,13.71
2020,1,26,10,2.91,107.8,99.68,5.55,19.0
2020,1,26,11,2.18,99.0,99.62,5.56,20.86
2020,1,26,12,1.58,98.4,99.51,5.46,21.82
2020,1,26,13,1.1,93.6,99.4,5.37,22.29
2020,1,26,14,0.94,77.7,99.32,5.33,22.29
2020,1,26,15,1.1,68.6,99.27,5.32,21.65
2020,1,26,16,1.57,48.9,99.25,6.4,19.6
2020,1,26,17,2.54,39.7,99.27,5.55,16.79
2020,1,26,18,3.32,41.9,99.33,5.28,15.12
2020,1,26,19,3.93,50.2,99.36,5.09,13.81
2020,1,26,20,4.33,58.1,99.37,4.91,12.79
2020,1,26,21,4.56,64.6,99.36,4.76,11.91
2020,1,26,22,4.67,69.4,99.32,4.66,11.1
2020,1,26,23,4.52,74.3,99.26,4.6,10.43
2020,1,27,0,4.18,76.0,99.22,4.59,9.88
2020,1,27,1,3.93,79.7,99.17,4.64,9.36
2020,1,27,2,3.67,82.3,99.11,4.71,8.99
2020,1,27,3,3.61,85.6,99.07,4.8,8.62
2020,1,27,4,3.63,87.8,99.07,4.89,8.37
2020,1,27,5,3.72,91.5,99.1,4.98,8.2
2020,1,27,6,3.87,96.8,99.16,5.09,8.09
2020,1,27,7,3.65,101.2,99.22,5.31,9.27
2020,1,27,8,2.0,106.9,99.28,5.53,10.57
2020,1,27,9,0.3,226.3,99.36,5.83,11.16
2020,1,27,10,1.47,275.1,99.4,6.07,12.35
2020,1,27,11,1.49,295.9,99.39,6.36,12.98
2020,1,27,12,1.11,336.0,99.31,6.65,13.32
2020,1,27,13,1.62,24.0,99.21,6.87,13.51
2020,1,27,14,2.37,37.6,99.14,6.99,13.52
2020,1,27,15,2.86,39.0,99.1,7.08,13.36
2020,1,27,16,3.43,32.6,99.1,7.23,12.74
2020,1,27,17,4.44,29.4,99.11,7.27,11.48
2020,1,27,18,5.16,32.3,99.16,7.25,11.12
2020,1,27,19,5.35,38.3,99.2,7.26,10.92
2020,1,27,20,5.3,45.8,99.2,7.31,10.75
2020,1,27,21,5.16,54.2,99.19,7.37,10.6
2020,1,27,22,4.94,62.5,99.18,7.45,10.48
2020,1,27,23,4.68,69.9,99.15,7.54,10.49
2020,1,28,0,4.41,74.1,99.1,7.62,10.54
2020,1,28,1,4.3,74.5,99.05,7.68,10.61
2020,1,28,2,4.32,72.8,98.98,7.71,10.63
2020,1,28,3,4.13,68.1,98.91,7.74,10.66
2020,1,28,4,4.07,65.0,98.87,7.75,10.63
2020,1,28,5,3.93,67.9,98.87,7.75,10.59
2020,1,28,6,3.91,82.5,98.88,7.76,10.59
2020,1,28,7,3.84,105.1,98.91,7.83,10.86
2020,1,28,8,3.77,125.5,98.95,7.98,11.42
2020,1,28,9,3.9,139.7,98.99,8.16,12.29
2020,1,28,10,4.21,151.5,99.0,8.29,13.55
2020,1,28,11,4.22,158.7,98.94,8.33,15.1
2020,1,28,12,4.21,158.4,98.84,8.28,16.07
2020,1,28,13,4.22,154.9,98.77,8.2,16.62
2020,1,28,14,3.95,151.1,98.74,8.22,16.23
2020,1,28,15,3.29,144.1,98.73,8.62,15.64
2020,1,28,16,2.86,140.2,98.75,8.94,14.67
2020,1,28,17,2.61,143.0,98.8,8.77,13.61
2020,1,28,18,2.47,149.4,98.87,8.71,13.2
2020,1,28,19,2.54,155.4,98.93,8.58,12.86
2020,1,28,20,2.72,166.4,98.97,8.4,12.31
2020,1,28,21,2.93,184.5,98.99,8.21,11.55
2020,1,28,22,3.47,204.5,98.99,8.05,10.9
2020,1,28,23,4.22,220.1,98.99,7.87,10.41
2020,1,29,0,4.91,229.0,99.0,7.63,9.77
2020,1,29,1,5.23,232.4,99.01,7.42,9.35
2020,1,29,2,5.11,230.5,99.03,7.17,8.9
2020,1,29,3,4.76,223.6,99.04,6.96,8.54
2020,1,29,4,4.35,212.8,99.1,6.78,8.21
2020,1,29,5,4.17,198.3,99.17,6.63,7.91
2020,1,29,6,4.27,185.5,99.28,6.52,7.79
2020,1,29,7,4.12,176.7,99.39,6.52,8.08
2020,1,29,8,3.58,171.0,99.49,6.77,8.99
2020,1,29,9,3.96,173.8,99.58,7.26,11.11
2020,1,29,10,4.33,179.9,99.64,7.24,13.24
2020,1,29,11,4.23,188.3,99.64,6.71,15.1
2020,1,29,12,3.79,194.5,99.6,6.13,16.44
2020,1,29,13,3.12,196.4,99.56,5.83,17.27
2020,1,29,14,2.41,192.2,99.55,5.63,17.46
2020,1,29,15,1.53,178.9,99.57,5.51,17.05
2020,1,29,16,0.71,98.9,99.61,6.13,16.04
2020,1,29,17,2.43,42.7,99.66,5.99,13.7
2020,1,29,18,4.08,42.9,99.75,5.84,12.13
2020,1,29,19,5.05,47.8,99.81,5.72,11.2
2020,1,29,20,5.29,52.2,99.87,5.75,10.21
2020,1,29,21,5.05,54.7,99.9,5.9,9.18
2020,1,29,22,4.55,54.7,99.9,6.05,8.32
2020,1,29,23,3.91,53.2,99.89,6.16,7.77
2020,1,30,0,3.47,52.1,99.88,6.25,7.37
2020,1,30,1,3.38,53.3,99.86,6.34,6.87
2020,1,30,2,3.51,57.6,99.83,6.43,6.63
2020,1,30,3,3.56,63.5,99.81,6.49,6.32
2020,1,30,4,3.36,69.1,99.81,6.48,6.12
2020,1,30,5,2.97,73.6,99.85,6.42,6.06
2020,1,30,6,2.58,74.2,99.9,6.31,6.12
2020,1,30,7,1.97,72.6,99.97,6.22,7.34
2020,1,30,8,1.1,56.5,100.03,6.29,8.79
2020,1,30,9,0.57,32.9,100.08,6.31,12.13
2020,1,30,10,0.4,267.1,100.07,5.79,15.82
2020,1,30,11,0.82,288.4,99.98,5.6,17.19
2020,1,30,12,1.0,307.7,99.86,5.51,17.88
2020,1,30,13,1.05,329.8,99.75,5.4,18.19
2020,1,30,14,1.09,357.4,99.67,5.29,18.39
2020,1,30,15,1.18,18.3,99.63,5.19,17.94
2020,1,30,16,1.31,33.4,99.62,5.63,16.63
2020,1,30,17,1.52,48.2,99.63,5.38,14.37
2020,1,30,18,1.5,58.1,99.67,5.09,13.7
2020,1,30,19,1.24,68.8,99.72,5.0,13.14
2020,1,30,20,1.07,83.0,99.72,4.98,12.58
2020,1,30,21,1.02,95.0,99.7,4.98,12.02
2020,1,30,22,0.88,104.5,99.65,5.0,11.49
2020,1,30,23,0.47,126.4,99.61,5.01,11.0
2020,1,31,0,0.39,235.5,99.58,5.01,10.51
2020,1,31,1,1.06,274.3,99.55,4.99,9.44
2020,1,31,2,1.68,286.3,99.5,4.93,8.37
2020,1,31,3,1.96,293.4,99.46,4.85,7.64
2020,1,31,4,1.99,300.2,99.45,4.77,6.94
2020,1,31,5,1.75,306.1,99.47,4.69,6.53
2020,1,31,6,1.34,314.1,99.5,4.63,6.76
2020,1,31,7,0.88,328.5,99.55,4.62,7.57
2020,1,31,8,0.41,324.0,99.59,4.72,9.7
2020,1,31,9,0.99,270.0,99.62,4.65,13.8
2020,1,31,10,1.56,261.9,99.6,4.42,17.11
2020,1,31,11,1.75,261.1,99.52,4.3,18.33
2020,1,31,12,1.89,263.9,99.4,4.23,19.18
2020,1,31,13,1.94,267.6,99.31,4.19,19.61
2020,1,31,14,1.7,270.3,99.24,4.17,19.49
2020,1,31,15,1.22,275.2,99.2,4.18,18.86
2020,1,31,16,0.7,302.8,99.21,4.88,17.44
2020,1,31,17,0.67,20.1,99.25,4.43,16.01
2020,1,31,18,1.15,62.1,99.32,4.3,15.02
2020,1,31,19,1.6,86.8,99.38,4.3,13.58
2020,1,31,20,1.93,109.7,99.42,4.25,12.51
2020,1,31,21,2.3,128.5,99.44,4.17,11.59
2020,1,31,22,2.57,137.4,99.44,4.11,10.97
2020,1,31,23,2.6,137.2,99.44,4.11,10.27
2020,2,1,0,2.43,128.3,99.43,4.12,9.75
2020,2,1,1,2.33,111.2,99.43,4.13,9.2
2020,2,1,2,2.37,91.0,99.43,4.14,8.55
2020,2,1,3,2.56,79.0,99.44,4.15,7.88
2020,2,1,4,2.71,78.3,99.49,4.16,7.27
2020,2,1,5,2.67,86.3,99.57,4.17,6.85
2020,2,1,6,2.55,100.9,99.66,4.2,6.53
2020,2,1,7,2.5,118.2,99.76,4.32,7.2
2020,2,1,8,2.13,134.4,99.84,4.48,10.17
2020,2,1,9,1.1,137.9,99.9,4.53,13.65
2020,2,1,10,1.05,30.2,99.92,4.26,18.16
2020,2,1,11,1.22,21.1,99.91,4.12,19.3
2020,2,1,12,0.99,5.8,99.87,4.04,19.93
2020,2,1,13,0.89,348.9,99.83,3.96,20.21
2020,2,1,14,0.95,359.4,99.8,3.9,20.16
2020,2,1,15,1.2,24.2,99.78,3.87,19.56
2020,2,1,16,1.66,45.7,99.81,5.04,17.62
2020,2,1,17,2.29,62.2,99.86,4.26,15.08
2020,2,1,18,2.87,73.4,99.96,4.16,13.56
2020,2,1,19,3.22,84.7,100.05,4.12,12.38
2020,2,1,20,3.35,95.8,100.1,4.07,11.47
2020,2,1,21,3.37,104.9,100.1,4.02,10.69
2020,2,1,22,3.21,113.7,100.07,3.99,10.13
2020,2,1,23,2.86,125.7,100.03,4.0,9.82
2020,2,2,0,2.53,139.8,99.98,4.02,9.39
2020,2,2,1,2.12,156.1,99.95,4.05,8.94
2020,2,2,2,1.57,186.2,99.93,4.07,9.07
2020,2,2,3,1.42,237.1,99.92,4.08,8.11
2020,2,2,4,2.04,275.9,99.92,4.06,6.84
2020,2,2,5,2.87,290.2,99.97,4.04,5.74
2020,2,2,6,3.38,298.1,100.06,4.0,4.86
2020,2,2,7,3.12,309.1,100.11,4.03,6.13
2020,2,2,8,2.13,324.0,100.15,4.1,9.74
2020,2,2,9,1.27,331.2,100.15,4.16,12.96
2020,2,2,10,2.22,324.5,100.11,3.96,17.68
2020,2,2,11,1.69,312.1,100.04,3.86,19.86
2020,2,2,12,1.69,292.6,99.96,3.79,20.79
2020,2,2,13,1.85,285.4,99.87,3.7,21.2
2020,2,2,14,1.96,280.9,99.81,3.63,21.17
2020,2,2,15,1.9,281.3,99.78,3.56,20.58
2020,2,2,16,1.68,275.8,99.77,4.82,18.55
2020,2,2,17,1.63,266.5,99.8,3.9,16.31
2020,2,2,18,1.39,263.4,99.85,3.6,15.99
2020,2,2,19,1.18,251.7,99.9,3.56,15.46
2020,2,2,20,1.23,232.6,99.93,3.52,14.73
2020,2,2,21,1.24,215.5,99.93,3.49,14.1
2020,2,2,22,1.65,207.3,99.91,3.5,12.78
2020,2,2,23,2.1,221.7,99.92,3.5,11.26
2020,2,3,0,2.34,236.5,99.9,3.47,10.09
2020,2,3,1,2.25,251.3,99.87,3.43,9.43
2020,2,3,2,2.4,269.0,99.86,3.43,8.67
2020,2,3,3,2.51,284.3,99.84,3.45,8.09
2020,2,3,4,2.51,308.4,99.82,3.49,7.39
2020,2,3,5,2.38,319.8,99.85,3.54,6.97
2020,2,3,6,2.14,335.1,99.88,3.59,6.47
2020,2,3,7,1.87,349.8,99.93,3.78,7.48
2020,2,3,8,1.15,12.6,99.97,3.92,10.39
2020,2,3,9,0.4,13.0,99.98,3.96,13.56
2020,2,3,10,1.08,288.3,99.96,3.77,18.35
2020,2,3,11,0.98,262.9,99.88,3.66,20.29
2020,2,3,12,1.15,250.1,99.75,3.61,21.18
2020,2,3,13,1.33,246.5,99.63,3.58,21.61
2020,2,3,14,1.57,244.7,99.55,3.58,21.44
2020,2,3,15,1.58,242.9,99.49,3.55,20.59
2020,2,3,16,1.34,233.8,99.45,4.81,18.57
2020,2,3,17,1.31,210.7,99.47,3.86,16.53
2020,2,3,18,1.83,195.2,99.53,3.74,15.04
2020,2,3,19,2.24,187.9,99.6,3.82,13.42
2020,2,3,20,2.5,179.1,99.63,3.82,12.49
2020,2,3,21,2.71,171.7,99.64,3.78,11.83
2020,2,3,22,2.78,169.6,99.64,3.74,11.1
2020,2,3,23,2.64,167.8,99.63,3.69,10.61
2020,2,4,0,2.55,159.1,99.6,3.64,10.12
2020,2,4,1,2.68,148.3,99.56,3.65,9.53
2020,2,4,2,3.09,140.4,99.51,3.72,8.77
2020,2,4,3,3.82,136.1,99.46,3.8,7.89
2020,2,4,4,4.55,134.3,99.43,3.84,7.4
2020,2,4,5,5.11,136.3,99.45,3.83,6.91
2020,2,4,6,5.34,138.9,99.49,3.78,6.04
2020,2,4,7,4.99,142.5,99.55,3.84,7.0
2020,2,4,8,2.92,168.5,99.65,3.91,8.72
2020,2,4,9,2.17,208.6,99.73,3.96,10.75
2020,2,4,10,2.68,229.8,99.75,3.88,12.86
2020,2,4,11,2.92,252.4,99.75,3.86,13.64
2020,2,4,12,2.68,277.3,99.74,4.1,13.55
2020,2,4,13,1.82,304.9,99.74,4.46,13.41
2020,2,4,14,1.71,25.7,99.71,4.71,13.25
2020,2,4,15,3.07,51.3,99.7,4.8,13.55
2020,2,4,16,3.65,54.5,99.72,4.98,12.75
2020,2,4,17,3.88,53.8,99.79,4.96,9.88
2020,2,4,18,3.74,52.3,99.87,4.87,8.82
2020,2,4,19,3.37,50.5,99.94,4.85,8.55
2020,2,4,20,3.03,48.9,99.97,4.84,8.34
2020,2,4,21,2.88,50.2,99.99,4.84,7.96
2020,2,4,22,2.82,50.0,99.98,4.85,7.5
2020,2,4,23,2.79,46.2,99.97,4.87,6.98
2020,2,5,0,2.97,38.8,99.95,4.91,6.27
2020,2,5,1,3.32,28.8,99.94,4.97,5.46
2020,2,5,2,3.74,19.0,99.91,5.04,4.65
2020,2,5,3,4.17,10.4,99.88,5.14,3.92
2020,2,5,4,4.57,4.4,99.87,5.22,3.33
2020,2,5,5,4.79,358.3,99.88,5.26,2.86
2020,2,5,6,4.79,350.5,99.93,5.25,3.14
2020,2,5,7,4.25,341.8,100.0,5.19,4.86
2020,2,5,8,3.45,335.1,100.04,5.28,7.09
2020,2,5,9,4.0,336.4,100.04,5.28,10.7
2020,2,5,10,4.21,338.4,100.0,5.05,14.36
2020,2,5,11,3.64,336.3,99.9,4.91,16.45
2020,2,5,12,3.07,330.1,99.78,4.8,17.87
2020,2,5,13,2.6,319.2,99.67,4.68,18.74
2020,2,5,14,2.46,305.8,99.61,4.57,18.9
2020,2,5,15,2.56,295.5,99.56,4.49,18.38
2020,2,5,16,2.77,287.5,99.54,5.31,16.39
2020,2,5,17,3.32,280.8,99.55,4.78,12.9
2020,2,5,18,3.95,280.3,99.59,4.53,11.23
2020,2,5,19,4.39,283.4,99.61,4.44,10.07
2020,2,5,20,4.66,287.2,99.63,4.35,9.17
2020,2,5,21,4.85,289.8,99.63,4.3,8.4
2020,2,5,22,4.9,293.1,99.6,4.24,7.71
2020,2,5,23,4.71,296.6,99.57,4.2,7.14
2020,2,6,0,4.3,303.0,99.53,4.16,6.7
2020,2,6,1,3.83,309.7,99.5,4.13,6.38
2020,2,6,2,3.3,319.4,99.44,4.11,6.15
2020,2,6,3,2.86,333.2,99.41,4.1,5.94
2020,2,6,4,2.64,346.9,99.41,4.08,5.6
2020,2,6,5,2.46,359.3,99.44,4.07,5.24
2020,2,6,6,2.22,10.7,99.5,4.05,5.13
2020,2,6,7,1.88,25.2,99.58,4.12,6.37
2020,2,6,8,1.21,52.8,99.62,4.2,9.21
2020,2,6,9,0.36,147.7,99.64,4.28,12.72
2020,2,6,10,1.95,227.7,99.62,4.13,17.37
2020,2,6,11,2.16,225.6,99.54,4.03,19.18
2020,2,6,12,2.15,222.4,99.42,3.99,20.19
2020,2,6,13,1.94,213.4,99.32,3.96,20.75
2020,2,6,14,1.54,204.9,99.27,3.93,20.84
2020,2,6,15,1.07,187.0,99.27,3.94,20.29
2020,2,6,16,0.89,131.8,99.31,4.93,18.61
2020,2,6,17,1.8,95.1,99.37,4.29,15.84
2020,2,6,18,2.83,91.6,99.46,4.23,14.21
2020,2,6,19,3.64,97.6,99.54,4.2,12.66
2020,2,6,20,4.35,108.9,99.58,4.15,11.28
2020,2,6,21,5.11,120.3,99.61,4.14,10.05
2020,2,6,22,5.68,128.3,99.62,4.15,9.17
2020,2,6,23,5.83,132.5,99.62,4.19,8.45
2020,2,7,0,5.57,134.3,99.64,4.24,7.78
2020,2,7,1,5.19,133.9,99.64,4.29,7.13
2020,2,7,2,4.67,130.8,99.63,4.32,6.57
2020,2,7,3,3.95,124.1,99.65,4.32,6.19
2020,2,7,4,3.44,113.5,99.68,4.32,5.84
2020,2,7,5,3.07,100.9,99.74,4.3,5.51
2020,2,7,6,2.88,88.8,99.84,4.29,5.16
2020,2,7,7,2.85,80.7,99.94,4.34,6.48
2020,2,7,8,2.25,79.0,100.01,4.37,9.42
2020,2,7,9,1.57,85.2,100.06,4.48,12.93
2020,2,7,10,1.87,53.9,100.07,4.28,17.6
2020,2,7,11,2.33,34.5,100.02,4.23,19.6
2020,2,7,12,2.31,26.8,99.93,4.26,20.58
2020,2,7,13,2.23,20.2,99.84,4.24,21.13
2020,2,7,14,2.08,8.6,99.78,4.22,21.1
2020,2,7,15,2.0,352.0,99.76,4.17,20.5
2020,2,7,16,1.72,338.5,99.77,5.34,18.65
2020,2,7,17,1.17,323.3,99.8,4.36,16.97
2020,2,7,18,0.92,290.4,99.86,4.29,16.18
2020,2,7,19,1.07,264.7,99.92,4.26,15.28
2020,2,7,20,1.14,257.8,99.95,4.18,14.44
2020,2,7,21,1.13,263.9,99.96,4.05,13.71
2020,2,7,22,1.4,278.7,99.96,4.0,12.24
2020,2,7,23,1.9,290.1,99.93,3.98,11.29
2020,2,8,0,2.25,295.8,99.9,3.98,10.11
2020,2,8,1,2.3,300.2,99.87,3.97,9.46
2020,2,8,2,1.91,308.4,99.83,3.96,8.67
2020,2,8,3,1.36,329.5,99.82,3.97,7.88
2020,2,8,4,1.15,0.5,99.83,4.0,7.57
2020,2,8,5,1.1,25.9,99.89,4.03,7.08
2020,2,8,6,0.89,42.3,99.97,4.08,6.5
2020,2,8,7,0.39,48.1,100.07,4.2,7.28
2020,2,8,8,0.29,260.2,100.16,4.27,9.86
2020,2,8,9,0.96,261.6,100.24,4.31,13.41
2020,2,8,10,2.07,276.1,100.25,4.19,18.1
2020,2,8,11,1.98,285.2,100.2,4.15,20.38
2020,2,8,12,1.5,293.7,100.08,4.1,21.53
2020,2,8,13,1.28,300.6,99.97,4.02,22.18
2020,2,8,14,1.29,296.8,99.92,3.96,22.28
