-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  31.45   Longitude 74.189 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 209.49 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,20,1,3.52,279.1,99.43,5.09,8.86
2020,1,20,2,3.34,295.2,99.36,5.06,8.62
2020,1,20,3,3.46,318.3,99.29,5.0,8.07
2020,1,20,4,3.83,329.9,99.26,4.86,7.15
2020,1,20,5,3.94,334.4,99.28,4.74,6.33
2020,1,20,6,3.66,339.3,99.33,4.63,5.79
2020,1,20,7,3.25,344.5,99.38,4.8,6.78
2020,1,20,8,2.38,345.4,99.43,4.77,9.63
2020,1,20,9,1.83,343.8,99.48,4.79,12.15
2020,1,20,10,2.88,343.6,99.5,4.53,15.48
2020,1,20,11,2.71,335.1,99.45,4.6,16.5
2020,1,20,12,2.5,330.3,99.35,4.68,16.69
2020,1,20,13,2.32,328.9,99.28,4.77,16.72
2020,1,20,14,1.96,320.8,99.23,4.94,16.43
2020,1,20,15,1.62,297.2,99.21,6.28,15.37
2020,1,20,16,2.3,260.5,99.22,5.9,13.8
2020,1,20,17,4.04,246.7,99.27,5.63,11.86
2020,1,20,18,5.61,244.0,99.35,5.6,11.18
2020,1,20,19,5.99,243.3,99.4,5.57,10.64
2020,1,20,20,5.98,247.1,99.42,5.52,9.76
2020,1,20,21,6.07,255.3,99.45,5.54,9.56
2020,1,20,22,5.12,266.8,99.44,5.61,9.44
2020,1,20,23,4.37,281.1,99.43,5.67,9.14
2020,1,21,0,3.48,297.2,99.39,5.76,8.79
2020,1,21,1,2.5,318.4,99.37,5.84,8.55
2020,1,21,2,2.14,342.1,99.33,5.9,8.33
2020,1,21,3,2.32,358.5,99.31,5.94,7.93
2020,1,21,4,2.73,12.9,99.32,5.97,7.55
2020,1,21,5,3.25,31.9,99.35,5.96,7.15
2020,1,21,6,3.85,51.6,99.41,5.95,6.75
2020,1,21,7,4.32,67.5,99.49,6.0,7.62
2020,1,21,8,3.98,79.4,99.56,6.04,9.22
2020,1,21,9,4.46,94.1,99.63,5.97,11.6
2020,1,21,10,4.26,106.6,99.66,5.65,13.66
2020,1,21,11,3.52,113.6,99.62,5.44,15.25
2020,1,21,12,2.68,113.0,99.53,5.34,16.3
2020,1,21,13,2.04,101.6,99.44,5.3,16.8
2020,1,21,14,1.78,77.7,99.4,5.27,16.74
2020,1,21,15,2.2,53.7,99.38,5.34,16.03
2020,1,21,16,3.37,38.4,99.41,6.22,14.12
2020,1,21,17,4.82,30.6,99.48,5.85,11.06
2020,1,21,18,5.76,25.9,99.6,5.72,9.78
2020,1,21,19,6.27,22.2,99.71,5.73,8.93
2020,1,21,20,6.41,19.9,99.78,5.78,8.2
2020,1,21,21,6.37,18.2,99.82,5.83,7.55
2020,1,21,22,6.25,17.8,99.82,5.86,6.98
2020,1,21,23,6.04,17.8,99.81,5.86,6.44
2020,1,22,0,5.79,19.4,99.77,5.83,6.0
2020,1,22,1,5.4,21.0,99.74,5.75,5.64
2020,1,22,2,4.89,19.8,99.7,5.66,5.35
2020,1,22,3,4.46,18.0,99.69,5.55,5.09
2020,1,22,4,3.98,16.8,99.69,5.45,4.92
2020,1,22,5,3.41,15.5,99.73,5.35,4.85
2020,1,22,6,2.94,11.2,99.78,5.26,4.83
2020,1,22,7,2.58,2.9,99.84,5.28,5.99
2020,1,22,8,1.87,343.2,99.91,5.36,8.89
2020,1,22,9,1.87,319.3,99.96,5.51,12.16
2020,1,22,10,2.19,316.1,99.96,5.44,15.63
2020,1,22,11,2.57,309.0,99.91,5.44,17.18
2020,1,22,12,3.18,306.0,99.81,5.44,18.19
2020,1,22,13,3.7,308.0,99.69,5.42,18.72
2020,1,22,14,4.05,310.9,99.6,5.4,18.66
2020,1,22,15,4.22,313.3,99.57,5.42,17.96
2020,1,22,16,4.16,315.5,99.57,6.33,15.03
2020,1,22,17,4.42,314.0,99.62,5.57,11.86
2020,1,22,18,4.65,313.0,99.69,5.38,10.83
2020,1,22,19,4.97,309.5,99.75,5.28,9.91
2020,1,22,20,5.57,307.1,99.78,5.19,9.02
2020,1,22,21,6.07,307.9,99.77,5.11,8.22
2020,1,22,22,6.39,311.9,99.75,5.05,7.49
2020,1,22,23,6.56,316.4,99.73,5.01,6.8
2020,1,23,0,6.5,320.7,99.69,4.98,6.1
2020,1,23,1,6.42,323.3,99.65,4.98,5.44
2020,1,23,2,6.46,325.9,99.6,4.99,4.88
2020,1,23,3,6.56,328.3,99.57,4.99,4.43
2020,1,23,4,6.79,327.5,99.57,4.96,4.12
2020,1,23,5,6.91,327.8,99.59,4.89,3.82
2020,1,23,6,6.82,326.4,99.62,4.77,3.49
2020,1,23,7,6.42,321.5,99.68,4.7,5.18
2020,1,23,8,4.57,312.9,99.74,4.68,8.21
2020,1,23,9,4.12,307.0,99.79,4.86,11.62
2020,1,23,10,6.81,318.3,99.79,4.51,15.93
2020,1,23,11,6.32,321.0,99.71,4.36,17.7
2020,1,23,12,5.8,320.5,99.6,4.22,18.83
2020,1,23,13,5.4,316.6,99.51,4.09,19.44
2020,1,23,14,4.99,313.5,99.45,3.99,19.34
2020,1,23,15,4.53,313.3,99.4,4.16,18.44
2020,1,23,16,4.04,309.5,99.4,5.43,15.02
2020,1,23,17,3.92,306.1,99.4,4.48,12.02
2020,1,23,18,4.17,302.4,99.45,4.24,10.76
2020,1,23,19,4.75,299.9,99.53,4.12,9.36
2020,1,23,20,5.69,300.6,99.58,4.01,8.07
2020,1,23,21,6.44,303.7,99.6,3.9,7.18
2020,1,23,22,6.81,306.9,99.59,3.83,6.42
2020,1,23,23,7.03,311.9,99.57,3.77,5.72
2020,1,24,0,7.05,318.0,99.54,3.73,5.04
2020,1,24,1,6.89,322.8,99.5,3.69,4.42
2020,1,24,2,6.67,327.1,99.46,3.64,3.84
2020,1,24,3,6.39,328.8,99.42,3.59,3.3
2020,1,24,4,6.02,326.4,99.38,3.51,2.75
2020,1,24,5,5.64,320.0,99.36,3.42,2.29
2020,1,24,6,5.46,310.8,99.36,3.31,1.9
2020,1,24,7,5.48,303.5,99.37,3.42,3.88
2020,1,24,8,4.2,295.7,99.4,3.28,7.48
2020,1,24,9,2.92,285.3,99.42,3.54,10.8
2020,1,24,10,4.77,296.8,99.42,3.48,15.65
2020,1,24,11,5.83,300.6,99.36,3.19,18.76
2020,1,24,12,6.27,302.8,99.28,3.15,20.23
2020,1,24,13,6.28,306.5,99.17,3.17,21.01
2020,1,24,14,5.81,309.2,99.06,3.28,20.95
2020,1,24,15,4.97,307.4,98.98,4.02,19.88
2020,1,24,16,4.47,297.1,98.96,5.42,15.87
2020,1,24,17,5.23,288.3,98.99,4.34,12.16
2020,1,24,18,6.04,288.6,99.08,4.15,10.73
2020,1,24,19,6.13,294.0,99.14,4.05,9.79
2020,1,24,20,5.63,300.7,99.18,3.98,9.02
2020,1,24,21,5.55,300.6,99.24,3.93,8.2
2020,1,24,22,5.66,302.7,99.28,3.89,7.36
2020,1,24,23,4.68,313.3,99.26,3.88,7.17
2020,1,25,0,3.8,322.0,99.21,3.81,7.3
2020,1,25,1,2.95,328.6,99.17,3.69,7.53
2020,1,25,2,1.92,338.0,99.14,3.59,7.99
2020,1,25,3,1.13,350.3,99.14,3.44,8.61
2020,1,25,4,0.48,16.9,99.14,3.39,8.79
2020,1,25,5,0.5,170.7,99.2,3.39,8.65
2020,1,25,6,1.35,180.8,99.29,3.38,8.02
2020,1,25,7,1.86,178.5,99.36,3.89,8.18
2020,1,25,8,1.91,180.3,99.41,3.82,10.59
2020,1,25,9,1.55,183.3,99.44,3.94,13.06
2020,1,25,10,2.53,213.9,99.44,4.03,17.74
2020,1,25,11,2.73,222.0,99.37,4.28,20.45
2020,1,25,12,2.0,216.2,99.24,4.61,21.3
2020,1,25,13,1.25,205.1,99.12,4.86,21.59
2020,1,25,14,0.64,199.3,99.06,5.05,21.36
2020,1,25,15,0.11,248.2,99.04,5.48,20.59
2020,1,25,16,0.59,45.7,99.06,6.27,18.96
2020,1,25,17,1.54,59.1,99.08,5.88,16.97
2020,1,25,18,2.42,63.5,99.14,5.95,15.45
2020,1,25,19,3.14,67.8,99.22,5.92,14.32
2020,1,25,20,4.14,69.2,99.25,5.73,13.28
2020,1,25,21,5.22,68.8,99.25,5.53,12.39
2020,1,25,22,6.09,69.2,99.23,5.42,11.52
2020,1,25,23,6.55,69.7,99.2,5.36,10.62
2020,1,26,0,6.6,71.8,99.17,5.41,9.54
2020,1,26,1,6.32,74.6,99.15,5.49,8.47
2020,1,26,2,6.07,78.3,99.13,5.59,7.79
2020,1,26,3,5.62,84.4,99.1,5.66,7.33
2020,1,26,4,5.03,90.7,99.09,5.67,7.1
2020,1,26,5,4.53,97.6,99.11,5.64,6.94
2020,1,26,6,3.98,106.2,99.16,5.59,6.8
2020,1,26,7,3.22,120.9,99.24,5.69,8.37
2020,1,26,8,2.11,140.6,99.32,5.83,11.27
2020,1,26,9,1.13,152.5,99.35,5.96,14.37
2020,1,26,10,0.24,73.1,99.34,5.67,18.85
2020,1,26,11,0.45,330.6,99.28,5.78,20.33
2020,1,26,12,0.88,314.5,99.18,5.75,21.15
2020,1,26,13,1.23,313.7,99.08,5.67,21.62
2020,1,26,14,1.47,326.1,99.0,5.65,21.53
2020,1,26,15,1.64,341.9,98.96,5.71,20.81
2020,1,26,16,2.03,7.1,98.94,6.92,18.44
2020,1,26,17,2.81,23.7,98.96,5.89,15.68
2020,1,26,18,3.27,34.4,99.01,5.68,14.23
2020,1,26,19,3.38,44.0,99.05,5.55,13.2
2020,1,26,20,3.41,54.5,99.05,5.46,12.36
2020,1,26,21,3.37,64.5,99.05,5.42,11.74
2020,1,26,22,3.38,74.0,99.01,5.4,11.1
2020,1,26,23,3.26,85.3,98.94,5.4,10.64
2020,1,27,0,2.92,97.3,98.88,5.4,10.46
2020,1,27,1,2.64,108.1,98.83,5.44,9.93
2020,1,27,2,2.49,112.1,98.78,5.48,9.56
2020,1,27,3,2.44,106.9,98.75,5.53,9.45
2020,1,27,4,2.68,101.9,98.76,5.59,8.78
2020,1,27,5,3.29,100.9,98.8,5.66,8.18
2020,1,27,6,4.03,102.8,98.86,5.76,7.72
2020,1,27,7,4.7,104.7,98.91,6.04,8.87
2020,1,27,8,4.2,108.3,98.94,6.23,11.29
2020,1,27,9,3.39,114.6,98.98,6.53,13.3
2020,1,27,10,3.9,121.6,98.98,6.51,16.49
2020,1,27,11,3.96,123.6,98.93,6.07,18.64
2020,1,27,12,3.17,131.8,98.83,6.31,18.76
2020,1,27,13,2.47,149.6,98.74,6.68,18.09
2020,1,27,14,1.76,172.8,98.71,7.09,17.14
2020,1,27,15,1.02,230.6,98.7,7.49,15.96
2020,1,27,16,2.6,308.9,98.71,8.21,14.21
2020,1,27,17,4.81,327.7,98.74,8.16,12.54
2020,1,27,18,5.6,338.8,98.8,8.14,12.0
2020,1,27,19,5.59,347.5,98.85,8.1,11.65
2020,1,27,20,5.12,358.4,98.88,8.03,11.4
2020,1,27,21,4.56,15.9,98.88,7.98,11.24
2020,1,27,22,4.4,38.7,98.87,7.95,11.11
2020,1,27,23,4.63,62.2,98.84,7.92,11.0
2020,1,28,0,5.04,82.8,98.79,7.91,10.93
2020,1,28,1,5.4,100.9,98.74,7.9,10.88
2020,1,28,2,5.7,115.1,98.68,7.87,10.79
2020,1,28,3,6.09,126.8,98.62,7.8,10.63
2020,1,28,4,6.15,132.0,98.6,7.71,10.46
2020,1,28,5,6.24,133.9,98.61,7.64,10.39
2020,1,28,6,6.22,134.0,98.64,7.61,10.38
2020,1,28,7,6.34,136.2,98.68,7.64,10.57
2020,1,28,8,5.69,132.2,98.73,7.79,10.92
2020,1,28,9,5.99,130.7,98.77,7.94,11.5
2020,1,28,10,6.29,129.7,98.77,8.05,12.12
2020,1,28,11,6.74,129.8,98.73,8.12,12.79
2020,1,28,12,6.77,129.0,98.63,8.21,13.44
2020,1,28,13,6.48,125.7,98.56,8.33,13.94
2020,1,28,14,6.08,120.7,98.5,8.49,14.26
2020,1,28,15,6.01,116.1,98.48,8.66,14.26
2020,1,28,16,6.37,113.4,98.5,8.7,13.6
2020,1,28,17,7.0,114.7,98.53,8.5,12.68
2020,1,28,18,7.14,117.7,98.61,8.4,12.33
2020,1,28,19,6.88,121.3,98.66,8.29,11.95
2020,1,28,20,6.53,127.0,98.69,8.23,11.69
2020,1,28,21,6.34,136.8,98.71,8.21,11.53
2020,1,28,22,5.97,150.0,98.71,8.22,11.42
2020,1,28,23,5.37,164.8,98.71,8.13,11.03
2020,1,29,0,5.34,178.2,98.72,7.88,10.37
2020,1,29,1,5.28,185.3,98.74,7.61,9.77
2020,1,29,2,5.26,185.2,98.78,7.39,9.4
2020,1,29,3,5.26,178.9,98.81,7.24,9.18
2020,1,29,4,5.27,168.4,98.87,7.13,9.05
2020,1,29,5,5.44,159.0,98.95,7.03,8.94
2020,1,29,6,5.63,153.1,99.05,6.89,8.69
2020,1,29,7,5.4,150.7,99.15,6.89,8.84
2020,1,29,8,4.79,149.5,99.23,7.17,9.93
2020,1,29,9,5.34,154.6,99.3,7.36,12.14
2020,1,29,10,5.56,161.8,99.35,7.17,14.23
2020,1,29,11,5.01,167.9,99.35,6.87,15.34
2020,1,29,12,4.16,173.8,99.32,6.58,15.94
2020,1,29,13,3.19,175.1,99.29,6.37,16.2
2020,1,29,14,2.29,168.9,99.28,6.21,16.32
2020,1,29,15,1.54,150.4,99.3,6.17,16.07
2020,1,29,16,1.41,87.6,99.33,7.06,14.81
2020,1,29,17,2.84,55.0,99.37,6.28,12.18
2020,1,29,18,4.01,49.6,99.43,6.17,10.65
2020,1,29,19,4.65,46.7,99.49,6.13,9.71
2020,1,29,20,4.85,43.2,99.53,6.08,8.91
2020,1,29,21,4.79,39.1,99.55,6.1,8.23
2020,1,29,22,4.67,34.1,99.55,6.17,7.64
2020,1,29,23,4.52,28.7,99.54,6.25,7.11
2020,1,30,0,4.37,24.7,99.52,6.32,6.61
2020,1,30,1,4.2,22.8,99.51,6.39,6.17
2020,1,30,2,4.04,24.7,99.48,6.45,5.77
2020,1,30,3,3.83,29.0,99.45,6.49,5.48
2020,1,30,4,3.33,32.7,99.45,6.5,5.49
2020,1,30,5,2.55,34.3,99.48,6.49,5.84
2020,1,30,6,1.82,29.2,99.53,6.45,6.05
2020,1,30,7,1.39,9.1,99.59,6.42,7.3
2020,1,30,8,1.2,336.0,99.65,6.55,9.34
2020,1,30,9,1.71,314.5,99.7,6.44,12.89
2020,1,30,10,2.22,299.7,99.7,5.86,16.13
2020,1,30,11,2.28,295.4,99.64,5.77,17.01
2020,1,30,12,2.17,296.6,99.53,5.74,17.34
2020,1,30,13,1.98,299.0,99.43,5.72,17.51
2020,1,30,14,1.81,300.1,99.37,5.68,17.32
2020,1,30,15,1.66,301.7,99.33,5.7,16.75
2020,1,30,16,1.58,303.4,99.31,6.53,15.18
2020,1,30,17,1.59,306.6,99.31,5.71,13.17
2020,1,30,18,1.53,308.9,99.35,5.51,12.37
2020,1,30,19,1.44,307.1,99.39,5.42,11.94
2020,1,30,20,1.34,308.9,99.4,5.34,11.5
2020,1,30,21,1.29,320.6,99.38,5.29,10.98
2020,1,30,22,1.32,338.3,99.32,5.25,10.43
2020,1,30,23,1.47,351.0,99.27,5.23,9.85
2020,1,31,0,1.59,354.2,99.23,5.22,9.0
2020,1,31,1,1.72,348.6,99.19,5.2,8.2
2020,1,31,2,1.85,339.4,99.14,5.19,7.66
2020,1,31,3,1.83,327.7,99.1,5.18,7.09
2020,1,31,4,1.83,314.3,99.08,5.17,6.51
2020,1,31,5,1.88,301.1,99.1,5.16,6.02
2020,1,31,6,1.93,291.9,99.15,5.16,5.6
2020,1,31,7,1.75,289.1,99.2,5.31,6.53
2020,1,31,8,1.27,281.8,99.24,5.4,9.1
2020,1,31,9,1.69,277.1,99.26,5.44,12.98
2020,1,31,10,1.77,273.9,99.26,5.17,16.05
2020,1,31,11,1.58,267.1,99.19,5.03,17.14
2020,1,31,12,1.55,262.6,99.09,4.9,17.85
2020,1,31,13,1.5,262.4,99.0,4.78,18.18
2020,1,31,14,1.27,266.4,98.94,4.68,18.07
2020,1,31,15,0.91,273.1,98.9,4.69,17.47
2020,1,31,16,0.32,278.9,98.9,5.28,16.19
2020,1,31,17,0.39,115.9,98.94,4.57,14.79
2020,1,31,18,1.04,126.0,99.01,4.45,13.75
2020,1,31,19,1.73,135.0,99.07,4.51,12.23
2020,1,31,20,2.39,142.3,99.11,4.53,11.02
2020,1,31,21,2.9,146.7,99.14,4.55,10.04
2020,1,31,22,3.17,147.0,99.14,4.58,9.1
2020,1,31,23,3.19,143.7,99.14,4.59,8.41
2020,2,1,0,3.08,137.5,99.12,4.59,7.87
2020,2,1,1,2.89,129.5,99.12,4.59,7.43
2020,2,1,2,2.7,119.0,99.11,4.58,7.04
2020,2,1,3,2.65,110.3,99.11,4.58,6.56
2020,2,1,4,2.61,109.0,99.15,4.59,6.13
2020,2,1,5,2.53,115.6,99.23,4.6,5.8
2020,2,1,6,2.51,127.9,99.33,4.61,5.35
2020,2,1,7,2.6,141.2,99.43,4.83,6.29
2020,2,1,8,2.21,153.4,99.51,4.95,9.16
2020,2,1,9,1.22,161.4,99.58,5.08,12.29
2020,2,1,10,0.78,357.1,99.6,4.71,16.69
2020,2,1,11,1.51,358.1,99.59,4.69,17.67
2020,2,1,12,1.61,352.9,99.54,4.73,18.18
2020,2,1,13,1.64,349.4,99.52,4.75,18.37
2020,2,1,14,1.71,354.6,99.51,4.77,18.27
2020,2,1,15,1.84,10.0,99.49,4.93,17.62
2020,2,1,16,2.23,33.8,99.51,6.14,15.35
2020,2,1,17,2.67,53.2,99.57,5.18,12.97
2020,2,1,18,2.8,65.3,99.66,5.0,12.04
2020,2,1,19,2.47,75.0,99.73,4.91,11.58
2020,2,1,20,1.87,86.3,99.78,4.84,11.43
2020,2,1,21,1.34,100.7,99.78,4.77,11.54
2020,2,1,22,1.0,112.2,99.74,4.74,11.08
2020,2,1,23,0.78,124.1,99.7,4.72,10.64
2020,2,2,0,0.63,148.6,99.65,4.7,10.35
2020,2,2,1,0.56,176.9,99.6,4.71,9.76
2020,2,2,2,0.74,233.7,99.57,4.72,9.03
2020,2,2,3,1.42,263.5,99.56,4.71,7.63
2020,2,2,4,2.12,276.5,99.56,4.69,6.24
2020,2,2,5,2.94,281.6,99.6,4.65,5.07
2020,2,2,6,3.83,281.0,99.68,4.6,3.77
2020,2,2,7,4.4,283.0,99.76,4.72,5.3
2020,2,2,8,3.15,287.0,99.81,4.71,8.69
2020,2,2,9,2.08,294.5,99.82,4.91,11.83
2020,2,2,10,3.4,318.3,99.79,4.76,16.08
2020,2,2,11,3.21,330.5,99.7,4.78,18.37
2020,2,2,12,2.7,323.7,99.62,4.85,19.3
2020,2,2,13,2.58,314.5,99.53,4.84,19.69
2020,2,2,14,2.66,303.0,99.48,4.79,19.62
2020,2,2,15,2.85,295.3,99.46,4.87,18.96
2020,2,2,16,2.59,292.0,99.45,5.94,16.55
2020,2,2,17,2.3,285.1,99.48,4.77,14.26
2020,2,2,18,2.01,284.1,99.54,4.45,13.71
2020,2,2,19,1.44,278.4,99.59,4.15,14.04
2020,2,2,20,0.98,260.6,99.63,4.01,13.66
2020,2,2,21,0.33,215.1,99.62,3.95,13.12
2020,2,2,22,0.83,159.6,99.61,3.93,12.16
2020,2,2,23,1.32,161.8,99.59,3.95,10.99
2020,2,3,0,1.48,186.6,99.58,3.96,10.24
2020,2,3,1,1.65,206.6,99.55,3.94,9.22
2020,2,3,2,1.86,234.4,99.51,3.9,8.23
2020,2,3,3,2.41,255.6,99.51,3.85,7.14
2020,2,3,4,2.37,275.8,99.49,3.77,6.78
2020,2,3,5,2.35,289.9,99.51,3.72,6.12
2020,2,3,6,2.04,294.0,99.55,3.68,5.89
2020,2,3,7,1.8,301.6,99.59,3.98,6.92
2020,2,3,8,1.09,307.2,99.63,4.1,9.66
2020,2,3,9,0.59,307.5,99.65,4.24,12.6
2020,2,3,10,1.82,314.6,99.62,4.2,17.42
2020,2,3,11,1.72,315.7,99.54,4.23,19.21
2020,2,3,12,1.58,311.7,99.41,4.25,19.98
2020,2,3,13,1.49,306.3,99.3,4.25,20.33
2020,2,3,14,1.43,298.9,99.23,4.25,20.14
2020,2,3,15,1.42,291.9,99.17,4.31,19.36
2020,2,3,16,1.01,297.8,99.15,5.12,17.65
2020,2,3,17,0.2,329.5,99.17,3.98,16.22
2020,2,3,18,0.94,130.7,99.24,3.9,14.95
2020,2,3,19,2.0,139.5,99.31,4.13,12.63
2020,2,3,20,2.9,139.8,99.33,4.17,11.17
2020,2,3,21,3.58,141.1,99.35,4.19,9.72
2020,2,3,22,4.02,143.3,99.35,4.19,8.55
2020,2,3,23,4.11,145.5,99.33,4.16,7.76
2020,2,4,0,4.13,145.7,99.3,4.13,7.09
2020,2,4,1,4.42,142.5,99.28,4.12,6.25
2020,2,4,2,5.09,138.8,99.23,4.13,5.3
2020,2,4,3,5.93,136.4,99.19,4.18,4.83
2020,2,4,4,6.63,135.9,99.17,4.22,4.63
2020,2,4,5,7.01,137.5,99.17,4.26,4.65
2020,2,4,6,6.87,140.5,99.21,4.29,4.46
2020,2,4,7,5.78,142.0,99.25,4.33,5.75
2020,2,4,8,3.55,139.7,99.31,4.42,7.7
2020,2,4,9,2.38,151.9,99.38,4.73,10.52
2020,2,4,10,3.93,177.5,99.42,4.38,14.78
2020,2,4,11,2.92,185.7,99.39,4.33,16.27
2020,2,4,12,1.85,201.3,99.33,4.34,16.69
2020,2,4,13,1.36,255.6,99.29,4.4,16.55
2020,2,4,14,2.77,299.0,99.3,4.78,15.65
2020,2,4,15,4.43,314.1,99.34,5.31,14.12
2020,2,4,16,5.45,324.2,99.39,5.61,12.21
2020,2,4,17,5.49,336.6,99.45,5.71,10.62
2020,2,4,18,5.0,350.1,99.53,5.66,9.6
2020,2,4,19,4.47,0.0,99.59,5.5,8.63
2020,2,4,20,4.0,7.5,99.63,5.33,7.83
2020,2,4,21,3.66,14.7,99.65,5.25,7.29
2020,2,4,22,3.43,21.0,99.64,5.22,6.83
2020,2,4,23,3.17,22.6,99.61,5.23,6.44
2020,2,5,0,2.93,21.2,99.6,5.23,6.08
2020,2,5,1,2.82,16.5,99.57,5.23,5.68
2020,2,5,2,2.8,8.0,99.53,5.23,5.16
2020,2,5,3,2.97,359.2,99.49,5.21,4.47
2020,2,5,4,3.27,353.3,99.47,5.19,3.73
2020,2,5,5,3.48,348.6,99.47,5.16,3.11
2020,2,5,6,3.56,338.4,99.51,5.14,2.63
2020,2,5,7,3.75,323.5,99.57,5.18,4.41
2020,2,5,8,2.97,312.3,99.62,5.28,7.22
2020,2,5,9,3.35,318.9,99.63,5.32,11.05
2020,2,5,10,3.23,327.2,99.59,5.14,14.17
2020,2,5,11,2.7,325.5,99.5,5.04,15.91
2020,2,5,12,2.33,313.8,99.4,4.99,17.13
2020,2,5,13,2.21,297.7,99.3,4.96,17.84
2020,2,5,14,2.36,284.7,99.24,4.93,17.91
2020,2,5,15,2.62,276.1,99.2,4.96,17.31
2020,2,5,16,2.79,272.5,99.18,6.19,15.07
2020,2,5,17,3.03,271.1,99.19,5.14,12.23
2020,2,5,18,3.32,272.8,99.23,4.87,10.98
2020,2,5,19,3.44,275.8,99.27,4.76,10.09
2020,2,5,20,3.42,278.7,99.28,4.66,9.37
2020,2,5,21,3.39,276.9,99.28,4.59,8.68
2020,2,5,22,3.49,273.5,99.25,4.53,7.93
2020,2,5,23,3.65,271.1,99.22,4.48,7.14
2020,2,6,0,3.66,270.9,99.19,4.43,6.51
2020,2,6,1,3.65,270.5,99.15,4.39,5.94
2020,2,6,2,3.47,271.5,99.1,4.34,5.52
2020,2,6,3,3.07,272.6,99.06,4.29,5.31
2020,2,6,4,2.68,273.6,99.04,4.24,5.29
2020,2,6,5,2.41,273.1,99.07,4.2,5.07
2020,2,6,6,2.23,269.5,99.13,4.17,4.8
2020,2,6,7,2.15,262.2,99.19,4.46,6.18
2020,2,6,8,1.85,251.4,99.26,4.45,9.06
2020,2,6,9,1.78,247.9,99.29,4.66,12.44
2020,2,6,10,2.8,266.1,99.28,4.45,16.98
2020,2,6,11,2.74,266.7,99.21,4.48,18.3
2020,2,6,12,2.61,267.8,99.12,4.51,19.01
2020,2,6,13,2.34,270.0,99.04,4.5,19.37
2020,2,6,14,1.85,273.4,98.99,4.49,19.28
2020,2,6,15,1.37,277.1,99.0,4.49,18.68
2020,2,6,16,0.65,283.4,99.03,5.26,17.36
2020,2,6,17,0.21,84.6,99.09,4.32,15.9
2020,2,6,18,0.95,112.8,99.18,4.18,14.75
2020,2,6,19,1.76,123.1,99.25,4.28,13.18
2020,2,6,20,2.65,130.1,99.3,4.33,11.43
2020,2,6,21,3.59,134.1,99.34,4.38,9.98
2020,2,6,22,4.34,135.9,99.35,4.43,8.57
2020,2,6,23,4.74,135.6,99.34,4.45,7.62
2020,2,7,0,4.83,132.4,99.35,4.44,6.94
2020,2,7,1,4.7,128.5,99.35,4.43,6.39
2020,2,7,2,4.36,124.6,99.34,4.4,5.94
2020,2,7,3,3.91,121.4,99.33,4.35,5.57
2020,2,7,4,3.36,119.0,99.36,4.32,5.38
2020,2,7,5,2.78,115.6,99.42,4.31,5.29
2020,2,7,6,2.13,111.2,99.51,4.3,5.21
2020,2,7,7,1.53,102.9,99.61,4.58,6.54
2020,2,7,8,0.96,92.4,99.69,4.55,8.93
2020,2,7,9,0.47,39.8,99.75,4.75,12.32
2020,2,7,10,1.71,6.4,99.75,4.67,16.67
2020,2,7,11,1.81,9.9,99.7,4.73,18.04
2020,2,7,12,1.64,6.3,99.61,4.74,18.81
2020,2,7,13,1.52,3.0,99.53,4.72,19.23
2020,2,7,14,1.54,353.7,99.48,4.7,19.12
2020,2,7,15,1.73,341.8,99.46,4.78,18.48
2020,2,7,16,1.6,341.5,99.47,6.11,16.56
2020,2,7,17,1.03,352.2,99.51,4.8,15.18
2020,2,7,18,0.33,37.6,99.57,4.55,14.65
2020,2,7,19,0.66,151.1,99.63,4.47,13.75
2020,2,7,20,1.33,168.3,99.66,4.42,12.48
2020,2,7,21,1.77,179.0,99.66,4.41,11.53
2020,2,7,22,2.08,195.6,99.63,4.39,10.54
2020,2,7,23,2.46,215.9,99.6,4.36,9.7
2020,2,8,0,2.95,232.9,99.57,4.34,8.49
2020,2,8,1,3.27,243.7,99.53,4.3,7.62
2020,2,8,2,3.18,246.5,99.5,4.26,7.01
2020,2,8,3,2.84,242.7,99.5,4.21,6.64
2020,2,8,4,2.58,234.0,99.52,4.17,6.13
2020,2,8,5,2.62,221.6,99.57,4.16,5.5
2020,2,8,6,3.04,212.4,99.65,4.15,4.77
2020,2,8,7,3.49,211.6,99.73,4.51,6.29
2020,2,8,8,2.85,218.7,99.82,4.47,9.59
2020,2,8,9,2.3,240.5,99.89,4.68,13.07
2020,2,8,10,3.17,275.8,99.93,4.55,17.34
2020,2,8,11,3.38,291.0,99.89,4.54,19.31
2020,2,8,12,3.08,304.0,99.78,4.57,20.35
2020,2,8,13,2.66,315.6,99.67,4.58,20.87
2020,2,8,14,2.37,316.5,99.6,4.55,20.83
