-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  31.03   Longitude 60.44 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 888.88 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,19,22,1.93,144.9,91.5,3.61,4.52
2020,1,19,23,1.19,155.6,91.47,3.6,4.56
2020,1,20,0,0.34,171.6,91.44,3.7,4.17
2020,1,20,1,0.34,234.5,91.42,3.97,4.34
2020,1,20,2,0.14,65.2,91.37,4.26,4.29
2020,1,20,3,0.24,2.4,91.34,4.46,3.85
2020,1,20,4,0.89,315.9,91.34,4.68,3.66
2020,1,20,5,1.67,324.0,91.38,4.93,3.44
2020,1,20,6,2.12,321.5,91.45,5.11,3.49
2020,1,20,7,2.03,328.3,91.52,5.36,4.34
2020,1,20,8,1.81,344.7,91.57,5.43,5.62
2020,1,20,9,1.99,349.6,91.62,5.48,6.8
2020,1,20,10,2.4,340.5,91.65,5.46,7.78
2020,1,20,11,2.73,338.3,91.61,5.41,8.68
2020,1,20,12,2.96,333.1,91.53,5.35,9.84
2020,1,20,13,3.09,326.0,91.45,5.23,11.16
2020,1,20,14,3.09,316.7,91.39,4.99,12.2
2020,1,20,15,2.55,314.7,91.39,4.71,12.16
2020,1,20,16,1.21,21.3,91.41,5.63,10.1
2020,1,20,17,1.79,77.4,91.47,5.04,6.82
2020,1,20,18,1.45,86.4,91.58,4.89,5.76
2020,1,20,19,1.02,91.1,91.64,4.84,5.01
2020,1,20,20,0.76,87.0,91.69,4.84,4.33
2020,1,20,21,0.84,55.2,91.7,4.83,3.69
2020,1,20,22,1.21,34.2,91.7,4.81,3.01
2020,1,20,23,1.45,18.6,91.67,4.77,2.58
2020,1,21,0,1.44,352.8,91.66,4.72,2.21
2020,1,21,1,1.54,326.6,91.65,4.67,1.82
2020,1,21,2,1.6,307.4,91.63,4.6,1.53
2020,1,21,3,1.58,284.7,91.6,4.53,1.51
2020,1,21,4,1.75,259.1,91.58,4.48,1.57
2020,1,21,5,2.06,237.7,91.62,4.43,1.63
2020,1,21,6,2.42,227.0,91.69,4.39,1.52
2020,1,21,7,2.74,223.4,91.75,4.48,2.7
2020,1,21,8,1.82,217.6,91.78,4.37,5.97
2020,1,21,9,1.46,232.0,91.81,4.17,8.35
2020,1,21,10,1.61,241.4,91.79,4.03,10.26
2020,1,21,11,1.61,242.6,91.69,3.9,11.66
2020,1,21,12,1.73,243.1,91.56,3.76,12.62
2020,1,21,13,1.69,243.3,91.48,3.63,13.13
2020,1,21,14,1.4,239.6,91.45,3.52,13.21
2020,1,21,15,0.79,209.5,91.47,3.47,12.7
2020,1,21,16,1.93,113.8,91.54,4.49,10.42
2020,1,21,17,4.13,103.3,91.66,4.45,6.5
2020,1,21,18,4.78,105.0,91.8,4.35,5.16
2020,1,21,19,4.84,109.2,91.88,4.34,3.85
2020,1,21,20,4.62,114.7,91.92,4.3,2.84
2020,1,21,21,4.03,120.5,91.94,4.27,2.27
2020,1,21,22,3.14,122.5,91.94,4.26,2.19
2020,1,21,23,2.54,112.7,91.92,4.25,2.14
2020,1,22,0,2.44,96.1,91.9,4.22,1.72
2020,1,22,1,2.35,81.9,91.9,4.18,1.32
2020,1,22,2,2.5,74.7,91.91,4.14,0.84
2020,1,22,3,2.66,68.8,91.94,4.09,0.47
2020,1,22,4,2.97,60.3,91.97,4.06,0.06
2020,1,22,5,3.43,60.1,92.03,4.01,-0.45
2020,1,22,6,3.58,60.2,92.12,3.97,-0.89
2020,1,22,7,3.22,59.6,92.19,3.96,0.58
2020,1,22,8,2.95,80.3,92.24,3.97,3.2
2020,1,22,9,3.37,103.2,92.26,4.06,5.81
2020,1,22,10,3.69,122.3,92.23,4.16,7.88
2020,1,22,11,4.19,133.1,92.13,4.24,9.47
2020,1,22,12,4.12,139.9,92.02,4.32,10.49
2020,1,22,13,3.69,141.3,91.92,4.41,11.15
2020,1,22,14,3.43,139.0,91.85,4.49,11.55
2020,1,22,15,3.55,124.7,91.82,4.55,11.41
2020,1,22,16,4.96,99.3,91.83,4.73,9.65
2020,1,22,17,6.62,87.2,91.89,4.73,5.92
2020,1,22,18,5.43,78.0,92.01,4.6,4.53
2020,1,22,19,4.0,69.2,92.08,4.47,3.85
2020,1,22,20,2.77,71.9,92.07,4.36,3.92
2020,1,22,21,1.68,89.7,92.04,4.31,4.28
2020,1,22,22,1.24,128.4,92.0,4.31,4.21
2020,1,22,23,1.6,155.2,91.94,4.32,3.91
2020,1,23,0,2.01,163.5,91.9,4.34,3.37
2020,1,23,1,2.53,168.4,91.87,4.37,2.94
2020,1,23,2,2.46,169.2,91.81,4.43,2.73
2020,1,23,3,1.84,175.0,91.75,4.51,2.78
2020,1,23,4,1.52,192.6,91.73,4.63,2.98
2020,1,23,5,1.68,195.9,91.74,4.78,3.31
2020,1,23,6,2.23,191.4,91.75,4.96,3.5
2020,1,23,7,2.63,183.5,91.77,5.18,4.78
2020,1,23,8,2.8,166.6,91.79,5.33,6.94
2020,1,23,9,4.45,168.9,91.78,5.57,10.34
2020,1,23,10,5.81,171.5,91.71,5.89,13.73
2020,1,23,11,6.55,174.5,91.6,6.1,16.26
2020,1,23,12,7.24,172.7,91.41,6.12,17.65
2020,1,23,13,8.03,170.2,91.27,6.09,18.35
2020,1,23,14,8.74,166.1,91.17,6.12,18.24
2020,1,23,15,8.84,159.9,91.12,6.24,17.47
2020,1,23,16,8.48,157.3,91.12,6.69,15.25
2020,1,23,17,8.97,168.0,91.14,6.97,13.19
2020,1,23,18,9.88,185.6,91.17,7.07,13.0
2020,1,23,19,11.14,196.4,91.14,7.11,12.69
2020,1,23,20,13.1,203.8,91.06,7.37,12.73
2020,1,23,21,14.83,209.5,90.99,7.9,12.99
2020,1,23,22,15.74,219.2,90.94,8.23,13.0
2020,1,23,23,14.72,241.2,90.97,8.3,12.96
2020,1,24,0,11.81,286.6,91.05,7.44,11.5
2020,1,24,1,9.55,316.0,91.14,5.72,8.65
2020,1,24,2,7.19,311.1,91.16,5.21,6.71
2020,1,24,3,6.69,283.7,91.19,5.43,6.79
2020,1,24,4,6.59,258.2,91.19,5.62,6.54
2020,1,24,5,7.23,250.0,91.23,5.6,5.92
2020,1,24,6,7.85,251.3,91.35,5.6,6.19
2020,1,24,7,6.44,251.1,91.42,5.81,7.74
2020,1,24,8,4.47,261.9,91.47,5.69,10.56
2020,1,24,9,3.36,281.5,91.53,4.76,13.35
2020,1,24,10,2.72,287.8,91.55,3.74,14.93
2020,1,24,11,2.5,277.6,91.51,3.39,15.76
2020,1,24,12,2.32,262.1,91.42,3.31,16.52
2020,1,24,13,2.62,256.3,91.34,3.27,16.99
2020,1,24,14,2.63,252.0,91.29,3.24,17.01
2020,1,24,15,2.3,241.2,91.28,3.27,16.44
2020,1,24,16,1.66,188.0,91.31,4.99,13.87
2020,1,24,17,2.92,147.9,91.38,5.12,9.65
2020,1,24,18,3.69,148.1,91.47,5.13,8.16
2020,1,24,19,3.98,157.6,91.55,5.19,7.16
2020,1,24,20,3.91,170.3,91.6,5.26,6.2
2020,1,24,21,3.58,180.2,91.62,5.42,5.35
2020,1,24,22,3.06,186.2,91.6,5.52,4.82
2020,1,24,23,2.37,189.2,91.55,5.55,4.7
2020,1,25,0,1.64,197.4,91.51,5.54,4.83
2020,1,25,1,0.94,219.8,91.5,5.48,4.99
2020,1,25,2,0.67,297.7,91.5,5.41,5.01
2020,1,25,3,1.26,341.6,91.5,5.37,4.65
2020,1,25,4,1.9,345.7,91.55,5.35,3.9
2020,1,25,5,2.35,340.9,91.62,5.27,3.06
2020,1,25,6,2.64,336.3,91.72,5.17,2.57
2020,1,25,7,2.6,333.5,91.77,5.24,4.49
2020,1,25,8,1.78,335.7,91.79,5.44,6.94
2020,1,25,9,0.78,328.2,91.79,5.65,9.87
2020,1,25,10,0.23,309.8,91.77,5.72,12.49
2020,1,25,11,0.29,95.9,91.69,5.59,14.09
2020,1,25,12,0.77,92.2,91.58,5.39,15.12
2020,1,25,13,1.19,91.0,91.5,5.22,15.67
2020,1,25,14,1.61,100.0,91.47,5.08,15.78
2020,1,25,15,2.49,97.4,91.47,5.0,15.24
2020,1,25,16,4.7,90.2,91.48,5.52,13.27
2020,1,25,17,6.52,89.6,91.52,5.92,9.45
2020,1,25,18,6.39,92.4,91.6,5.91,7.91
2020,1,25,19,5.18,98.2,91.65,5.83,6.91
2020,1,25,20,3.81,104.9,91.67,5.74,6.55
2020,1,25,21,2.6,105.9,91.65,5.69,6.86
2020,1,25,22,1.75,95.3,91.61,5.61,6.95
2020,1,25,23,1.5,66.0,91.57,5.52,6.44
2020,1,26,0,2.18,37.0,91.52,5.41,5.5
2020,1,26,1,3.8,22.8,91.5,5.29,4.5
2020,1,26,2,5.47,21.0,91.48,5.11,4.06
2020,1,26,3,6.31,22.3,91.47,4.97,4.65
2020,1,26,4,6.27,24.2,91.47,4.76,4.72
2020,1,26,5,5.87,24.8,91.51,4.57,4.3
2020,1,26,6,5.25,25.2,91.59,4.43,3.94
2020,1,26,7,4.62,26.0,91.65,4.33,3.99
2020,1,26,8,4.08,29.5,91.68,4.33,4.75
2020,1,26,9,3.6,32.6,91.7,4.38,5.64
2020,1,26,10,3.26,41.0,91.7,4.5,6.63
2020,1,26,11,2.77,47.5,91.65,4.67,7.56
2020,1,26,12,2.35,48.4,91.57,4.82,8.35
2020,1,26,13,2.22,46.5,91.5,4.9,8.86
2020,1,26,14,2.18,37.3,91.46,4.91,9.17
2020,1,26,15,2.31,22.7,91.44,4.89,9.25
2020,1,26,16,2.74,18.1,91.44,5.22,8.51
2020,1,26,17,2.87,18.5,91.47,5.23,6.65
2020,1,26,18,2.2,12.3,91.5,4.98,6.45
2020,1,26,19,1.31,342.7,91.53,4.82,6.56
2020,1,26,20,1.65,302.3,91.53,4.79,5.79
2020,1,26,21,2.42,303.9,91.54,4.72,4.56
2020,1,26,22,3.18,318.7,91.53,4.63,3.63
2020,1,26,23,3.97,331.2,91.53,4.47,2.81
2020,1,27,0,4.64,335.3,91.53,4.26,1.93
2020,1,27,1,4.92,336.0,91.53,4.0,1.3
2020,1,27,2,5.0,334.8,91.51,3.74,0.8
2020,1,27,3,5.05,331.5,91.52,3.52,0.4
2020,1,27,4,5.06,326.4,91.55,3.36,0.08
2020,1,27,5,5.08,322.4,91.62,3.25,-0.18
2020,1,27,6,5.13,319.7,91.69,3.17,-0.38
2020,1,27,7,5.0,317.4,91.76,3.45,2.15
2020,1,27,8,4.94,341.3,91.82,3.18,5.74
2020,1,27,9,5.67,352.6,91.86,2.97,8.15
2020,1,27,10,5.63,352.1,91.85,2.81,9.85
2020,1,27,11,5.95,352.7,91.78,2.64,11.16
2020,1,27,12,6.62,353.4,91.7,2.45,12.13
2020,1,27,13,7.44,355.2,91.62,2.28,12.59
2020,1,27,14,8.2,358.0,91.6,2.19,12.39
2020,1,27,15,8.85,1.6,91.62,2.21,11.41
2020,1,27,16,8.81,8.4,91.67,2.49,9.21
2020,1,27,17,8.64,13.0,91.75,2.91,5.3
2020,1,27,18,8.54,7.2,91.82,2.94,3.8
2020,1,27,19,8.89,356.1,91.87,2.89,2.84
2020,1,27,20,9.31,347.4,91.88,2.82,2.06
2020,1,27,21,9.81,342.2,91.86,2.75,1.39
2020,1,27,22,10.28,339.5,91.85,2.67,0.82
2020,1,27,23,10.65,338.9,91.82,2.59,0.34
2020,1,28,0,11.15,339.3,91.77,2.53,-0.01
2020,1,28,1,11.53,339.2,91.74,2.48,-0.24
2020,1,28,2,11.65,339.0,91.72,2.43,-0.39
2020,1,28,3,11.72,339.0,91.7,2.38,-0.47
2020,1,28,4,11.7,338.5,91.71,2.34,-0.59
2020,1,28,5,11.58,336.9,91.76,2.3,-0.71
2020,1,28,6,11.47,334.5,91.82,2.28,-0.77
2020,1,28,7,10.78,332.8,91.87,2.28,1.02
2020,1,28,8,11.34,340.5,91.91,2.25,4.23
2020,1,28,9,12.24,349.0,91.93,2.09,7.67
2020,1,28,10,11.5,349.9,91.93,1.99,10.21
2020,1,28,11,10.45,349.5,91.87,1.99,11.84
2020,1,28,12,9.52,350.9,91.78,2.02,12.91
2020,1,28,13,8.87,353.5,91.7,2.06,13.37
2020,1,28,14,8.36,356.2,91.66,2.14,13.18
2020,1,28,15,7.86,358.8,91.66,2.26,12.28
2020,1,28,16,6.85,6.8,91.69,2.79,9.91
2020,1,28,17,5.93,11.3,91.75,3.19,5.49
2020,1,28,18,5.09,356.6,91.82,3.2,3.91
2020,1,28,19,4.79,328.2,91.87,3.15,2.81
2020,1,28,20,5.12,305.5,91.87,3.06,2.08
2020,1,28,21,5.33,295.7,91.83,2.96,1.63
2020,1,28,22,5.41,295.5,91.79,2.87,1.22
2020,1,28,23,5.45,296.9,91.74,2.8,0.76
2020,1,29,0,5.5,295.8,91.72,2.73,0.31
2020,1,29,1,5.52,292.5,91.7,2.66,-0.08
2020,1,29,2,5.55,287.6,91.67,2.61,-0.44
2020,1,29,3,5.59,282.3,91.66,2.56,-0.76
2020,1,29,4,5.58,278.9,91.67,2.51,-0.96
2020,1,29,5,5.41,277.0,91.69,2.45,-1.06
2020,1,29,6,5.23,274.7,91.75,2.4,-1.1
2020,1,29,7,5.15,271.6,91.81,2.84,2.02
2020,1,29,8,4.0,273.2,91.85,2.49,6.77
2020,1,29,9,3.09,289.3,91.88,2.41,10.14
2020,1,29,10,2.73,295.8,91.85,2.37,12.51
2020,1,29,11,2.23,297.3,91.75,2.33,14.03
2020,1,29,12,1.67,296.0,91.64,2.29,14.97
2020,1,29,13,1.5,285.4,91.58,2.24,15.52
2020,1,29,14,1.77,270.3,91.56,2.2,15.66
2020,1,29,15,1.34,260.5,91.56,2.2,15.18
2020,1,29,16,1.13,132.1,91.57,4.13,12.64
2020,1,29,17,3.34,123.3,91.62,3.82,8.51
2020,1,29,18,4.45,131.2,91.7,3.46,6.38
2020,1,29,19,4.86,142.5,91.77,3.34,4.86
2020,1,29,20,5.05,153.9,91.82,3.29,3.55
2020,1,29,21,5.06,161.9,91.81,3.23,2.47
2020,1,29,22,4.82,167.1,91.79,3.18,1.71
2020,1,29,23,4.3,173.1,91.75,3.16,1.39
2020,1,30,0,3.64,179.2,91.73,3.03,1.11
2020,1,30,1,2.99,176.2,91.71,2.87,1.19
2020,1,30,2,2.37,162.0,91.67,2.76,1.25
2020,1,30,3,1.96,142.7,91.65,2.73,0.9
2020,1,30,4,1.7,120.8,91.65,2.72,0.15
2020,1,30,5,1.48,105.6,91.69,2.76,-0.77
2020,1,30,6,1.11,92.6,91.74,2.8,-1.6
2020,1,30,7,0.8,58.3,91.79,2.91,-0.61
2020,1,30,8,1.4,73.4,91.81,2.82,1.63
2020,1,30,9,1.81,107.3,91.82,2.83,4.1
2020,1,30,10,3.05,149.0,91.78,2.72,7.63
2020,1,30,11,3.02,158.9,91.67,2.78,10.55
2020,1,30,12,2.02,171.8,91.51,2.94,12.51
2020,1,30,13,1.36,208.6,91.38,3.05,13.94
2020,1,30,14,1.72,251.0,91.32,3.1,14.72
2020,1,30,15,2.41,267.4,91.28,3.12,14.77
2020,1,30,16,1.53,280.6,91.3,4.44,12.86
2020,1,30,17,1.59,275.8,91.34,3.52,10.26
2020,1,30,18,3.39,274.1,91.4,3.64,8.42
2020,1,30,19,5.11,276.4,91.47,3.81,6.34
2020,1,30,20,6.48,280.9,91.51,3.79,5.21
2020,1,30,21,7.23,287.1,91.52,3.76,4.61
2020,1,30,22,7.34,293.4,91.52,3.72,4.06
2020,1,30,23,7.27,297.7,91.51,3.66,3.52
2020,1,31,0,7.27,299.4,91.51,3.56,3.07
2020,1,31,1,7.05,296.3,91.5,3.47,2.66
2020,1,31,2,6.88,289.1,91.5,3.37,2.31
2020,1,31,3,6.91,281.4,91.5,3.27,2.04
2020,1,31,4,7.02,275.1,91.52,3.19,1.85
2020,1,31,5,7.16,270.9,91.58,3.11,1.71
2020,1,31,6,7.39,268.7,91.64,3.06,1.63
2020,1,31,7,7.47,267.9,91.69,3.31,4.78
2020,1,31,8,6.17,268.7,91.73,3.17,9.05
2020,1,31,9,6.2,283.8,91.75,3.07,12.94
2020,1,31,10,6.25,292.1,91.74,2.98,14.85
2020,1,31,11,5.94,293.0,91.68,2.92,15.84
2020,1,31,12,5.68,290.8,91.57,2.87,16.51
2020,1,31,13,5.47,287.1,91.48,2.84,16.85
2020,1,31,14,5.07,282.6,91.42,2.81,16.77
2020,1,31,15,4.53,276.3,91.39,2.84,16.15
2020,1,31,16,3.6,267.1,91.4,4.41,13.65
2020,1,31,17,2.7,252.3,91.43,3.75,11.05
2020,1,31,18,2.15,228.8,91.49,3.44,10.42
2020,1,31,19,2.18,200.7,91.56,3.38,9.18
2020,1,31,20,2.71,187.6,91.61,3.49,7.4
2020,1,31,21,3.28,188.6,91.62,3.51,5.74
2020,1,31,22,3.41,191.1,91.6,3.47,4.68
2020,1,31,23,3.15,188.6,91.56,3.39,4.19
2020,2,1,0,2.79,181.4,91.53,3.33,3.99
2020,2,1,1,2.49,173.1,91.48,3.31,3.83
2020,2,1,2,2.22,167.0,91.44,3.26,3.57
2020,2,1,3,1.99,163.7,91.43,3.23,3.13
2020,2,1,4,1.91,159.1,91.45,3.21,2.6
2020,2,1,5,1.92,151.3,91.5,3.25,1.9
2020,2,1,6,1.86,145.7,91.56,3.32,1.1
2020,2,1,7,1.39,146.4,91.62,3.56,1.99
2020,2,1,8,1.48,138.6,91.66,3.54,4.04
2020,2,1,9,2.61,140.6,91.67,3.58,6.6
2020,2,1,10,3.8,140.9,91.64,3.6,9.3
2020,2,1,11,5.5,145.8,91.57,3.41,12.16
2020,2,1,12,6.01,149.2,91.46,3.29,14.47
2020,2,1,13,5.83,149.8,91.35,3.29,15.94
2020,2,1,14,5.57,148.6,91.29,3.31,16.74
2020,2,1,15,5.24,139.9,91.25,3.36,16.57
2020,2,1,16,5.51,117.1,91.26,4.44,13.53
2020,2,1,17,6.03,107.9,91.3,4.38,8.91
2020,2,1,18,5.44,105.9,91.37,4.27,7.53
2020,2,1,19,4.35,108.2,91.42,4.15,6.95
2020,2,1,20,2.98,110.9,91.42,3.93,7.16
2020,2,1,21,1.47,107.8,91.4,3.77,7.11
2020,2,1,22,0.32,60.3,91.35,3.74,6.04
2020,2,1,23,0.79,311.9,91.29,3.76,4.54
2020,2,2,0,1.65,270.3,91.25,3.74,3.55
2020,2,2,1,2.39,263.3,91.22,3.72,2.93
2020,2,2,2,2.44,263.6,91.19,3.7,2.52
2020,2,2,3,2.75,261.6,91.17,3.72,2.23
2020,2,2,4,3.53,260.9,91.17,3.81,1.88
2020,2,2,5,4.45,256.6,91.19,3.91,1.64
2020,2,2,6,4.94,249.3,91.22,4.01,1.54
2020,2,2,7,4.97,246.4,91.28,4.38,4.3
2020,2,2,8,3.96,247.6,91.32,4.56,7.88
2020,2,2,9,5.36,253.0,91.35,4.7,12.58
2020,2,2,10,7.18,257.1,91.33,4.66,16.81
2020,2,2,11,8.0,252.6,91.27,4.66,18.34
2020,2,2,12,8.55,247.5,91.18,4.53,19.08
2020,2,2,13,8.86,244.5,91.1,4.35,19.45
2020,2,2,14,8.95,243.8,91.05,4.2,19.46
2020,2,2,15,8.55,246.3,91.03,4.1,18.86
2020,2,2,16,7.07,255.5,91.03,5.07,15.81
2020,2,2,17,6.02,273.6,91.08,5.22,11.72
2020,2,2,18,5.71,294.0,91.15,5.16,10.61
2020,2,2,19,6.2,311.9,91.22,5.3,10.23
2020,2,2,20,7.26,323.9,91.28,5.12,9.46
2020,2,2,21,8.35,329.5,91.32,4.89,8.28
2020,2,2,22,9.04,331.2,91.35,4.76,7.52
2020,2,2,23,8.46,332.9,91.35,4.64,6.63
2020,2,3,0,6.86,331.0,91.37,4.56,5.52
2020,2,3,1,5.98,325.1,91.39,4.53,4.93
2020,2,3,2,5.34,317.4,91.4,4.39,4.31
2020,2,3,3,4.65,307.1,91.43,4.29,4.21
2020,2,3,4,4.06,301.6,91.49,4.19,4.39
2020,2,3,5,3.48,304.7,91.55,4.05,4.7
2020,2,3,6,2.93,311.1,91.62,3.91,5.0
2020,2,3,7,2.32,321.0,91.7,4.3,6.67
2020,2,3,8,2.21,14.7,91.77,3.28,8.98
2020,2,3,9,2.23,40.8,91.83,2.88,10.56
2020,2,3,10,1.33,54.5,91.83,2.81,11.82
2020,2,3,11,0.4,73.9,91.76,2.81,12.93
2020,2,3,12,0.59,253.1,91.66,2.82,13.64
2020,2,3,13,1.66,265.1,91.6,2.79,13.92
2020,2,3,14,2.53,265.7,91.56,2.7,14.16
2020,2,3,15,3.39,267.8,91.53,2.58,14.1
2020,2,3,16,3.85,269.0,91.56,3.68,12.43
2020,2,3,17,4.41,267.3,91.62,3.68,8.84
2020,2,3,18,5.51,273.0,91.69,3.42,7.06
2020,2,3,19,6.0,281.3,91.74,3.24,5.84
2020,2,3,20,5.76,291.0,91.77,3.18,4.71
2020,2,3,21,5.52,301.6,91.77,3.15,3.54
2020,2,3,22,5.56,312.4,91.77,3.09,2.63
2020,2,3,23,5.7,322.3,91.75,3.0,1.93
2020,2,4,0,5.55,329.5,91.74,2.9,1.39
2020,2,4,1,5.15,330.6,91.74,2.81,1.0
2020,2,4,2,4.47,328.9,91.74,2.72,0.81
2020,2,4,3,3.52,326.1,91.72,2.62,0.99
2020,2,4,4,2.52,316.3,91.72,2.51,1.42
2020,2,4,5,1.85,285.4,91.76,2.43,1.65
2020,2,4,6,2.16,244.3,91.8,2.38,1.16
2020,2,4,7,2.91,222.9,91.83,2.97,2.68
2020,2,4,8,2.87,195.0,91.83,2.54,6.06
2020,2,4,9,2.52,185.2,91.82,2.45,8.88
2020,2,4,10,2.22,186.2,91.78,2.28,11.25
2020,2,4,11,2.2,183.4,91.67,2.16,13.08
2020,2,4,12,2.4,179.8,91.56,2.08,14.43
2020,2,4,13,2.75,172.3,91.46,2.03,15.34
2020,2,4,14,3.22,163.6,91.39,2.01,15.67
2020,2,4,15,3.84,149.8,91.36,2.08,15.19
2020,2,4,16,5.47,125.3,91.37,2.81,12.71
2020,2,4,17,7.53,117.2,91.41,3.3,7.59
2020,2,4,18,7.96,120.8,91.47,3.3,5.76
2020,2,4,19,7.06,129.1,91.53,3.37,4.54
2020,2,4,20,5.84,143.2,91.57,3.4,3.57
2020,2,4,21,5.08,158.8,91.59,3.33,2.94
2020,2,4,22,4.52,168.8,91.57,3.22,2.53
2020,2,4,23,3.59,171.0,91.54,3.09,2.53
2020,2,5,0,2.54,167.5,91.51,2.99,2.67
2020,2,5,1,1.41,156.5,91.49,2.93,2.59
2020,2,5,2,0.31,78.7,91.47,2.93,1.85
2020,2,5,3,1.31,352.1,91.46,2.95,0.48
2020,2,5,4,2.31,343.9,91.47,2.95,-0.72
2020,2,5,5,2.85,343.5,91.5,2.97,-1.32
2020,2,5,6,2.97,345.0,91.57,2.98,-1.61
2020,2,5,7,2.65,341.1,91.63,3.18,1.18
2020,2,5,8,1.82,336.4,91.69,3.17,3.99
2020,2,5,9,1.5,326.4,91.7,3.25,7.49
2020,2,5,10,1.33,316.2,91.7,3.2,11.19
2020,2,5,11,1.71,299.4,91.65,3.16,14.47
2020,2,5,12,2.72,300.1,91.57,3.14,16.84
2020,2,5,13,3.65,298.8,91.52,3.09,18.05
2020,2,5,14,4.37,297.9,91.52,3.01,18.5
2020,2,5,15,3.98,296.4,91.51,2.97,18.15
2020,2,5,16,2.33,290.1,91.52,4.51,16.13
2020,2,5,17,2.71,273.4,91.57,3.59,12.93
2020,2,5,18,4.72,275.1,91.65,3.91,9.78
2020,2,5,19,6.15,280.0,91.72,3.9,7.87
2020,2,5,20,6.99,286.4,91.75,3.81,6.88
2020,2,5,21,7.51,294.4,91.77,3.76,6.21
2020,2,5,22,7.79,301.7,91.78,3.72,5.7
2020,2,5,23,7.93,307.6,91.78,3.67,5.29
2020,2,6,0,7.71,311.6,91.78,3.6,4.87
2020,2,6,1,7.2,312.8,91.78,3.52,4.47
2020,2,6,2,6.6,312.6,91.77,3.43,4.16
2020,2,6,3,6.1,311.6,91.77,3.33,3.92
2020,2,6,4,5.59,311.1,91.8,3.25,3.75
2020,2,6,5,5.01,311.8,91.86,3.17,3.71
2020,2,6,6,4.44,312.2,91.94,3.1,3.93
2020,2,6,7,3.92,312.5,92.02,3.85,6.93
2020,2,6,8,2.63,324.9,92.07,3.15,10.93
2020,2,6,9,2.47,334.9,92.08,3.17,13.85
2020,2,6,10,2.83,326.3,92.06,3.21,16.35
2020,2,6,11,2.91,321.8,91.95,3.29,17.93
2020,2,6,12,2.81,314.7,91.82,3.36,18.92
2020,2,6,13,2.77,304.7,91.73,3.4,19.54
2020,2,6,14,2.74,295.1,91.68,3.41,19.74
2020,2,6,15,2.52,286.1,91.66,3.45,19.36
2020,2,6,16,1.44,252.2,91.68,4.68,17.54
2020,2,6,17,1.94,198.9,91.72,4.56,13.67
2020,2,6,18,2.76,202.4,91.78,4.53,11.41
2020,2,6,19,3.19,214.5,91.82,4.45,10.04
2020,2,6,20,3.5,227.1,91.83,4.33,9.03
2020,2,6,21,3.66,239.1,91.83,4.21,8.33
2020,2,6,22,3.56,254.4,91.79,4.08,7.96
2020,2,6,23,3.39,272.2,91.75,3.97,7.73
2020,2,7,0,3.27,291.2,91.72,3.87,7.43
2020,2,7,1,3.36,307.0,91.71,3.79,6.84
2020,2,7,2,3.56,315.2,91.7,3.75,6.05
2020,2,7,3,3.66,315.9,91.71,3.7,5.38
2020,2,7,4,3.64,313.8,91.73,3.64,4.87
2020,2,7,5,3.47,312.9,91.79,3.56,4.53
2020,2,7,6,3.16,311.9,91.87,3.52,4.39
2020,2,7,7,2.7,311.8,91.94,4.15,6.84
2020,2,7,8,1.3,319.1,92.0,3.67,9.96
2020,2,7,9,0.18,250.6,92.03,3.69,12.81
2020,2,7,10,0.56,165.5,92.02,3.41,16.62
2020,2,7,11,0.99,133.4,91.94,3.39,18.36
2020,2,7,12,1.3,133.1,91.84,3.39,19.3
2020,2,7,13,1.61,135.8,91.77,3.38,19.85
2020,2,7,14,2.13,132.1,91.74,3.36,19.97
2020,2,7,15,2.94,126.7,91.74,3.41,19.37
2020,2,7,16,5.25,115.6,91.77,4.15,16.96
2020,2,7,17,7.5,115.8,91.82,4.64,11.71
2020,2,7,18,7.73,124.3,91.9,4.5,9.87
2020,2,7,19,6.85,137.9,91.97,4.51,8.69
2020,2,7,20,6.1,155.1,91.99,4.44,7.77
2020,2,7,21,5.77,171.8,91.99,4.33,7.01
2020,2,7,22,5.52,181.2,91.95,4.22,6.41
2020,2,7,23,5.05,182.6,91.88,4.11,6.08
2020,2,8,0,4.5,183.2,91.82,3.99,6.01
2020,2,8,1,3.86,184.6,91.79,3.87,6.17
2020,2,8,2,3.11,186.3,91.78,3.74,6.47
2020,2,8,3,2.2,187.1,91.79,3.63,6.77
2020,2,8,4,1.21,170.9,91.8,3.54,6.85
2020,2,8,5,0.86,119.8,91.86,3.54,6.16
2020,2,8,6,1.06,93.8,91.92,3.59,5.27
2020,2,8,7,1.09,86.3,91.98,3.98,6.21
2020,2,8,8,1.09,94.2,92.02,3.99,8.08
2020,2,8,9,1.67,141.6,92.01,4.09,10.69
2020,2,8,10,2.88,163.5,91.97,4.04,13.91
