-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  39.739   Longitude -104.99 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 2094.96 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,19,14,4.47,8.4,79.82,2.36,4.41
2020,1,19,15,3.99,18.1,79.86,2.5,2.94
2020,1,19,16,3.1,37.8,79.89,2.56,-0.52
2020,1,19,17,1.63,57.8,79.94,2.31,-1.08
2020,1,19,18,0.55,149.2,79.98,2.3,-1.23
2020,1,19,19,1.75,219.9,80.01,2.31,-1.75
2020,1,19,20,3.27,236.8,80.02,2.31,-2.36
2020,1,19,21,4.5,246.3,80.03,2.28,-3.06
2020,1,19,22,5.14,250.2,80.02,2.15,-3.75
2020,1,19,23,5.47,248.5,79.97,1.99,-4.17
2020,1,20,0,5.91,244.0,79.9,1.85,-4.5
2020,1,20,1,6.81,243.2,79.86,1.73,-4.73
2020,1,20,2,7.74,245.1,79.83,1.58,-4.86
2020,1,20,3,8.16,248.1,79.79,1.42,-5.15
2020,1,20,4,8.16,253.7,79.76,1.27,-5.41
2020,1,20,5,7.66,260.4,79.77,1.14,-5.63
2020,1,20,6,6.76,266.4,79.78,1.05,-5.66
2020,1,20,7,5.78,274.1,79.79,1.04,-4.86
2020,1,20,8,4.47,287.2,79.8,1.57,-1.23
2020,1,20,9,2.84,303.4,79.82,1.39,3.25
2020,1,20,10,0.81,19.6,79.84,1.06,5.42
2020,1,20,11,1.03,112.8,79.79,1.17,7.18
2020,1,20,12,1.52,125.4,79.72,1.25,8.4
2020,1,20,13,2.22,127.9,79.66,1.34,8.77
2020,1,20,14,2.92,129.6,79.63,1.66,8.31
2020,1,20,15,4.04,128.6,79.61,2.74,5.14
2020,1,20,16,5.19,146.0,79.57,2.1,1.0
2020,1,20,17,6.13,179.3,79.57,1.96,-0.32
2020,1,20,18,7.12,204.5,79.57,2.08,-0.58
2020,1,20,19,7.6,212.3,79.51,2.06,-0.15
2020,1,20,20,8.31,217.2,79.45,1.95,-0.81
2020,1,20,21,8.57,220.5,79.37,1.91,-0.8
2020,1,20,22,8.81,225.4,79.3,1.87,-0.26
2020,1,20,23,8.67,230.9,79.22,1.83,0.27
2020,1,21,0,9.08,238.9,79.16,1.8,0.57
2020,1,21,1,8.89,241.8,79.13,1.93,0.77
2020,1,21,2,8.71,235.6,79.06,2.12,0.79
2020,1,21,3,8.83,233.8,79.02,2.29,1.13
2020,1,21,4,8.04,232.7,78.97,2.51,1.11
2020,1,21,5,7.35,231.7,78.91,2.67,0.96
2020,1,21,6,6.75,236.2,78.87,2.79,0.69
2020,1,21,7,6.5,244.8,78.85,2.96,1.09
2020,1,21,8,5.54,257.0,78.83,3.39,3.14
2020,1,21,9,4.17,266.0,78.8,3.9,4.7
2020,1,21,10,2.97,277.7,78.77,4.3,5.49
2020,1,21,11,2.03,291.4,78.69,4.58,6.21
2020,1,21,12,1.42,324.2,78.6,4.69,6.36
2020,1,21,13,1.16,12.0,78.53,4.85,5.68
2020,1,21,14,1.19,43.0,78.48,4.79,4.9
2020,1,21,15,1.15,46.4,78.45,4.59,4.04
2020,1,21,16,1.2,31.7,78.43,4.5,3.17
2020,1,21,17,1.4,3.7,78.42,4.46,2.78
2020,1,21,18,2.01,326.4,78.41,4.43,2.2
2020,1,21,19,2.96,303.9,78.4,4.43,1.54
2020,1,21,20,3.72,297.5,78.38,4.42,1.03
2020,1,21,21,4.05,296.2,78.38,4.3,0.47
2020,1,21,22,4.3,292.4,78.39,4.08,-0.03
2020,1,21,23,4.76,286.7,78.38,3.83,-0.23
2020,1,22,0,5.65,282.8,78.36,3.51,-0.54
2020,1,22,1,6.72,282.4,78.36,3.14,-0.9
2020,1,22,2,7.43,280.4,78.36,2.85,-1.55
2020,1,22,3,7.55,278.8,78.36,2.76,-1.78
2020,1,22,4,7.34,278.2,78.37,2.73,-1.91
2020,1,22,5,7.03,278.3,78.4,2.68,-2.21
2020,1,22,6,6.88,279.2,78.45,2.63,-2.42
2020,1,22,7,6.83,278.6,78.49,2.66,-1.41
2020,1,22,8,6.38,276.8,78.52,2.74,1.06
2020,1,22,9,7.91,292.2,78.56,2.74,2.75
2020,1,22,10,8.9,303.1,78.58,2.78,4.12
2020,1,22,11,9.08,310.0,78.55,2.81,5.09
2020,1,22,12,9.07,313.7,78.5,2.74,5.85
2020,1,22,13,8.91,314.7,78.49,2.6,6.31
2020,1,22,14,8.4,316.2,78.5,2.54,5.98
2020,1,22,15,6.76,320.5,78.54,2.73,4.51
2020,1,22,16,5.45,330.4,78.6,2.85,0.28
2020,1,22,17,5.36,340.8,78.67,2.73,-1.59
2020,1,22,18,5.92,344.1,78.76,2.77,-2.09
2020,1,22,19,6.2,336.8,78.83,2.75,-2.75
2020,1,22,20,6.42,328.2,78.89,2.7,-2.79
2020,1,22,21,6.55,326.0,78.95,2.57,-2.82
2020,1,22,22,6.04,328.9,79.0,2.46,-3.0
2020,1,22,23,5.01,334.2,79.03,2.4,-3.49
2020,1,23,0,4.1,334.4,79.04,2.36,-4.19
2020,1,23,1,3.85,325.5,79.06,2.3,-5.29
2020,1,23,2,3.92,317.3,79.08,2.19,-5.97
2020,1,23,3,3.79,313.9,79.09,2.06,-6.42
2020,1,23,4,3.84,308.3,79.11,1.91,-6.79
2020,1,23,5,4.18,300.6,79.14,1.78,-7.15
2020,1,23,6,4.45,293.0,79.17,1.67,-7.51
2020,1,23,7,4.78,285.7,79.2,1.63,-6.94
2020,1,23,8,5.03,293.0,79.22,1.52,-4.38
2020,1,23,9,6.19,310.9,79.23,1.62,-1.54
2020,1,23,10,7.09,324.0,79.21,1.77,0.79
2020,1,23,11,8.17,330.5,79.16,1.88,2.16
2020,1,23,12,9.09,330.8,79.08,1.96,2.91
2020,1,23,13,9.52,330.8,79.03,2.05,3.28
2020,1,23,14,9.09,332.4,79.03,2.16,3.14
2020,1,23,15,7.67,336.9,79.05,2.29,2.33
2020,1,23,16,5.89,344.8,79.07,2.45,-0.63
2020,1,23,17,4.25,345.6,79.11,2.42,-2.75
2020,1,23,18,2.67,326.1,79.14,2.41,-2.85
2020,1,23,19,2.63,280.1,79.14,2.36,-2.54
2020,1,23,20,4.15,260.0,79.11,2.32,-3.16
2020,1,23,21,5.43,258.2,79.09,2.32,-3.84
2020,1,23,22,6.24,258.7,79.07,2.32,-4.2
2020,1,23,23,6.84,259.7,79.05,2.32,-4.53
2020,1,24,0,7.36,260.0,79.02,2.32,-4.75
2020,1,24,1,7.46,261.6,79.02,2.34,-4.84
2020,1,24,2,7.67,264.3,79.0,2.37,-4.85
2020,1,24,3,8.13,263.0,78.96,2.39,-4.75
2020,1,24,4,8.43,262.8,78.94,2.41,-4.59
2020,1,24,5,8.53,264.0,78.94,2.42,-4.41
2020,1,24,6,8.18,266.2,78.94,2.43,-4.43
2020,1,24,7,7.95,263.0,78.93,2.44,-3.55
2020,1,24,8,7.03,257.8,78.91,2.53,0.16
2020,1,24,9,5.63,266.7,78.89,2.73,3.45
2020,1,24,10,3.69,292.3,78.87,2.91,6.4
2020,1,24,11,1.84,319.4,78.82,2.84,8.26
2020,1,24,12,1.16,346.6,78.74,2.79,9.14
2020,1,24,13,1.3,12.0,78.68,2.79,9.39
2020,1,24,14,2.13,24.8,78.65,2.9,8.81
2020,1,24,15,3.52,38.5,78.64,3.54,5.77
2020,1,24,16,3.82,50.9,78.66,3.17,2.3
2020,1,24,17,2.56,60.2,78.71,2.98,1.62
2020,1,24,18,0.43,32.6,78.76,2.98,2.08
2020,1,24,19,2.13,267.3,78.78,3.03,1.38
2020,1,24,20,3.86,266.9,78.77,3.12,0.38
2020,1,24,21,4.72,272.2,78.75,3.2,-0.01
2020,1,24,22,5.07,275.1,78.74,3.32,-0.06
2020,1,24,23,5.08,274.4,78.72,3.4,-0.22
2020,1,25,0,5.25,273.3,78.7,3.41,-0.41
2020,1,25,1,5.55,275.8,78.7,3.32,-0.52
2020,1,25,2,5.46,279.6,78.71,3.2,-0.56
2020,1,25,3,5.15,284.0,78.72,3.08,-0.6
2020,1,25,4,4.96,286.8,78.74,2.94,-1.02
2020,1,25,5,5.25,287.3,78.78,2.79,-1.68
2020,1,25,6,5.8,286.0,78.83,2.7,-1.71
2020,1,25,7,6.26,284.3,78.87,2.7,-0.89
2020,1,25,8,6.36,288.4,78.91,2.76,1.89
2020,1,25,9,7.29,302.2,78.94,2.76,4.18
2020,1,25,10,6.68,316.6,78.97,2.66,6.03
2020,1,25,11,6.22,321.5,78.93,2.51,7.13
2020,1,25,12,5.96,319.6,78.88,2.36,7.67
2020,1,25,13,5.62,315.4,78.86,2.25,7.74
2020,1,25,14,5.4,313.4,78.86,2.25,7.29
2020,1,25,15,5.09,316.1,78.86,2.64,5.74
2020,1,25,16,5.02,317.3,78.88,2.86,1.08
2020,1,25,17,4.57,309.7,78.9,2.68,-1.27
2020,1,25,18,3.82,297.6,78.91,2.75,-1.32
2020,1,25,19,3.17,287.2,78.93,2.8,-0.78
2020,1,25,20,2.31,268.3,78.95,2.83,0.02
2020,1,25,21,2.54,251.4,78.98,2.83,0.26
2020,1,25,22,3.18,245.5,79.0,2.79,-0.12
2020,1,25,23,3.74,244.8,79.0,2.71,-0.81
2020,1,26,0,4.27,246.4,78.99,2.6,-1.83
2020,1,26,1,4.46,243.2,78.98,2.51,-2.19
2020,1,26,2,3.96,240.0,78.96,2.41,-2.04
2020,1,26,3,3.17,239.9,78.93,2.33,-1.78
2020,1,26,4,2.5,242.8,78.93,2.28,-1.65
2020,1,26,5,1.96,240.7,78.93,2.27,-1.56
2020,1,26,6,1.79,224.3,78.95,2.24,-1.79
2020,1,26,7,1.99,202.7,78.97,2.3,-1.76
2020,1,26,8,2.09,199.3,79.0,2.57,1.18
2020,1,26,9,2.58,271.8,79.01,2.41,3.55
2020,1,26,10,3.81,297.2,79.0,2.37,5.83
2020,1,26,11,4.28,306.7,78.93,2.3,7.52
2020,1,26,12,4.7,311.6,78.85,2.3,8.55
2020,1,26,13,4.91,314.9,78.79,2.4,8.89
2020,1,26,14,4.65,314.6,78.77,2.56,8.55
2020,1,26,15,3.05,321.7,78.75,3.33,6.76
2020,1,26,16,1.34,330.9,78.76,3.08,3.71
2020,1,26,17,0.25,182.3,78.79,2.81,2.8
2020,1,26,18,1.77,176.4,78.83,2.74,1.61
2020,1,26,19,3.07,197.3,78.84,2.69,0.19
2020,1,26,20,4.46,227.5,78.82,2.7,-0.55
2020,1,26,21,5.96,249.6,78.79,2.74,-0.7
2020,1,26,22,6.59,262.2,78.76,2.76,-0.79
2020,1,26,23,6.75,270.6,78.73,2.8,-0.64
2020,1,27,0,6.74,274.7,78.69,2.83,-0.63
2020,1,27,1,6.37,278.8,78.67,2.85,-0.57
2020,1,27,2,5.76,281.0,78.64,2.88,-0.52
2020,1,27,3,5.38,280.6,78.6,2.9,-0.5
2020,1,27,4,5.2,280.5,78.59,2.9,-0.54
2020,1,27,5,5.11,282.9,78.6,2.92,-0.55
2020,1,27,6,4.97,286.6,78.63,2.99,-0.63
2020,1,27,7,4.43,289.8,78.64,3.17,-0.21
2020,1,27,8,3.21,293.1,78.64,3.42,1.62
2020,1,27,9,2.33,308.4,78.64,3.76,2.59
2020,1,27,10,1.83,333.4,78.64,4.01,3.49
2020,1,27,11,1.63,3.9,78.6,4.12,3.8
2020,1,27,12,1.9,15.3,78.54,4.15,3.35
2020,1,27,13,2.34,9.3,78.52,4.23,2.71
2020,1,27,14,2.59,4.0,78.56,4.33,1.7
2020,1,27,15,2.55,355.9,78.62,4.38,0.72
2020,1,27,16,2.56,340.6,78.68,4.3,-0.53
2020,1,27,17,2.41,316.8,78.75,4.14,-1.04
2020,1,27,18,2.82,296.1,78.82,3.97,-1.1
2020,1,27,19,3.85,297.4,78.88,3.78,-1.46
2020,1,27,20,4.73,309.7,78.93,3.57,-1.48
2020,1,27,21,5.52,330.4,78.95,3.31,-1.7
2020,1,27,22,6.39,340.8,78.97,3.09,-2.35
2020,1,27,23,5.94,338.0,78.99,2.98,-2.56
2020,1,28,0,5.95,331.5,79.01,2.76,-2.84
2020,1,28,1,5.59,316.6,79.03,2.54,-3.47
2020,1,28,2,5.98,303.8,79.04,2.26,-4.62
2020,1,28,3,6.62,297.5,79.06,1.98,-5.63
2020,1,28,4,7.0,292.0,79.09,1.8,-6.23
2020,1,28,5,7.21,287.1,79.11,1.7,-6.74
2020,1,28,6,7.07,283.3,79.12,1.64,-7.25
2020,1,28,7,6.99,279.4,79.11,1.61,-6.68
2020,1,28,8,6.22,278.9,79.12,1.65,-4.2
2020,1,28,9,5.65,305.5,79.12,1.61,-0.76
2020,1,28,10,5.26,321.3,79.1,1.46,1.57
2020,1,28,11,5.72,329.9,79.03,1.41,3.01
2020,1,28,12,6.1,332.9,78.95,1.44,3.77
2020,1,28,13,6.15,334.0,78.89,1.48,4.03
2020,1,28,14,5.59,334.4,78.86,1.56,3.87
2020,1,28,15,4.41,338.4,78.84,1.82,2.81
2020,1,28,16,3.02,343.8,78.85,2.11,-0.99
2020,1,28,17,1.99,329.6,78.88,1.88,-2.85
2020,1,28,18,1.84,289.0,78.92,1.86,-2.68
2020,1,28,19,2.72,260.3,78.92,1.84,-2.64
2020,1,28,20,3.85,253.3,78.91,1.82,-2.9
2020,1,28,21,4.53,251.8,78.89,1.86,-3.32
2020,1,28,22,4.79,253.9,78.87,1.91,-3.89
2020,1,28,23,4.49,260.9,78.84,1.92,-3.64
2020,1,29,0,3.71,268.8,78.8,2.0,-3.12
2020,1,29,1,2.95,272.9,78.78,2.09,-2.67
2020,1,29,2,2.73,274.4,78.78,2.17,-2.57
2020,1,29,3,2.84,272.6,78.79,2.26,-2.7
2020,1,29,4,3.04,274.5,78.81,2.37,-2.92
2020,1,29,5,3.43,277.7,78.85,2.47,-3.25
2020,1,29,6,3.77,279.0,78.92,2.56,-3.42
2020,1,29,7,3.84,277.8,78.97,2.65,-2.91
2020,1,29,8,3.05,275.8,79.0,2.71,-1.21
2020,1,29,9,1.64,309.3,79.01,2.81,0.34
2020,1,29,10,1.38,356.3,79.0,2.86,1.37
2020,1,29,11,1.38,18.2,78.95,2.87,1.97
2020,1,29,12,1.17,33.8,78.88,2.84,2.0
2020,1,29,13,0.94,59.4,78.83,2.83,1.64
2020,1,29,14,1.0,86.6,78.83,2.87,1.19
2020,1,29,15,1.46,102.7,78.83,3.08,0.56
2020,1,29,16,1.97,111.1,78.84,3.02,-0.72
2020,1,29,17,1.95,117.5,78.87,2.9,-1.88
2020,1,29,18,1.36,125.1,78.9,2.9,-2.09
2020,1,29,19,0.47,150.7,78.93,2.9,-2.29
2020,1,29,20,0.73,290.9,78.94,2.91,-2.67
2020,1,29,21,2.05,298.8,78.95,2.9,-3.35
2020,1,29,22,3.34,294.8,78.94,2.86,-4.3
2020,1,29,23,4.3,285.9,78.93,2.75,-5.22
2020,1,30,0,5.05,277.1,78.88,2.54,-5.95
2020,1,30,1,5.93,268.0,78.83,2.24,-6.68
2020,1,30,2,7.01,262.0,78.78,1.9,-7.12
2020,1,30,3,8.1,259.8,78.74,1.61,-7.22
2020,1,30,4,8.69,260.7,78.72,1.46,-7.2
2020,1,30,5,8.25,263.4,78.7,1.51,-7.35
2020,1,30,6,8.0,264.0,78.69,1.6,-7.56
2020,1,30,7,8.06,265.2,78.67,1.64,-6.32
2020,1,30,8,7.16,270.0,78.68,1.73,-3.19
2020,1,30,9,8.36,291.4,78.7,1.76,-0.12
2020,1,30,10,7.55,306.3,78.72,1.76,1.91
2020,1,30,11,7.26,318.7,78.71,1.92,3.06
2020,1,30,12,7.74,330.4,78.7,2.07,3.38
2020,1,30,13,8.37,337.0,78.73,2.27,2.5
2020,1,30,14,8.49,341.0,78.82,2.53,0.66
2020,1,30,15,7.43,348.4,78.88,2.68,-0.4
2020,1,30,16,5.77,2.3,78.93,2.77,-1.47
2020,1,30,17,4.76,13.9,79.02,2.89,-2.75
2020,1,30,18,4.77,3.8,79.15,2.91,-3.44
2020,1,30,19,5.42,344.7,79.25,2.73,-3.89
2020,1,30,20,6.51,334.4,79.32,2.39,-4.84
2020,1,30,21,6.74,322.8,79.32,2.09,-5.64
2020,1,30,22,6.91,316.2,79.32,1.86,-5.78
2020,1,30,23,7.25,303.9,79.33,1.71,-6.94
2020,1,31,0,8.76,299.7,79.33,1.51,-7.68
2020,1,31,1,9.7,295.1,79.32,1.32,-7.95
2020,1,31,2,9.83,284.7,79.25,1.14,-7.97
2020,1,31,3,10.22,274.9,79.15,1.02,-7.7
2020,1,31,4,10.85,280.6,79.11,0.99,-7.14
2020,1,31,5,11.28,286.8,79.1,1.05,-6.48
2020,1,31,6,11.63,288.5,79.1,1.14,-5.7
2020,1,31,7,12.0,290.7,79.09,1.27,-3.9
2020,1,31,8,12.22,298.3,79.13,1.42,-0.41
2020,1,31,9,12.68,303.2,79.14,1.54,2.37
2020,1,31,10,12.24,307.7,79.16,1.59,4.04
2020,1,31,11,11.59,310.3,79.13,1.62,5.02
2020,1,31,12,10.87,310.1,79.1,1.69,5.55
2020,1,31,13,10.28,309.1,79.1,1.82,5.63
2020,1,31,14,9.91,308.5,79.13,2.0,5.25
2020,1,31,15,9.12,307.0,79.19,2.24,4.04
2020,1,31,16,8.81,303.9,79.27,2.46,0.7
2020,1,31,17,9.58,301.3,79.35,2.39,-1.73
2020,1,31,18,9.56,295.3,79.4,2.41,-1.82
2020,1,31,19,9.33,284.7,79.38,2.42,-1.9
2020,1,31,20,9.3,281.4,79.38,2.46,-1.74
2020,1,31,21,9.29,280.4,79.43,2.54,-1.56
2020,1,31,22,9.6,280.6,79.48,2.63,-1.44
2020,1,31,23,10.25,275.5,79.48,2.71,-1.16
2020,2,1,0,10.72,269.6,79.45,2.77,-0.81
2020,2,1,1,11.08,265.3,79.39,2.85,-0.47
2020,2,1,2,11.38,265.8,79.32,2.95,-0.13
2020,2,1,3,11.73,272.8,79.29,3.05,0.29
2020,2,1,4,12.27,278.0,79.31,3.18,0.75
2020,2,1,5,12.78,277.3,79.32,3.28,1.16
2020,2,1,6,12.76,272.2,79.33,3.24,1.09
2020,2,1,7,13.11,268.2,79.34,3.14,1.88
2020,2,1,8,12.56,268.9,79.35,3.04,4.33
2020,2,1,9,13.11,278.6,79.38,2.88,6.87
2020,2,1,10,13.38,288.2,79.42,2.65,9.04
2020,2,1,11,12.37,292.2,79.42,2.7,10.41
2020,2,1,12,11.57,294.7,79.4,2.75,11.38
2020,2,1,13,11.32,293.6,79.4,2.95,11.63
2020,2,1,14,11.07,289.5,79.42,3.15,11.16
2020,2,1,15,10.68,281.9,79.43,3.42,9.42
2020,2,1,16,11.44,273.8,79.43,3.39,5.74
2020,2,1,17,12.31,264.8,79.43,3.02,2.68
2020,2,1,18,13.03,260.3,79.42,2.51,2.45
2020,2,1,19,13.23,257.5,79.4,2.07,2.37
2020,2,1,20,13.06,254.6,79.39,1.82,2.34
2020,2,1,21,12.83,251.7,79.38,1.69,2.21
2020,2,1,22,12.61,249.0,79.38,1.58,2.03
2020,2,1,23,12.45,246.6,79.35,1.47,1.95
2020,2,2,0,12.24,243.8,79.31,1.38,1.9
2020,2,2,1,12.05,240.3,79.27,1.36,1.78
2020,2,2,2,12.2,236.5,79.2,1.4,1.86
2020,2,2,3,12.46,234.8,79.13,1.44,2.04
2020,2,2,4,12.6,235.6,79.07,1.44,2.04
2020,2,2,5,12.62,237.8,79.0,1.4,1.95
2020,2,2,6,12.61,239.6,78.95,1.37,1.9
2020,2,2,7,12.12,240.7,78.9,1.4,3.35
2020,2,2,8,10.48,239.5,78.84,1.54,7.13
2020,2,2,9,8.44,235.8,78.78,1.91,10.16
2020,2,2,10,7.36,232.0,78.71,2.33,13.42
2020,2,2,11,8.57,234.3,78.59,2.09,16.41
2020,2,2,12,9.1,232.2,78.42,2.08,17.38
2020,2,2,13,9.88,230.9,78.28,2.16,17.42
2020,2,2,14,9.67,229.4,78.18,2.4,16.68
2020,2,2,15,9.09,224.6,78.08,3.01,14.27
2020,2,2,16,9.51,219.1,78.0,3.27,8.55
2020,2,2,17,10.48,216.0,77.93,2.85,4.7
2020,2,2,18,11.33,217.5,77.86,2.63,4.07
2020,2,2,19,11.82,221.9,77.78,2.46,3.52
2020,2,2,20,11.65,227.6,77.7,2.39,2.65
2020,2,2,21,11.48,233.7,77.65,2.41,1.84
2020,2,2,22,11.27,239.4,77.61,2.48,1.22
2020,2,2,23,9.37,250.1,77.62,2.56,-0.09
2020,2,3,0,5.0,300.8,77.7,2.64,-1.59
2020,2,3,1,6.19,10.8,77.81,2.92,-2.64
2020,2,3,2,6.2,27.3,77.86,3.17,-4.31
2020,2,3,3,4.78,37.0,77.85,3.12,-4.86
2020,2,3,4,4.11,52.4,77.79,3.0,-4.93
2020,2,3,5,4.3,66.8,77.75,2.91,-5.44
2020,2,3,6,5.14,78.1,77.74,2.8,-6.03
2020,2,3,7,5.35,89.4,77.74,2.68,-5.88
2020,2,3,8,4.98,100.7,77.74,2.57,-4.5
2020,2,3,9,4.94,119.1,77.72,2.49,-2.57
2020,2,3,10,6.3,127.3,77.63,2.46,-0.8
2020,2,3,11,7.81,127.2,77.49,2.45,0.05
2020,2,3,12,8.93,127.4,77.35,2.47,0.03
2020,2,3,13,9.61,127.9,77.29,2.51,-0.44
2020,2,3,14,9.58,126.4,77.29,2.56,-1.42
2020,2,3,15,9.32,123.0,77.35,2.56,-3.05
2020,2,3,16,8.39,118.7,77.48,2.47,-5.01
2020,2,3,17,7.23,112.0,77.63,2.3,-6.72
2020,2,3,18,6.39,103.4,77.77,2.1,-8.01
2020,2,3,19,5.77,94.5,77.88,1.9,-9.08
2020,2,3,20,5.75,87.1,77.97,1.74,-9.95
2020,2,3,21,5.78,84.0,78.02,1.62,-10.56
2020,2,3,22,5.68,85.4,78.05,1.53,-11.01
2020,2,3,23,5.44,86.7,78.08,1.46,-11.33
2020,2,4,0,5.32,88.1,78.11,1.42,-11.56
2020,2,4,1,5.31,88.3,78.15,1.37,-11.75
2020,2,4,2,5.03,86.7,78.19,1.34,-11.82
2020,2,4,3,4.71,82.8,78.23,1.3,-11.93
2020,2,4,4,4.71,76.2,78.28,1.28,-12.09
2020,2,4,5,4.76,68.0,78.34,1.25,-12.3
2020,2,4,6,4.93,61.0,78.41,1.22,-12.56
2020,2,4,7,4.99,55.3,78.47,1.2,-12.6
2020,2,4,8,4.96,50.9,78.53,1.19,-12.05
2020,2,4,9,4.93,48.5,78.58,1.16,-11.75
2020,2,4,10,4.79,44.6,78.61,1.14,-11.45
2020,2,4,11,4.4,37.2,78.61,1.12,-11.15
2020,2,4,12,3.88,29.0,78.6,1.11,-10.97
2020,2,4,13,3.57,21.0,78.59,1.09,-10.9
2020,2,4,14,3.57,17.3,78.59,1.08,-10.81
2020,2,4,15,3.44,19.5,78.59,1.08,-10.96
2020,2,4,16,3.16,25.3,78.6,1.07,-11.65
2020,2,4,17,2.74,34.0,78.63,1.0,-12.49
2020,2,4,18,1.94,43.3,78.65,0.99,-12.83
2020,2,4,19,0.72,71.3,78.66,0.99,-12.98
2020,2,4,20,1.03,169.3,78.65,0.97,-13.36
2020,2,4,21,1.97,192.3,78.65,0.95,-14.1
2020,2,4,22,2.54,213.3,78.62,0.93,-14.81
2020,2,4,23,3.19,232.1,78.58,0.88,-15.65
2020,2,5,0,4.14,244.1,78.52,0.82,-16.47
2020,2,5,1,4.98,250.4,78.47,0.75,-17.26
2020,2,5,2,5.34,251.1,78.4,0.69,-17.73
2020,2,5,3,5.56,251.4,78.35,0.65,-17.97
2020,2,5,4,5.94,258.8,78.33,0.61,-18.17
2020,2,5,5,6.49,264.0,78.34,0.57,-18.36
2020,2,5,6,6.98,265.5,78.36,0.54,-18.46
2020,2,5,7,6.86,264.0,78.36,0.54,-17.07
2020,2,5,8,6.12,272.0,78.33,0.69,-13.04
2020,2,5,9,5.19,293.0,78.3,0.86,-9.26
2020,2,5,10,4.21,314.6,78.27,0.94,-6.5
2020,2,5,11,4.36,325.8,78.21,1.01,-4.87
2020,2,5,12,4.72,330.1,78.13,1.09,-3.89
2020,2,5,13,5.04,331.5,78.08,1.17,-3.5
2020,2,5,14,5.3,328.0,78.08,1.23,-3.54
2020,2,5,15,5.53,319.1,78.08,1.29,-4.26
2020,2,5,16,5.41,310.7,78.09,1.22,-6.3
2020,2,5,17,5.22,298.1,78.11,1.19,-8.51
2020,2,5,18,5.99,281.9,78.12,1.12,-9.5
2020,2,5,19,7.33,272.2,78.1,1.05,-10.81
2020,2,5,20,8.44,271.0,78.07,0.99,-11.55
2020,2,5,21,8.98,276.3,78.05,1.0,-11.36
2020,2,5,22,9.57,280.0,78.03,1.04,-11.01
2020,2,5,23,10.13,281.7,77.99,1.09,-10.66
2020,2,6,0,10.25,283.2,77.92,1.1,-10.57
2020,2,6,1,10.51,284.3,77.87,1.09,-10.51
2020,2,6,2,10.31,283.1,77.83,1.1,-10.38
2020,2,6,3,10.09,283.5,77.79,1.16,-9.59
2020,2,6,4,9.56,281.1,77.75,1.24,-9.21
2020,2,6,5,9.0,278.3,77.76,1.35,-8.55
2020,2,6,6,8.39,268.7,77.78,1.5,-7.81
2020,2,6,7,8.29,259.0,77.76,1.62,-6.86
2020,2,6,8,7.77,257.3,77.74,1.78,-5.18
2020,2,6,9,7.9,267.0,77.7,2.0,-3.07
2020,2,6,10,8.67,283.3,77.69,2.23,-0.99
2020,2,6,11,9.36,296.3,77.66,2.38,0.01
2020,2,6,12,9.8,305.7,77.63,2.45,0.3
2020,2,6,13,9.57,310.4,77.63,2.5,0.37
2020,2,6,14,8.97,313.0,77.65,2.54,0.0
2020,2,6,15,8.07,317.7,77.7,2.58,-0.75
2020,2,6,16,7.12,329.1,77.78,2.62,-2.05
2020,2,6,17,5.97,345.4,77.86,2.56,-3.91
2020,2,6,18,4.73,2.9,77.94,2.59,-4.65
2020,2,6,19,3.51,19.3,77.99,2.64,-5.03
2020,2,6,20,2.84,23.4,78.02,2.7,-5.28
2020,2,6,21,2.35,25.7,78.03,2.74,-5.37
2020,2,6,22,1.87,33.0,78.04,2.75,-5.47
2020,2,6,23,1.61,38.9,78.07,2.72,-5.69
2020,2,7,0,1.38,48.8,78.08,2.69,-5.9
2020,2,7,1,1.52,62.9,78.11,2.66,-6.34
2020,2,7,2,1.41,87.2,78.11,2.61,-6.76
2020,2,7,3,1.69,112.9,78.12,2.56,-6.84
2020,2,7,4,2.59,121.6,78.12,2.48,-7.08
2020,2,7,5,3.71,131.4,78.12,2.42,-7.29
2020,2,7,6,4.62,140.2,78.12,2.4,-7.38
2020,2,7,7,4.62,147.5,78.14,2.45,-6.86
2020,2,7,8,4.52,144.6,78.18,2.66,-5.52
2020,2,7,9,4.4,142.3,78.19,2.86,-4.09
2020,2,7,10,3.1,152.5,78.2,3.0,-2.88
2020,2,7,11,1.28,168.2,78.17,3.21,-1.63
2020,2,7,12,0.49,350.5,78.12,3.48,-0.82
2020,2,7,13,2.05,358.9,78.13,3.63,-0.38
2020,2,7,14,2.89,7.3,78.19,3.67,-0.59
2020,2,7,15,3.14,12.9,78.3,3.61,-1.38
2020,2,7,16,2.58,13.0,78.41,3.37,-2.94
2020,2,7,17,1.35,336.5,78.5,2.82,-5.31
