-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  38.399   Longitude -119.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 2233.98 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,19,14,3.21,130.2,78.05,4.06,3.86
2020,1,19,15,3.11,137.7,78.03,3.91,2.75
2020,1,19,16,3.22,148.3,78.02,3.53,0.95
2020,1,19,17,3.74,161.8,78.04,3.37,-0.05
2020,1,19,18,4.34,164.7,78.03,3.39,-0.3
2020,1,19,19,4.63,167.1,78.02,3.35,-0.31
2020,1,19,20,4.71,168.2,78.01,3.27,-0.26
2020,1,19,21,4.62,170.3,77.97,3.17,-0.26
2020,1,19,22,4.66,176.9,77.95,3.04,-0.54
2020,1,19,23,4.55,181.4,77.9,2.96,-0.71
2020,1,20,0,4.55,184.7,77.86,2.9,-0.91
2020,1,20,1,4.33,189.3,77.84,2.88,-0.84
2020,1,20,2,3.97,191.3,77.82,2.88,-0.61
2020,1,20,3,3.74,191.4,77.81,2.85,-0.6
2020,1,20,4,3.53,188.5,77.79,2.8,-0.52
2020,1,20,5,3.72,187.4,77.79,2.78,-0.55
2020,1,20,6,4.3,192.4,77.8,2.83,-0.51
2020,1,20,7,4.38,190.7,77.8,2.93,-0.2
2020,1,20,8,4.08,186.6,77.8,3.24,1.66
2020,1,20,9,4.26,182.0,77.78,3.2,3.74
2020,1,20,10,5.07,185.4,77.76,3.23,5.2
2020,1,20,11,5.97,192.1,77.69,3.19,6.15
2020,1,20,12,6.43,199.5,77.61,3.22,6.71
2020,1,20,13,6.54,208.1,77.53,3.28,6.48
2020,1,20,14,6.26,216.9,77.5,3.5,5.35
2020,1,20,15,5.93,219.9,77.51,3.66,3.55
2020,1,20,16,5.43,217.1,77.51,3.62,0.28
2020,1,20,17,5.08,214.3,77.53,3.61,-1.63
2020,1,20,18,4.77,215.7,77.54,3.65,-1.89
2020,1,20,19,4.21,216.6,77.55,3.68,-2.03
2020,1,20,20,3.81,216.1,77.54,3.76,-1.58
2020,1,20,21,3.46,213.9,77.51,3.82,-1.39
2020,1,20,22,3.27,211.4,77.49,3.85,-1.4
2020,1,20,23,3.12,204.4,77.46,3.81,-1.79
2020,1,21,0,3.48,200.4,77.43,3.72,-2.7
2020,1,21,1,3.68,205.2,77.44,3.67,-3.14
2020,1,21,2,3.9,214.0,77.45,3.64,-3.26
2020,1,21,3,4.24,222.6,77.45,3.62,-3.33
2020,1,21,4,4.28,224.5,77.45,3.62,-2.77
2020,1,21,5,4.33,224.9,77.46,3.63,-2.3
2020,1,21,6,4.43,225.8,77.47,3.61,-2.61
2020,1,21,7,4.37,227.3,77.49,3.6,-2.39
2020,1,21,8,5.21,232.0,77.53,3.64,-0.14
2020,1,21,9,6.64,239.4,77.57,3.46,1.68
2020,1,21,10,7.02,238.3,77.6,3.41,3.24
2020,1,21,11,7.31,234.9,77.56,3.5,4.13
2020,1,21,12,8.07,239.6,77.52,3.68,4.78
2020,1,21,13,8.24,243.2,77.53,3.81,4.67
2020,1,21,14,7.36,236.2,77.55,3.87,3.05
2020,1,21,15,6.68,225.5,77.57,3.94,2.01
2020,1,21,16,5.89,222.2,77.61,3.96,-0.12
2020,1,21,17,5.66,217.8,77.64,3.96,-1.11
2020,1,21,18,5.54,213.7,77.67,3.95,-1.1
2020,1,21,19,5.56,212.7,77.69,3.89,-1.16
2020,1,21,20,5.49,214.5,77.71,3.8,-1.92
2020,1,21,21,5.44,218.0,77.73,3.72,-2.55
2020,1,21,22,5.55,218.7,77.74,3.69,-2.68
2020,1,21,23,6.35,228.4,77.75,3.76,-2.18
2020,1,22,0,5.38,228.5,77.74,3.82,-1.66
2020,1,22,1,4.94,228.5,77.74,3.87,-1.24
2020,1,22,2,4.59,231.1,77.75,3.9,-1.25
2020,1,22,3,5.66,241.0,77.76,3.91,-1.52
2020,1,22,4,5.67,247.6,77.8,3.9,-1.73
2020,1,22,5,5.44,252.7,77.87,3.89,-1.91
2020,1,22,6,4.71,252.5,77.92,3.9,-1.75
2020,1,22,7,3.95,249.0,77.96,3.92,-1.01
2020,1,22,8,3.0,242.8,78.0,4.01,0.94
2020,1,22,9,2.61,256.0,78.03,4.09,3.14
2020,1,22,10,2.68,295.2,78.06,4.06,5.68
2020,1,22,11,3.5,315.8,78.04,4.09,7.08
2020,1,22,12,3.8,321.0,78.01,4.14,7.62
2020,1,22,13,3.85,319.5,78.0,4.19,7.69
2020,1,22,14,3.75,317.2,78.03,4.29,7.26
2020,1,22,15,3.34,317.9,78.06,4.54,5.4
2020,1,22,16,2.8,325.2,78.09,4.26,2.72
2020,1,22,17,2.23,341.4,78.15,4.23,1.96
2020,1,22,18,1.7,9.5,78.19,4.21,1.76
2020,1,22,19,1.35,39.6,78.23,4.18,1.56
2020,1,22,20,1.1,73.1,78.26,4.18,1.78
2020,1,22,21,1.1,117.7,78.27,4.18,1.46
2020,1,22,22,1.37,156.3,78.28,4.16,0.79
2020,1,22,23,1.76,183.9,78.28,4.15,0.19
2020,1,23,0,2.16,198.6,78.27,4.13,-0.32
2020,1,23,1,2.3,203.3,78.28,4.09,-0.63
2020,1,23,2,2.32,202.6,78.27,4.01,-0.78
2020,1,23,3,2.3,198.3,78.25,3.83,-0.76
2020,1,23,4,2.22,191.4,78.23,3.52,-0.56
2020,1,23,5,2.17,184.5,78.24,3.12,-0.16
2020,1,23,6,2.11,175.6,78.26,2.79,0.37
2020,1,23,7,2.17,170.2,78.26,2.72,1.04
2020,1,23,8,2.25,167.9,78.27,3.3,2.72
2020,1,23,9,2.02,162.1,78.27,2.96,5.25
2020,1,23,10,1.42,164.1,78.25,2.72,7.37
2020,1,23,11,0.95,238.3,78.18,2.69,9.23
2020,1,23,12,1.64,283.8,78.1,2.98,9.98
2020,1,23,13,2.04,299.3,78.03,3.3,9.8
2020,1,23,14,2.23,305.7,77.99,3.98,8.69
2020,1,23,15,2.3,304.4,77.98,4.19,5.89
2020,1,23,16,2.04,294.3,77.99,3.95,4.28
2020,1,23,17,1.82,269.1,78.02,4.03,3.41
2020,1,23,18,2.07,235.2,78.04,4.15,2.53
2020,1,23,19,2.88,214.0,78.04,4.29,1.33
2020,1,23,20,3.53,209.8,78.01,4.46,0.58
2020,1,23,21,3.88,214.5,77.99,4.62,0.27
2020,1,23,22,4.15,218.1,77.97,4.72,0.38
2020,1,23,23,4.68,218.0,77.94,4.76,0.09
2020,1,24,0,4.99,216.5,77.91,4.73,-0.64
2020,1,24,1,5.31,220.2,77.9,4.71,-1.2
2020,1,24,2,5.46,221.0,77.89,4.71,-1.31
2020,1,24,3,5.75,219.4,77.84,4.71,-1.29
2020,1,24,4,6.01,223.3,77.79,4.73,-1.32
2020,1,24,5,5.9,234.7,77.77,4.75,-1.49
2020,1,24,6,5.42,246.3,77.82,4.76,-1.72
2020,1,24,7,4.87,246.0,77.88,4.82,-0.83
2020,1,24,8,4.54,242.7,77.92,4.98,2.34
2020,1,24,9,5.69,249.5,77.94,4.36,4.0
2020,1,24,10,5.77,255.6,77.95,3.36,5.26
2020,1,24,11,5.21,260.7,77.92,2.77,5.88
2020,1,24,12,4.54,260.7,77.86,2.56,6.0
2020,1,24,13,4.29,265.9,77.82,2.45,6.43
2020,1,24,14,4.06,272.8,77.82,2.42,6.38
2020,1,24,15,3.41,269.3,77.82,2.78,4.95
2020,1,24,16,2.88,262.2,77.84,2.94,1.32
2020,1,24,17,2.22,257.0,77.88,2.77,0.33
2020,1,24,18,1.75,232.2,77.92,2.86,0.18
2020,1,24,19,1.9,214.9,77.94,2.89,0.06
2020,1,24,20,2.13,218.7,77.95,2.89,-0.1
2020,1,24,21,2.32,231.6,77.97,2.84,-0.26
2020,1,24,22,2.19,235.2,77.97,2.79,0.43
2020,1,24,23,2.0,234.6,77.96,2.69,0.85
2020,1,25,0,1.77,230.7,77.95,2.54,1.06
2020,1,25,1,1.52,220.7,77.94,2.38,1.05
2020,1,25,2,1.48,219.0,77.93,2.22,1.17
2020,1,25,3,1.26,232.4,77.93,2.08,1.45
2020,1,25,4,1.12,199.2,77.92,1.95,1.64
2020,1,25,5,1.94,203.7,77.93,1.87,1.13
2020,1,25,6,2.03,211.9,77.94,1.72,1.17
2020,1,25,7,2.0,214.4,77.96,1.9,1.56
2020,1,25,8,2.08,217.0,77.99,2.6,3.21
2020,1,25,9,2.19,278.7,78.05,3.19,6.11
2020,1,25,10,2.55,321.1,78.09,4.25,8.06
2020,1,25,11,2.04,344.9,78.06,4.46,8.87
2020,1,25,12,1.44,357.2,77.99,4.49,9.32
2020,1,25,13,1.09,353.1,77.93,4.48,9.82
2020,1,25,14,0.81,341.3,77.9,4.5,9.72
2020,1,25,15,0.63,350.8,77.87,4.88,8.45
2020,1,25,16,0.34,25.8,77.85,4.5,6.15
2020,1,25,17,0.66,167.8,77.86,4.44,4.7
2020,1,25,18,1.85,176.9,77.87,4.49,3.13
2020,1,25,19,3.07,182.1,77.87,4.53,1.7
2020,1,25,20,3.92,193.1,77.86,4.63,1.02
2020,1,25,21,4.72,204.8,77.83,4.74,0.29
2020,1,25,22,5.15,213.0,77.8,4.88,-0.28
2020,1,25,23,5.58,216.3,77.76,4.93,-0.78
2020,1,26,0,6.11,215.5,77.71,4.87,-0.94
2020,1,26,1,6.09,218.9,77.68,4.79,-1.04
2020,1,26,2,5.83,223.8,77.65,4.71,-1.27
2020,1,26,3,5.26,228.3,77.62,4.67,-1.46
2020,1,26,4,4.87,233.9,77.62,4.64,-1.64
2020,1,26,5,4.53,233.7,77.62,4.59,-1.81
2020,1,26,6,4.45,234.7,77.65,4.55,-1.97
2020,1,26,7,4.61,235.3,77.68,4.6,-0.86
2020,1,26,8,5.34,241.1,77.71,4.79,2.06
2020,1,26,9,7.04,245.9,77.74,4.59,3.57
2020,1,26,10,7.81,248.1,77.78,4.38,4.62
2020,1,26,11,8.26,253.3,77.78,4.26,5.5
2020,1,26,12,8.72,258.4,77.76,4.01,5.84
2020,1,26,13,8.54,260.4,77.77,3.66,5.66
2020,1,26,14,7.97,261.9,77.81,3.37,5.06
2020,1,26,15,7.15,262.9,77.85,3.41,3.63
2020,1,26,16,5.62,262.6,77.91,3.7,-0.01
2020,1,26,17,4.21,258.1,77.98,3.93,-2.99
2020,1,26,18,3.55,260.1,78.06,4.13,-3.07
2020,1,26,19,3.1,261.5,78.11,4.21,-3.1
2020,1,26,20,2.69,258.9,78.15,4.21,-3.02
2020,1,26,21,2.58,252.6,78.15,4.16,-3.15
2020,1,26,22,2.57,248.8,78.16,4.07,-3.21
2020,1,26,23,2.8,254.0,78.15,3.91,-3.44
2020,1,27,0,3.07,265.9,78.18,3.72,-3.64
2020,1,27,1,2.75,269.6,78.2,3.52,-3.28
2020,1,27,2,2.4,266.4,78.2,3.28,-2.85
2020,1,27,3,2.21,268.2,78.2,3.09,-2.41
2020,1,27,4,1.92,277.2,78.22,2.99,-1.94
2020,1,27,5,1.65,262.7,78.24,2.94,-1.43
2020,1,27,6,1.46,249.9,78.25,2.92,-0.83
2020,1,27,7,1.54,249.4,78.28,3.03,-0.21
2020,1,27,8,1.79,270.3,78.32,3.25,1.64
2020,1,27,9,3.55,297.5,78.37,3.54,3.81
2020,1,27,10,4.75,301.6,78.4,3.76,5.19
2020,1,27,11,5.64,303.9,78.39,3.86,6.19
2020,1,27,12,5.96,302.6,78.36,3.94,6.1
2020,1,27,13,5.61,298.1,78.34,4.02,5.73
2020,1,27,14,4.93,292.8,78.33,3.94,5.84
2020,1,27,15,4.28,284.6,78.33,3.85,5.01
2020,1,27,16,3.73,272.3,78.34,3.8,1.11
2020,1,27,17,3.42,267.5,78.41,3.78,-0.93
2020,1,27,18,2.71,247.2,78.44,3.89,-0.33
2020,1,27,19,2.75,220.3,78.43,3.92,-0.7
2020,1,27,20,2.83,212.5,78.42,3.81,-1.21
2020,1,27,21,3.17,206.0,78.4,3.64,-1.65
2020,1,27,22,3.51,204.4,78.35,3.35,-1.85
2020,1,27,23,3.84,207.1,78.31,2.93,-2.13
2020,1,28,0,4.19,213.5,78.27,2.55,-2.57
2020,1,28,1,4.46,217.0,78.24,2.33,-2.56
2020,1,28,2,4.76,218.4,78.19,2.2,-2.61
2020,1,28,3,5.31,222.6,78.14,2.19,-2.36
2020,1,28,4,5.51,221.0,78.11,2.15,-2.44
2020,1,28,5,5.43,216.5,78.07,2.08,-2.75
2020,1,28,6,5.53,222.1,78.08,2.0,-3.15
2020,1,28,7,5.9,229.0,78.12,2.08,-1.85
2020,1,28,8,5.0,225.9,78.13,1.93,1.54
2020,1,28,9,4.96,230.3,78.14,1.86,3.02
2020,1,28,10,5.81,239.9,78.13,1.98,4.48
2020,1,28,11,7.66,254.9,78.06,2.38,5.98
2020,1,28,12,8.94,262.3,77.99,2.44,6.44
2020,1,28,13,8.87,262.9,77.94,2.47,5.65
2020,1,28,14,7.87,262.2,77.94,2.54,4.6
2020,1,28,15,6.64,263.0,77.96,2.72,3.15
2020,1,28,16,5.21,258.9,77.97,3.04,-0.44
2020,1,28,17,4.06,251.2,77.99,3.26,-3.46
2020,1,28,18,3.43,242.5,78.03,3.44,-3.65
2020,1,28,19,3.1,240.0,78.06,3.56,-3.71
2020,1,28,20,2.68,258.4,78.1,3.59,-3.67
2020,1,28,21,2.25,284.2,78.13,3.45,-3.52
2020,1,28,22,2.01,321.1,78.14,3.22,-3.46
2020,1,28,23,2.43,357.6,78.15,3.01,-3.96
2020,1,29,0,3.21,9.7,78.17,2.97,-4.46
2020,1,29,1,3.65,7.7,78.22,3.2,-4.68
2020,1,29,2,3.75,8.3,78.22,3.47,-4.61
2020,1,29,3,3.99,7.9,78.2,3.32,-4.38
2020,1,29,4,3.77,10.9,78.2,3.3,-4.0
2020,1,29,5,3.68,22.0,78.21,3.24,-4.21
2020,1,29,6,3.94,33.8,78.26,3.19,-4.72
2020,1,29,7,3.74,44.0,78.3,3.04,-4.67
2020,1,29,8,3.74,55.3,78.32,2.67,-3.68
2020,1,29,9,3.73,60.5,78.32,2.18,-1.92
2020,1,29,10,4.49,58.8,78.32,1.65,0.65
2020,1,29,11,4.75,55.5,78.29,1.46,2.16
2020,1,29,12,4.57,45.4,78.27,1.4,2.84
2020,1,29,13,4.31,43.7,78.24,1.42,3.06
2020,1,29,14,3.83,48.9,78.21,1.49,2.41
2020,1,29,15,2.9,64.9,78.17,1.7,0.97
2020,1,29,16,1.99,86.0,78.15,2.25,-0.44
2020,1,29,17,1.61,91.8,78.18,1.9,-1.53
2020,1,29,18,1.61,100.4,78.23,1.86,-1.8
2020,1,29,19,1.48,108.9,78.26,1.9,-1.84
2020,1,29,20,1.45,124.0,78.28,1.9,-1.53
2020,1,29,21,1.62,145.3,78.27,1.97,-1.3
2020,1,29,22,1.54,161.4,78.25,2.1,-0.36
2020,1,29,23,1.19,197.1,78.22,2.21,0.64
2020,1,30,0,1.55,257.3,78.21,2.48,1.38
2020,1,30,1,2.3,280.5,78.23,2.84,1.04
2020,1,30,2,2.39,276.2,78.21,3.2,0.83
2020,1,30,3,2.69,284.0,78.18,3.54,0.24
2020,1,30,4,2.47,298.3,78.16,3.74,0.34
2020,1,30,5,2.06,324.7,78.14,3.85,0.54
2020,1,30,6,2.3,350.3,78.18,3.9,-0.1
2020,1,30,7,2.42,8.8,78.22,3.94,-0.36
2020,1,30,8,2.54,26.7,78.28,4.02,1.78
2020,1,30,9,3.09,34.3,78.34,4.2,3.45
2020,1,30,10,3.42,43.5,78.37,4.37,4.51
2020,1,30,11,3.44,49.8,78.35,4.38,5.06
2020,1,30,12,3.45,49.9,78.32,4.37,5.33
2020,1,30,13,3.47,47.6,78.32,4.38,5.98
2020,1,30,14,3.26,46.9,78.35,4.39,5.99
2020,1,30,15,3.01,55.1,78.37,4.4,5.03
2020,1,30,16,2.96,63.7,78.4,4.34,1.55
2020,1,30,17,2.82,76.3,78.47,4.21,-0.4
2020,1,30,18,2.86,101.5,78.53,4.22,-0.69
2020,1,30,19,3.18,116.9,78.56,4.19,-1.16
2020,1,30,20,3.24,123.7,78.57,4.14,-1.28
2020,1,30,21,3.04,132.9,78.56,4.09,-1.13
2020,1,30,22,2.6,136.4,78.55,4.01,-0.53
2020,1,30,23,2.04,137.8,78.55,3.85,0.29
2020,1,31,0,1.45,141.7,78.55,3.57,1.33
2020,1,31,1,1.0,142.3,78.57,3.15,2.57
2020,1,31,2,0.79,149.5,78.57,2.74,3.34
2020,1,31,3,0.48,165.4,78.57,2.46,4.11
2020,1,31,4,0.04,243.4,78.59,2.27,4.48
2020,1,31,5,0.35,22.1,78.62,2.22,4.41
2020,1,31,6,0.67,67.2,78.66,2.31,4.23
2020,1,31,7,0.97,109.2,78.69,2.55,4.31
2020,1,31,8,1.08,130.5,78.75,3.33,6.03
2020,1,31,9,0.94,92.4,78.79,3.21,8.57
2020,1,31,10,1.32,67.7,78.81,3.11,10.96
2020,1,31,11,0.98,70.3,78.79,2.64,12.52
2020,1,31,12,0.19,332.1,78.73,2.24,13.61
2020,1,31,13,1.24,263.5,78.68,2.1,14.09
2020,1,31,14,2.28,267.7,78.66,2.63,13.44
2020,1,31,15,2.61,277.3,78.68,4.06,10.43
2020,1,31,16,2.44,277.3,78.72,2.96,7.52
2020,1,31,17,1.98,258.3,78.77,2.66,5.9
2020,1,31,18,2.03,226.4,78.81,2.55,5.05
2020,1,31,19,2.42,217.4,78.84,2.38,4.61
2020,1,31,20,2.64,219.3,78.86,2.16,4.71
2020,1,31,21,2.65,220.2,78.86,1.87,5.07
2020,1,31,22,2.42,220.1,78.84,1.54,5.72
2020,1,31,23,2.09,222.1,78.82,1.35,5.81
2020,2,1,0,1.98,221.5,78.8,1.2,6.07
2020,2,1,1,1.93,219.3,78.78,1.14,6.17
2020,2,1,2,2.01,218.7,78.76,1.14,5.83
2020,2,1,3,2.16,217.1,78.75,1.08,5.91
2020,2,1,4,2.32,212.0,78.74,1.11,5.67
2020,2,1,5,2.5,207.2,78.75,1.16,5.32
2020,2,1,6,2.68,203.0,78.77,1.25,5.05
2020,2,1,7,2.91,202.2,78.78,1.59,5.51
2020,2,1,8,3.06,202.9,78.78,3.08,7.64
2020,2,1,9,2.83,206.5,78.77,2.52,11.27
2020,2,1,10,2.24,224.1,78.75,1.99,13.7
2020,2,1,11,2.7,250.8,78.69,1.88,16.04
2020,2,1,12,3.18,256.2,78.61,1.96,16.68
2020,2,1,13,3.76,250.4,78.54,2.22,16.6
2020,2,1,14,4.02,246.4,78.49,2.81,15.55
2020,2,1,15,3.94,245.4,78.45,4.47,11.55
2020,2,1,16,4.13,239.3,78.43,3.78,6.56
2020,2,1,17,4.44,223.9,78.42,3.6,3.13
2020,2,1,18,5.06,212.5,78.4,3.5,1.45
2020,2,1,19,5.7,209.2,78.36,3.19,1.29
2020,2,1,20,6.34,211.5,78.31,2.9,1.6
2020,2,1,21,6.91,216.1,78.25,2.62,1.81
2020,2,1,22,7.33,218.3,78.19,2.42,1.58
2020,2,1,23,7.72,217.0,78.12,2.26,1.01
2020,2,2,0,7.62,214.4,78.02,2.17,0.09
2020,2,2,1,7.48,215.1,77.94,2.17,-0.39
2020,2,2,2,7.54,217.1,77.86,2.25,-0.6
2020,2,2,3,7.75,217.1,77.77,2.33,-0.74
2020,2,2,4,8.06,219.6,77.69,2.37,-0.82
2020,2,2,5,8.17,218.7,77.59,2.32,-0.92
2020,2,2,6,8.14,215.2,77.46,2.17,-1.05
2020,2,2,7,8.37,216.3,77.32,2.17,0.95
2020,2,2,8,8.18,224.1,77.2,2.36,4.74
2020,2,2,9,13.74,228.3,77.1,2.48,6.72
2020,2,2,10,15.36,228.4,77.04,2.81,6.34
2020,2,2,11,15.5,229.6,76.92,3.44,5.79
2020,2,2,12,15.32,234.4,76.76,3.51,5.16
2020,2,2,13,15.36,239.4,76.62,3.02,3.11
2020,2,2,14,14.8,248.4,76.58,2.55,0.27
2020,2,2,15,13.58,259.0,76.61,2.13,-2.85
2020,2,2,16,11.74,272.6,76.71,1.91,-5.27
2020,2,2,17,9.8,288.6,76.83,1.86,-6.84
2020,2,2,18,8.67,302.6,76.91,1.88,-7.36
2020,2,2,19,8.41,317.6,76.96,1.81,-7.54
2020,2,2,20,8.05,330.1,77.01,1.63,-7.81
2020,2,2,21,7.13,339.1,77.06,1.47,-8.41
2020,2,2,22,6.13,345.7,77.07,1.41,-8.93
2020,2,2,23,5.81,349.0,77.1,1.41,-9.24
2020,2,3,0,5.67,353.1,77.13,1.38,-9.44
2020,2,3,1,5.34,358.5,77.13,1.32,-9.8
2020,2,3,2,5.13,3.0,77.12,1.27,-10.21
2020,2,3,3,4.68,5.1,77.1,1.27,-10.54
2020,2,3,4,4.62,2.2,77.12,1.27,-10.64
2020,2,3,5,4.89,359.3,77.14,1.26,-10.66
2020,2,3,6,5.33,0.8,77.15,1.22,-10.77
2020,2,3,7,6.1,2.6,77.21,1.13,-10.67
2020,2,3,8,7.15,6.8,77.28,1.04,-9.91
2020,2,3,9,8.18,15.4,77.3,0.98,-8.89
2020,2,3,10,8.77,22.3,77.29,0.88,-7.8
2020,2,3,11,9.15,24.9,77.29,0.79,-6.95
2020,2,3,12,9.24,25.0,77.3,0.75,-6.41
2020,2,3,13,9.14,24.6,77.31,0.72,-6.24
2020,2,3,14,8.94,26.3,77.32,0.69,-6.46
2020,2,3,15,8.58,28.5,77.35,0.67,-7.16
2020,2,3,16,7.69,30.5,77.38,0.67,-8.47
2020,2,3,17,6.43,32.9,77.43,0.73,-10.1
2020,2,3,18,6.04,37.4,77.45,0.79,-11.0
2020,2,3,19,6.29,42.9,77.49,0.8,-11.61
2020,2,3,20,6.56,48.8,77.52,0.79,-12.03
2020,2,3,21,6.57,56.4,77.53,0.76,-12.45
2020,2,3,22,6.54,62.6,77.56,0.74,-12.86
2020,2,3,23,6.32,69.2,77.59,0.74,-13.26
2020,2,4,0,5.78,76.8,77.62,0.73,-13.7
2020,2,4,1,5.32,80.1,77.67,0.71,-14.06
2020,2,4,2,4.92,84.3,77.69,0.67,-14.35
2020,2,4,3,4.57,92.6,77.68,0.64,-14.56
2020,2,4,4,3.86,97.8,77.71,0.61,-14.44
2020,2,4,5,3.05,99.1,77.77,0.58,-13.99
2020,2,4,6,2.57,99.2,77.83,0.53,-13.75
2020,2,4,7,2.19,105.9,77.87,0.58,-12.87
2020,2,4,8,2.68,82.3,77.91,0.52,-10.33
2020,2,4,9,3.94,58.6,78.0,0.61,-8.07
2020,2,4,10,4.96,52.0,78.07,0.67,-5.99
2020,2,4,11,5.07,54.0,78.06,0.72,-4.88
2020,2,4,12,4.87,51.9,78.03,0.77,-3.89
2020,2,4,13,4.7,52.2,77.99,0.82,-3.31
2020,2,4,14,4.42,53.4,77.96,0.85,-3.08
2020,2,4,15,3.84,56.1,77.93,0.88,-3.46
2020,2,4,16,3.11,58.7,77.93,0.99,-4.96
2020,2,4,17,2.64,58.8,77.99,1.24,-7.55
2020,2,4,18,2.21,61.3,78.05,1.11,-8.04
2020,2,4,19,1.45,97.9,78.03,0.99,-8.37
2020,2,4,20,1.06,121.1,78.02,0.93,-8.39
2020,2,4,21,1.01,75.1,78.11,0.91,-8.15
2020,2,4,22,1.34,79.7,78.17,0.92,-8.38
2020,2,4,23,1.72,157.0,78.06,0.97,-8.28
2020,2,5,0,1.36,180.4,77.99,1.07,-7.49
2020,2,5,1,0.52,248.4,78.01,1.21,-6.54
2020,2,5,2,1.44,328.6,78.07,1.36,-6.88
2020,2,5,3,1.32,330.5,78.06,1.55,-6.76
2020,2,5,4,1.46,314.2,78.05,1.91,-6.74
2020,2,5,5,1.93,328.4,78.07,2.35,-6.61
2020,2,5,6,2.38,341.6,78.12,2.64,-6.54
2020,2,5,7,2.19,341.4,78.16,2.88,-5.25
2020,2,5,8,2.4,340.8,78.2,3.1,-1.95
2020,2,5,9,4.58,350.8,78.22,3.44,0.6
2020,2,5,10,6.06,351.5,78.23,3.72,2.83
2020,2,5,11,6.71,351.4,78.19,3.86,4.72
2020,2,5,12,7.1,350.8,78.12,4.0,5.96
2020,2,5,13,7.33,351.4,78.08,4.11,6.55
2020,2,5,14,7.65,354.2,78.08,4.2,6.3
2020,2,5,15,7.12,358.7,78.1,4.24,4.9
2020,2,5,16,5.3,4.5,78.11,4.22,1.65
2020,2,5,17,3.52,4.7,78.11,4.16,-1.53
2020,2,5,18,2.52,357.0,78.13,4.17,-1.76
2020,2,5,19,1.95,351.7,78.15,4.15,-1.58
2020,2,5,20,1.65,352.7,78.16,4.12,-1.41
2020,2,5,21,1.28,4.5,78.17,4.1,-1.1
2020,2,5,22,1.05,26.1,78.17,4.08,-0.88
2020,2,5,23,0.67,54.7,78.15,4.1,-0.57
2020,2,6,0,0.5,116.0,78.13,4.18,-0.64
2020,2,6,1,0.42,148.6,78.1,4.27,-0.85
2020,2,6,2,0.17,0.0,78.09,4.34,-1.02
2020,2,6,3,0.65,355.6,78.09,4.38,-1.53
2020,2,6,4,0.75,0.0,78.11,4.42,-1.71
2020,2,6,5,0.6,7.7,78.12,4.43,-1.53
2020,2,6,6,0.63,16.7,78.16,4.4,-1.53
2020,2,6,7,0.79,23.0,78.19,4.4,-1.25
2020,2,6,8,1.4,24.0,78.22,4.47,0.79
2020,2,6,9,2.32,19.6,78.23,4.55,3.02
2020,2,6,10,2.69,11.4,78.23,4.58,5.04
2020,2,6,11,3.71,359.4,78.19,4.02,7.64
2020,2,6,12,4.24,351.4,78.14,3.48,8.92
2020,2,6,13,4.73,347.2,78.09,3.08,9.32
2020,2,6,14,5.05,345.2,78.06,2.89,8.94
2020,2,6,15,4.81,348.2,78.06,3.0,7.36
2020,2,6,16,4.34,356.0,78.07,3.12,2.48
2020,2,6,17,3.97,359.4,78.11,2.68,-0.01
2020,2,6,18,3.62,357.9,78.13,2.72,-0.39
2020,2,6,19,3.05,357.2,78.13,2.71,-0.11
2020,2,6,20,2.28,354.7,78.14,2.7,0.2
2020,2,6,21,1.5,344.9,78.14,2.65,0.38
2020,2,6,22,0.94,325.0,78.13,2.55,0.19
2020,2,6,23,0.74,281.8,78.11,2.33,0.1
2020,2,7,0,1.05,267.3,78.1,2.06,-0.04
2020,2,7,1,1.27,272.3,78.11,1.82,0.17
2020,2,7,2,1.39,275.4,78.1,1.69,0.2
2020,2,7,3,1.42,285.9,78.08,1.61,0.37
2020,2,7,4,1.5,301.4,78.08,1.56,0.53
2020,2,7,5,1.57,310.1,78.1,1.49,0.38
2020,2,7,6,1.53,315.0,78.13,1.42,0.13
2020,2,7,7,1.29,317.5,78.17,1.63,0.9
2020,2,7,8,0.78,311.9,78.19,2.13,3.72
2020,2,7,9,2.36,353.9,78.2,1.62,6.94
2020,2,7,10,3.03,357.4,78.19,1.6,8.74
2020,2,7,11,2.76,347.4,78.16,1.62,9.9
2020,2,7,12,2.62,330.5,78.1,1.67,10.81
2020,2,7,13,2.71,319.5,78.03,1.73,11.25
2020,2,7,14,2.84,315.3,77.99,1.87,10.92
2020,2,7,15,2.55,323.8,77.98,3.05,8.94
2020,2,7,16,2.03,332.8,77.99,2.54,5.81
2020,2,7,17,1.49,319.9,78.01,2.06,4.1
2020,2,7,18,1.47,278.6,78.02,2.08,3.39
2020,2,7,19,2.23,253.3,78.01,2.1,2.73
