-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  37.5   Longitude -120.634 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 168.17 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,20,1,0.72,105.4,99.77,5.54,10.01
2020,1,20,2,0.53,125.8,99.75,5.42,9.91
2020,1,20,3,0.63,177.3,99.73,5.31,9.88
2020,1,20,4,1.12,182.0,99.73,5.27,9.55
2020,1,20,5,1.51,167.3,99.75,5.29,8.85
2020,1,20,6,1.88,159.2,99.78,5.28,8.4
2020,1,20,7,1.95,153.4,99.78,5.35,8.28
2020,1,20,8,1.83,162.2,99.78,5.93,9.5
2020,1,20,9,1.67,181.4,99.8,6.3,11.79
2020,1,20,10,1.51,200.6,99.8,6.03,13.36
2020,1,20,11,1.02,230.2,99.74,6.05,14.73
2020,1,20,12,0.95,271.8,99.64,6.1,15.71
2020,1,20,13,2.0,271.1,99.59,6.28,16.27
2020,1,20,14,3.11,276.1,99.59,6.48,16.04
2020,1,20,15,3.44,285.3,99.61,7.19,14.79
2020,1,20,16,3.31,292.8,99.63,7.03,12.28
2020,1,20,17,2.98,299.6,99.68,6.52,10.83
2020,1,20,18,2.93,302.6,99.74,6.51,10.44
2020,1,20,19,2.57,304.4,99.8,6.46,10.27
2020,1,20,20,1.88,309.4,99.83,6.39,10.08
2020,1,20,21,1.34,321.7,99.84,6.24,9.72
2020,1,20,22,0.9,349.1,99.83,6.09,9.43
2020,1,20,23,0.72,37.7,99.8,6.0,9.14
2020,1,21,0,0.3,39.6,99.78,5.94,8.77
2020,1,21,1,0.47,277.3,99.81,5.91,8.56
2020,1,21,2,0.59,258.3,99.85,5.9,8.28
2020,1,21,3,0.77,234.5,99.85,5.86,7.6
2020,1,21,4,1.21,222.0,99.86,5.87,7.04
2020,1,21,5,1.63,217.5,99.89,5.9,6.68
2020,1,21,6,1.8,217.3,99.93,5.9,6.3
2020,1,21,7,1.48,214.2,99.97,5.94,6.42
2020,1,21,8,0.8,179.3,100.02,6.4,8.79
2020,1,21,9,1.06,143.5,100.06,6.67,11.35
2020,1,21,10,1.6,157.9,100.07,6.59,14.14
2020,1,21,11,2.35,170.9,100.02,6.38,15.75
2020,1,21,12,2.3,191.8,99.97,6.25,16.65
2020,1,21,13,1.85,216.9,99.95,6.13,16.89
2020,1,21,14,1.58,227.0,99.93,6.12,16.46
2020,1,21,15,1.13,232.2,99.94,6.74,15.65
2020,1,21,16,0.54,287.1,99.96,6.6,14.12
2020,1,21,17,0.93,349.4,100.01,6.32,12.75
2020,1,21,18,1.22,13.2,100.07,6.4,11.74
2020,1,21,19,1.06,80.2,100.12,6.52,11.47
2020,1,21,20,2.16,127.1,100.12,6.49,10.87
2020,1,21,21,3.11,128.9,100.14,6.49,10.16
2020,1,21,22,3.74,127.6,100.15,6.6,9.89
2020,1,21,23,3.91,128.0,100.18,6.75,9.95
2020,1,22,0,3.95,127.9,100.2,6.81,9.86
2020,1,22,1,4.25,127.2,100.2,6.83,9.7
2020,1,22,2,4.43,127.2,100.2,6.81,9.57
2020,1,22,3,3.94,130.2,100.22,6.8,9.45
2020,1,22,4,3.34,131.7,100.26,6.79,9.38
2020,1,22,5,2.87,130.6,100.29,6.75,9.38
2020,1,22,6,2.68,128.6,100.32,6.64,9.27
2020,1,22,7,2.77,127.4,100.33,6.74,9.36
2020,1,22,8,2.57,131.2,100.33,7.18,11.03
2020,1,22,9,1.51,146.6,100.36,7.27,12.51
2020,1,22,10,0.62,227.0,100.38,7.33,13.69
2020,1,22,11,1.73,296.9,100.35,7.45,14.6
2020,1,22,12,2.92,309.0,100.3,7.52,15.19
2020,1,22,13,3.74,316.0,100.26,7.54,15.62
2020,1,22,14,4.02,322.7,100.24,7.5,15.69
2020,1,22,15,3.96,327.3,100.22,7.49,15.11
2020,1,22,16,3.91,325.1,100.21,7.64,12.74
2020,1,22,17,4.14,327.9,100.23,7.15,10.03
2020,1,22,18,4.02,333.1,100.26,7.09,9.4
2020,1,22,19,3.74,333.8,100.29,7.05,9.02
2020,1,22,20,3.5,330.6,100.32,7.01,8.74
2020,1,22,21,3.31,324.7,100.34,6.96,8.61
2020,1,22,22,3.09,323.7,100.36,6.9,8.37
2020,1,22,23,2.61,331.9,100.36,6.8,8.09
2020,1,23,0,1.99,342.5,100.35,6.65,8.06
2020,1,23,1,1.27,338.7,100.34,6.48,8.06
2020,1,23,2,0.91,302.5,100.32,6.32,7.79
2020,1,23,3,0.98,274.1,100.29,6.21,7.29
2020,1,23,4,0.75,275.3,100.27,6.13,7.02
2020,1,23,5,0.37,302.8,100.28,6.05,7.09
2020,1,23,6,0.2,302.9,100.32,5.98,7.36
2020,1,23,7,0.48,256.8,100.34,5.99,7.9
2020,1,23,8,0.79,241.2,100.37,6.52,9.95
2020,1,23,9,0.81,207.2,100.41,6.78,11.78
2020,1,23,10,0.54,215.2,100.43,6.98,12.82
2020,1,23,11,0.38,9.0,100.38,7.11,13.38
2020,1,23,12,1.01,27.8,100.27,7.17,13.85
2020,1,23,13,1.0,10.4,100.18,7.12,14.1
2020,1,23,14,1.02,325.4,100.12,7.22,14.06
2020,1,23,15,1.15,315.7,100.07,7.4,13.76
2020,1,23,16,0.66,346.8,100.02,7.53,12.48
2020,1,23,17,0.72,77.1,99.98,7.13,11.75
2020,1,23,18,0.37,167.5,99.98,7.02,11.24
2020,1,23,19,2.12,261.0,100.0,6.89,10.48
2020,1,23,20,4.18,282.0,100.04,6.86,9.94
2020,1,23,21,4.76,301.5,100.08,6.91,9.6
2020,1,23,22,3.83,321.4,100.07,6.92,9.06
2020,1,23,23,2.69,339.3,100.03,6.78,8.83
2020,1,24,0,1.85,337.0,99.99,6.61,9.2
2020,1,24,1,2.07,310.1,100.0,6.53,9.44
2020,1,24,2,2.85,301.1,99.99,6.47,8.75
2020,1,24,3,3.58,302.2,99.96,6.39,8.26
2020,1,24,4,4.39,310.0,99.95,6.31,7.98
2020,1,24,5,4.52,317.4,99.96,6.22,7.85
2020,1,24,6,4.62,324.0,100.01,6.12,7.58
2020,1,24,7,4.16,332.5,100.05,6.17,7.86
2020,1,24,8,2.55,339.6,100.06,6.85,10.74
2020,1,24,9,1.8,328.4,100.07,7.06,12.78
2020,1,24,10,2.42,313.3,100.09,7.18,14.37
2020,1,24,11,3.08,310.9,100.04,7.25,15.66
2020,1,24,12,3.75,317.2,99.96,7.3,17.47
2020,1,24,13,4.49,316.5,99.9,7.43,18.13
2020,1,24,14,5.15,319.2,99.87,7.58,18.14
2020,1,24,15,5.3,322.0,99.85,7.87,17.16
2020,1,24,16,5.41,325.0,99.86,8.15,14.08
2020,1,24,17,5.82,333.9,99.9,7.59,11.03
2020,1,24,18,5.58,344.9,99.95,7.48,10.35
2020,1,24,19,4.96,351.2,99.99,7.3,10.52
2020,1,24,20,4.48,345.2,100.02,7.03,10.27
2020,1,24,21,4.64,334.9,100.02,6.9,9.95
2020,1,24,22,5.02,326.5,100.03,6.83,9.42
2020,1,24,23,5.19,323.5,100.01,6.78,8.83
2020,1,25,0,4.93,324.2,99.97,6.74,8.41
2020,1,25,1,4.73,322.2,99.96,6.65,8.16
2020,1,25,2,4.49,321.1,99.96,6.48,8.06
2020,1,25,3,3.88,321.6,99.93,6.27,8.03
2020,1,25,4,3.31,310.7,99.94,6.05,8.02
2020,1,25,5,3.65,298.0,99.98,5.91,7.94
2020,1,25,6,3.24,293.2,100.01,5.87,7.54
2020,1,25,7,2.89,293.2,100.04,5.91,8.05
2020,1,25,8,2.73,305.9,100.12,6.41,10.76
2020,1,25,9,2.78,328.1,100.17,6.61,13.26
2020,1,25,10,2.46,331.0,100.15,6.91,15.28
2020,1,25,11,2.44,313.2,100.08,7.18,16.9
2020,1,25,12,2.58,304.2,99.99,7.51,17.79
2020,1,25,13,2.46,305.0,99.89,7.76,18.25
2020,1,25,14,2.33,304.5,99.82,7.95,18.21
2020,1,25,15,2.39,298.5,99.8,8.23,17.57
2020,1,25,16,2.28,298.8,99.78,8.59,15.32
2020,1,25,17,1.79,326.8,99.79,8.02,13.92
2020,1,25,18,1.63,15.7,99.83,8.04,13.58
2020,1,25,19,1.6,60.9,99.88,7.94,13.29
2020,1,25,20,1.66,105.7,99.92,7.83,13.02
2020,1,25,21,2.29,130.9,99.94,7.8,12.5
2020,1,25,22,2.97,139.2,99.96,7.86,11.99
2020,1,25,23,3.29,138.9,99.95,7.9,11.77
2020,1,26,0,3.08,135.8,99.94,7.84,11.66
2020,1,26,1,2.68,141.2,99.94,7.79,11.61
2020,1,26,2,2.22,159.4,99.95,7.78,11.5
2020,1,26,3,1.66,180.7,99.96,7.76,11.33
2020,1,26,4,1.06,193.6,99.97,7.72,11.22
2020,1,26,5,0.82,188.4,100.0,7.61,10.99
2020,1,26,6,0.98,191.2,100.04,7.5,10.7
2020,1,26,7,1.36,216.0,100.1,7.63,10.86
2020,1,26,8,1.65,237.8,100.18,8.19,11.94
2020,1,26,9,1.72,266.0,100.25,8.4,13.06
2020,1,26,10,2.28,283.7,100.28,8.53,14.47
2020,1,26,11,3.15,291.8,100.25,8.43,15.71
2020,1,26,12,3.82,299.9,100.19,8.19,16.18
2020,1,26,13,4.52,302.8,100.15,7.98,16.66
2020,1,26,14,5.26,306.9,100.16,7.7,16.53
2020,1,26,15,5.48,312.7,100.18,7.66,15.9
2020,1,26,16,5.76,315.6,100.2,7.67,13.75
2020,1,26,17,7.02,313.4,100.27,7.05,11.1
2020,1,26,18,7.78,311.9,100.38,6.92,10.43
2020,1,26,19,6.76,313.1,100.45,6.83,9.35
2020,1,26,20,5.33,316.0,100.5,6.73,8.2
2020,1,26,21,5.05,310.7,100.53,6.64,7.6
2020,1,26,22,5.51,306.7,100.55,6.55,7.18
2020,1,26,23,5.99,308.4,100.57,6.48,6.94
2020,1,27,0,5.67,311.6,100.57,6.37,6.58
2020,1,27,1,5.35,310.6,100.58,6.24,6.36
2020,1,27,2,5.37,308.2,100.57,6.13,6.18
2020,1,27,3,5.0,309.2,100.53,6.01,5.98
2020,1,27,4,4.89,312.6,100.51,5.89,5.86
2020,1,27,5,5.29,313.3,100.55,5.81,6.12
2020,1,27,6,5.13,308.6,100.57,5.75,6.36
2020,1,27,7,5.47,307.2,100.62,5.84,6.92
2020,1,27,8,4.89,311.8,100.69,6.34,9.14
2020,1,27,9,5.49,318.2,100.74,6.56,11.65
2020,1,27,10,6.72,319.3,100.79,6.63,14.24
2020,1,27,11,7.06,317.8,100.77,6.76,15.84
2020,1,27,12,7.07,316.8,100.71,6.96,16.79
2020,1,27,13,6.9,316.2,100.66,7.13,17.29
2020,1,27,14,6.61,314.3,100.64,7.21,17.21
2020,1,27,15,6.36,312.2,100.65,7.38,16.31
2020,1,27,16,6.31,315.6,100.69,7.6,13.8
2020,1,27,17,6.33,325.8,100.72,7.15,10.58
2020,1,27,18,5.42,339.8,100.75,7.02,9.48
2020,1,27,19,4.47,349.0,100.75,6.86,8.76
2020,1,27,20,3.97,340.4,100.75,6.66,8.6
2020,1,27,21,4.41,324.2,100.74,6.49,8.3
2020,1,27,22,5.2,315.3,100.72,6.41,7.68
2020,1,27,23,5.67,311.9,100.72,6.38,7.14
2020,1,28,0,5.64,312.5,100.71,6.31,6.38
2020,1,28,1,5.44,315.4,100.74,6.18,6.11
2020,1,28,2,4.88,317.3,100.73,6.05,6.12
2020,1,28,3,3.78,318.6,100.68,5.96,6.32
2020,1,28,4,2.34,316.6,100.6,5.87,6.64
2020,1,28,5,3.16,299.0,100.59,5.72,6.49
2020,1,28,6,4.39,300.7,100.66,5.72,6.01
2020,1,28,7,3.41,310.2,100.68,5.87,6.52
2020,1,28,8,2.51,315.8,100.7,6.27,8.77
2020,1,28,9,2.02,308.2,100.69,6.5,10.5
2020,1,28,10,2.3,301.7,100.67,6.27,12.87
2020,1,28,11,3.35,306.5,100.62,6.25,14.94
2020,1,28,12,4.45,315.6,100.53,6.42,16.0
2020,1,28,13,5.18,319.2,100.43,6.71,16.27
2020,1,28,14,5.41,317.4,100.39,7.06,16.23
2020,1,28,15,5.5,313.5,100.36,7.32,15.66
2020,1,28,16,5.57,313.6,100.34,7.57,13.26
2020,1,28,17,5.92,318.9,100.33,7.16,10.24
2020,1,28,18,5.82,324.4,100.37,7.06,9.26
2020,1,28,19,5.93,323.2,100.4,6.92,8.56
2020,1,28,20,6.59,319.8,100.44,6.78,7.95
2020,1,28,21,7.07,317.6,100.46,6.7,7.45
2020,1,28,22,7.29,315.6,100.45,6.63,7.03
2020,1,28,23,7.25,313.2,100.43,6.51,6.68
2020,1,29,0,7.63,311.2,100.44,6.34,6.75
2020,1,29,1,7.58,312.5,100.45,6.14,6.74
2020,1,29,2,6.95,313.8,100.4,5.94,6.37
2020,1,29,3,6.03,313.2,100.33,5.7,5.58
2020,1,29,4,5.05,315.6,100.29,5.45,5.14
2020,1,29,5,4.83,317.5,100.26,5.31,5.04
2020,1,29,6,5.04,316.4,100.26,5.32,4.75
2020,1,29,7,5.2,313.1,100.29,5.41,5.21
2020,1,29,8,5.18,311.9,100.33,5.62,7.5
2020,1,29,9,4.68,312.7,100.33,5.74,10.17
2020,1,29,10,4.09,305.7,100.33,5.68,13.1
2020,1,29,11,5.25,302.5,100.33,5.58,14.88
2020,1,29,12,6.73,310.5,100.29,5.6,15.96
2020,1,29,13,6.77,317.4,100.2,5.64,16.57
2020,1,29,14,6.85,314.3,100.14,5.79,16.12
2020,1,29,15,6.99,305.7,100.1,6.27,14.46
2020,1,29,16,6.89,304.0,100.1,6.55,12.86
2020,1,29,17,6.49,305.5,100.14,6.34,10.0
2020,1,29,18,5.58,307.8,100.19,6.33,8.99
2020,1,29,19,4.25,308.7,100.25,6.45,8.54
2020,1,29,20,2.43,306.6,100.28,6.46,8.42
2020,1,29,21,1.23,282.7,100.29,6.29,8.23
2020,1,29,22,1.65,256.0,100.29,6.11,8.35
2020,1,29,23,2.81,254.9,100.31,6.09,8.9
2020,1,30,0,3.43,262.6,100.32,6.17,9.0
2020,1,30,1,3.58,268.6,100.35,6.28,8.84
2020,1,30,2,3.05,264.9,100.34,6.36,8.37
2020,1,30,3,2.54,253.3,100.29,6.31,7.48
2020,1,30,4,2.43,246.7,100.26,6.23,6.73
2020,1,30,5,2.86,251.4,100.26,6.2,6.56
2020,1,30,6,2.84,263.9,100.32,6.22,6.63
2020,1,30,7,2.14,279.7,100.36,6.28,7.43
2020,1,30,8,1.71,306.2,100.4,6.63,9.96
2020,1,30,9,2.56,312.5,100.44,6.86,12.51
2020,1,30,10,3.06,308.6,100.44,7.05,14.21
2020,1,30,11,3.71,301.5,100.4,7.25,14.81
2020,1,30,12,4.73,304.4,100.33,7.44,14.96
2020,1,30,13,5.3,312.8,100.3,7.62,15.74
2020,1,30,14,5.35,318.7,100.27,7.71,16.54
2020,1,30,15,5.32,313.8,100.26,7.74,16.24
2020,1,30,16,5.71,308.1,100.28,7.85,14.0
2020,1,30,17,5.74,314.1,100.34,7.45,10.82
2020,1,30,18,5.02,317.4,100.4,7.31,10.04
2020,1,30,19,4.78,311.0,100.44,7.19,9.54
2020,1,30,20,4.58,310.5,100.48,7.1,9.12
2020,1,30,21,3.58,319.9,100.5,6.97,8.98
2020,1,30,22,2.61,319.7,100.5,6.82,9.2
2020,1,30,23,1.95,309.2,100.49,6.74,9.85
2020,1,31,0,1.87,297.7,100.47,6.69,9.83
2020,1,31,1,1.77,296.6,100.48,6.66,9.57
2020,1,31,2,1.37,305.8,100.47,6.56,9.28
2020,1,31,3,1.15,312.9,100.47,6.38,8.96
2020,1,31,4,0.95,317.6,100.48,6.18,8.94
2020,1,31,5,0.39,314.0,100.49,6.0,9.0
2020,1,31,6,0.36,180.0,100.52,5.86,8.94
2020,1,31,7,0.66,196.8,100.58,5.94,9.21
2020,1,31,8,0.38,212.0,100.65,6.68,11.34
2020,1,31,9,0.29,149.0,100.7,6.82,13.59
2020,1,31,10,0.94,137.2,100.71,7.0,15.02
2020,1,31,11,1.48,139.1,100.66,7.25,16.4
2020,1,31,12,1.28,151.0,100.6,7.5,17.62
2020,1,31,13,0.79,198.4,100.54,7.59,18.43
2020,1,31,14,1.56,295.1,100.53,7.75,18.46
2020,1,31,15,3.12,326.5,100.55,8.01,17.67
2020,1,31,16,3.9,344.1,100.58,8.36,14.85
2020,1,31,17,3.58,5.0,100.58,7.55,12.22
2020,1,31,18,2.38,33.4,100.57,7.41,12.51
2020,1,31,19,1.14,67.3,100.58,7.25,13.17
2020,1,31,20,0.48,178.8,100.59,7.13,13.24
2020,1,31,21,1.19,232.8,100.6,7.1,12.16
2020,1,31,22,1.4,249.1,100.6,7.07,11.41
2020,1,31,23,1.22,262.0,100.58,7.0,10.76
2020,2,1,0,1.28,282.6,100.58,6.9,10.2
2020,2,1,1,1.77,311.3,100.59,6.75,9.5
2020,2,1,2,2.22,330.5,100.58,6.55,8.96
2020,2,1,3,2.04,338.7,100.57,6.3,8.79
2020,2,1,4,1.64,336.3,100.55,6.02,8.7
2020,2,1,5,1.5,325.9,100.56,5.77,8.6
2020,2,1,6,1.61,321.6,100.6,5.57,8.37
2020,2,1,7,1.52,321.9,100.63,5.62,9.06
2020,2,1,8,0.85,317.9,100.65,6.47,11.77
2020,2,1,9,0.32,209.7,100.65,6.85,14.31
2020,2,1,10,0.52,165.4,100.64,7.18,16.35
2020,2,1,11,0.41,147.8,100.57,7.39,18.01
2020,2,1,12,0.38,130.8,100.44,7.49,19.1
2020,2,1,13,0.32,151.8,100.32,7.63,19.73
2020,2,1,14,0.32,241.8,100.24,7.7,19.87
2020,2,1,15,0.8,293.7,100.18,7.94,19.37
2020,2,1,16,1.64,311.1,100.14,8.13,17.17
2020,2,1,17,2.41,326.5,100.11,7.33,14.81
2020,2,1,18,2.78,335.6,100.11,7.21,13.74
2020,2,1,19,2.76,334.2,100.1,7.01,13.06
2020,2,1,20,2.79,319.4,100.08,6.88,12.94
2020,2,1,21,3.24,307.7,100.07,6.88,11.99
2020,2,1,22,3.32,305.9,100.03,6.93,11.19
2020,2,1,23,3.03,303.8,99.97,6.93,10.8
2020,2,2,0,3.19,293.1,99.92,6.89,10.82
2020,2,2,1,3.77,285.2,99.89,6.85,10.15
2020,2,2,2,4.05,282.7,99.84,6.84,9.66
2020,2,2,3,4.23,282.4,99.8,6.85,9.48
2020,2,2,4,4.06,281.6,99.75,6.81,9.09
2020,2,2,5,3.59,272.7,99.69,6.74,8.33
2020,2,2,6,3.63,260.6,99.62,6.68,7.86
2020,2,2,7,4.6,261.7,99.62,6.73,8.45
2020,2,2,8,5.24,275.9,99.69,6.94,10.44
2020,2,2,9,6.15,286.9,99.73,6.89,12.37
2020,2,2,10,6.9,290.0,99.74,6.49,13.81
2020,2,2,11,8.06,292.9,99.71,5.87,14.29
2020,2,2,12,8.92,297.7,99.62,5.17,14.27
2020,2,2,13,10.27,302.4,99.55,4.47,13.95
2020,2,2,14,11.41,308.5,99.54,3.86,13.34
2020,2,2,15,11.61,313.8,99.54,3.39,12.34
2020,2,2,16,10.73,315.4,99.57,3.19,10.65
2020,2,2,17,10.29,313.4,99.61,3.36,7.99
2020,2,2,18,10.05,310.7,99.67,3.6,6.64
2020,2,2,19,9.75,307.8,99.72,3.89,5.69
2020,2,2,20,8.52,303.4,99.76,4.13,4.68
2020,2,2,21,7.81,301.4,99.79,4.26,3.87
2020,2,2,22,7.54,302.9,99.79,4.3,3.27
2020,2,2,23,7.72,308.1,99.79,4.32,2.85
2020,2,3,0,7.68,314.5,99.77,4.25,2.54
2020,2,3,1,6.97,313.9,99.73,4.11,1.83
2020,2,3,2,6.99,315.2,99.68,3.94,1.37
2020,2,3,3,6.78,316.9,99.65,3.78,0.98
2020,2,3,4,6.9,319.1,99.71,3.62,0.58
2020,2,3,5,6.48,322.7,99.74,3.45,0.08
2020,2,3,6,6.05,323.3,99.76,3.28,-0.38
2020,2,3,7,6.18,321.5,99.85,3.37,0.43
2020,2,3,8,6.06,320.9,99.93,3.33,3.35
2020,2,3,9,6.13,325.4,99.9,3.04,6.35
2020,2,3,10,6.98,327.7,99.85,2.65,8.99
2020,2,3,11,8.01,329.1,99.81,2.36,10.61
2020,2,3,12,9.02,330.6,99.76,2.22,11.54
2020,2,3,13,9.85,332.0,99.7,2.17,12.13
2020,2,3,14,10.35,331.9,99.67,2.13,12.26
2020,2,3,15,10.45,328.7,99.68,2.17,11.64
2020,2,3,16,10.91,325.4,99.73,2.51,9.49
2020,2,3,17,11.18,330.5,99.81,2.64,6.53
2020,2,3,18,10.13,338.6,99.88,2.74,4.79
2020,2,3,19,8.98,344.4,99.94,2.8,3.26
2020,2,3,20,8.11,348.6,99.96,2.74,2.37
2020,2,3,21,7.21,347.5,99.96,2.6,1.82
2020,2,3,22,7.18,340.3,99.98,2.49,1.57
2020,2,3,23,7.26,340.9,100.01,2.39,1.35
2020,2,4,0,6.66,344.3,100.03,2.3,1.09
2020,2,4,1,5.89,349.4,100.07,2.25,0.59
2020,2,4,2,4.83,3.2,100.08,2.2,-0.35
2020,2,4,3,3.94,32.6,100.09,2.04,-1.02
2020,2,4,4,3.33,45.4,100.17,1.9,-1.14
2020,2,4,5,3.41,53.8,100.26,1.82,-1.03
2020,2,4,6,3.82,58.8,100.35,1.77,-1.17
2020,2,4,7,3.94,61.0,100.41,2.06,0.17
2020,2,4,8,2.91,72.6,100.43,2.14,4.42
2020,2,4,9,1.15,65.9,100.48,1.64,7.74
2020,2,4,10,1.26,329.3,100.54,1.52,9.77
2020,2,4,11,2.36,304.0,100.49,1.66,10.49
2020,2,4,12,3.9,304.1,100.43,1.83,11.23
2020,2,4,13,4.88,306.4,100.37,1.98,11.51
2020,2,4,14,5.51,306.4,100.3,2.11,11.32
2020,2,4,15,5.6,301.4,100.25,2.36,10.59
2020,2,4,16,5.86,298.0,100.24,3.25,8.01
2020,2,4,17,6.86,305.1,100.3,3.2,4.44
2020,2,4,18,7.22,311.6,100.4,3.27,3.98
2020,2,4,19,6.3,310.1,100.42,3.45,3.39
2020,2,4,20,4.91,295.7,100.34,3.55,2.77
2020,2,4,21,4.52,302.4,100.42,3.58,2.43
2020,2,4,22,3.24,307.6,100.43,3.58,2.26
2020,2,4,23,2.7,294.3,100.43,3.52,2.6
2020,2,5,0,2.76,266.0,100.35,3.5,2.72
2020,2,5,1,2.54,272.0,100.39,3.55,3.21
2020,2,5,2,1.57,275.5,100.44,3.56,3.22
2020,2,5,3,1.57,247.2,100.45,3.62,2.83
2020,2,5,4,2.53,236.9,100.43,3.8,2.07
2020,2,5,5,2.84,235.9,100.42,3.98,1.77
2020,2,5,6,2.38,247.5,100.45,4.13,1.74
2020,2,5,7,2.09,257.8,100.49,4.41,2.98
2020,2,5,8,2.03,265.8,100.51,4.68,5.87
2020,2,5,9,2.48,282.4,100.51,4.65,8.49
2020,2,5,10,3.16,292.7,100.49,4.49,11.25
2020,2,5,11,3.85,298.9,100.42,4.23,13.4
2020,2,5,12,4.45,299.8,100.31,4.25,14.72
2020,2,5,13,5.12,302.1,100.22,4.36,15.52
2020,2,5,14,5.71,306.9,100.18,4.43,15.58
2020,2,5,15,5.75,310.5,100.17,4.62,14.78
2020,2,5,16,4.94,307.8,100.15,5.4,11.98
2020,2,5,17,4.6,308.3,100.17,5.08,8.45
2020,2,5,18,4.03,313.2,100.19,5.09,7.77
2020,2,5,19,3.1,315.3,100.21,5.15,7.68
2020,2,5,20,2.37,305.6,100.21,5.2,7.73
2020,2,5,21,2.03,291.4,100.19,5.26,7.34
2020,2,5,22,1.69,284.4,100.18,5.28,7.28
2020,2,5,23,1.26,268.2,100.17,5.26,7.13
2020,2,6,0,0.97,233.8,100.15,5.22,6.86
2020,2,6,1,0.87,213.3,100.14,5.15,6.54
2020,2,6,2,0.49,211.8,100.13,5.09,6.7
2020,2,6,3,0.38,246.8,100.13,5.06,7.15
2020,2,6,4,1.11,261.2,100.13,5.11,7.18
2020,2,6,5,1.58,262.7,100.15,5.2,6.34
2020,2,6,6,1.73,267.4,100.18,5.29,5.85
2020,2,6,7,1.59,280.1,100.21,5.5,6.66
2020,2,6,8,1.48,288.9,100.26,6.01,9.31
2020,2,6,9,1.69,289.7,100.26,6.43,11.61
2020,2,6,10,1.97,293.7,100.24,6.85,13.66
2020,2,6,11,2.51,301.8,100.18,7.17,15.07
2020,2,6,12,3.41,306.9,100.08,7.45,16.13
2020,2,6,13,4.37,308.7,99.99,7.58,16.92
2020,2,6,14,5.09,309.8,99.92,7.62,17.11
2020,2,6,15,5.52,309.9,99.89,7.65,16.5
2020,2,6,16,5.57,307.9,99.89,7.8,14.14
2020,2,6,17,5.68,310.5,99.92,7.42,10.72
2020,2,6,18,5.06,314.6,99.96,7.34,9.75
2020,2,6,19,4.21,311.3,99.97,7.18,9.12
2020,2,6,20,3.45,299.2,99.98,6.98,8.72
2020,2,6,21,2.92,286.3,99.98,6.84,8.3
2020,2,6,22,2.57,279.2,99.99,6.74,7.94
2020,2,6,23,2.32,273.2,100.0,6.64,7.73
2020,2,7,0,2.21,271.8,100.01,6.54,7.72
2020,2,7,1,1.99,281.6,100.02,6.44,7.81
2020,2,7,2,1.84,294.1,100.02,6.29,7.59
2020,2,7,3,1.79,296.1,100.0,6.11,7.32
2020,2,7,4,2.05,296.1,99.99,5.92,6.8
2020,2,7,5,2.29,300.7,100.01,5.71,6.3
2020,2,7,6,1.8,305.7,100.04,5.5,6.12
2020,2,7,7,1.06,299.9,100.06,5.42,7.47
2020,2,7,8,0.83,254.6,100.1,5.79,10.44
2020,2,7,9,1.31,250.9,100.11,6.25,13.0
2020,2,7,10,1.66,269.3,100.11,6.57,15.12
2020,2,7,11,2.28,295.4,100.06,6.79,16.55
2020,2,7,12,3.03,306.0,99.98,6.94,17.54
2020,2,7,13,3.56,312.2,99.88,7.0,18.27
2020,2,7,14,3.99,317.8,99.81,7.01,18.57
2020,2,7,15,4.3,320.6,99.78,7.07,18.06
2020,2,7,16,4.55,320.4,99.79,7.68,15.17
2020,2,7,17,4.96,325.3,99.82,6.71,11.39
2020,2,7,18,4.7,331.1,99.86,6.55,10.34
2020,2,7,19,3.83,334.5,99.88,6.44,10.08
2020,2,7,20,2.71,328.7,99.88,6.3,10.38
2020,2,7,21,1.95,307.9,99.88,6.19,10.35
2020,2,7,22,1.84,292.0,99.87,6.07,9.87
2020,2,7,23,2.1,295.7,99.87,5.95,9.07
2020,2,8,0,2.24,294.8,99.87,5.84,8.52
2020,2,8,1,2.03,272.0,99.85,5.75,8.19
2020,2,8,2,2.83,250.0,99.81,5.73,7.47
2020,2,8,3,3.64,246.2,99.78,5.8,6.46
2020,2,8,4,3.63,243.6,99.77,5.86,6.07
2020,2,8,5,3.31,236.6,99.77,5.82,5.57
2020,2,8,6,2.91,223.6,99.79,5.71,5.24
2020,2,8,7,2.13,205.0,99.81,5.67,6.42
2020,2,8,8,1.28,205.4,99.83,5.81,8.97
2020,2,8,9,1.45,238.8,99.83,5.93,11.58
2020,2,8,10,1.62,241.5,99.8,6.07,14.15
2020,2,8,11,2.01,263.2,99.73,6.15,15.92
2020,2,8,12,2.92,285.3,99.63,6.28,17.02
2020,2,8,13,4.43,301.7,99.56,6.39,17.52
2020,2,8,14,5.14,313.6,99.5,6.52,17.23
