-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  34.348   Longitude -112.074 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 1343.05 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,19,21,9.97,53.7,87.09,3.17,6.05
2020,1,19,22,9.87,54.1,87.1,3.17,5.85
2020,1,19,23,9.38,55.4,87.11,3.2,5.77
2020,1,20,0,8.82,57.5,87.11,3.29,5.19
2020,1,20,1,8.5,61.0,87.09,3.39,5.18
2020,1,20,2,7.97,58.0,87.07,3.51,4.94
2020,1,20,3,7.73,52.6,87.06,3.56,5.05
2020,1,20,4,7.86,53.4,87.03,3.53,5.21
2020,1,20,5,7.79,56.2,87.02,3.51,4.72
2020,1,20,6,7.75,60.2,87.05,3.57,4.95
2020,1,20,7,7.94,67.4,87.06,3.59,5.35
2020,1,20,8,7.5,72.7,87.06,3.65,7.57
2020,1,20,9,5.85,73.2,87.07,3.67,10.76
2020,1,20,10,5.52,100.7,87.07,4.38,13.56
2020,1,20,11,4.92,131.5,87.03,5.03,16.07
2020,1,20,12,5.2,155.8,86.95,5.37,17.43
2020,1,20,13,5.26,164.9,86.88,5.59,16.81
2020,1,20,14,5.47,165.5,86.85,5.72,16.4
2020,1,20,15,5.65,155.2,86.81,5.81,15.8
2020,1,20,16,5.13,145.5,86.78,6.64,13.74
2020,1,20,17,4.99,135.3,86.77,6.86,10.57
2020,1,20,18,5.65,131.6,86.81,6.63,9.52
2020,1,20,19,6.25,132.0,86.81,6.47,9.26
2020,1,20,20,6.73,139.9,86.81,6.37,9.02
2020,1,20,21,7.24,152.0,86.84,6.37,8.95
2020,1,20,22,6.92,158.5,86.84,6.43,8.54
2020,1,20,23,6.26,164.0,86.83,6.5,8.14
2020,1,21,0,5.89,166.1,86.81,6.52,7.77
2020,1,21,1,6.22,161.5,86.73,6.46,7.5
2020,1,21,2,6.07,166.5,86.72,6.4,7.15
2020,1,21,3,5.61,174.1,86.72,6.38,6.8
2020,1,21,4,5.84,177.6,86.71,6.29,6.29
2020,1,21,5,5.07,176.3,86.71,6.23,5.64
2020,1,21,6,4.16,169.0,86.72,6.27,5.21
2020,1,21,7,3.56,164.9,86.74,6.41,5.39
2020,1,21,8,3.41,163.6,86.75,6.67,6.33
2020,1,21,9,4.15,169.9,86.75,6.72,7.01
2020,1,21,10,4.52,180.0,86.75,6.74,8.25
2020,1,21,11,4.52,184.1,86.71,6.55,9.17
2020,1,21,12,4.76,192.4,86.65,6.43,9.83
2020,1,21,13,5.01,198.3,86.6,6.32,9.94
2020,1,21,14,4.88,198.7,86.57,6.28,9.63
2020,1,21,15,4.41,198.8,86.54,6.25,8.88
2020,1,21,16,3.68,198.0,86.55,6.26,7.93
2020,1,21,17,3.13,197.3,86.59,6.37,6.87
2020,1,21,18,2.86,195.4,86.65,6.39,6.25
2020,1,21,19,2.49,191.6,86.68,6.35,5.67
2020,1,21,20,1.91,198.3,86.69,6.24,5.15
2020,1,21,21,1.38,225.3,86.72,6.17,5.0
2020,1,21,22,1.23,259.7,86.72,6.09,4.85
2020,1,21,23,1.09,283.3,86.7,6.02,4.69
2020,1,22,0,1.34,312.3,86.68,5.89,4.16
2020,1,22,1,2.18,331.2,86.68,5.69,3.3
2020,1,22,2,2.75,348.4,86.67,5.48,2.58
2020,1,22,3,3.07,3.2,86.65,5.33,2.38
2020,1,22,4,3.57,8.2,86.64,5.19,2.53
2020,1,22,5,4.18,9.4,86.68,4.97,2.1
2020,1,22,6,4.44,18.0,86.72,4.72,1.4
2020,1,22,7,4.42,29.5,86.73,4.5,0.82
2020,1,22,8,4.19,35.1,86.75,4.62,2.11
2020,1,22,9,4.04,42.0,86.81,4.9,5.26
2020,1,22,10,3.27,49.0,86.85,4.73,9.06
2020,1,22,11,2.49,39.1,86.83,4.35,12.06
2020,1,22,12,2.27,20.1,86.74,4.17,14.05
2020,1,22,13,2.12,358.1,86.65,4.05,15.4
2020,1,22,14,2.05,341.8,86.6,3.93,15.99
2020,1,22,15,2.09,330.5,86.59,3.85,15.58
2020,1,22,16,1.85,315.9,86.6,5.0,13.85
2020,1,22,17,1.49,318.5,86.66,4.93,10.72
2020,1,22,18,1.61,11.8,86.74,4.56,8.95
2020,1,22,19,3.03,48.5,86.81,4.58,6.56
2020,1,22,20,4.45,56.5,86.86,4.49,4.53
2020,1,22,21,5.37,55.0,86.9,4.35,3.39
2020,1,22,22,5.79,51.0,86.92,4.24,2.6
2020,1,22,23,5.92,47.0,86.93,4.16,2.0
2020,1,23,0,6.24,43.1,86.92,4.1,1.53
2020,1,23,1,6.76,40.7,86.9,4.07,1.28
2020,1,23,2,6.86,39.3,86.89,4.03,0.99
2020,1,23,3,6.99,38.5,86.87,3.98,0.65
2020,1,23,4,7.17,37.6,86.86,3.93,0.38
2020,1,23,5,7.34,38.1,86.89,3.87,0.17
2020,1,23,6,7.42,40.3,86.95,3.82,-0.04
2020,1,23,7,7.51,43.3,87.01,3.82,0.24
2020,1,23,8,6.7,46.2,87.05,3.96,4.09
2020,1,23,9,7.19,54.0,87.06,4.01,7.68
2020,1,23,10,6.29,57.8,87.05,3.95,11.13
2020,1,23,11,5.15,61.4,87.01,3.83,13.71
2020,1,23,12,4.44,63.2,86.91,3.75,15.33
2020,1,23,13,4.0,57.8,86.82,3.7,16.26
2020,1,23,14,4.11,51.8,86.76,3.67,16.63
2020,1,23,15,4.64,50.2,86.71,3.71,16.15
2020,1,23,16,5.18,51.7,86.7,4.41,14.0
2020,1,23,17,5.99,53.9,86.73,4.87,8.61
2020,1,23,18,6.7,54.8,86.78,4.51,6.28
2020,1,23,19,6.36,52.7,86.8,4.39,4.93
2020,1,23,20,6.0,45.7,86.79,4.29,3.94
2020,1,23,21,6.43,39.2,86.79,4.18,3.25
2020,1,23,22,7.16,38.3,86.78,4.06,2.81
2020,1,23,23,7.69,40.0,86.76,3.97,2.49
2020,1,24,0,7.9,41.4,86.72,3.9,2.15
2020,1,24,1,8.16,42.2,86.69,3.84,1.92
2020,1,24,2,8.53,44.3,86.67,3.79,1.89
2020,1,24,3,8.79,47.4,86.65,3.74,1.99
2020,1,24,4,8.81,49.4,86.62,3.71,2.09
2020,1,24,5,8.76,51.8,86.62,3.69,2.09
2020,1,24,6,8.53,57.8,86.66,3.67,2.01
2020,1,24,7,7.99,57.7,86.69,3.73,2.39
2020,1,24,8,6.84,55.4,86.72,3.77,5.69
2020,1,24,9,5.3,61.6,86.72,3.81,8.82
2020,1,24,10,3.79,94.4,86.72,3.67,12.97
2020,1,24,11,2.73,134.1,86.68,3.59,15.53
2020,1,24,12,2.4,162.8,86.57,3.63,16.13
2020,1,24,13,2.0,195.6,86.5,3.69,15.73
2020,1,24,14,1.97,230.6,86.46,3.78,15.54
2020,1,24,15,2.06,248.4,86.43,3.93,15.26
2020,1,24,16,2.17,239.9,86.42,5.68,13.63
2020,1,24,17,2.36,226.9,86.43,4.89,11.11
2020,1,24,18,2.09,226.7,86.49,4.38,10.01
2020,1,24,19,1.07,245.6,86.55,4.05,10.49
2020,1,24,20,0.49,21.4,86.6,3.87,9.98
2020,1,24,21,1.59,70.5,86.61,3.94,8.14
2020,1,24,22,2.43,81.7,86.62,3.93,7.01
2020,1,24,23,2.86,84.2,86.63,3.89,6.09
2020,1,25,0,2.88,90.2,86.62,3.81,5.72
2020,1,25,1,2.72,92.5,86.61,3.74,5.57
2020,1,25,2,2.68,87.6,86.62,3.7,5.33
2020,1,25,3,2.77,81.1,86.62,3.66,4.91
2020,1,25,4,2.88,72.2,86.62,3.62,4.56
2020,1,25,5,3.23,64.9,86.63,3.58,3.97
2020,1,25,6,3.68,63.0,86.66,3.54,3.26
2020,1,25,7,4.08,63.5,86.69,3.6,2.92
2020,1,25,8,4.29,66.8,86.71,4.68,6.33
2020,1,25,9,3.22,67.9,86.74,4.12,9.71
2020,1,25,10,2.02,70.3,86.78,3.88,11.8
2020,1,25,11,0.97,29.7,86.8,3.43,14.56
2020,1,25,12,1.13,312.5,86.75,3.15,16.87
2020,1,25,13,1.4,274.1,86.68,3.08,17.62
2020,1,25,14,2.29,267.7,86.64,3.09,17.79
2020,1,25,15,2.92,276.7,86.64,3.21,17.5
2020,1,25,16,2.99,261.1,86.64,5.46,15.39
2020,1,25,17,3.34,247.8,86.64,4.88,11.43
2020,1,25,18,3.03,254.5,86.69,4.29,10.34
2020,1,25,19,2.16,273.7,86.74,4.09,10.17
2020,1,25,20,1.32,315.3,86.78,3.91,10.5
2020,1,25,21,1.54,34.4,86.82,3.93,8.86
2020,1,25,22,2.58,71.0,86.86,3.86,7.42
2020,1,25,23,3.34,86.7,86.87,3.8,6.23
2020,1,26,0,3.58,94.5,86.85,3.72,5.55
2020,1,26,1,3.56,99.0,86.83,3.64,5.34
2020,1,26,2,3.27,99.1,86.83,3.58,5.46
2020,1,26,3,3.04,94.2,86.81,3.55,5.46
2020,1,26,4,3.05,88.9,86.79,3.52,5.16
2020,1,26,5,3.26,87.7,86.79,3.52,4.68
2020,1,26,6,3.42,90.2,86.81,3.5,4.28
2020,1,26,7,3.49,95.1,86.84,3.57,4.22
2020,1,26,8,3.57,101.5,86.87,4.65,7.36
2020,1,26,9,2.33,131.3,86.88,3.74,11.32
2020,1,26,10,2.82,178.4,86.9,3.76,14.0
2020,1,26,11,3.39,194.4,86.87,3.88,15.64
2020,1,26,12,3.81,205.4,86.79,3.97,16.68
2020,1,26,13,3.99,214.2,86.7,4.01,17.19
2020,1,26,14,4.04,218.8,86.64,4.05,17.22
2020,1,26,15,3.98,220.0,86.6,4.12,16.57
2020,1,26,16,3.88,212.4,86.58,4.96,14.7
2020,1,26,17,4.2,202.8,86.58,5.8,9.8
2020,1,26,18,4.0,202.5,86.63,5.37,8.05
2020,1,26,19,3.44,206.4,86.68,5.23,7.5
2020,1,26,20,2.98,229.1,86.72,5.14,7.2
2020,1,26,21,3.19,279.6,86.73,5.22,6.62
2020,1,26,22,4.26,322.9,86.74,5.43,5.92
2020,1,26,23,4.48,348.5,86.75,5.47,5.21
2020,1,27,0,4.07,6.3,86.74,5.49,4.62
2020,1,27,1,3.72,16.1,86.71,5.48,4.13
2020,1,27,2,3.73,16.2,86.69,5.49,3.95
2020,1,27,3,3.9,4.6,86.66,5.36,3.39
2020,1,27,4,4.41,352.4,86.65,5.19,3.0
2020,1,27,5,4.98,351.1,86.67,4.8,1.77
2020,1,27,6,5.12,354.5,86.72,4.53,0.9
2020,1,27,7,5.21,359.1,86.78,4.41,0.8
2020,1,27,8,4.59,1.9,86.83,4.85,4.06
2020,1,27,9,5.11,3.8,86.84,5.14,6.8
2020,1,27,10,6.03,5.4,86.85,4.45,10.4
2020,1,27,11,6.05,359.4,86.85,3.31,13.02
2020,1,27,12,6.07,353.4,86.82,2.83,14.31
2020,1,27,13,6.29,351.3,86.78,2.52,14.94
2020,1,27,14,6.29,350.7,86.76,2.3,15.06
2020,1,27,15,6.18,348.1,86.76,2.22,14.55
2020,1,27,16,5.69,346.1,86.79,2.86,12.6
2020,1,27,17,5.14,343.4,86.85,3.84,7.25
2020,1,27,18,5.48,348.5,86.93,3.58,4.96
2020,1,27,19,5.5,355.9,86.99,3.53,3.83
2020,1,27,20,5.58,3.4,87.0,3.47,2.76
2020,1,27,21,5.78,11.7,87.0,3.37,1.83
2020,1,27,22,6.02,15.0,87.01,3.26,1.11
2020,1,27,23,6.21,20.1,87.04,3.16,0.53
2020,1,28,0,6.72,28.4,87.03,3.05,0.05
2020,1,28,1,7.22,34.3,86.99,2.92,-0.42
2020,1,28,2,7.58,35.6,86.97,2.84,-0.77
2020,1,28,3,8.04,35.8,86.93,2.8,-0.93
2020,1,28,4,8.45,38.2,86.9,2.78,-1.02
2020,1,28,5,8.56,41.5,86.88,2.76,-1.2
2020,1,28,6,8.4,44.5,86.88,2.76,-1.47
2020,1,28,7,7.9,46.1,86.91,2.83,-1.17
2020,1,28,8,7.01,47.1,86.94,2.98,3.39
2020,1,28,9,7.47,52.6,86.94,2.83,7.09
2020,1,28,10,5.74,56.0,86.95,2.61,10.44
2020,1,28,11,3.07,62.7,86.91,2.37,13.27
2020,1,28,12,1.03,76.0,86.84,2.24,15.07
2020,1,28,13,0.36,243.4,86.74,2.2,15.97
2020,1,28,14,1.33,265.3,86.67,2.26,16.36
2020,1,28,15,2.02,274.3,86.64,2.4,16.01
2020,1,28,16,2.21,277.3,86.62,3.62,14.36
2020,1,28,17,1.74,278.6,86.61,3.86,11.45
2020,1,28,18,0.62,313.7,86.61,3.22,10.91
2020,1,28,19,1.29,77.9,86.6,3.34,9.1
2020,1,28,20,2.71,96.6,86.59,3.44,6.8
2020,1,28,21,3.72,102.6,86.58,3.46,4.66
2020,1,28,22,4.04,104.6,86.58,3.38,3.57
2020,1,28,23,4.19,98.0,86.57,3.39,3.11
2020,1,29,0,3.77,89.8,86.55,3.44,3.34
2020,1,29,1,3.76,76.6,86.52,3.6,3.67
2020,1,29,2,4.01,69.4,86.48,3.59,3.49
2020,1,29,3,4.4,66.4,86.41,3.42,2.76
2020,1,29,4,4.72,62.2,86.35,3.12,1.55
2020,1,29,5,4.96,54.7,86.32,3.03,0.92
2020,1,29,6,5.28,43.8,86.34,3.04,0.49
2020,1,29,7,5.53,36.9,86.37,3.27,0.76
2020,1,29,8,4.87,32.7,86.38,3.65,4.76
2020,1,29,9,5.06,28.7,86.38,3.79,6.54
2020,1,29,10,5.87,41.1,86.38,4.17,7.58
2020,1,29,11,6.18,48.8,86.36,4.34,7.59
2020,1,29,12,6.43,50.7,86.29,4.36,7.25
2020,1,29,13,6.84,46.2,86.22,4.36,6.89
2020,1,29,14,7.63,40.6,86.19,4.34,6.67
2020,1,29,15,7.74,40.6,86.18,4.36,6.68
2020,1,29,16,7.16,40.0,86.17,4.4,6.61
2020,1,29,17,7.81,40.1,86.18,4.39,5.45
2020,1,29,18,7.98,39.0,86.22,4.26,4.18
2020,1,29,19,7.74,29.9,86.26,4.04,2.82
2020,1,29,20,7.69,20.5,86.32,3.83,1.6
2020,1,29,21,8.12,20.7,86.37,3.67,0.95
2020,1,29,22,9.2,22.9,86.42,3.52,0.83
2020,1,29,23,9.78,27.8,86.43,3.34,0.86
2020,1,30,0,9.84,30.9,86.4,3.17,0.41
2020,1,30,1,9.84,32.0,86.41,3.05,0.0
2020,1,30,2,9.7,32.4,86.43,2.98,-0.32
2020,1,30,3,9.55,32.7,86.45,2.94,-0.68
2020,1,30,4,9.3,35.2,86.46,2.91,-1.19
2020,1,30,5,8.96,37.6,86.48,2.88,-1.68
2020,1,30,6,8.55,38.0,86.53,2.83,-2.15
2020,1,30,7,8.07,35.9,86.6,2.85,-1.77
2020,1,30,8,6.69,33.7,86.66,2.95,2.71
2020,1,30,9,6.78,39.7,86.7,2.81,6.59
2020,1,30,10,6.17,39.8,86.72,2.34,10.22
2020,1,30,11,5.54,36.7,86.73,2.05,12.23
2020,1,30,12,5.36,33.7,86.68,1.99,12.66
2020,1,30,13,5.13,35.1,86.63,2.01,12.54
2020,1,30,14,4.76,28.0,86.61,2.11,12.92
2020,1,30,15,4.87,15.7,86.64,2.33,13.05
2020,1,30,16,4.3,16.5,86.66,3.3,11.79
2020,1,30,17,3.79,32.1,86.69,4.17,7.14
2020,1,30,18,4.53,45.0,86.78,3.75,4.42
2020,1,30,19,4.84,47.7,86.87,3.64,2.81
2020,1,30,20,5.37,43.1,86.94,3.5,1.48
2020,1,30,21,6.21,35.0,86.99,3.34,0.61
2020,1,30,22,6.65,31.3,87.0,3.21,0.03
2020,1,30,23,7.18,31.3,86.99,3.14,-0.47
2020,1,31,0,8.02,32.8,86.98,3.09,-0.7
2020,1,31,1,9.19,36.5,87.01,3.05,-0.4
2020,1,31,2,9.7,38.3,87.05,3.01,-0.08
2020,1,31,3,9.74,39.7,87.07,2.99,-0.16
2020,1,31,4,9.67,40.2,87.08,2.92,-0.43
2020,1,31,5,9.48,39.2,87.11,2.8,-0.9
2020,1,31,6,9.3,37.7,87.17,2.67,-1.39
2020,1,31,7,8.98,36.3,87.25,2.57,-0.94
2020,1,31,8,7.46,33.7,87.32,2.45,3.27
2020,1,31,9,7.82,35.8,87.38,2.15,7.34
2020,1,31,10,7.37,35.4,87.41,1.86,11.19
2020,1,31,11,6.39,30.1,87.42,1.78,14.06
2020,1,31,12,5.48,23.6,87.37,1.82,16.09
2020,1,31,13,4.74,12.7,87.3,1.89,17.29
2020,1,31,14,4.33,358.8,87.23,1.95,17.81
2020,1,31,15,4.1,348.3,87.18,2.05,17.56
2020,1,31,16,3.45,349.1,87.18,4.33,15.18
2020,1,31,17,3.12,8.3,87.21,3.75,11.15
2020,1,31,18,3.73,26.6,87.28,3.29,8.38
2020,1,31,19,4.77,32.5,87.33,3.31,5.7
2020,1,31,20,5.58,30.3,87.36,3.17,4.0
2020,1,31,21,6.17,29.4,87.37,3.01,3.02
2020,1,31,22,6.58,31.9,87.36,2.87,2.45
2020,1,31,23,7.08,33.0,87.35,2.74,2.02
2020,2,1,0,7.67,35.2,87.35,2.62,1.67
2020,2,1,1,8.21,38.8,87.37,2.53,1.49
2020,2,1,2,8.4,40.3,87.37,2.49,1.27
2020,2,1,3,8.4,40.6,87.38,2.52,0.98
2020,2,1,4,8.38,42.1,87.4,2.63,0.77
2020,2,1,5,8.41,44.7,87.45,2.8,0.6
2020,2,1,6,8.43,46.7,87.51,3.0,0.46
2020,2,1,7,8.33,47.5,87.55,3.25,1.12
2020,2,1,8,6.98,46.1,87.56,3.47,5.52
2020,2,1,9,6.44,46.4,87.54,3.79,9.68
2020,2,1,10,6.12,49.0,87.51,3.98,13.93
2020,2,1,11,4.82,49.8,87.46,3.88,16.93
2020,2,1,12,4.15,54.5,87.37,3.78,18.89
2020,2,1,13,4.09,56.7,87.27,3.75,20.03
2020,2,1,14,4.44,58.5,87.21,3.77,20.41
2020,2,1,15,4.84,61.1,87.18,3.88,19.75
2020,2,1,16,4.96,63.9,87.18,4.91,17.19
2020,2,1,17,5.48,63.9,87.2,5.4,11.15
2020,2,1,18,6.61,58.9,87.22,4.77,7.92
2020,2,1,19,7.61,53.1,87.22,4.48,6.29
2020,2,1,20,8.45,48.0,87.19,4.19,5.42
2020,2,1,21,8.92,47.4,87.15,3.96,4.97
2020,2,1,22,9.05,49.7,87.13,3.87,4.69
2020,2,1,23,8.78,53.5,87.1,3.87,4.41
2020,2,2,0,8.36,60.0,87.07,3.85,4.08
2020,2,2,1,7.74,67.2,87.03,3.8,3.81
2020,2,2,2,7.23,73.0,86.97,3.76,3.64
2020,2,2,3,7.11,77.4,86.91,3.71,3.42
2020,2,2,4,6.88,82.8,86.85,3.67,3.17
2020,2,2,5,6.46,88.3,86.81,3.64,2.96
2020,2,2,6,5.8,92.2,86.79,3.6,2.9
2020,2,2,7,4.97,95.8,86.76,3.7,3.81
2020,2,2,8,4.08,97.6,86.74,4.67,8.88
2020,2,2,9,3.06,119.8,86.72,3.65,12.87
2020,2,2,10,4.79,163.5,86.67,3.2,16.2
2020,2,2,11,5.5,177.1,86.58,3.08,17.72
2020,2,2,12,6.16,186.6,86.43,3.07,18.62
2020,2,2,13,6.86,193.4,86.3,3.1,18.87
2020,2,2,14,7.21,195.3,86.19,3.15,18.55
2020,2,2,15,7.35,193.7,86.11,3.23,17.5
2020,2,2,16,7.27,189.5,86.06,3.48,15.45
2020,2,2,17,7.18,183.4,86.02,4.33,10.15
2020,2,2,18,7.18,179.2,86.0,4.3,7.55
2020,2,2,19,7.1,178.8,85.98,4.22,6.65
2020,2,2,20,7.42,180.6,85.93,4.11,5.99
2020,2,2,21,8.12,185.0,85.86,4.02,5.68
2020,2,2,22,8.62,186.4,85.8,4.0,5.47
2020,2,2,23,8.98,182.9,85.74,4.04,5.21
2020,2,3,0,9.28,180.3,85.67,4.14,4.96
2020,2,3,1,9.39,181.5,85.61,4.21,4.57
2020,2,3,2,9.19,183.6,85.55,4.24,3.96
2020,2,3,3,8.57,182.1,85.47,4.31,3.17
2020,2,3,4,7.74,180.8,85.39,4.39,2.47
2020,2,3,5,7.07,181.9,85.36,4.41,1.86
2020,2,3,6,6.71,184.0,85.35,4.34,1.37
2020,2,3,7,5.92,180.6,85.35,4.35,1.57
2020,2,3,8,4.83,196.1,85.39,4.38,5.31
2020,2,3,9,6.05,233.3,85.44,3.41,7.26
2020,2,3,10,6.84,239.3,85.45,2.47,8.6
2020,2,3,11,7.52,242.1,85.42,1.92,9.59
2020,2,3,12,7.73,248.9,85.37,1.64,10.03
2020,2,3,13,7.38,256.8,85.32,1.46,9.96
2020,2,3,14,6.95,261.9,85.3,1.32,9.48
2020,2,3,15,6.52,266.8,85.31,1.18,8.53
2020,2,3,16,6.07,275.4,85.36,1.1,6.87
2020,2,3,17,5.69,293.1,85.44,1.82,2.48
2020,2,3,18,5.55,318.1,85.54,2.0,-0.72
2020,2,3,19,5.91,340.4,85.62,1.88,-2.1
2020,2,3,20,6.21,350.2,85.67,1.75,-3.21
2020,2,3,21,6.41,358.9,85.68,1.66,-4.29
2020,2,3,22,6.03,15.6,85.65,1.62,-5.17
2020,2,3,23,5.98,29.0,85.64,1.57,-5.89
2020,2,4,0,6.02,35.7,85.65,1.53,-6.37
2020,2,4,1,6.3,36.5,85.65,1.49,-6.48
2020,2,4,2,6.79,32.6,85.67,1.45,-6.42
2020,2,4,3,7.62,30.0,85.71,1.43,-6.31
2020,2,4,4,9.29,35.2,85.78,1.27,-5.07
2020,2,4,5,8.23,31.9,85.84,1.37,-5.59
2020,2,4,6,8.54,31.0,85.9,1.41,-5.54
2020,2,4,7,8.18,33.2,85.96,1.44,-4.74
2020,2,4,8,8.36,37.9,86.0,1.37,-1.91
2020,2,4,9,8.91,42.0,86.06,1.29,0.17
2020,2,4,10,8.55,42.4,86.13,1.22,1.68
2020,2,4,11,8.16,40.4,86.18,1.21,2.77
2020,2,4,12,7.96,37.0,86.17,1.2,3.53
2020,2,4,13,8.02,34.3,86.15,1.18,3.9
2020,2,4,14,7.9,30.7,86.14,1.17,4.01
2020,2,4,15,7.58,27.6,86.16,1.16,3.66
2020,2,4,16,7.05,26.8,86.19,1.17,2.62
2020,2,4,17,6.18,26.4,86.25,1.62,-1.24
2020,2,4,18,5.51,25.1,86.31,1.75,-3.95
2020,2,4,19,4.72,21.5,86.37,1.71,-4.6
2020,2,4,20,4.74,19.7,86.4,1.7,-5.13
2020,2,4,21,5.09,17.9,86.42,1.71,-5.42
2020,2,4,22,5.49,15.8,86.44,1.72,-5.58
2020,2,4,23,5.61,19.6,86.43,1.74,-5.65
2020,2,5,0,5.54,25.1,86.41,1.76,-5.71
2020,2,5,1,5.4,30.4,86.4,1.78,-5.78
2020,2,5,2,5.05,29.7,86.38,1.79,-5.88
2020,2,5,3,4.87,23.2,86.38,1.79,-6.03
2020,2,5,4,4.81,19.3,86.37,1.78,-6.16
2020,2,5,5,5.1,16.3,86.42,1.74,-6.17
2020,2,5,6,5.26,20.7,86.46,1.7,-6.09
2020,2,5,7,5.21,22.0,86.5,1.61,-5.08
2020,2,5,8,6.49,34.5,86.53,1.28,-2.7
2020,2,5,9,6.41,40.7,86.53,1.12,-0.53
2020,2,5,10,5.42,39.8,86.5,1.05,1.5
2020,2,5,11,4.86,29.5,86.49,1.02,3.11
2020,2,5,12,5.28,16.3,86.47,1.07,4.89
2020,2,5,13,5.32,10.3,86.38,1.19,6.08
2020,2,5,14,5.21,3.4,86.3,1.33,6.85
2020,2,5,15,4.9,357.9,86.26,1.46,6.94
2020,2,5,16,4.0,357.6,86.28,2.16,5.42
2020,2,5,17,2.5,2.5,86.33,2.2,2.01
2020,2,5,18,1.62,15.8,86.38,1.84,1.47
2020,2,5,19,1.2,41.3,86.42,1.83,1.28
2020,2,5,20,1.45,50.6,86.48,1.93,-0.07
2020,2,5,21,1.59,57.3,86.51,1.96,-0.51
2020,2,5,22,1.95,54.6,86.53,2.01,-1.19
2020,2,5,23,1.86,52.2,86.53,2.0,-1.16
2020,2,6,0,1.91,45.0,86.51,2.02,-1.21
2020,2,6,1,2.0,38.3,86.5,2.04,-1.21
2020,2,6,2,2.3,35.3,86.47,2.13,-1.0
2020,2,6,3,2.8,22.3,86.47,2.26,-1.31
2020,2,6,4,2.96,17.1,86.47,2.27,-1.57
2020,2,6,5,2.95,19.4,86.5,2.29,-1.73
2020,2,6,6,2.84,25.4,86.56,2.31,-1.85
2020,2,6,7,2.77,27.8,86.63,2.59,-1.4
2020,2,6,8,1.86,26.6,86.67,2.39,1.67
2020,2,6,9,2.73,334.7,86.68,2.68,5.18
2020,2,6,10,3.88,320.0,86.68,3.17,8.26
2020,2,6,11,4.84,314.7,86.64,3.63,11.0
2020,2,6,12,5.56,306.0,86.54,3.97,13.12
2020,2,6,13,6.32,298.2,86.43,4.13,14.31
2020,2,6,14,6.79,297.9,86.38,4.19,14.64
2020,2,6,15,6.32,296.7,86.35,4.25,14.06
2020,2,6,16,5.33,288.6,86.35,4.68,12.53
2020,2,6,17,5.13,278.5,86.38,4.89,6.93
2020,2,6,18,4.44,281.0,86.45,4.36,4.43
2020,2,6,19,3.15,304.0,86.52,4.15,4.11
2020,2,6,20,2.85,339.5,86.57,3.98,3.51
2020,2,6,21,3.05,359.1,86.57,3.91,2.66
2020,2,6,22,3.31,4.7,86.56,3.87,1.89
2020,2,6,23,3.83,5.2,86.55,3.84,0.92
2020,2,7,0,4.3,7.9,86.53,3.81,0.15
2020,2,7,1,4.84,8.9,86.52,3.77,-0.53
2020,2,7,2,5.35,10.2,86.52,3.73,-1.06
2020,2,7,3,5.77,13.7,86.53,3.69,-1.44
2020,2,7,4,5.92,17.6,86.53,3.63,-1.66
2020,2,7,5,5.75,21.4,86.54,3.58,-1.89
2020,2,7,6,5.56,25.1,86.58,3.53,-2.07
2020,2,7,7,5.24,28.2,86.61,3.58,-1.03
2020,2,7,8,4.02,37.4,86.66,3.75,3.91
2020,2,7,9,2.89,27.8,86.69,3.76,7.55
2020,2,7,10,3.26,352.2,86.69,3.35,12.28
2020,2,7,11,3.24,333.8,86.65,2.96,15.23
2020,2,7,12,3.41,322.2,86.58,2.74,17.1
2020,2,7,13,3.91,317.3,86.51,2.66,18.24
2020,2,7,14,4.31,317.9,86.48,2.7,18.72
2020,2,7,15,4.07,321.2,86.48,2.81,18.45
2020,2,7,16,2.96,314.7,86.48,4.92,16.53
2020,2,7,17,2.33,293.5,86.51,4.5,12.84
2020,2,7,18,1.76,277.9,86.57,3.6,11.75
2020,2,7,19,1.04,268.3,86.62,3.43,11.23
2020,2,7,20,0.16,29.7,86.65,3.29,10.54
2020,2,7,21,1.32,65.0,86.67,3.27,9.18
2020,2,7,22,2.15,59.5,86.68,3.41,7.1
2020,2,7,23,2.87,52.7,86.67,3.3,6.45
2020,2,8,0,3.58,50.7,86.65,3.22,5.39
2020,2,8,1,4.1,52.1,86.62,3.12,4.47
2020,2,8,2,4.32,57.9,86.59,3.03,3.84
2020,2,8,3,4.39,68.3,86.55,2.96,3.34
2020,2,8,4,4.41,81.1,86.52,2.9,2.99
2020,2,8,5,4.46,95.7,86.52,2.86,2.67
2020,2,8,6,4.54,111.3,86.54,2.83,2.31
2020,2,8,7,4.64,124.2,86.56,3.09,2.56
