-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  32.812   Longitude -111.312 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 725.0 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,20,1,10.42,92.8,93.6,4.33,9.99
2020,1,20,2,10.78,92.4,93.59,4.23,9.97
2020,1,20,3,10.83,94.5,93.56,4.13,10.44
2020,1,20,4,10.8,95.6,93.56,4.09,10.53
2020,1,20,5,11.39,98.7,93.57,4.05,10.4
2020,1,20,6,12.31,105.1,93.59,4.01,10.52
2020,1,20,7,12.34,106.9,93.62,3.96,10.69
2020,1,20,8,11.86,107.4,93.65,4.0,12.39
2020,1,20,9,11.16,106.8,93.67,4.2,14.76
2020,1,20,10,11.6,111.9,93.66,4.59,17.83
2020,1,20,11,10.01,120.3,93.61,5.22,20.73
2020,1,20,12,7.61,132.7,93.51,5.63,22.83
2020,1,20,13,5.34,146.8,93.42,5.78,23.42
2020,1,20,14,3.28,151.6,93.36,6.37,23.08
2020,1,20,15,1.3,133.1,93.32,7.15,22.52
2020,1,20,16,1.15,109.2,93.29,8.65,19.98
2020,1,20,17,1.29,135.6,93.34,7.61,16.98
2020,1,20,18,2.33,131.7,93.4,7.24,16.03
2020,1,20,19,3.69,118.9,93.47,6.88,16.0
2020,1,20,20,4.75,116.9,93.52,6.73,15.5
2020,1,20,21,6.15,117.8,93.55,6.77,14.42
2020,1,20,22,6.92,116.2,93.5,6.82,13.57
2020,1,20,23,6.11,118.5,93.48,6.88,12.87
2020,1,21,0,4.26,118.4,93.51,6.89,12.62
2020,1,21,1,3.8,113.1,93.49,6.87,12.47
2020,1,21,2,2.97,116.4,93.46,6.91,12.33
2020,1,21,3,1.18,150.6,93.48,7.05,11.94
2020,1,21,4,1.34,209.4,93.5,7.27,11.47
2020,1,21,5,1.68,220.9,93.51,7.36,11.24
2020,1,21,6,1.47,201.2,93.53,7.37,10.85
2020,1,21,7,1.63,196.0,93.56,7.41,10.43
2020,1,21,8,1.7,206.1,93.61,7.74,10.66
2020,1,21,9,1.65,188.7,93.6,7.44,11.4
2020,1,21,10,2.15,187.8,93.6,7.14,13.01
2020,1,21,11,2.49,206.3,93.57,6.91,14.82
2020,1,21,12,3.0,226.6,93.51,6.73,15.99
2020,1,21,13,3.37,243.4,93.44,6.64,16.2
2020,1,21,14,3.38,254.9,93.38,6.61,16.03
2020,1,21,15,3.81,266.2,93.36,6.63,15.45
2020,1,21,16,4.3,269.7,93.38,6.78,14.16
2020,1,21,17,4.54,279.3,93.45,7.25,12.41
2020,1,21,18,4.12,289.9,93.53,7.32,11.45
2020,1,21,19,3.11,300.9,93.56,7.36,10.67
2020,1,21,20,2.31,308.7,93.57,7.36,10.26
2020,1,21,21,2.05,307.5,93.58,7.36,10.14
2020,1,21,22,2.06,307.7,93.59,7.35,10.05
2020,1,21,23,1.98,309.2,93.58,7.36,9.93
2020,1,22,0,1.9,309.5,93.53,7.38,9.8
2020,1,22,1,2.22,307.1,93.52,7.41,9.65
2020,1,22,2,2.53,307.5,93.51,7.41,9.5
2020,1,22,3,2.52,311.3,93.48,7.4,9.33
2020,1,22,4,2.46,312.7,93.45,7.37,9.12
2020,1,22,5,2.79,311.5,93.48,7.33,8.94
2020,1,22,6,3.14,313.2,93.54,7.23,8.53
2020,1,22,7,2.7,316.2,93.58,7.17,8.41
2020,1,22,8,2.03,313.2,93.6,7.15,9.3
2020,1,22,9,2.23,300.1,93.64,7.01,10.61
2020,1,22,10,2.38,297.9,93.67,6.73,12.2
2020,1,22,11,2.4,307.4,93.65,6.47,13.23
2020,1,22,12,2.31,315.9,93.57,6.28,14.18
2020,1,22,13,2.08,315.4,93.48,6.14,15.13
2020,1,22,14,1.95,308.3,93.41,5.97,15.62
2020,1,22,15,1.95,299.2,93.38,5.82,15.35
2020,1,22,16,2.27,281.7,93.37,5.9,14.23
2020,1,22,17,3.21,271.2,93.39,6.51,11.3
2020,1,22,18,3.35,280.0,93.45,6.13,9.85
2020,1,22,19,2.82,301.2,93.51,5.89,9.35
2020,1,22,20,2.68,327.5,93.54,5.74,8.92
2020,1,22,21,2.88,339.9,93.57,5.65,8.47
2020,1,22,22,2.84,344.1,93.58,5.56,8.25
2020,1,22,23,2.61,351.0,93.57,5.47,8.1
2020,1,23,0,2.45,8.0,93.56,5.34,7.78
2020,1,23,1,2.64,32.0,93.53,5.17,7.1
2020,1,23,2,2.86,45.3,93.52,5.02,6.52
2020,1,23,3,3.13,52.1,93.5,4.9,5.94
2020,1,23,4,3.51,58.6,93.5,4.8,5.45
2020,1,23,5,3.94,65.1,93.53,4.72,4.94
2020,1,23,6,4.35,71.9,93.6,4.67,4.44
2020,1,23,7,4.9,77.9,93.66,4.7,4.45
2020,1,23,8,5.02,80.8,93.72,4.85,8.02
2020,1,23,9,4.65,80.5,93.74,4.77,11.1
2020,1,23,10,4.51,83.6,93.73,4.52,15.1
2020,1,23,11,3.61,82.4,93.67,4.36,17.75
2020,1,23,12,2.76,75.3,93.53,4.28,19.31
2020,1,23,13,2.26,62.6,93.4,4.2,20.25
2020,1,23,14,2.02,47.8,93.3,4.12,20.67
2020,1,23,15,1.99,32.5,93.22,4.17,20.42
2020,1,23,16,2.12,2.2,93.18,5.88,18.67
2020,1,23,17,3.19,343.6,93.19,5.54,14.94
2020,1,23,18,4.21,353.6,93.24,5.19,12.63
2020,1,23,19,4.87,9.5,93.28,5.11,11.1
2020,1,23,20,5.11,23.8,93.29,4.95,10.17
2020,1,23,21,5.2,35.1,93.29,4.78,9.5
2020,1,23,22,5.42,45.2,93.28,4.64,8.85
2020,1,23,23,5.78,55.8,93.27,4.53,8.22
2020,1,24,0,6.21,66.5,93.24,4.43,7.61
2020,1,24,1,6.49,76.0,93.22,4.35,7.13
2020,1,24,2,6.99,81.5,93.21,4.3,6.83
2020,1,24,3,7.5,85.3,93.2,4.27,6.72
2020,1,24,4,7.86,89.2,93.18,4.23,6.68
2020,1,24,5,7.91,92.8,93.19,4.19,6.64
2020,1,24,6,8.13,94.6,93.22,4.11,6.55
2020,1,24,7,8.55,94.6,93.27,4.06,7.03
2020,1,24,8,7.8,93.5,93.31,4.08,10.86
2020,1,24,9,6.03,94.6,93.33,4.29,13.82
2020,1,24,10,5.81,109.7,93.33,4.36,17.65
2020,1,24,11,4.5,122.1,93.28,4.33,20.0
2020,1,24,12,2.9,138.2,93.17,4.33,21.34
2020,1,24,13,1.72,165.6,93.05,4.32,21.98
2020,1,24,14,1.24,215.5,92.99,4.29,21.98
2020,1,24,15,1.88,266.0,92.96,4.52,21.05
2020,1,24,16,3.65,289.9,92.97,6.65,18.34
2020,1,24,17,4.93,304.2,93.01,6.28,14.69
2020,1,24,18,4.84,318.3,93.09,5.97,13.14
2020,1,24,19,4.17,334.4,93.15,5.69,12.26
2020,1,24,20,3.27,352.6,93.19,5.32,12.12
2020,1,24,21,2.69,15.9,93.22,5.09,12.13
2020,1,24,22,2.17,47.2,93.24,4.92,12.21
2020,1,24,23,2.01,86.0,93.24,4.84,11.93
2020,1,25,0,2.24,110.1,93.24,4.81,11.22
2020,1,25,1,2.48,119.8,93.25,4.78,10.48
2020,1,25,2,2.71,121.4,93.25,4.74,9.8
2020,1,25,3,2.88,116.8,93.25,4.68,9.24
2020,1,25,4,3.07,110.0,93.25,4.62,8.75
2020,1,25,5,3.4,108.7,93.27,4.56,8.16
2020,1,25,6,3.73,110.2,93.3,4.5,7.57
2020,1,25,7,3.97,111.6,93.33,4.57,7.44
2020,1,25,8,4.11,111.9,93.37,5.32,11.08
2020,1,25,9,2.9,111.9,93.41,5.02,14.62
2020,1,25,10,1.48,124.0,93.44,5.2,17.96
2020,1,25,11,0.93,198.8,93.42,5.05,19.66
2020,1,25,12,1.79,252.1,93.38,5.03,20.23
2020,1,25,13,2.47,272.3,93.34,5.06,20.07
2020,1,25,14,2.72,284.5,93.3,5.17,19.5
2020,1,25,15,2.69,291.8,93.28,5.35,19.05
2020,1,25,16,3.11,306.5,93.28,6.59,17.52
2020,1,25,17,3.41,322.6,93.31,6.29,13.82
2020,1,25,18,2.99,340.8,93.35,5.68,12.83
2020,1,25,19,2.34,2.0,93.38,5.46,12.6
2020,1,25,20,1.98,28.0,93.43,5.31,12.45
2020,1,25,21,2.16,49.1,93.47,5.22,12.08
2020,1,25,22,2.36,63.3,93.51,5.15,11.42
2020,1,25,23,2.3,75.9,93.54,5.07,11.15
2020,1,26,0,2.27,95.3,93.54,5.0,10.94
2020,1,26,1,2.62,115.3,93.53,4.94,10.37
2020,1,26,2,3.12,126.1,93.52,4.93,9.64
2020,1,26,3,3.37,129.5,93.51,4.92,9.06
2020,1,26,4,3.53,128.8,93.5,4.91,8.55
2020,1,26,5,3.81,126.8,93.52,4.9,7.99
2020,1,26,6,4.23,124.9,93.55,4.89,7.33
2020,1,26,7,4.72,124.0,93.6,4.98,7.2
2020,1,26,8,5.01,123.7,93.62,5.59,11.23
2020,1,26,9,3.63,127.9,93.64,5.47,14.73
2020,1,26,10,2.49,162.7,93.65,5.5,18.13
2020,1,26,11,2.63,196.1,93.6,5.52,19.73
2020,1,26,12,3.0,221.2,93.51,5.46,20.62
2020,1,26,13,3.33,239.1,93.42,5.33,21.01
2020,1,26,14,3.49,252.0,93.35,5.2,20.98
2020,1,26,15,3.34,261.7,93.31,5.15,20.4
2020,1,26,16,2.95,275.1,93.28,6.14,18.75
2020,1,26,17,2.45,299.1,93.28,6.21,15.62
2020,1,26,18,1.91,331.6,93.32,5.53,14.76
2020,1,26,19,1.69,10.2,93.37,5.38,14.23
2020,1,26,20,1.51,42.6,93.4,5.25,13.83
2020,1,26,21,1.32,79.1,93.4,5.16,13.61
2020,1,26,22,1.38,111.7,93.4,5.15,13.15
2020,1,26,23,1.17,132.9,93.39,5.14,12.88
2020,1,27,0,0.63,169.9,93.38,5.11,12.72
2020,1,27,1,0.56,241.1,93.38,5.07,12.31
2020,1,27,2,0.67,266.6,93.36,5.11,12.08
2020,1,27,3,0.63,293.3,93.34,5.09,11.89
2020,1,27,4,0.65,315.0,93.35,5.05,11.44
2020,1,27,5,0.76,293.2,93.38,5.03,10.91
2020,1,27,6,0.93,265.7,93.44,4.98,10.4
2020,1,27,7,1.25,242.4,93.5,5.03,10.02
2020,1,27,8,1.55,232.1,93.55,5.52,11.46
2020,1,27,9,2.21,273.1,93.58,5.41,13.74
2020,1,27,10,4.17,291.8,93.58,5.23,16.65
2020,1,27,11,5.45,286.6,93.56,5.09,17.89
2020,1,27,12,7.07,287.4,93.52,4.99,18.47
2020,1,27,13,7.85,291.8,93.49,4.82,18.61
2020,1,27,14,7.8,294.6,93.47,4.54,18.55
2020,1,27,15,7.39,294.7,93.46,4.26,18.14
2020,1,27,16,6.58,288.0,93.46,4.36,16.85
2020,1,27,17,6.24,276.9,93.5,4.91,12.25
2020,1,27,18,6.03,272.2,93.56,4.59,10.3
2020,1,27,19,5.37,275.6,93.6,4.39,9.54
2020,1,27,20,3.74,280.5,93.62,4.12,9.69
2020,1,27,21,2.01,290.1,93.63,3.9,9.75
2020,1,27,22,0.63,14.7,93.62,3.8,9.17
2020,1,27,23,2.09,76.2,93.62,3.76,8.17
2020,1,28,0,3.77,79.0,93.62,3.66,7.29
2020,1,28,1,5.44,75.6,93.61,3.55,6.17
2020,1,28,2,6.4,73.4,93.59,3.42,5.36
2020,1,28,3,6.98,70.9,93.58,3.31,4.96
2020,1,28,4,7.03,70.7,93.59,3.16,4.67
2020,1,28,5,6.57,73.0,93.61,3.05,4.4
2020,1,28,6,5.95,77.0,93.63,2.95,4.33
2020,1,28,7,5.16,80.8,93.66,2.97,5.07
2020,1,28,8,4.65,79.7,93.69,3.45,8.74
2020,1,28,9,5.13,77.0,93.69,2.85,11.74
2020,1,28,10,4.51,83.3,93.68,2.63,14.75
2020,1,28,11,2.33,86.8,93.64,2.24,17.58
2020,1,28,12,0.32,75.5,93.55,2.07,19.18
2020,1,28,13,1.27,276.8,93.45,2.11,19.91
2020,1,28,14,2.33,281.4,93.38,2.24,19.87
2020,1,28,15,3.12,287.6,93.35,2.42,19.18
2020,1,28,16,4.17,293.6,93.35,3.49,17.08
2020,1,28,17,4.9,300.8,93.35,4.34,12.01
2020,1,28,18,4.16,312.3,93.35,3.89,10.49
2020,1,28,19,2.91,333.4,93.35,3.51,10.83
2020,1,28,20,2.01,10.3,93.33,3.2,11.1
2020,1,28,21,1.67,55.7,93.32,3.08,10.76
2020,1,28,22,1.71,98.1,93.3,3.1,10.04
2020,1,28,23,1.97,124.0,93.28,3.09,9.31
2020,1,29,0,2.03,135.6,93.24,3.08,8.82
2020,1,29,1,1.64,138.5,93.21,2.99,9.07
2020,1,29,2,1.56,121.7,93.18,3.04,8.69
2020,1,29,3,2.53,109.4,93.12,3.22,7.79
2020,1,29,4,3.93,110.1,93.05,3.45,6.39
2020,1,29,5,4.97,112.1,92.99,3.52,5.68
2020,1,29,6,5.33,113.9,92.98,3.46,5.32
2020,1,29,7,5.21,114.7,92.99,3.49,5.42
2020,1,29,8,4.61,112.2,93.0,3.47,8.98
2020,1,29,9,2.82,104.2,92.99,2.96,11.89
2020,1,29,10,1.37,58.4,92.96,2.79,15.02
2020,1,29,11,1.48,11.7,92.89,2.76,16.68
2020,1,29,12,1.8,348.8,92.78,2.76,17.2
2020,1,29,13,2.21,338.2,92.67,2.77,17.28
2020,1,29,14,2.73,328.6,92.62,2.86,16.99
2020,1,29,15,3.32,322.5,92.61,3.02,16.27
2020,1,29,16,3.97,312.0,92.62,4.44,14.35
2020,1,29,17,4.57,311.9,92.66,4.86,11.77
2020,1,29,18,4.43,331.7,92.73,4.82,11.05
2020,1,29,19,4.46,356.8,92.78,4.61,9.63
2020,1,29,20,4.7,7.7,92.82,4.48,8.24
2020,1,29,21,4.74,6.1,92.85,4.4,7.61
2020,1,29,22,4.94,0.5,92.86,4.34,6.99
2020,1,29,23,5.59,5.0,92.89,4.25,6.31
2020,1,30,0,6.73,26.3,92.9,4.11,5.8
2020,1,30,1,7.35,48.1,92.9,3.95,5.29
2020,1,30,2,7.02,57.4,92.91,3.85,4.68
2020,1,30,3,6.43,59.4,92.93,3.78,4.19
2020,1,30,4,6.32,58.5,92.99,3.73,3.91
2020,1,30,5,6.74,63.7,93.04,3.7,3.45
2020,1,30,6,6.63,70.3,93.1,3.69,2.98
2020,1,30,7,6.26,74.3,93.19,3.75,3.39
2020,1,30,8,5.04,76.2,93.27,3.89,6.79
2020,1,30,9,4.16,74.0,93.34,3.93,9.79
2020,1,30,10,3.53,64.2,93.37,3.69,13.97
2020,1,30,11,2.17,37.5,93.35,3.54,16.5
2020,1,30,12,2.43,345.0,93.29,3.43,17.76
2020,1,30,13,3.38,324.4,93.23,3.31,18.28
2020,1,30,14,4.04,310.2,93.2,3.18,18.15
2020,1,30,15,4.85,297.4,93.21,3.18,17.45
2020,1,30,16,5.65,287.0,93.26,3.53,15.9
2020,1,30,17,6.04,278.9,93.32,4.46,11.73
2020,1,30,18,5.33,280.4,93.4,4.39,9.29
2020,1,30,19,3.83,295.7,93.5,4.19,8.83
2020,1,30,20,2.86,323.2,93.56,3.89,9.05
2020,1,30,21,2.96,350.5,93.61,3.74,8.54
2020,1,30,22,3.49,8.4,93.64,3.66,7.59
2020,1,30,23,3.91,25.6,93.65,3.57,6.69
2020,1,31,0,4.46,43.3,93.65,3.48,5.72
2020,1,31,1,4.58,56.0,93.65,3.37,5.05
2020,1,31,2,4.24,50.6,93.72,3.24,4.89
2020,1,31,3,4.02,44.9,93.75,3.13,4.79
2020,1,31,4,4.36,45.7,93.75,3.06,4.2
2020,1,31,5,4.84,50.0,93.76,3.0,3.43
2020,1,31,6,5.28,51.5,93.83,2.96,2.57
2020,1,31,7,5.87,52.8,93.92,3.07,2.69
2020,1,31,8,6.27,55.2,94.01,3.25,7.36
2020,1,31,9,6.53,57.2,94.08,3.05,10.42
2020,1,31,10,5.62,61.9,94.11,2.72,13.88
2020,1,31,11,4.39,57.2,94.09,2.32,16.78
2020,1,31,12,3.98,42.4,94.01,2.16,18.5
2020,1,31,13,4.01,26.2,93.92,2.11,19.58
2020,1,31,14,4.12,14.6,93.83,2.16,20.12
2020,1,31,15,4.06,5.0,93.77,2.29,20.03
2020,1,31,16,3.6,345.5,93.75,4.32,18.01
2020,1,31,17,3.56,334.4,93.79,3.97,14.16
2020,1,31,18,3.62,342.8,93.84,3.42,12.47
2020,1,31,19,3.86,356.3,93.91,3.38,11.1
2020,1,31,20,4.19,7.7,93.95,3.34,9.84
2020,1,31,21,4.52,18.6,93.97,3.32,8.72
2020,1,31,22,5.01,33.9,93.99,3.32,7.51
2020,1,31,23,5.86,51.4,93.99,3.28,6.47
2020,2,1,0,6.71,65.3,93.99,3.21,5.72
2020,2,1,1,7.16,73.8,94.01,3.14,5.23
2020,2,1,2,7.11,79.0,94.03,3.04,4.93
2020,2,1,3,6.82,83.3,94.03,2.98,4.83
2020,2,1,4,6.75,83.7,94.05,2.96,4.81
2020,2,1,5,7.34,81.4,94.1,2.92,4.68
2020,2,1,6,8.35,80.7,94.15,2.84,4.71
2020,2,1,7,9.06,81.8,94.17,2.81,5.81
2020,2,1,8,8.29,80.5,94.18,2.78,9.85
2020,2,1,9,7.0,77.9,94.17,3.0,13.03
2020,2,1,10,7.24,85.7,94.13,3.07,17.38
2020,2,1,11,6.06,90.0,94.05,3.19,20.58
2020,2,1,12,4.85,84.6,93.92,3.38,22.34
2020,2,1,13,4.35,76.6,93.8,3.54,23.35
2020,2,1,14,4.05,71.9,93.72,3.68,23.73
2020,2,1,15,3.63,69.0,93.68,3.83,23.48
2020,2,1,16,2.91,64.8,93.66,6.05,21.44
2020,2,1,17,2.71,60.3,93.66,5.17,18.25
2020,2,1,18,3.45,59.3,93.67,4.76,16.09
2020,2,1,19,4.63,61.2,93.69,4.83,13.79
2020,2,1,20,5.56,64.9,93.68,4.82,12.02
2020,2,1,21,6.19,69.7,93.67,4.73,10.96
2020,2,1,22,6.75,75.1,93.66,4.6,10.13
2020,2,1,23,7.17,81.3,93.64,4.44,9.45
2020,2,2,0,7.56,85.8,93.59,4.26,8.95
2020,2,2,1,7.96,87.3,93.55,4.1,8.54
2020,2,2,2,8.77,88.7,93.49,3.98,8.18
2020,2,2,3,9.73,91.7,93.44,3.84,8.0
2020,2,2,4,10.3,93.1,93.38,3.69,7.86
2020,2,2,5,10.5,93.5,93.35,3.62,7.54
2020,2,2,6,10.57,96.0,93.33,3.61,7.07
2020,2,2,7,10.4,100.8,93.34,3.62,7.27
2020,2,2,8,8.84,105.2,93.35,3.65,10.2
2020,2,2,9,7.04,114.2,93.36,3.79,14.06
2020,2,2,10,5.82,153.1,93.33,3.49,18.78
2020,2,2,11,5.57,196.3,93.27,3.27,21.91
2020,2,2,12,5.96,217.4,93.13,3.39,23.34
2020,2,2,13,6.31,228.7,93.0,3.49,23.9
2020,2,2,14,6.5,233.9,92.9,3.58,24.0
2020,2,2,15,6.69,235.4,92.82,3.62,23.53
2020,2,2,16,6.47,236.8,92.77,4.81,21.24
2020,2,2,17,6.6,236.2,92.75,5.36,15.91
2020,2,2,18,7.17,233.4,92.77,4.99,13.53
2020,2,2,19,7.11,227.9,92.8,4.97,12.22
2020,2,2,20,6.58,214.0,92.82,4.98,10.95
2020,2,2,21,6.64,190.3,92.79,4.92,9.96
2020,2,2,22,7.87,172.1,92.74,4.8,9.41
2020,2,2,23,9.14,164.1,92.66,4.65,9.3
2020,2,3,0,9.96,163.6,92.59,4.51,9.22
2020,2,3,1,10.4,166.7,92.54,4.46,9.03
2020,2,3,2,10.52,170.8,92.48,4.54,8.74
2020,2,3,3,10.23,174.7,92.43,4.65,8.25
2020,2,3,4,9.82,177.0,92.41,4.71,7.64
2020,2,3,5,9.3,177.2,92.4,4.82,7.55
2020,2,3,6,8.7,179.4,92.41,5.04,7.61
2020,2,3,7,8.17,182.9,92.4,5.41,8.1
2020,2,3,8,7.08,197.2,92.42,5.98,10.69
2020,2,3,9,9.25,227.0,92.46,6.53,13.04
2020,2,3,10,9.02,239.3,92.44,6.25,14.51
2020,2,3,11,8.45,244.7,92.4,5.88,15.0
2020,2,3,12,8.55,252.9,92.32,5.52,15.33
2020,2,3,13,8.92,260.3,92.26,4.91,15.49
2020,2,3,14,9.01,264.4,92.25,4.12,15.27
2020,2,3,15,8.83,266.4,92.26,3.32,14.29
2020,2,3,16,8.23,270.9,92.3,2.77,12.72
2020,2,3,17,7.48,280.4,92.36,2.79,10.17
2020,2,3,18,7.47,288.2,92.44,2.85,7.56
2020,2,3,19,7.39,291.4,92.52,2.66,5.75
2020,2,3,20,7.17,287.4,92.57,2.45,4.36
2020,2,3,21,6.98,281.1,92.61,2.29,3.22
2020,2,3,22,6.3,273.5,92.63,2.28,2.1
2020,2,3,23,5.64,261.8,92.65,2.31,1.24
2020,2,4,0,4.69,250.8,92.64,2.37,0.33
2020,2,4,1,4.09,235.1,92.64,2.31,-0.73
2020,2,4,2,3.59,227.1,92.67,2.22,-1.48
2020,2,4,3,2.91,223.6,92.68,2.13,-1.98
2020,2,4,4,2.11,212.6,92.71,2.04,-2.32
2020,2,4,5,1.4,185.8,92.75,1.95,-2.63
2020,2,4,6,1.54,161.1,92.83,1.89,-3.1
2020,2,4,7,1.75,158.1,92.89,2.04,-2.81
2020,2,4,8,1.42,131.3,92.94,1.81,0.32
2020,2,4,9,1.57,76.8,92.97,1.41,3.67
2020,2,4,10,1.25,51.8,93.0,1.23,5.97
2020,2,4,11,1.28,0.0,92.99,1.17,7.68
2020,2,4,12,2.36,336.8,92.94,1.18,8.81
2020,2,4,13,3.3,334.5,92.9,1.21,9.42
2020,2,4,14,3.53,328.4,92.88,1.24,9.66
2020,2,4,15,3.62,317.1,92.88,1.28,9.42
2020,2,4,16,3.89,302.2,92.91,1.39,8.48
2020,2,4,17,4.87,279.8,92.97,2.3,4.68
2020,2,4,18,5.75,272.8,93.04,2.25,2.2
2020,2,4,19,5.57,274.5,93.11,2.2,1.26
2020,2,4,20,4.68,276.3,93.15,2.15,0.65
2020,2,4,21,3.56,280.7,93.16,2.05,0.57
2020,2,4,22,2.26,286.7,93.16,1.91,0.83
2020,2,4,23,1.18,304.6,93.16,1.81,0.91
2020,2,5,0,0.83,9.0,93.16,1.75,0.56
2020,2,5,1,1.41,53.4,93.17,1.74,0.02
2020,2,5,2,1.9,63.0,93.17,1.74,-0.61
2020,2,5,3,1.86,62.5,93.16,1.71,-0.89
2020,2,5,4,1.53,51.1,93.15,1.69,-0.95
2020,2,5,5,1.32,34.5,93.18,1.69,-0.95
2020,2,5,6,1.41,20.7,93.25,1.7,-1.05
2020,2,5,7,1.48,18.9,93.31,1.82,-0.72
2020,2,5,8,1.93,23.9,93.38,1.83,1.9
2020,2,5,9,1.95,14.9,93.43,1.58,5.05
2020,2,5,10,1.46,330.1,93.4,1.39,7.18
2020,2,5,11,1.94,298.3,93.34,1.34,8.5
2020,2,5,12,3.19,295.8,93.28,1.33,9.11
2020,2,5,13,4.64,298.2,93.27,1.33,8.97
2020,2,5,14,4.97,293.1,93.2,1.34,8.78
2020,2,5,15,5.37,292.7,93.18,1.34,8.62
2020,2,5,16,5.24,291.4,93.18,1.42,7.53
2020,2,5,17,4.79,279.4,93.23,2.16,3.73
2020,2,5,18,4.14,267.2,93.29,2.2,1.4
2020,2,5,19,3.06,255.2,93.34,2.03,1.25
2020,2,5,20,2.15,237.7,93.39,1.82,1.63
2020,2,5,21,1.88,220.9,93.44,1.68,1.73
2020,2,5,22,2.15,192.1,93.45,1.65,1.38
2020,2,5,23,2.61,174.5,93.46,1.66,0.82
2020,2,6,0,3.37,157.3,93.43,1.72,-0.04
2020,2,6,1,4.04,148.7,93.42,1.74,-0.73
2020,2,6,2,4.11,146.5,93.39,1.74,-0.93
2020,2,6,3,4.16,145.0,93.37,1.77,-1.03
2020,2,6,4,3.76,146.7,93.4,1.83,-0.65
2020,2,6,5,3.52,152.6,93.47,1.79,-0.79
2020,2,6,6,3.64,154.6,93.56,1.74,-1.23
2020,2,6,7,3.71,153.2,93.62,1.94,-0.63
2020,2,6,8,3.28,155.2,93.65,1.72,3.39
2020,2,6,9,2.23,192.2,93.67,1.53,6.58
2020,2,6,10,1.52,234.6,93.65,1.66,8.9
2020,2,6,11,1.96,280.9,93.62,1.84,10.59
2020,2,6,12,2.71,296.1,93.53,2.07,11.99
2020,2,6,13,3.16,295.1,93.42,2.27,12.9
2020,2,6,14,3.45,290.7,93.32,2.43,13.34
2020,2,6,15,3.69,292.3,93.28,2.54,13.11
2020,2,6,16,3.51,293.5,93.28,2.7,12.03
2020,2,6,17,2.93,288.7,93.28,3.57,8.6
2020,2,6,18,2.07,291.0,93.31,3.08,7.61
2020,2,6,19,1.16,315.7,93.34,2.8,7.81
2020,2,6,20,1.41,11.9,93.38,2.75,7.13
2020,2,6,21,2.0,36.5,93.42,2.75,6.66
2020,2,6,22,1.89,61.9,93.4,2.7,6.56
2020,2,6,23,1.54,90.4,93.37,2.68,6.44
2020,2,7,0,1.24,113.3,93.34,2.62,6.71
2020,2,7,1,1.16,139.6,93.33,2.58,6.91
2020,2,7,2,1.37,167.4,93.33,2.57,6.6
2020,2,7,3,1.46,173.3,93.32,2.55,6.19
2020,2,7,4,1.3,156.4,93.34,2.55,5.63
2020,2,7,5,1.6,132.0,93.36,2.56,4.91
2020,2,7,6,2.24,124.5,93.4,2.57,4.16
2020,2,7,7,2.78,123.6,93.43,2.77,4.08
2020,2,7,8,2.88,126.4,93.48,3.2,7.44
2020,2,7,9,1.05,132.7,93.5,2.91,10.57
2020,2,7,10,0.17,287.4,93.51,3.15,13.15
2020,2,7,11,0.96,299.2,93.46,3.28,15.28
2020,2,7,12,1.92,293.6,93.36,3.32,17.13
2020,2,7,13,2.75,290.2,93.27,3.34,18.06
2020,2,7,14,3.36,292.1,93.22,3.36,18.28
2020,2,7,15,3.63,294.0,93.22,3.44,17.78
2020,2,7,16,3.48,287.6,93.24,3.81,16.33
2020,2,7,17,3.4,268.8,93.26,4.84,12.04
2020,2,7,18,3.01,258.9,93.3,4.14,10.54
2020,2,7,19,2.12,265.7,93.34,3.9,10.59
2020,2,7,20,1.32,313.5,93.37,3.77,10.62
2020,2,7,21,1.86,13.4,93.38,3.72,9.89
2020,2,7,22,2.59,39.0,93.38,3.7,9.07
2020,2,7,23,2.87,51.7,93.37,3.67,8.51
2020,2,8,0,2.89,61.2,93.35,3.62,8.32
2020,2,8,1,2.76,72.9,93.32,3.57,8.34
2020,2,8,2,2.77,92.7,93.3,3.54,8.04
2020,2,8,3,3.22,110.9,93.27,3.54,7.17
2020,2,8,4,3.81,121.1,93.27,3.53,6.15
2020,2,8,5,4.5,124.5,93.29,3.52,5.12
2020,2,8,6,5.28,122.3,93.32,3.51,4.25
2020,2,8,7,6.04,117.8,93.33,3.7,4.9
2020,2,8,8,5.87,111.9,93.34,3.98,10.04
2020,2,8,9,4.25,106.3,93.33,3.95,13.66
2020,2,8,10,2.96,116.3,93.3,3.95,17.27
2020,2,8,11,1.97,161.7,93.23,3.79,20.1
2020,2,8,12,2.42,215.4,93.13,3.77,21.54
2020,2,8,13,3.66,237.8,93.04,3.77,22.03
