-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  33.448   Longitude -113.152 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 425.7 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,1,20,1,10.07,48.1,96.89,3.74,11.47
2020,1,20,2,10.19,49.2,96.86,3.71,12.01
2020,1,20,3,10.02,52.9,96.81,3.77,12.54
2020,1,20,4,9.91,55.2,96.79,3.85,12.96
2020,1,20,5,9.89,58.7,96.81,3.89,13.31
2020,1,20,6,9.71,64.0,96.84,3.93,13.42
2020,1,20,7,9.19,68.0,96.89,4.06,15.31
2020,1,20,8,8.71,74.8,96.93,3.96,17.89
2020,1,20,9,9.53,90.3,96.95,4.12,19.2
2020,1,20,10,8.25,97.4,96.91,4.46,20.39
2020,1,20,11,6.2,105.8,96.83,4.77,21.16
2020,1,20,12,4.05,121.9,96.76,4.96,22.08
2020,1,20,13,2.96,133.5,96.69,5.06,22.19
2020,1,20,14,2.83,139.7,96.65,5.66,21.14
2020,1,20,15,2.72,145.0,96.63,6.87,18.82
2020,1,20,16,2.41,143.3,96.63,6.05,17.66
2020,1,20,17,2.58,127.4,96.66,5.72,16.9
2020,1,20,18,2.97,143.6,96.72,5.72,16.06
2020,1,20,19,3.27,172.6,96.78,5.73,15.32
2020,1,20,20,3.65,192.2,96.8,5.74,14.62
2020,1,20,21,3.54,201.7,96.8,5.7,14.25
2020,1,20,22,3.27,194.7,96.79,5.7,14.03
2020,1,20,23,3.49,173.4,96.72,5.79,13.45
2020,1,21,0,4.2,177.1,96.71,5.97,12.5
2020,1,21,1,4.42,195.2,96.75,6.15,12.0
2020,1,21,2,3.78,208.6,96.76,6.24,11.41
2020,1,21,3,2.78,212.4,96.76,6.24,11.01
2020,1,21,4,1.71,199.8,96.77,6.27,10.75
2020,1,21,5,0.9,170.4,96.83,6.37,10.46
2020,1,21,6,1.55,125.0,96.89,6.55,9.57
2020,1,21,7,1.79,112.7,96.92,6.72,10.26
2020,1,21,8,1.69,142.9,96.97,6.53,11.73
2020,1,21,9,2.28,162.1,96.98,6.23,12.55
2020,1,21,10,2.32,181.2,96.99,6.27,12.46
2020,1,21,11,2.23,195.9,96.95,6.41,12.25
2020,1,21,12,1.77,207.6,96.89,6.54,12.26
2020,1,21,13,1.63,220.5,96.84,6.66,12.42
2020,1,21,14,1.79,239.1,96.81,6.77,12.48
2020,1,21,15,2.33,252.8,96.84,6.86,12.27
2020,1,21,16,2.1,256.0,96.87,7.02,11.66
2020,1,21,17,1.39,252.9,96.9,7.09,11.27
2020,1,21,18,0.8,254.1,96.93,7.07,11.02
2020,1,21,19,0.78,273.7,96.96,7.05,10.77
2020,1,21,20,1.06,281.9,96.97,7.04,10.53
2020,1,21,21,1.43,285.4,96.98,7.03,10.25
2020,1,21,22,1.71,283.1,96.96,6.99,9.73
2020,1,21,23,2.53,286.3,96.93,6.96,8.68
2020,1,22,0,3.47,294.0,96.92,6.92,7.62
2020,1,22,1,4.12,304.3,96.91,6.88,6.95
2020,1,22,2,4.64,316.2,96.88,6.83,6.53
2020,1,22,3,5.53,325.3,96.87,6.74,6.34
2020,1,22,4,6.15,332.5,96.91,6.57,6.46
2020,1,22,5,5.97,339.4,96.95,6.31,6.52
2020,1,22,6,5.57,341.9,96.98,6.05,6.49
2020,1,22,7,4.97,342.7,97.02,6.1,8.72
2020,1,22,8,4.85,343.8,97.07,6.34,10.87
2020,1,22,9,4.95,347.6,97.09,6.24,13.98
2020,1,22,10,4.37,349.2,97.04,5.89,16.01
2020,1,22,11,3.64,346.8,96.94,5.64,17.42
2020,1,22,12,3.02,340.5,96.83,5.45,18.4
2020,1,22,13,2.44,336.6,96.76,5.24,18.92
2020,1,22,14,1.96,324.4,96.71,5.09,18.95
2020,1,22,15,2.02,287.0,96.69,5.53,17.98
2020,1,22,16,3.47,267.2,96.71,6.03,14.01
2020,1,22,17,4.83,282.7,96.78,5.64,12.05
2020,1,22,18,5.83,303.3,96.85,5.65,10.98
2020,1,22,19,6.26,318.1,96.89,5.7,10.13
2020,1,22,20,5.75,327.9,96.91,5.74,9.45
2020,1,22,21,4.87,340.0,96.92,5.69,9.11
2020,1,22,22,4.37,1.0,96.92,5.55,8.69
2020,1,22,23,4.72,26.1,96.92,5.34,8.03
2020,1,23,0,5.59,43.9,96.9,5.12,7.68
2020,1,23,1,6.23,51.6,96.9,4.9,7.48
2020,1,23,2,6.53,52.6,96.9,4.71,7.27
2020,1,23,3,6.85,51.9,96.9,4.54,7.1
2020,1,23,4,7.22,50.4,96.93,4.38,7.0
2020,1,23,5,7.64,47.2,97.0,4.28,6.97
2020,1,23,6,8.04,43.8,97.06,4.24,7.2
2020,1,23,7,7.69,43.6,97.1,4.39,10.57
2020,1,23,8,5.88,51.1,97.13,4.57,13.34
2020,1,23,9,4.86,64.5,97.12,4.69,16.34
2020,1,23,10,3.81,66.8,97.07,4.54,18.41
2020,1,23,11,3.02,61.6,96.95,4.43,19.76
2020,1,23,12,2.41,51.7,96.82,4.33,20.62
2020,1,23,13,2.02,43.4,96.72,4.23,21.09
2020,1,23,14,1.65,44.5,96.63,4.18,21.08
2020,1,23,15,0.8,98.6,96.57,5.19,20.05
2020,1,23,16,1.95,185.6,96.55,4.97,17.19
2020,1,23,17,2.58,212.8,96.59,4.68,15.37
2020,1,23,18,2.69,248.6,96.63,4.64,14.37
2020,1,23,19,3.4,289.2,96.66,4.62,13.21
2020,1,23,20,4.53,319.6,96.67,4.61,11.85
2020,1,23,21,5.57,345.9,96.66,4.58,10.81
2020,1,23,22,6.66,8.5,96.65,4.51,10.26
2020,1,23,23,7.76,22.3,96.61,4.37,10.03
2020,1,24,0,8.7,31.2,96.59,4.24,9.95
2020,1,24,1,9.47,35.1,96.58,4.14,9.84
2020,1,24,2,9.84,37.1,96.56,4.1,9.6
2020,1,24,3,9.93,39.3,96.54,4.09,9.2
2020,1,24,4,9.83,41.4,96.55,4.05,8.82
2020,1,24,5,9.53,43.7,96.58,4.02,8.84
2020,1,24,6,9.06,46.1,96.64,4.06,9.44
2020,1,24,7,7.86,48.6,96.69,4.15,11.98
2020,1,24,8,5.65,58.4,96.71,4.14,14.44
2020,1,24,9,4.5,75.6,96.72,4.23,16.79
2020,1,24,10,3.81,80.3,96.68,4.31,18.84
2020,1,24,11,3.09,83.5,96.58,4.35,19.7
2020,1,24,12,1.98,70.6,96.49,4.4,19.56
2020,1,24,13,1.49,27.6,96.44,4.44,19.55
2020,1,24,14,1.59,353.9,96.39,4.65,19.59
2020,1,24,15,1.44,324.9,96.37,5.93,18.74
2020,1,24,16,1.75,288.3,96.37,4.86,17.18
2020,1,24,17,2.59,280.0,96.42,4.56,15.51
2020,1,24,18,3.32,286.5,96.47,4.53,14.03
2020,1,24,19,4.18,306.3,96.5,4.5,12.47
2020,1,24,20,4.96,324.5,96.54,4.47,11.14
2020,1,24,21,5.57,338.2,96.55,4.45,10.21
2020,1,24,22,5.93,348.1,96.56,4.41,9.59
2020,1,24,23,6.01,358.1,96.56,4.36,9.15
2020,1,25,0,5.38,3.4,96.56,4.29,9.08
2020,1,25,1,4.92,11.4,96.56,4.21,9.09
2020,1,25,2,4.78,21.5,96.56,4.15,8.86
2020,1,25,3,4.94,31.3,96.56,4.11,8.37
2020,1,25,4,5.25,39.5,96.59,4.1,7.76
2020,1,25,5,5.62,46.9,96.63,4.12,7.16
2020,1,25,6,6.04,53.2,96.68,4.19,6.97
2020,1,25,7,6.15,58.5,96.72,4.57,10.29
2020,1,25,8,4.92,64.1,96.78,4.52,12.97
2020,1,25,9,3.79,70.6,96.83,4.75,14.9
2020,1,25,10,2.97,72.4,96.85,4.9,16.41
2020,1,25,11,2.17,72.0,96.8,4.76,18.83
2020,1,25,12,1.69,86.3,96.72,4.35,20.89
2020,1,25,13,1.39,110.3,96.65,4.23,21.47
2020,1,25,14,0.95,135.9,96.62,4.18,21.29
2020,1,25,15,1.05,180.5,96.61,5.18,20.07
2020,1,25,16,1.94,208.9,96.62,4.92,17.29
2020,1,25,17,2.36,231.2,96.66,4.54,15.8
2020,1,25,18,2.53,257.4,96.7,4.42,15.06
2020,1,25,19,2.84,288.9,96.74,4.32,14.18
2020,1,25,20,3.46,317.5,96.79,4.23,13.05
2020,1,25,21,3.74,337.7,96.84,4.13,12.29
2020,1,25,22,3.4,359.5,96.85,4.01,12.26
2020,1,25,23,3.08,25.6,96.83,3.95,12.3
2020,1,26,0,3.12,46.7,96.83,3.93,11.85
2020,1,26,1,3.46,60.4,96.83,3.97,10.92
2020,1,26,2,3.94,68.3,96.82,4.04,9.7
2020,1,26,3,4.43,72.8,96.81,4.13,8.5
2020,1,26,4,4.8,75.8,96.83,4.24,7.59
2020,1,26,5,5.1,78.6,96.87,4.4,6.96
2020,1,26,6,5.42,81.7,96.92,4.56,6.77
2020,1,26,7,5.61,84.8,96.95,4.94,10.31
2020,1,26,8,4.47,89.6,96.98,5.05,13.12
2020,1,26,9,3.45,103.8,97.01,5.23,15.72
2020,1,26,10,2.91,141.8,96.98,5.09,18.99
2020,1,26,11,2.45,166.5,96.88,5.05,20.66
2020,1,26,12,1.96,187.6,96.77,4.98,21.36
2020,1,26,13,1.66,199.3,96.68,4.88,21.69
2020,1,26,14,1.55,200.8,96.62,4.8,21.46
2020,1,26,15,1.66,201.2,96.58,5.49,20.34
2020,1,26,16,1.97,207.5,96.58,5.71,17.75
2020,1,26,17,2.1,216.5,96.63,5.14,16.59
2020,1,26,18,1.93,222.1,96.69,5.07,16.21
2020,1,26,19,1.72,236.9,96.72,5.01,15.91
2020,1,26,20,2.04,268.9,96.74,5.04,15.14
2020,1,26,21,3.1,293.0,96.76,5.1,13.68
2020,1,26,22,4.17,303.8,96.76,5.05,12.16
2020,1,26,23,4.69,312.8,96.74,4.92,11.08
2020,1,27,0,5.18,320.4,96.73,4.83,10.26
2020,1,27,1,5.62,327.3,96.72,4.79,9.6
2020,1,27,2,5.95,335.6,96.71,4.77,9.1
2020,1,27,3,6.2,345.0,96.72,4.76,8.68
2020,1,27,4,6.44,353.2,96.75,4.76,8.3
2020,1,27,5,6.87,358.6,96.8,4.75,7.98
2020,1,27,6,7.09,3.9,96.87,4.75,8.14
2020,1,27,7,6.45,5.2,96.91,5.08,12.06
2020,1,27,8,4.61,0.4,96.96,5.16,14.98
2020,1,27,9,5.77,350.1,96.99,4.9,18.61
2020,1,27,10,6.86,338.1,97.0,4.17,20.62
2020,1,27,11,7.8,336.5,96.94,3.48,21.68
2020,1,27,12,8.42,337.2,96.86,3.15,22.25
2020,1,27,13,8.71,334.6,96.83,3.0,22.48
2020,1,27,14,8.75,328.9,96.8,2.97,22.19
2020,1,27,15,8.9,320.7,96.8,3.34,20.65
2020,1,27,16,9.58,313.9,96.83,3.91,16.32
2020,1,27,17,10.83,316.9,96.9,3.89,14.53
2020,1,27,18,11.25,327.3,96.97,3.79,13.8
2020,1,27,19,11.18,338.1,97.02,3.68,13.0
2020,1,27,20,10.85,346.8,97.04,3.61,12.15
2020,1,27,21,10.85,352.1,97.05,3.57,11.58
2020,1,27,22,10.95,356.0,97.06,3.52,11.18
2020,1,27,23,10.71,0.4,97.04,3.5,10.48
2020,1,28,0,10.42,5.2,97.02,3.47,9.77
2020,1,28,1,10.15,8.3,97.0,3.4,9.21
2020,1,28,2,9.92,12.0,96.99,3.33,8.8
2020,1,28,3,9.23,17.3,96.99,3.26,8.26
2020,1,28,4,8.05,22.3,97.01,3.25,7.62
2020,1,28,5,6.82,25.4,97.02,3.25,7.12
2020,1,28,6,6.03,26.9,97.06,3.28,7.25
2020,1,28,7,5.92,31.3,97.1,3.49,11.29
2020,1,28,8,5.33,53.5,97.13,2.95,14.51
2020,1,28,9,4.42,77.6,97.14,2.79,16.79
2020,1,28,10,2.46,70.5,97.1,2.71,18.41
2020,1,28,11,1.49,30.7,97.01,2.66,19.62
2020,1,28,12,1.58,346.5,96.89,2.67,20.58
2020,1,28,13,2.05,324.1,96.79,2.7,21.22
2020,1,28,14,2.65,312.9,96.73,2.8,21.26
2020,1,28,15,2.77,303.2,96.68,3.83,20.06
2020,1,28,16,2.72,289.3,96.64,4.52,16.44
2020,1,28,17,2.63,282.7,96.62,3.85,14.97
2020,1,28,18,2.4,275.5,96.62,3.71,14.41
2020,1,28,19,2.55,276.3,96.64,3.64,13.62
2020,1,28,20,2.73,282.7,96.64,3.57,12.87
2020,1,28,21,2.49,295.7,96.63,3.49,12.54
2020,1,28,22,2.87,319.1,96.62,3.47,11.68
2020,1,28,23,3.73,332.9,96.61,3.57,10.4
2020,1,29,0,3.82,345.9,96.57,3.61,9.9
2020,1,29,1,3.64,0.3,96.51,3.66,9.66
2020,1,29,2,3.69,13.5,96.44,3.6,8.69
2020,1,29,3,4.19,22.0,96.39,3.57,7.65
2020,1,29,4,5.03,22.2,96.37,3.54,6.8
2020,1,29,5,5.89,18.0,96.39,3.5,6.27
2020,1,29,6,6.48,18.1,96.4,3.52,6.3
2020,1,29,7,6.03,20.8,96.4,3.59,9.99
2020,1,29,8,5.0,16.4,96.4,3.54,12.79
2020,1,29,9,5.68,10.6,96.38,3.63,15.97
2020,1,29,10,5.51,12.6,96.32,3.79,17.93
2020,1,29,11,5.4,12.6,96.23,3.99,18.55
2020,1,29,12,6.07,9.5,96.13,4.24,18.51
2020,1,29,13,7.78,7.2,96.09,4.53,18.17
2020,1,29,14,9.87,6.7,96.1,4.74,17.4
2020,1,29,15,10.65,7.5,96.12,4.8,15.93
2020,1,29,16,9.37,6.8,96.13,4.75,13.27
2020,1,29,17,9.08,5.4,96.17,4.63,11.05
2020,1,29,18,9.46,6.9,96.25,4.5,10.49
2020,1,29,19,9.82,8.8,96.33,4.45,10.46
2020,1,29,20,9.87,11.6,96.39,4.38,10.39
2020,1,29,21,10.01,13.2,96.43,4.22,9.98
2020,1,29,22,10.54,14.4,96.45,3.98,9.71
2020,1,29,23,10.99,13.9,96.45,3.75,9.27
2020,1,30,0,11.35,12.8,96.45,3.54,8.85
2020,1,30,1,11.14,10.1,96.46,3.35,8.23
2020,1,30,2,10.81,7.9,96.46,3.24,7.66
2020,1,30,3,10.35,8.9,96.47,3.19,6.98
2020,1,30,4,9.82,9.4,96.5,3.17,6.35
2020,1,30,5,9.57,6.2,96.58,3.13,5.98
2020,1,30,6,9.5,2.4,96.68,3.11,6.23
2020,1,30,7,7.89,4.8,96.73,3.12,9.38
2020,1,30,8,5.57,19.6,96.78,3.2,12.33
2020,1,30,9,4.05,44.0,96.8,3.04,16.13
2020,1,30,10,2.81,34.7,96.8,2.77,18.43
2020,1,30,11,2.64,14.9,96.73,2.53,19.66
2020,1,30,12,2.6,359.8,96.66,2.35,20.46
2020,1,30,13,2.69,342.5,96.61,2.24,20.91
2020,1,30,14,3.27,331.5,96.59,2.21,20.87
2020,1,30,15,3.23,317.5,96.59,3.42,19.57
2020,1,30,16,3.63,292.0,96.62,4.16,15.42
2020,1,30,17,5.0,290.6,96.7,3.62,12.8
2020,1,30,18,6.3,301.0,96.78,3.53,11.45
2020,1,30,19,7.18,318.6,96.85,3.47,10.56
2020,1,30,20,7.14,344.8,96.87,3.51,9.97
2020,1,30,21,8.23,18.7,96.92,3.5,9.73
2020,1,30,22,9.85,41.7,96.98,3.44,9.87
2020,1,30,23,11.22,51.3,97.02,3.34,10.05
2020,1,31,0,11.17,47.1,97.08,3.28,9.62
2020,1,31,1,10.65,39.3,97.17,3.3,8.77
2020,1,31,2,10.2,36.7,97.18,3.33,8.0
2020,1,31,3,9.69,36.8,97.19,3.32,7.41
2020,1,31,4,9.26,33.8,97.24,3.29,6.87
2020,1,31,5,8.95,29.8,97.31,3.26,6.4
2020,1,31,6,8.85,27.2,97.39,3.22,6.57
2020,1,31,7,7.76,27.2,97.48,3.12,10.33
2020,1,31,8,5.67,34.6,97.57,2.96,13.37
2020,1,31,9,5.03,65.6,97.6,2.37,17.15
2020,1,31,10,3.35,71.2,97.57,2.11,19.32
2020,1,31,11,2.3,57.4,97.47,2.01,20.91
2020,1,31,12,1.67,33.8,97.36,1.96,22.08
2020,1,31,13,1.41,2.8,97.26,1.99,22.69
2020,1,31,14,1.67,322.8,97.18,2.12,22.72
2020,1,31,15,2.67,286.1,97.14,3.8,21.04
2020,1,31,16,4.26,282.7,97.14,4.32,16.03
2020,1,31,17,5.63,296.8,97.19,3.72,13.24
2020,1,31,18,6.72,312.4,97.26,3.59,11.98
2020,1,31,19,7.32,325.6,97.29,3.5,11.03
2020,1,31,20,7.51,339.9,97.29,3.42,10.25
2020,1,31,21,7.87,358.0,97.28,3.33,9.74
2020,1,31,22,8.48,15.3,97.27,3.25,9.39
2020,1,31,23,9.11,28.1,97.27,3.13,9.08
2020,2,1,0,9.81,41.4,97.3,3.03,8.87
2020,2,1,1,10.11,52.8,97.35,3.01,8.59
2020,2,1,2,10.06,59.2,97.4,3.04,8.1
2020,2,1,3,10.07,60.8,97.46,3.01,7.78
2020,2,1,4,10.18,61.2,97.5,2.94,7.64
2020,2,1,5,10.29,61.0,97.56,2.88,7.62
2020,2,1,6,9.97,60.4,97.59,2.91,8.0
2020,2,1,7,8.73,59.0,97.61,2.97,12.09
2020,2,1,8,6.79,59.3,97.58,3.16,15.34
2020,2,1,9,6.93,71.8,97.54,3.44,18.88
2020,2,1,10,6.23,76.0,97.47,3.58,21.61
2020,2,1,11,5.08,69.1,97.36,3.64,23.29
2020,2,1,12,4.06,53.8,97.21,3.69,24.43
2020,2,1,13,3.36,40.4,97.11,3.75,25.12
2020,2,1,14,2.44,35.5,97.03,3.82,25.23
2020,2,1,15,0.54,47.2,96.99,5.46,24.1
2020,2,1,16,1.47,232.2,96.96,4.97,21.13
2020,2,1,17,2.61,266.7,96.98,4.5,18.54
2020,2,1,18,3.72,298.9,96.99,4.51,16.54
2020,2,1,19,4.94,327.1,97.0,4.41,14.81
2020,2,1,20,5.98,351.1,96.99,4.29,13.42
2020,2,1,21,6.92,15.2,96.97,4.24,12.51
2020,2,1,22,8.18,32.6,96.94,4.29,12.08
2020,2,1,23,9.14,42.6,96.9,4.29,11.57
2020,2,2,0,9.52,47.0,96.86,4.19,10.93
2020,2,2,1,9.63,49.3,96.8,4.07,10.32
2020,2,2,2,9.48,54.2,96.73,3.99,9.94
2020,2,2,3,9.2,60.7,96.68,3.97,9.58
2020,2,2,4,8.99,65.5,96.67,3.99,9.15
2020,2,2,5,8.64,68.9,96.67,4.01,8.66
2020,2,2,6,8.12,71.9,96.68,4.07,8.71
2020,2,2,7,7.08,75.4,96.69,4.13,12.51
2020,2,2,8,5.89,87.6,96.69,3.97,15.29
2020,2,2,9,5.51,95.2,96.65,3.8,17.78
2020,2,2,10,4.64,105.4,96.56,3.61,20.0
2020,2,2,11,3.2,136.0,96.42,3.5,22.11
2020,2,2,12,2.99,180.8,96.27,3.53,23.25
2020,2,2,13,3.39,203.7,96.15,3.62,23.63
2020,2,2,14,3.92,211.9,96.06,3.71,23.34
2020,2,2,15,4.51,215.8,96.0,4.36,21.86
2020,2,2,16,5.03,218.2,95.97,5.41,17.09
2020,2,2,17,5.29,217.9,95.97,4.9,14.71
2020,2,2,18,5.46,211.4,95.96,4.8,13.7
2020,2,2,19,6.18,200.3,95.92,4.75,12.65
2020,2,2,20,7.2,194.1,95.87,4.87,11.7
2020,2,2,21,7.22,191.1,95.83,5.23,10.62
2020,2,2,22,6.36,192.4,95.79,5.54,9.52
2020,2,2,23,4.96,206.8,95.76,5.66,9.23
2020,2,3,0,4.29,239.6,95.75,5.81,9.29
2020,2,3,1,5.27,259.8,95.71,6.04,8.6
2020,2,3,2,6.52,268.2,95.65,6.38,8.14
2020,2,3,3,7.61,275.7,95.61,6.67,8.02
2020,2,3,4,8.78,289.2,95.62,6.27,8.27
2020,2,3,5,8.01,293.6,95.65,5.09,7.03
2020,2,3,6,8.0,295.9,95.68,4.01,6.54
2020,2,3,7,7.81,308.5,95.74,3.25,9.24
2020,2,3,8,8.91,333.0,95.79,2.69,11.29
2020,2,3,9,8.26,332.0,95.84,2.26,13.28
2020,2,3,10,8.59,322.6,95.84,1.94,14.49
2020,2,3,11,9.35,319.2,95.8,1.69,14.95
2020,2,3,12,10.15,319.5,95.75,1.45,14.78
2020,2,3,13,10.34,319.1,95.73,1.26,14.19
2020,2,3,14,10.29,317.6,95.74,1.16,13.45
2020,2,3,15,10.69,317.2,95.8,1.12,12.11
2020,2,3,16,10.92,318.4,95.88,1.19,9.67
2020,2,3,17,10.61,318.9,95.99,1.33,7.29
2020,2,3,18,10.31,319.9,96.07,1.39,6.03
2020,2,3,19,10.33,319.1,96.12,1.4,5.07
2020,2,3,20,10.27,318.0,96.14,1.39,4.14
2020,2,3,21,10.09,316.5,96.15,1.4,3.42
2020,2,3,22,10.03,317.3,96.15,1.43,2.68
2020,2,3,23,10.25,320.9,96.13,1.45,2.03
2020,2,4,0,10.31,323.1,96.12,1.44,1.44
2020,2,4,1,10.52,325.3,96.13,1.44,1.0
2020,2,4,2,10.8,328.9,96.15,1.47,0.67
2020,2,4,3,11.52,338.2,96.19,1.5,0.77
2020,2,4,4,11.51,344.7,96.24,1.56,0.8
2020,2,4,5,11.31,346.1,96.33,1.62,0.59
2020,2,4,6,10.44,345.5,96.4,1.68,0.62
2020,2,4,7,8.37,343.6,96.47,1.77,2.4
2020,2,4,8,8.84,12.1,96.53,1.62,5.93
2020,2,4,9,7.41,27.7,96.59,1.47,8.39
2020,2,4,10,6.1,23.5,96.61,1.41,9.97
2020,2,4,11,5.68,14.4,96.55,1.36,11.12
2020,2,4,12,5.7,6.8,96.47,1.33,11.86
2020,2,4,13,5.8,358.8,96.43,1.31,12.28
2020,2,4,14,5.83,352.7,96.4,1.32,12.25
2020,2,4,15,5.71,349.8,96.41,1.37,11.52
2020,2,4,16,5.39,340.8,96.45,2.2,7.79
2020,2,4,17,6.19,336.3,96.51,2.17,5.1
2020,2,4,18,7.16,342.3,96.56,2.05,4.26
2020,2,4,19,8.12,353.2,96.6,1.94,3.67
2020,2,4,20,9.11,3.2,96.63,1.83,3.37
2020,2,4,21,9.88,9.5,96.67,1.72,3.13
2020,2,4,22,10.05,15.3,96.68,1.65,2.76
2020,2,4,23,9.8,21.5,96.68,1.63,2.11
2020,2,5,0,9.56,26.1,96.7,1.63,1.53
2020,2,5,1,8.88,26.6,96.71,1.67,0.89
2020,2,5,2,8.13,19.3,96.72,1.72,0.26
2020,2,5,3,7.74,10.0,96.72,1.74,-0.2
2020,2,5,4,7.89,3.0,96.77,1.72,-0.39
2020,2,5,5,7.89,359.8,96.82,1.72,-0.56
2020,2,5,6,8.03,357.1,96.89,1.74,0.04
2020,2,5,7,6.99,358.6,96.94,1.71,4.2
2020,2,5,8,5.45,20.9,96.95,1.46,6.83
2020,2,5,9,4.86,26.2,96.93,1.25,8.87
2020,2,5,10,4.81,12.0,96.89,1.19,10.42
2020,2,5,11,5.44,1.5,96.84,1.2,11.78
2020,2,5,12,5.65,353.8,96.77,1.23,12.92
2020,2,5,13,5.11,339.2,96.64,1.31,13.59
2020,2,5,14,5.21,321.1,96.57,1.43,13.71
2020,2,5,15,5.38,303.0,96.55,1.64,12.9
2020,2,5,16,6.17,282.9,96.59,2.44,8.91
2020,2,5,17,7.49,279.8,96.62,2.36,6.38
2020,2,5,18,7.95,287.5,96.65,2.37,5.83
2020,2,5,19,7.71,302.4,96.68,2.48,4.92
2020,2,5,20,7.45,320.3,96.72,2.55,4.28
2020,2,5,21,7.44,334.0,96.72,2.56,3.91
2020,2,5,22,7.34,348.4,96.73,2.56,3.75
2020,2,5,23,7.01,359.3,96.72,2.56,3.56
2020,2,6,0,6.79,11.7,96.72,2.54,3.43
2020,2,6,1,6.02,27.6,96.71,2.51,2.95
2020,2,6,2,5.47,41.0,96.74,2.45,2.42
2020,2,6,3,5.2,52.2,96.78,2.38,1.96
2020,2,6,4,5.1,64.3,96.83,2.3,1.59
2020,2,6,5,5.29,71.9,96.91,2.25,1.13
2020,2,6,6,5.5,75.2,96.98,2.28,1.31
2020,2,6,7,5.02,79.1,97.05,2.09,4.55
2020,2,6,8,3.9,87.1,97.07,2.0,7.35
2020,2,6,9,2.73,87.3,97.07,2.0,10.03
2020,2,6,10,1.65,84.1,97.03,2.08,12.19
2020,2,6,11,0.71,18.9,96.93,2.24,14.15
2020,2,6,12,1.28,303.8,96.78,2.5,15.9
2020,2,6,13,2.1,290.6,96.67,2.76,17.04
2020,2,6,14,2.55,292.1,96.59,3.01,17.45
2020,2,6,15,2.43,287.0,96.56,3.39,16.96
2020,2,6,16,2.04,256.4,96.56,4.39,13.83
2020,2,6,17,2.41,237.6,96.59,3.78,11.82
2020,2,6,18,2.53,231.1,96.64,3.65,10.95
2020,2,6,19,2.13,233.8,96.69,3.54,10.71
2020,2,6,20,1.53,238.9,96.73,3.46,10.66
2020,2,6,21,1.05,251.0,96.74,3.43,10.14
2020,2,6,22,0.71,295.8,96.72,3.4,9.94
2020,2,6,23,1.13,359.5,96.71,3.43,9.23
2020,2,7,0,2.03,23.8,96.7,3.42,7.96
2020,2,7,1,2.74,31.9,96.69,3.42,7.0
2020,2,7,2,3.51,34.7,96.68,3.45,5.88
2020,2,7,3,4.43,39.5,96.69,3.51,4.71
2020,2,7,4,5.15,44.2,96.71,3.55,3.92
2020,2,7,5,5.61,47.5,96.76,3.58,3.48
2020,2,7,6,5.88,49.5,96.81,3.64,3.93
2020,2,7,7,5.57,53.9,96.85,3.83,8.19
2020,2,7,8,3.8,59.9,96.89,3.84,11.04
2020,2,7,9,2.34,45.2,96.89,3.87,14.02
2020,2,7,10,1.55,14.9,96.85,3.97,16.23
2020,2,7,11,1.54,341.4,96.75,4.06,17.96
2020,2,7,12,2.16,324.2,96.64,4.04,19.49
2020,2,7,13,2.74,321.4,96.57,3.9,20.59
2020,2,7,14,2.67,319.4,96.52,3.82,20.89
2020,2,7,15,2.01,295.9,96.51,4.39,20.01
2020,2,7,16,2.55,249.4,96.52,5.15,16.22
2020,2,7,17,3.19,242.1,96.58,4.27,14.06
2020,2,7,18,2.99,244.2,96.62,4.08,13.39
2020,2,7,19,2.33,249.7,96.65,3.9,13.27
2020,2,7,20,1.48,261.0,96.68,3.83,13.23
2020,2,7,21,0.83,302.2,96.69,3.8,13.23
2020,2,7,22,1.04,3.9,96.7,3.78,12.37
2020,2,7,23,1.64,33.8,96.69,3.72,11.23
2020,2,8,0,2.2,51.1,96.68,3.67,10.41
2020,2,8,1,2.69,63.5,96.65,3.64,9.22
2020,2,8,2,3.28,73.0,96.62,3.65,7.78
2020,2,8,3,4.03,80.0,96.6,3.68,6.26
2020,2,8,4,4.84,84.3,96.61,3.71,4.88
2020,2,8,5,5.57,86.0,96.64,3.73,3.99
2020,2,8,6,6.13,85.3,96.69,3.77,4.25
2020,2,8,7,5.64,80.8,96.72,3.91,8.32
2020,2,8,8,4.36,75.0,96.74,4.02,11.17
2020,2,8,9,3.97,88.8,96.73,4.1,14.79
2020,2,8,10,3.07,114.1,96.68,3.94,17.93
2020,2,8,11,2.33,133.4,96.57,3.87,19.51
2020,2,8,12,1.87,162.5,96.45,3.76,20.57
2020,2,8,13,1.83,192.6,96.36,3.63,21.23
2020,2,8,14,2.14,205.5,96.28,3.57,21.22
